AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;80.8700;-85.2800;0.3833;0.5117;-75.1500;78.0400;0.0000;0.0000;270.0006;148.6622;0.0000;0.0000; ; ; ; ; ; ;325726;72.00195;Infinity;4493.43;80.6950;-84.9133;1.5524;1.7747;-75.5098;77.7054;352.5001;352.5089;269.7361;151.4659;0.0345;359.6342;;;HandLeft_(-0.4, -0.2, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.052341_System.String[];HandLeft_(-0.4, -0.6, 0.3)_(0.8, 0.1, -0.5, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.052341_System.String[];HandRight_(-0.1, -0.5, 0.3)_(0.1, 0.6, 0.0, -0.8)_0.9476681_System.String[];0.0000;0.0090;-0.0164;80.7695;-84.8715;1.5301;1.6277;-75.5169;78.2020;358.0646;349.9151;278.5707;151.6324;352.0496;5.0466
0.0000;0.0000;False;False;80.8700;-85.2800;0.1985;0.3454;-75.1500;78.0400;-0.0008;0.0000;270.0004;148.6622;0.0011;0.0000;0.0000;-3.6259;-3.5817;-0.0053;0.0000;0.0000;325729;66.2342;Infinity;4493.48;80.6950;-84.9133;1.3735;1.6144;-75.5098;77.7054;352.5001;352.5089;269.7361;151.4659;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.052341_System.String[];HandLeft_(-0.4, -0.6, 0.3)_(0.8, 0.1, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.052341_System.String[];HandRight_(-0.1, -0.6, 0.3)_(0.1, 0.6, 0.1, -0.8)_0.9476681_System.String[];0.0513;0.0090;-0.0164;80.7682;-84.8696;1.3503;1.4668;-75.5193;78.2020;358.4464;350.5137;277.6881;150.5144;352.3272;5.3966
0.0000;0.0000;False;False;80.8693;-85.2800;0.0664;0.1921;-75.1495;78.0400;359.8896;-0.0003;269.9837;148.6622;0.1014;0.0000;0.0000;-2.2202;-3.7979;0.0017;0.0000;0.0051;325732;68.92687;Infinity;4493.52;80.6960;-84.9133;1.2268;1.4662;-75.5110;77.7054;352.4307;352.5089;269.7128;151.4659;0.1153;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.052341_System.String[];HandLeft_(-0.4, -0.6, 0.3)_(0.8, 0.1, -0.6, 0.0)_0.9476681_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.052341_System.String[];HandRight_(-0.1, -0.6, 0.3)_(0.1, 0.7, 0.1, -0.8)_0.9476681_System.String[];0.0928;0.0090;-0.0164;80.7683;-84.8685;1.2031;1.3183;-75.5225;78.2019;358.6316;350.6587;276.9331;149.8063;352.5714;5.5276
0.0000;0.0000;False;False;80.8685;-85.2798;-0.0127;0.0568;-75.1492;78.0397;359.7598;359.9536;269.9721;148.6633;0.1440;-0.0005;0.0025;-1.3040;-2.3063;0.0018;-0.0038;0.0045;325735;70.39572;Infinity;4493.56;80.6979;-84.9135;1.1321;1.3170;-75.5117;77.7056;352.3033;352.4885;269.6934;151.4664;0.1689;359.6328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.052341_System.String[];HandLeft_(-0.4, -0.6, 0.3)_(0.8, 0.1, -0.6, 0.0)_0.9476681_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.052341_System.String[];HandRight_(-0.1, -0.6, 0.3)_(0.1, 0.7, 0.1, -0.7)_0.9476681_System.String[];0.1343;0.0090;-0.0164;80.7688;-84.8674;1.1080;1.1691;-75.5251;78.2021;358.6202;350.6366;276.1215;149.2362;352.7353;5.6744
0.0000;0.0000;False;False;80.8680;-85.2795;-0.0569;-0.0239;-75.1490;78.0391;359.6491;359.8551;269.9598;148.6628;0.1660;-0.0006;0.0015;-0.6839;-1.3604;0.0008;-0.0022;0.0035;325738;71.16631;Infinity;4493.61;80.6996;-84.9142;1.0776;1.2213;-75.5121;77.7067;352.1837;352.3978;269.6768;151.4685;0.1977;359.6281;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.052341_System.String[];HandLeft_(-0.4, -0.6, 0.3)_(0.8, 0.1, -0.6, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.052341_System.String[];HandRight_(-0.1, -0.6, 0.3)_(0.1, 0.7, 0.1, -0.7)_0.9476681_System.String[];0.1763;0.0090;-0.0164;80.7694;-84.8667;1.0533;1.0730;-75.5275;78.2031;358.5074;350.4944;275.2671;148.9447;352.8518;5.7887
0.0000;0.0000;False;False;80.8677;-85.2791;-0.0781;-0.0690;-75.1489;78.0385;359.5723;359.7624;269.9571;148.6617;0.1760;-0.0008;0.0003;-0.2777;-0.7192;-0.0003;-0.0003;0.0006;325741;71.56532;Infinity;4493.65;80.7010;-84.9148;1.0499;1.1664;-75.5122;77.7079;352.0948;352.3000;269.6700;151.4674;0.2117;359.6231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.052341_System.String[];HandLeft_(-0.4, -0.6, 0.3)_(0.8, 0.1, -0.6, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.052341_System.String[];HandRight_(-0.1, -0.6, 0.3)_(0.1, 0.7, 0.1, -0.7)_0.9476681_System.String[];0.2178;0.0090;-0.0164;80.7695;-84.8666;1.0255;1.0180;-75.5295;78.2040;358.3749;350.2397;274.4471;149.0225;352.9506;5.8052
0.0000;0.0000;False;False;80.8675;-85.2788;-0.0846;-0.0907;-75.1489;78.0380;359.5318;359.6969;269.9587;148.6611;0.1792;-0.0008;-0.0008;-0.0230;-0.2982;-0.0012;0.0013;0.0034;325744;71.77896;Infinity;4493.69;80.7017;-84.9153;1.0393;1.1385;-75.5123;77.7087;352.0422;352.2242;269.6696;151.4667;0.2171;359.6193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.052341_System.String[];HandLeft_(-0.4, -0.6, 0.3)_(0.8, 0.1, -0.6, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.6, -0.2, 0.8)_1.052341_System.String[];HandRight_(-0.1, -0.6, 0.3)_(0.1, 0.7, 0.1, -0.7)_0.9476681_System.String[];0.2593;0.0090;-0.0164;80.7690;-84.8673;1.0149;0.9901;-75.5319;78.2044;358.1959;349.9183;273.4911;149.5340;353.0546;5.7138
0.0000;0.0000;False;False;80.8676;-85.2787;-0.0823;-0.0974;-75.1490;78.0379;359.5233;359.6630;269.9604;148.6620;0.1789;-0.0008;0.0010;0.1264;-0.0336;-0.0018;-0.0016;0.0053;325747;71.88757;Infinity;4493.73;80.7021;-84.9157;1.0392;1.1279;-75.5124;77.7093;352.0237;352.1800;269.6710;151.4683;0.2177;359.6172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.052341_System.String[];HandLeft_(-0.4, -0.6, 0.3)_(0.8, 0.1, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.052341_System.String[];HandRight_(-0.1, -0.6, 0.3)_(0.1, 0.7, 0.1, -0.7)_0.9476681_System.String[];0.3013;0.0090;-0.0164;80.7680;-84.8686;1.0149;0.9797;-75.5345;78.2042;358.0043;349.6059;272.3569;150.5146;353.1644;5.4835
0.0000;0.0000;False;False;80.8678;-85.2786;-0.0751;-0.0951;-75.1491;78.0378;359.5381;359.6571;269.9622;148.6612;0.1769;-0.0008;0.0012;0.2046;0.1223;-0.0022;-0.0020;0.0033;325750;71.93571;Infinity;4493.77;80.7022;-84.9158;1.0451;1.1278;-75.5124;77.7095;352.0316;352.1653;269.6729;151.4678;0.2161;359.6164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.052341_System.String[];HandLeft_(-0.4, -0.6, 0.3)_(0.8, 0.1, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.2, 0.8)_1.052341_System.String[];HandRight_(-0.1, -0.6, 0.3)_(0.1, 0.7, 0.0, -0.7)_0.9476681_System.String[];0.3428;0.0090;-0.0164;80.7669;-84.8695;1.0209;0.9806;-75.5373;78.2035;357.9182;349.2353;271.0863;151.6679;353.2944;5.2541
0.0000;0.0000;False;False;80.8681;-85.2787;-0.0658;-0.0879;-75.1492;78.0379;359.5685;359.6734;269.9657;148.6611;0.1745;-0.0007;0.0005;0.2362;0.2046;-0.0024;-0.0009;0.0040;325753;71.97335;Infinity;4493.81;80.7019;-84.9157;1.0539;1.1337;-75.5125;77.7093;352.0576;352.1750;269.6769;151.4672;0.2136;359.6169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.052341_System.String[];HandLeft_(-0.4, -0.6, 0.3)_(0.8, 0.2, -0.6, 0.3)_0.9476681_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.1, 0.8)_1.052341_System.String[];HandRight_(-0.1, -0.6, 0.3)_(0.2, 0.7, 0.0, -0.7)_0.9476681_System.String[];0.3843;0.0090;-0.0164;80.7650;-84.8702;1.0299;0.9876;-75.5393;78.2024;357.9793;348.8783;270.0632;152.7742;353.3919;5.2059
