AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0092;-87.2700;-0.0026;-0.0143;-75.1205;-85.5400;359.8690;0.0064;273.3849;77.1636;0.1471;-0.0005; ; ; ; ; ; ;14177;72.0002;Infinity;165.80;80.8156;-86.8362;1.1196;1.2074;-75.4723;-85.2985;352.3699;352.5154;273.1009;79.9673;0.1836;359.6340;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.4, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.3, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9476681_System.String[];0.0000;-0.0230;-0.0704;80.8541;-87.3025;1.1224;1.0662;-75.5025;-85.1194;2.3539;356.4985;271.6418;80.9220;354.3042;359.1731
0.0000;0.0000;False;False;81.0092;-87.2700;-0.0026;-0.0143;-75.1205;-85.5400;359.8688;0.0061;273.3874;77.1624;0.1464;-0.0005;0.0009;-0.0002;-0.0002;-0.0013;0.0003;-0.0008;14178;41.78858;Infinity;165.86;80.8157;-86.8362;1.1196;1.2074;-75.4723;-85.2985;352.3698;352.5153;273.1009;79.9674;0.1836;359.6340;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.4, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.3, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9476681_System.String[];0.0641;-0.0230;-0.0704;80.8540;-87.3017;1.1228;1.0659;-75.5039;-85.1186;2.4694;356.6238;271.5156;80.5651;354.4454;359.2380
0.0000;0.0000;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1206;-85.5400;359.8686;0.0057;273.3898;77.1624;0.1461;-0.0005;0.0009;-0.0001;-0.0001;-0.0013;0.0003;-0.0013;14181;52.54734;Infinity;165.91;80.8157;-86.8362;1.1196;1.2073;-75.4724;-85.2984;352.3694;352.5147;273.1053;79.9661;0.1826;359.6340;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.4, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.3, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9476681_System.String[];0.1058;-0.0230;-0.0704;80.8540;-87.3015;1.1229;1.0658;-75.5042;-85.1183;2.4903;356.6559;271.5146;80.4697;354.4692;359.2744
0.0000;0.0000;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1206;-85.5400;359.8685;0.0056;273.3919;77.1633;0.1460;-0.0005;0.0012;-0.0001;-0.0001;-0.0015;0.0004;0.0026;14184;60.52878;Infinity;165.95;80.8157;-86.8362;1.1195;1.2073;-75.4725;-85.2984;352.3692;352.5146;273.1074;79.9666;0.1824;359.6339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.4, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.3, 0.7)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9476681_System.String[];0.1474;-0.0230;-0.0704;80.8540;-87.3014;1.1229;1.0658;-75.5044;-85.1181;2.4173;356.6876;271.5578;80.3783;354.4825;359.3546
0.0000;0.0000;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1207;-85.5400;359.8685;0.0057;273.3943;77.1632;0.1460;-0.0005;0.0001;-0.0001;-0.0001;-0.0015;0.0000;0.0020;14187;65.62991;Infinity;165.99;80.8157;-86.8362;1.1195;1.2073;-75.4725;-85.2984;352.3693;352.5146;273.1097;79.9675;0.1824;359.6340;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.1)_(0.6, 0.4, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.7, -0.3, 0.7)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.1)_(-0.1, -0.6, -0.5, 0.6)_0.9476681_System.String[];0.1891;-0.0230;-0.0704;80.8541;-87.3014;1.1232;1.0658;-75.5046;-85.1175;2.3277;356.7198;271.6111;80.2827;354.4784;359.4493
0.0000;0.0000;False;False;81.0094;-87.2700;-0.0027;-0.0143;-75.1208;-85.5400;359.8686;0.0057;273.3967;77.1625;0.1460;-0.0004;-0.0011;-0.0001;-0.0001;-0.0015;-0.0003;0.0024;14190;68.59206;Infinity;166.03;80.8158;-86.8362;1.1195;1.2073;-75.4726;-85.2984;352.3693;352.5146;273.1123;79.9663;0.1824;359.6340;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.3, 0.7)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.1)_(-0.1, -0.6, -0.5, 0.7)_0.9476681_System.String[];0.2308;-0.0230;-0.0704;80.8542;-87.3014;1.1235;1.0657;-75.5042;-85.1170;2.3001;356.7049;271.6614;80.1619;354.4594;359.5562
0.0000;0.0000;False;False;81.0095;-87.2700;-0.0027;-0.0143;-75.1208;-85.5400;359.8683;0.0058;273.3992;77.1633;0.1461;-0.0004;0.0010;-0.0001;-0.0001;-0.0015;0.0003;0.0011;14193;70.21246;Infinity;166.07;80.8158;-86.8362;1.1195;1.2073;-75.4726;-85.2984;352.3692;352.5147;273.1144;79.9667;0.1825;359.6341;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.3, 0.7)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.1)_(-0.1, -0.6, -0.5, 0.6)_0.9476681_System.String[];0.2724;-0.0230;-0.0705;80.8543;-87.3015;1.1234;1.0657;-75.5041;-85.1165;2.3559;356.6612;271.7095;80.0288;354.4194;359.6625
0.0000;0.0000;False;False;81.0095;-87.2700;-0.0027;-0.0143;-75.1209;-85.5400;359.8683;0.0057;273.4019;77.1625;0.1461;-0.0004;-0.0003;-0.0001;0.0000;-0.0015;-0.0001;0.0024;14196;71.0727;Infinity;166.11;80.8159;-86.8362;1.1195;1.2073;-75.4727;-85.2985;352.3691;352.5146;273.1174;79.9670;0.1826;359.6340;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.2, -0.6, -0.3, 0.7)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.1)_(-0.1, -0.6, -0.5, 0.6)_0.9476681_System.String[];0.3141;-0.0230;-0.0706;80.8543;-87.3016;1.1233;1.0657;-75.5041;-85.1159;2.4512;356.5912;271.7608;79.9116;354.3687;359.7448
0.0000;0.0000;False;False;81.0096;-87.2701;-0.0027;-0.0143;-75.1210;-85.5400;359.8683;0.0059;273.4025;77.1616;0.1462;-0.0004;-0.0017;0.0000;0.0000;-0.0015;-0.0005;0.0017;14199;71.52117;Infinity;166.16;80.8160;-86.8363;1.1195;1.2073;-75.4727;-85.2985;352.3691;352.5147;273.1188;79.9655;0.1826;359.6341;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.3, -0.6, -0.3, 0.7)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9476681_System.String[];0.3558;-0.0230;-0.0706;80.8544;-87.3017;1.1231;1.0657;-75.5037;-85.1154;2.5124;356.5122;271.8603;79.8042;354.3078;359.8114
0.0000;0.0000;False;False;81.0097;-87.2701;-0.0027;-0.0143;-75.1210;-85.5400;359.8683;0.0058;273.4031;77.1621;0.1462;-0.0004;-0.0005;0.0000;0.0000;-0.0015;-0.0002;0.0026;14202;71.75418;Infinity;166.20;80.8161;-86.8363;1.1195;1.2073;-75.4728;-85.2985;352.3691;352.5148;273.1193;79.9660;0.1827;359.6341;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.3)_1.052341_System.String[];HandLeft_(-0.4, -0.4, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9476681_System.String[];HandRight_(0.1, -0.2, -0.2)_(-0.3, -0.6, -0.3, 0.7)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.1)_(-0.1, -0.6, -0.5, 0.6)_0.9476681_System.String[];0.3974;-0.0230;-0.0706;80.8545;-87.3018;1.1231;1.0657;-75.5035;-85.1151;2.4865;356.4389;271.9981;79.7315;354.2673;359.8577
