AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.5430;False;False;81.0092;-87.5701;-0.0063;-0.0164;-75.1201;-85.3700;359.8594;0.0071;273.3845;77.1636;0.1475;-0.0005; ; ; ; ; ; ;188507;71.87302;Infinity;2584.62;80.8173;-87.3850;1.1476;1.1983;-75.4543;-84.9677;352.3739;352.5177;278.5012;80.4259;359.4660;359.5742;;;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.4, 0.4, 0.3, -0.8)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.5, -0.6, 0.5)_1.105821_System.String[];0.0000;-0.0098;-0.0559;80.9340;-87.4532;1.1642;1.1560;-75.5449;-84.9713;3.4743;359.9037;277.3380;77.0983;357.2624;357.0517
0.0000;-0.5430;False;False;81.0092;-87.5701;-0.0050;-0.0156;-75.1202;-85.3700;359.8660;0.0106;273.3862;77.1636;0.1473;-0.0005;0.0001;0.0217;0.0137;-0.0016;0.0000;0.0009;188510;69.62827;Infinity;2584.66;80.8172;-87.3849;1.1490;1.1991;-75.4543;-84.9676;352.3813;352.5218;278.5024;80.4259;359.4665;359.5745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.4, 0.4, 0.3, -0.8)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.5, -0.6, 0.5)_1.105821_System.String[];0.0454;-0.0098;-0.0559;80.9338;-87.4540;1.1656;1.1575;-75.5449;-84.9718;3.4883;359.6768;277.3606;77.2610;357.2452;356.9734
0.0000;-0.5430;False;False;81.0092;-87.5701;-0.0042;-0.0151;-75.1202;-85.3700;359.8700;0.0124;273.3895;77.1636;0.1471;-0.0005;0.0001;0.0157;0.0096;-0.0015;0.0000;-0.0002;188513;70.76454;Infinity;2584.71;80.8171;-87.3849;1.1499;1.1997;-75.4544;-84.9676;352.3860;352.5239;278.5051;80.4259;359.4668;359.5746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.4, 0.4, 0.3, -0.8)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.5, -0.6, 0.5)_1.105821_System.String[];0.0869;-0.0098;-0.0559;80.9337;-87.4549;1.1665;1.1583;-75.5450;-84.9723;3.4833;359.4289;277.3627;77.3972;357.2347;356.8995
0.0000;-0.5430;False;False;81.0093;-87.5701;-0.0037;-0.0148;-75.1203;-85.3700;359.8726;0.0132;273.3921;77.1636;0.1471;-0.0005;0.0000;0.0112;0.0066;-0.0014;0.0000;-0.0002;188516;71.31223;Infinity;2584.75;80.8171;-87.3848;1.1505;1.2001;-75.4544;-84.9676;352.3890;352.5251;278.5078;80.4259;359.4669;359.5746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.4, 0.4, 0.3, -0.8)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.5, -0.6, 0.5)_1.105821_System.String[];0.1287;-0.0098;-0.0559;80.9337;-87.4559;1.1671;1.1591;-75.5450;-84.9730;3.4724;359.2053;277.3603;77.5157;357.2294;356.8308
0.0000;-0.5430;False;False;81.0093;-87.5701;-0.0033;-0.0145;-75.1204;-85.3700;359.8740;0.0134;273.3953;77.1636;0.1470;-0.0005;0.0000;0.0078;0.0044;-0.0015;0.0000;0.0015;188519;71.64484;Infinity;2584.79;80.8171;-87.3848;1.1510;1.2003;-75.4545;-84.9676;352.3907;352.5254;278.5107;80.4259;359.4670;359.5747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.4, 0.4, 0.3, -0.8)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.5, -0.7, 0.5)_1.105821_System.String[];0.1704;-0.0098;-0.0559;80.9337;-87.4574;1.1676;1.1599;-75.5451;-84.9736;3.4641;358.9116;277.3607;77.6190;357.2296;356.7223
0.0000;-0.5430;False;False;81.0094;-87.5701;-0.0030;-0.0144;-75.1204;-85.3700;359.8746;0.0131;273.3985;77.1636;0.1469;-0.0005;0.0000;0.0052;0.0028;-0.0015;0.0000;0.0015;188522;71.81615;Infinity;2584.83;80.8171;-87.3848;1.1513;1.2005;-75.4545;-84.9676;352.3916;352.5253;278.5142;80.4259;359.4670;359.5747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.4, 0.4, 0.3, -0.8)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.5, -0.7, 0.5)_1.105821_System.String[];0.2122;-0.0098;-0.0559;80.9337;-87.4589;1.1679;1.1607;-75.5452;-84.9742;3.4573;358.5723;277.3638;77.6795;357.2338;356.6310
0.0000;-0.5430;False;False;81.0095;-87.5701;-0.0028;-0.0143;-75.1205;-85.3700;359.8745;0.0126;273.4011;77.1636;0.1468;-0.0005;0.0000;0.0034;0.0017;-0.0015;0.0000;0.0022;188525;71.90489;Infinity;2584.87;80.8171;-87.3848;1.1515;1.2006;-75.4546;-84.9676;352.3916;352.5248;278.5166;80.4259;359.4669;359.5746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.4, 0.4, 0.3, -0.8)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.5, -0.7, 0.5)_1.105821_System.String[];0.2537;-0.0098;-0.0559;80.9338;-87.4606;1.1681;1.1615;-75.5452;-84.9750;3.4481;358.1970;277.3591;77.7075;357.2361;356.5346
0.0000;-0.5430;False;False;81.0096;-87.5701;-0.0027;-0.0143;-75.1206;-85.3700;359.8741;0.0119;273.4029;77.1636;0.1468;-0.0005;0.0000;0.0021;0.0009;-0.0016;0.0000;0.0029;188528;71.9273;Infinity;2584.91;80.8172;-87.3849;1.1516;1.2007;-75.4547;-84.9676;352.3914;352.5242;278.5191;80.4259;359.4669;359.5746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.4, 0.4, 0.3, -0.8)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.5, -0.7, 0.5)_1.105821_System.String[];0.2954;-0.0098;-0.0559;80.9338;-87.4626;1.1682;1.1623;-75.5453;-84.9759;3.4372;357.7992;277.3503;77.7000;357.2430;356.4512
0.0000;-0.5430;False;False;81.0096;-87.5701;-0.0026;-0.0142;-75.1206;-85.3700;359.8732;0.0112;273.4045;77.1636;0.1467;-0.0005;0.0000;0.0012;0.0004;-0.0014;0.0000;0.0005;188531;71.35519;Infinity;2584.96;80.8173;-87.3849;1.1517;1.2007;-75.4547;-84.9676;352.3907;352.5235;278.5208;80.4259;359.4668;359.5746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.4, 0.4, 0.3, -0.8)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.5, -0.7, 0.5)_1.105821_System.String[];0.3379;-0.0098;-0.0559;80.9339;-87.4650;1.1683;1.1631;-75.5453;-84.9769;3.4234;357.3882;277.3459;77.6555;357.2499;356.3695
0.0000;-0.5430;False;False;81.0096;-87.5701;-0.0026;-0.0142;-75.1207;-85.3700;359.8726;0.0105;273.4063;77.1636;0.1467;-0.0005;0.0000;0.0006;0.0001;-0.0015;0.0000;0.0026;188534;71.66395;Infinity;2585.00;80.8173;-87.3849;1.1517;1.2007;-75.4548;-84.9676;352.3899;352.5228;278.5224;80.4259;359.4666;359.5745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.1, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.4, 0.4, 0.3, -0.8)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.5, -0.7, 0.5)_1.105821_System.String[];0.3794;-0.0098;-0.0559;80.9339;-87.4678;1.1683;1.1640;-75.5454;-84.9781;3.4453;356.9654;277.3606;77.5949;357.2314;356.2708
