AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.7031;False;False;81.0085;-86.3192;-0.0328;-0.0622;-75.3189;-84.7398;359.6688;359.7765;275.6112;78.2196;0.0707;-0.0002; ; ; ; ; ; ;293176;71.54237;Infinity;4045.64;80.8070;-86.1310;1.1408;1.1678;-75.6442;-84.3418;352.2388;352.3199;280.7404;81.4834;359.3719;359.5632;;;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.4, 0.5, -0.7, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.4)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.7, -0.5, 0.5)_1.105821_System.String[];0.0000;-0.0075;-0.0235;80.9083;-86.1049;1.1502;1.1416;-75.7309;-84.2413;0.1377;339.2955;283.9091;71.5122;358.1632;347.6151
0.0000;-0.7226;False;False;81.0081;-86.3190;-0.0712;-0.0901;-75.3187;-84.7398;359.5468;359.6956;275.6070;78.2195;0.0781;-0.0002;-0.0031;-0.4623;-0.2986;0.0004;-0.0006;0.0061;293179;67.84261;Infinity;4045.69;80.8092;-86.1326;1.0927;1.1319;-75.6444;-84.3422;352.1020;352.2278;280.7375;81.4841;359.3697;359.5578;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.4, 0.5, -0.7, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.7, -0.5, 0.5)_1.105821_System.String[];0.0479;-0.0075;-0.0235;80.9109;-86.1020;1.1018;1.1056;-75.7311;-84.2353;359.8990;338.0041;284.0039;72.4013;358.0526;346.9274
0.0000;-0.7265;False;False;81.0080;-86.3188;-0.0844;-0.0975;-75.3187;-84.7397;359.4835;359.6587;275.6053;78.2195;0.0796;-0.0002;-0.0013;-0.1369;-0.0338;-0.0014;-0.0002;0.0103;293182;69.7151;Infinity;4045.73;80.8106;-86.1334;1.0742;1.1202;-75.6445;-84.3423;352.0247;352.1801;280.7355;81.4845;359.3654;359.5551;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.4, 0.5, -0.7, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.105821_System.String[];0.0896;-0.0075;-0.0235;80.9124;-86.0989;1.0832;1.0940;-75.7312;-84.2317;359.7082;337.1153;284.0429;73.0422;357.9352;346.7145
0.0000;-0.7344;False;False;81.0082;-86.3188;-0.0859;-0.0956;-75.3187;-84.7397;359.4569;359.6506;275.6066;78.2195;0.0789;-0.0002;0.0003;0.0613;0.1222;-0.0021;0.0001;0.0081;293185;70.36092;Infinity;4045.77;80.8115;-86.1337;1.0695;1.1196;-75.6446;-84.3424;351.9867;352.1628;280.7371;81.4846;359.3619;359.5541;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.4, 0.5, -0.7, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.5, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.105821_System.String[];0.1318;-0.0075;-0.0231;80.9134;-86.0946;1.0783;1.0937;-75.7313;-84.2289;359.5498;336.2756;284.0582;73.7573;357.8440;346.6632
0.0000;-0.7344;False;False;81.0086;-86.3189;-0.0808;-0.0886;-75.3188;-84.7398;359.4601;359.6653;275.6094;78.2195;0.0774;-0.0002;0.0014;0.1723;0.2045;-0.0031;0.0003;0.0116;293188;70.9751;Infinity;4045.81;80.8119;-86.1336;1.0729;1.1252;-75.6447;-84.3424;351.9808;352.1706;280.7389;81.4845;359.3599;359.5546;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.5, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.105821_System.String[];0.1738;-0.0075;-0.0222;80.9139;-86.0904;1.0817;1.0996;-75.7314;-84.2271;359.5058;335.6485;284.0547;74.3930;357.7501;346.7119
0.0000;-0.7226;False;False;81.0091;-86.3190;-0.0721;-0.0790;-75.3190;-84.7398;359.4841;359.6954;275.6130;78.2195;0.0755;-0.0002;0.0022;0.2250;0.2385;-0.0031;0.0004;0.0089;293191;71.1262;Infinity;4045.85;80.8120;-86.1331;1.0806;1.1341;-75.6448;-84.3423;351.9990;352.1964;280.7422;81.4843;359.3597;359.5561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.5, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.7, -0.5, 0.4)_1.105821_System.String[];0.2158;-0.0075;-0.0208;80.9147;-86.0860;1.0899;1.1083;-75.7315;-84.2266;359.4288;335.1675;283.9429;75.0479;357.7480;346.8889
0.0000;-0.6992;False;False;81.0097;-86.3191;-0.0623;-0.0690;-75.3192;-84.7398;359.5207;359.7341;275.6180;78.2196;0.0739;-0.0001;0.0025;0.2404;0.2420;-0.0034;0.0005;0.0104;293194;71.53536;Infinity;4045.90;80.8119;-86.1325;1.0902;1.1440;-75.6448;-84.3421;352.0324;352.2330;280.7468;81.4841;359.3610;359.5582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.5, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.7, -0.5, 0.4)_1.105821_System.String[];0.2576;-0.0075;-0.0189;80.9149;-86.0815;1.1008;1.1178;-75.7320;-84.2271;359.3523;334.8051;283.8198;75.7468;357.7488;347.1647
0.0000;-0.6875;False;False;81.0104;-86.3192;-0.0524;-0.0592;-75.3193;-84.7398;359.5638;359.7765;275.6217;78.2196;0.0724;-0.0001;0.0026;0.2331;0.2276;-0.0035;0.0005;0.0106;293197;71.50385;Infinity;4045.94;80.8117;-86.1318;1.1001;1.1538;-75.6449;-84.3420;352.0742;352.2747;280.7503;81.4838;359.3633;359.5606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.5, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.7, -0.5, 0.4)_1.105821_System.String[];0.2996;-0.0075;-0.0167;80.9144;-86.0777;1.1122;1.1273;-75.7325;-84.2284;359.2542;334.5437;283.6787;76.4300;357.7707;347.6268
0.0000;-0.6836;False;False;81.0111;-86.3194;-0.0431;-0.0503;-75.3195;-84.7399;359.6080;359.8185;275.6246;78.2196;0.0713;-0.0001;0.0025;0.2130;0.2038;-0.0033;0.0005;0.0095;293200;71.47752;Infinity;4045.98;80.8115;-86.1310;1.1095;1.1628;-75.6449;-84.3418;352.1184;352.3170;280.7534;81.4835;359.3660;359.5630;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.5, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.7, -0.5, 0.4)_1.105821_System.String[];0.3416;-0.0075;-0.0150;80.9133;-86.0744;1.1228;1.1358;-75.7332;-84.2307;359.2562;334.3694;283.5244;77.1470;357.7892;348.2795
0.0000;-0.6758;False;False;81.0118;-86.3195;-0.0351;-0.0426;-75.3197;-84.7399;359.6501;359.8573;275.6286;78.2197;0.0704;-0.0002;0.0022;0.1729;0.1619;-0.0032;0.0004;0.0098;293203;71.48892;Infinity;4046.02;80.8113;-86.1303;1.1178;1.1707;-75.6450;-84.3417;352.1613;352.3570;280.7566;81.4832;359.3689;359.5653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.7, -0.5, 0.4)_1.105821_System.String[];0.3835;-0.0075;-0.0139;80.9109;-86.0718;1.1323;1.1433;-75.7337;-84.2333;359.4762;334.3032;283.4120;77.7894;357.7779;348.9014
