AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.6094;False;False;80.8694;-85.2800;-0.0023;-0.0141;-75.1505;78.0400;359.8834;0.0118;269.9953;148.6622;0.1608;-0.0007; ; ; ; ; ; ;259133;71.78022;Infinity;3570.46;80.6971;-84.8397;1.1519;1.2009;-75.4958;77.9921;352.3994;352.5241;275.1100;151.9245;359.4818;359.5744;;;HandLeft_(-0.3, -0.5, -0.1)_(0.6, 0.3, -0.6, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.4, 0.6, 0.6, -0.4)_1.105821_System.String[];0.0000;-0.0075;-0.0441;80.6406;-84.8943;1.1594;1.1436;-75.5608;78.0661;8.5840;353.8932;276.0341;143.8641;349.0045;1.6375
0.0000;-0.6094;False;False;80.8694;-85.2800;-0.0023;-0.0141;-75.1506;78.0400;359.8826;0.0111;269.9978;148.6622;0.1600;-0.0007;0.0000;-0.0001;-0.0001;-0.0013;0.0000;0.0010;259136;68.07039;Infinity;3570.51;80.6971;-84.8397;1.1519;1.2009;-75.4958;77.9921;352.3987;352.5233;275.1117;151.9245;359.4810;359.5744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(0.6, 0.3, -0.6, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.4, 0.6, 0.6, -0.4)_1.105821_System.String[];0.0476;-0.0075;-0.0441;80.6351;-84.8946;1.1608;1.1435;-75.5578;78.0659;8.8091;353.8883;276.7605;143.9316;348.6974;1.6252
0.0000;-0.6094;False;False;80.8694;-85.2800;-0.0023;-0.0141;-75.1506;78.0400;359.8822;0.0105;270.0001;148.6622;0.1596;-0.0007;0.0000;-0.0002;-0.0002;-0.0013;0.0000;0.0013;259139;69.92767;Infinity;3570.55;80.6971;-84.8397;1.1519;1.2009;-75.4958;77.9921;352.3983;352.5227;275.1140;151.9246;359.4806;359.5743;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(0.6, 0.3, -0.6, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.4, 0.6, 0.6, -0.4)_1.105821_System.String[];0.0894;-0.0075;-0.0441;80.6314;-84.8948;1.1617;1.1435;-75.5546;78.0658;9.0209;353.8759;277.2966;143.9875;348.4226;1.6060
0.0000;-0.6094;False;False;80.8694;-85.2800;-0.0023;-0.0141;-75.1507;78.0400;359.8817;0.0100;270.0033;148.6622;0.1594;-0.0007;0.0000;-0.0003;-0.0003;-0.0014;0.0000;-0.0007;259142;70.928;Infinity;3570.59;80.6971;-84.8397;1.1519;1.2009;-75.4959;77.9921;352.3979;352.5222;275.1170;151.9246;359.4803;359.5743;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.7, 0.3, -0.6, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.6, -0.5, 0.4)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.4, 0.6, 0.6, -0.4)_1.105821_System.String[];0.1311;-0.0075;-0.0441;80.6284;-84.8949;1.1628;1.1435;-75.5508;78.0657;9.0642;353.8693;277.7394;144.0345;348.1255;1.5939
0.0000;-0.6094;False;False;80.8695;-85.2800;-0.0023;-0.0141;-75.1507;78.0400;359.8812;0.0096;270.0058;148.6622;0.1594;-0.0007;0.0000;-0.0003;-0.0003;-0.0014;0.0000;0.0003;259145;71.11127;Infinity;3570.63;80.6971;-84.8397;1.1519;1.2009;-75.4959;77.9921;352.3973;352.5217;275.1205;151.9246;359.4802;359.5743;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.7, 0.3, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.4)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.4, 0.6, 0.6, -0.4)_1.105821_System.String[];0.1731;-0.0075;-0.0441;80.6261;-84.8950;1.1636;1.1435;-75.5463;78.0657;8.9448;353.8622;278.0923;144.0805;347.8725;1.5797
0.0000;-0.6094;False;False;80.8695;-85.2800;-0.0023;-0.0141;-75.1508;78.0400;359.8808;0.0092;270.0075;148.6622;0.1594;-0.0007;0.0000;-0.0003;-0.0003;-0.0014;0.0000;0.0011;259148;71.49962;Infinity;3570.68;80.6972;-84.8397;1.1519;1.2009;-75.4960;77.9921;352.3969;352.5214;275.1210;151.9246;359.4801;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.6, 0.3, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.6, -0.6, 0.4)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.4, 0.6, 0.6, -0.5)_1.105821_System.String[];0.2148;-0.0075;-0.0441;80.6244;-84.8951;1.1641;1.1435;-75.5416;78.0656;8.8312;353.8487;278.3273;144.1212;347.7001;1.5688
0.0000;-0.6094;False;False;80.8695;-85.2800;-0.0023;-0.0141;-75.1509;78.0400;359.8806;0.0089;270.0102;148.6622;0.1594;-0.0007;0.0000;-0.0002;-0.0002;-0.0014;0.0000;0.0016;259151;71.41148;Infinity;3570.72;80.6972;-84.8397;1.1519;1.2009;-75.4960;77.9921;352.3966;352.5210;275.1243;151.9246;359.4801;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.2)_(0.6, 0.4, -0.6, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.4, 0.5, 0.6, -0.5)_1.105821_System.String[];0.2568;-0.0075;-0.0441;80.6234;-84.8951;1.1644;1.1434;-75.5367;78.0656;8.7541;353.8387;278.3807;144.1577;347.7494;1.5624
0.0000;-0.6094;False;False;80.8696;-85.2800;-0.0023;-0.0141;-75.1509;78.0400;359.8804;0.0087;270.0116;148.6622;0.1594;-0.0007;0.0000;-0.0002;-0.0002;-0.0014;0.0000;0.0023;259154;71.60992;Infinity;3570.76;80.6972;-84.8397;1.1519;1.2008;-75.4961;77.9921;352.3964;352.5208;275.1263;151.9246;359.4801;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.2)_(0.5, 0.4, -0.6, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.4, 0.5, 0.6, -0.4)_1.105821_System.String[];0.2986;-0.0075;-0.0441;80.6230;-84.8951;1.1650;1.1434;-75.5315;78.0656;8.7161;353.8336;278.1467;144.1821;347.9680;1.5675
0.0000;-0.6094;False;False;80.8697;-85.2800;-0.0024;-0.0141;-75.1510;78.0400;359.8802;0.0085;270.0140;148.6622;0.1594;-0.0007;0.0000;-0.0002;-0.0002;-0.0014;0.0000;0.0026;259157;71.77445;Infinity;3570.80;80.6973;-84.8397;1.1519;1.2008;-75.4962;77.9921;352.3963;352.5206;275.1284;151.9246;359.4801;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.4, 0.5, 0.6, -0.4)_1.105821_System.String[];0.3403;-0.0075;-0.0441;80.6230;-84.8952;1.1654;1.1434;-75.5269;78.0656;8.5540;353.8340;277.8176;144.1985;348.3175;1.5600
0.0000;-0.6094;False;False;80.8698;-85.2800;-0.0024;-0.0141;-75.1511;78.0400;359.8802;0.0083;270.0162;148.6622;0.1595;-0.0007;0.0000;-0.0001;-0.0001;-0.0014;0.0000;0.0011;259160;71.81234;Infinity;3570.84;80.6974;-84.8397;1.1519;1.2008;-75.4962;77.9921;352.3962;352.5204;275.1308;151.9246;359.4801;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.5, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.4, 0.6, 0.6, -0.4)_1.105821_System.String[];0.3821;-0.0075;-0.0441;80.6231;-84.8956;1.1656;1.1434;-75.5218;78.0654;8.4159;353.8606;277.3231;144.2311;348.8528;1.5155
