AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.4404;False;False;81.0092;-83.2000;-0.0026;-0.0141;-75.1205;77.9000;359.8701;0.0022;273.3849;147.7452;0.1473;-0.0027; ; ; ; ; ; ;246416;71.64558;Infinity;3392.97;80.8171;-82.7591;1.1517;1.2009;-75.4547;77.8593;352.3874;352.5145;278.5015;151.0079;359.4671;359.5718;;;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.6)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.5, 0.5, 0.3, -0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_1.105821_System.String[];0.0000;0.0019;-0.0307;80.8610;-82.8757;1.1609;1.1358;-75.5340;78.0631;5.0351;338.0605;283.9666;131.7327;0.8497;16.6516
0.0000;-0.4404;False;False;81.0092;-83.2000;-0.0026;-0.0141;-75.1205;77.9000;359.8697;0.0018;273.3859;147.7452;0.1467;-0.0027;0.0000;-0.0003;-0.0003;-0.0013;0.0000;0.0010;246419;68.36369;Infinity;3393.01;80.8171;-82.7591;1.1517;1.2009;-75.4547;77.8593;352.3869;352.5141;278.5022;151.0079;359.4666;359.5718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.6)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.5, 0.5, 0.3, -0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.0471;0.0019;-0.0307;80.8540;-82.8754;1.1610;1.1355;-75.5338;78.0632;5.6614;338.1755;284.2518;131.4977;0.7105;16.8920
0.0000;-0.4404;False;False;81.0092;-83.2000;-0.0026;-0.0141;-75.1206;77.9000;359.8693;0.0015;273.3891;147.7452;0.1463;-0.0027;0.0000;-0.0003;-0.0002;-0.0013;0.0000;0.0005;246422;70.08749;Infinity;3393.05;80.8171;-82.7591;1.1517;1.2009;-75.4547;77.8593;352.3866;352.5137;278.5044;151.0079;359.4660;359.5718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.5, 0.5, 0.3, -0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.0889;0.0019;-0.0307;80.8485;-82.8752;1.1613;1.1352;-75.5339;78.0633;6.0537;338.3019;284.6288;131.3096;0.6427;17.1128
0.0000;-0.4404;False;False;81.0092;-83.2000;-0.0026;-0.0141;-75.1206;77.9000;359.8689;0.0012;273.3916;147.7452;0.1461;-0.0027;0.0000;-0.0002;-0.0002;-0.0013;0.0000;-0.0004;246425;70.75956;Infinity;3393.10;80.8171;-82.7591;1.1517;1.2009;-75.4548;77.8593;352.3863;352.5135;278.5073;151.0079;359.4658;359.5718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.5, 0.5, 0.3, -0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.1309;0.0019;-0.0307;80.8433;-82.8746;1.1615;1.1351;-75.5343;78.0632;6.3235;338.4437;285.0218;131.1590;0.6620;17.3255
0.0000;-0.4404;False;False;81.0092;-83.2000;-0.0026;-0.0141;-75.1207;77.9000;359.8688;0.0011;273.3934;147.7452;0.1461;-0.0027;0.0000;-0.0002;-0.0002;-0.0015;0.0000;0.0015;246428;71.25327;Infinity;3393.14;80.8171;-82.7591;1.1517;1.2009;-75.4548;77.8593;352.3860;352.5133;278.5098;151.0079;359.4656;359.5718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.5, 0.5, 0.3, -0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.1726;0.0019;-0.0307;80.8384;-82.8741;1.1615;1.1347;-75.5355;78.0631;6.5261;338.6315;285.2874;131.0463;0.6613;17.5355
0.0000;-0.4404;False;False;81.0093;-83.2000;-0.0027;-0.0141;-75.1207;77.9000;359.8688;0.0009;273.3951;147.7452;0.1461;-0.0027;0.0000;-0.0002;-0.0001;-0.0015;0.0000;0.0023;246431;71.61045;Infinity;3393.18;80.8171;-82.7591;1.1517;1.2009;-75.4549;77.8593;352.3860;352.5131;278.5115;151.0079;359.4656;359.5718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.5, 0.5, 0.3, -0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.2144;0.0019;-0.0307;80.8338;-82.8736;1.1619;1.1343;-75.5376;78.0630;6.5435;338.8568;285.3253;130.9798;0.5737;17.7418
0.0000;-0.4404;False;False;81.0094;-83.2000;-0.0027;-0.0141;-75.1208;77.9000;359.8688;0.0008;273.3981;147.7452;0.1461;-0.0027;0.0000;-0.0001;-0.0001;-0.0016;0.0000;0.0040;246434;71.66699;Infinity;3393.22;80.8172;-82.7591;1.1517;1.2009;-75.4549;77.8593;352.3860;352.5130;278.5135;151.0079;359.4657;359.5718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.5, 0.5)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.5, 0.5, 0.3, -0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.2561;0.0019;-0.0307;80.8298;-82.8728;1.1629;1.1341;-75.5405;78.0628;6.4059;339.0692;285.0428;130.9543;0.3819;17.9363
0.0000;-0.4404;False;False;81.0095;-83.2000;-0.0027;-0.0142;-75.1209;77.9000;359.8687;0.0007;273.4007;147.7452;0.1462;-0.0027;0.0000;-0.0001;-0.0001;-0.0016;0.0000;0.0027;246437;71.51964;Infinity;3393.26;80.8173;-82.7591;1.1517;1.2009;-75.4550;77.8593;352.3860;352.5129;278.5166;151.0079;359.4657;359.5718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.4, -0.5, 0.5)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.5, 0.5, 0.3, -0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.2981;0.0019;-0.0307;80.8265;-82.8723;1.1636;1.1339;-75.5438;78.0625;6.2405;339.2673;284.4888;130.9762;0.2789;18.0774
0.0000;-0.4404;False;False;81.0096;-83.2000;-0.0027;-0.0142;-75.1209;77.9000;359.8687;0.0007;273.4034;147.7452;0.1462;-0.0027;0.0000;-0.0001;-0.0001;-0.0017;0.0000;0.0046;246440;71.36749;Infinity;3393.31;80.8174;-82.7591;1.1517;1.2009;-75.4550;77.8593;352.3859;352.5128;278.5194;151.0079;359.4658;359.5717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.5, 0.5, 0.3, -0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.3401;0.0019;-0.0307;80.8233;-82.8718;1.1642;1.1335;-75.5484;78.0621;6.0523;339.4225;283.6453;131.0077;0.3257;18.2029
0.0000;-0.4404;False;False;81.0098;-83.2000;-0.0027;-0.0142;-75.1210;77.9000;359.8686;0.0006;273.4053;147.7452;0.1462;-0.0027;0.0000;-0.0001;0.0000;-0.0015;0.0000;0.0024;246443;71.21986;Infinity;3393.35;80.8175;-82.7591;1.1517;1.2009;-75.4551;77.8593;352.3859;352.5128;278.5214;151.0079;359.4658;359.5717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.4, 0.6)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(0.5, 0.5, 0.3, -0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.3823;0.0019;-0.0307;80.8206;-82.8715;1.1646;1.1333;-75.5535;78.0618;5.8733;339.5466;282.6332;131.0500;0.5261;18.2840
