AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.2817;False;False;98.1000;54.7020;-0.0139;0.0009;55.4000;-115.2019;0.0059;0.4461;214.6056;305.8757;0.0000;0.2046; ; ; ; ; ; ;167894;71.68617;Infinity;2296.92;98.2822;54.2675;1.1409;1.2124;55.0619;-115.3264;352.5359;352.9460;219.7399;309.1080;359.3313;359.8059;;;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.2, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.0000;-0.0158;-0.0200;98.4730;54.4195;1.1689;1.1568;55.0743;-115.4462;354.0441;0.0979;178.8345;305.4582;356.9338;0.4467
0.0000;-0.2738;False;False;98.1000;54.7020;-0.0138;0.0009;55.4000;-115.2019;0.0050;0.4452;214.6047;305.8757;0.0000;0.2046;0.0000;0.0004;0.0004;-0.0008;0.0000;-0.0005;167897;68.56319;Infinity;2296.97;98.2823;54.2675;1.1410;1.2125;55.0619;-115.3264;352.5351;352.9452;219.7390;309.1080;359.3312;359.8058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.2, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.0469;-0.0158;-0.0200;98.4732;54.4193;1.1688;1.1569;55.0740;-115.4460;354.2153;0.1500;179.0242;305.4894;357.0049;0.4269
0.0000;-0.2698;False;False;98.1000;54.7020;-0.0138;0.0009;55.4000;-115.2019;0.0042;0.4445;214.6055;305.8757;0.0000;0.2045;0.0000;0.0001;0.0001;-0.0005;0.0000;-0.0003;167900;70.18081;Infinity;2297.01;98.2822;54.2675;1.1410;1.2125;55.0619;-115.3264;352.5342;352.9445;219.7399;309.1080;359.3311;359.8057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.2, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.0886;-0.0158;-0.0200;98.4718;54.4191;1.1679;1.1569;55.0736;-115.4459;354.5707;0.2190;179.9476;305.5184;357.2572;0.4290
0.0000;-0.2460;False;False;98.1000;54.7020;-0.0138;0.0009;55.4000;-115.2019;0.0037;0.4439;214.6058;305.8757;0.0000;0.2044;0.0000;-0.0001;-0.0001;0.0006;0.0000;0.0004;167903;70.72572;Infinity;2297.05;98.2822;54.2675;1.1410;1.2125;55.0619;-115.3264;352.5336;352.9438;219.7403;309.1080;359.3311;359.8055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.2, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.1306;-0.0158;-0.0200;98.4692;54.4188;1.1670;1.1570;55.0733;-115.4456;355.2280;0.3004;182.0197;305.5443;357.5219;0.4394
0.0000;-0.1984;False;False;98.1000;54.7020;-0.0138;0.0009;55.4000;-115.2019;0.0032;0.4433;214.6049;305.8757;0.0000;0.2043;0.0000;-0.0002;-0.0002;-0.0004;0.0000;-0.0003;167906;71.23367;Infinity;2297.09;98.2823;54.2675;1.1410;1.2125;55.0619;-115.3264;352.5332;352.9432;219.7391;309.1080;359.3310;359.8054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.2, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.105821_System.String[];0.1726;-0.0158;-0.0200;98.4654;54.4186;1.1660;1.1570;55.0734;-115.4454;355.9008;0.3665;184.8115;305.5514;357.5611;0.4538
0.0000;-0.0754;False;False;98.1000;54.7020;-0.0139;0.0009;55.4000;-115.2019;0.0027;0.4428;214.6050;305.8757;0.0000;0.2042;0.0000;-0.0003;-0.0002;-0.0006;0.0000;-0.0004;167909;71.37907;Infinity;2297.13;98.2823;54.2675;1.1410;1.2125;55.0619;-115.3264;352.5326;352.9427;219.7396;309.1080;359.3310;359.8053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.2, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.105821_System.String[];0.2144;-0.0158;-0.0200;98.4605;54.4185;1.1647;1.1570;55.0740;-115.4452;356.7882;0.4280;188.4529;305.5390;357.4698;0.4681
0.0000;0.0000;False;False;98.1000;54.7020;-0.0139;0.0009;55.4000;-115.2019;0.0023;0.4424;214.6063;305.8754;0.0000;0.2040;-0.0002;-0.0003;-0.0003;-0.0003;-0.0006;-0.0002;167912;71.59036;Infinity;2297.18;98.2823;54.2675;1.1410;1.2125;55.0620;-115.3264;352.5322;352.9422;219.7400;309.1080;359.3309;359.8052;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.2, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.105821_System.String[];0.2563;-0.0158;-0.0200;98.4551;54.4182;1.1634;1.1570;55.0750;-115.4454;357.7912;0.4634;192.4349;305.5108;357.3184;0.4879
0.0000;0.0000;False;False;98.1000;54.7019;-0.0139;0.0009;55.4000;-115.2019;0.0020;0.4416;214.6083;305.8745;0.0000;0.2036;-0.0035;-0.0002;-0.0003;0.0010;0.0015;0.0006;167915;71.746;Infinity;2297.22;98.2823;54.2675;1.1410;1.2125;55.0620;-115.3264;352.5318;352.9417;219.7421;309.1070;359.3309;359.8047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.2, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.105821_System.String[];0.2979;-0.0158;-0.0200;98.4497;54.4179;1.1622;1.1570;55.0761;-115.4455;358.7193;0.4836;196.2682;305.4804;357.1837;0.5053
0.0000;0.0000;False;False;98.1000;54.7017;-0.0139;0.0009;55.4000;-115.2018;0.0017;0.4409;214.6083;305.8750;0.0000;0.2034;-0.0047;-0.0002;-0.0003;0.0012;0.0023;0.0008;167918;71.6216;Infinity;2297.26;98.2823;54.2673;1.1409;1.2125;55.0620;-115.3263;352.5315;352.9408;219.7426;309.1074;359.3309;359.8044;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.2, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.3398;-0.0158;-0.0200;98.4441;54.4176;1.1609;1.1570;55.0776;-115.4455;359.7248;0.4848;200.0375;305.4475;357.0401;0.5224
0.0000;0.0000;False;False;98.1000;54.7013;-0.0139;0.0008;55.4000;-115.2016;0.0015;0.4401;214.6089;305.8738;0.0000;0.2034;-0.0092;-0.0002;-0.0003;-0.0013;0.0054;-0.0009;167921;71.64703;Infinity;2297.30;98.2823;54.2670;1.1409;1.2125;55.0620;-115.3262;352.5313;352.9402;219.7427;309.1066;359.3309;359.8043;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.8, 0.2, -0.5, 0.4)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];0.3818;-0.0158;-0.0200;98.4387;54.4171;1.1600;1.1570;55.0791;-115.4456;0.6385;0.4788;203.5322;305.4075;356.8429;0.5548
