AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.3095;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8682;0.0056;273.3849;77.1636;0.1469;-0.0005; ; ; ; ; ; ;202995;71.9967;Infinity;2786.83;80.8171;-87.0849;1.1517;1.2006;-75.4547;-85.1377;352.3853;352.5176;278.5016;80.4260;359.4665;359.5742;;;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.004802_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(-0.6, -0.6, 0.5, -0.2)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.2, -0.6, 0.7)_1.105821_System.String[];0.0000;-0.0042;0.0068;80.7534;-87.2852;1.1880;1.1418;-75.4755;-85.1803;8.5948;350.1401;270.1492;75.4528;349.1750;356.3245
0.0000;-0.3095;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8683;0.0055;273.3867;77.1636;0.1463;-0.0005;0.0000;0.0000;0.0000;-0.0012;0.0000;-0.0007;202998;69.52489;Infinity;2786.88;80.8171;-87.0850;1.1517;1.2006;-75.4547;-85.1377;352.3855;352.5176;278.5026;80.4260;359.4661;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.5, -0.6, 0.5, -0.2)_1.105821_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.2, -0.6, 0.7)_1.105821_System.String[];0.0454;-0.0042;0.0068;80.7500;-87.2844;1.1894;1.1424;-75.4721;-85.1810;8.7800;349.7758;267.7895;75.3305;349.6014;356.1996
0.0000;-0.3095;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1206;-85.5400;359.8682;0.0055;273.3878;77.1636;0.1460;-0.0005;0.0000;0.0000;0.0000;-0.0014;0.0000;0.0006;203001;70.42525;Infinity;2786.92;80.8171;-87.0849;1.1517;1.2006;-75.4547;-85.1377;352.3855;352.5176;278.5040;80.4260;359.4656;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.5, -0.6, 0.6, -0.2)_1.105821_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.2, -0.6, 0.7)_1.105821_System.String[];0.0874;-0.0042;0.0068;80.7483;-87.2834;1.1905;1.1428;-75.4704;-85.1817;8.9521;349.5760;265.9504;75.2477;349.9565;356.1063
0.0000;-0.3095;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1206;-85.5400;359.8683;0.0055;273.3902;77.1636;0.1459;-0.0005;0.0000;0.0000;0.0000;-0.0014;0.0000;0.0010;203004;70.81888;Infinity;2786.96;80.8172;-87.0849;1.1517;1.2006;-75.4548;-85.1377;352.3855;352.5176;278.5061;80.4260;359.4655;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.5, -0.6, 0.6, -0.2)_1.105821_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.2, -0.6, 0.7)_1.105821_System.String[];0.1296;-0.0042;0.0068;80.7481;-87.2823;1.1912;1.1431;-75.4707;-85.1821;9.0005;349.4971;264.4271;75.1791;350.3076;356.0276
0.0000;-0.3095;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1207;-85.5400;359.8683;0.0055;273.3939;77.1636;0.1459;-0.0005;0.0000;0.0000;0.0000;-0.0014;0.0000;0.0011;203007;71.32978;Infinity;2787.00;80.8172;-87.0849;1.1517;1.2006;-75.4548;-85.1377;352.3855;352.5175;278.5097;80.4260;359.4654;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.5, -0.6, 0.6, -0.2)_1.105821_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.2, -0.6, 0.7)_1.105821_System.String[];0.1714;-0.0042;0.0069;80.7494;-87.2811;1.1918;1.1431;-75.4727;-85.1826;8.9380;349.5334;263.1273;75.1171;350.7695;355.9648
0.0000;-0.3095;False;False;81.0094;-87.2700;-0.0027;-0.0143;-75.1208;-85.5400;359.8681;0.0055;273.3966;77.1636;0.1460;-0.0005;0.0000;0.0000;0.0000;-0.0015;0.0000;0.0011;203010;71.34851;Infinity;2787.05;80.8172;-87.0849;1.1517;1.2006;-75.4549;-85.1377;352.3854;352.5175;278.5125;80.4260;359.4655;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.5, -0.6, 0.6, -0.2)_1.105821_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.2, -0.6, 0.7)_1.105821_System.String[];0.2134;-0.0042;0.0069;80.7524;-87.2800;1.1919;1.1427;-75.4766;-85.1829;8.7259;349.7605;261.8976;75.0698;351.2331;355.8839
0.0000;-0.3095;False;False;81.0095;-87.2700;-0.0027;-0.0143;-75.1208;-85.5400;359.8683;0.0055;273.3988;77.1636;0.1460;-0.0005;0.0000;0.0000;0.0000;-0.0015;0.0000;0.0011;203013;71.65961;Infinity;2787.09;80.8173;-87.0849;1.1517;1.2006;-75.4550;-85.1377;352.3855;352.5175;278.5152;80.4260;359.4655;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.4, -0.4, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.5, -0.6, 0.6, -0.2)_1.105821_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.2, -0.7, 0.6)_1.105821_System.String[];0.2551;-0.0042;0.0069;80.7562;-87.2791;1.1918;1.1424;-75.4810;-85.1830;8.4332;350.0063;260.9284;75.0204;351.5074;355.8206
0.0000;-0.3095;False;False;81.0095;-87.2700;-0.0027;-0.0143;-75.1209;-85.5400;359.8683;0.0055;273.4000;77.1636;0.1461;-0.0005;0.0000;0.0000;0.0000;-0.0015;0.0000;0.0020;203016;71.58559;Infinity;2787.13;80.8173;-87.0849;1.1517;1.2006;-75.4550;-85.1377;352.3856;352.5175;278.5162;80.4260;359.4656;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.8, 0.3, -0.4, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.5, -0.6, 0.6, -0.3)_1.105821_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.3, -0.7, 0.6)_1.105821_System.String[];0.2969;-0.0042;0.0069;80.7614;-87.2781;1.1916;1.1422;-75.4865;-85.1830;8.0288;350.2408;260.1514;74.9668;351.5767;355.7766
0.0000;-0.3095;False;False;81.0096;-87.2700;-0.0027;-0.0143;-75.1210;-85.5400;359.8683;0.0055;273.4011;77.1636;0.1461;-0.0005;0.0000;0.0000;0.0000;-0.0015;0.0000;0.0024;203019;71.70712;Infinity;2787.17;80.8174;-87.0849;1.1517;1.2006;-75.4551;-85.1377;352.3856;352.5175;278.5178;80.4260;359.4657;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.9, 0.3, -0.4, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.5, -0.6, 0.6, -0.3)_1.105821_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.3, -0.7, 0.6)_1.105821_System.String[];0.3389;-0.0042;0.0069;80.7680;-87.2774;1.1907;1.1418;-75.4931;-85.1830;7.4958;350.4485;259.7513;74.9262;351.4085;355.7234
0.0000;-0.3095;False;False;81.0097;-87.2700;-0.0027;-0.0143;-75.1210;-85.5400;359.8683;0.0055;273.4034;77.1636;0.1462;-0.0005;0.0000;0.0000;0.0000;-0.0015;0.0000;0.0020;203022;71.84886;Infinity;2787.21;80.8175;-87.0849;1.1517;1.2006;-75.4551;-85.1377;352.3856;352.5175;278.5190;80.4260;359.4657;359.5742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.9, 0.3, -0.4, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.5, -0.6, 0.6, -0.3)_1.105821_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.8)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.4, -0.3, -0.7, 0.6)_1.105821_System.String[];0.3804;-0.0042;0.0069;80.7753;-87.2769;1.1896;1.1414;-75.4999;-85.1830;7.0681;350.6158;259.6577;74.8885;351.3276;355.7106
