AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.5000;False;False;81.0298;-87.6000;0.1634;0.1631;-75.3299;88.0000;359.9706;0.0014;271.6676;160.9102;0.0212;-0.0012; ; ; ; ; ; ;281474;71.14511;Infinity;3882.31;80.8454;-87.1799;1.3710;1.4312;-75.6668;87.8600;352.5298;352.5120;276.8067;164.1726;359.3307;359.5744;;;HandLeft_(-0.2, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.105821_System.String[];0.0000;0.0243;-0.0173;80.9291;-87.2749;1.3749;1.3450;-75.7598;88.0545;0.4294;348.5903;272.2401;153.1657;358.5682;12.3422
0.0000;-0.5000;False;False;81.0289;-87.6000;0.0324;0.0311;-75.3293;87.9999;359.8160;359.9412;271.6451;160.9102;0.0757;-0.0043;-0.0022;-2.2288;-2.2457;0.0053;0.0060;-0.0017;281477;68.22092;Infinity;3882.36;80.8474;-87.1802;1.2182;1.2774;-75.6676;87.8605;352.3889;352.4807;276.7778;164.1733;359.3839;359.5688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.105821_System.String[];0.0471;0.0243;-0.0173;80.9311;-87.2753;1.2218;1.1912;-75.7606;88.0550;0.3440;348.5905;272.2623;153.1962;358.5266;12.2959
0.0000;-0.5000;False;False;81.0279;-87.5999;-0.0336;-0.0355;-75.3289;87.9996;359.6777;359.8504;271.6308;160.9101;0.0968;-0.0056;-0.0021;-1.3097;-1.3204;0.0037;0.0061;-0.0010;281480;69.77637;Infinity;3882.40;80.8494;-87.1807;1.1400;1.1987;-75.6679;87.8620;352.2448;352.3936;276.7598;164.1741;359.3972;359.5623;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.105821_System.String[];0.0891;0.0243;-0.0173;80.9332;-87.2758;1.1433;1.1122;-75.7608;88.0563;0.1817;348.5292;272.2502;153.2270;358.4636;12.2589
0.0000;-0.5000;False;False;81.0273;-87.5998;-0.0685;-0.0707;-75.3288;87.9994;359.5706;359.7719;271.6245;160.9101;0.1066;359.9937;-0.0013;-0.4613;-0.4660;0.0006;0.0038;0.0067;281483;70.68031;Infinity;3882.44;80.8511;-87.1812;1.0963;1.1548;-75.6680;87.8634;352.1246;352.3086;276.7510;164.1748;359.3995;359.5565;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.105821_System.String[];0.1309;0.0243;-0.0173;80.9349;-87.2763;1.0994;1.0679;-75.7608;88.0576;359.9766;348.4756;272.1935;153.2435;358.3701;12.2517
0.0000;-0.5000;False;False;81.0271;-87.5997;-0.0832;-0.0856;-75.3287;87.9992;359.5047;359.7213;271.6232;160.9101;0.1100;359.9934;-0.0007;-0.1363;-0.1386;-0.0006;0.0019;0.0038;281486;71.31569;Infinity;3882.48;80.8524;-87.1816;1.0759;1.1342;-75.6681;87.8645;352.0450;352.2483;276.7484;164.1753;359.3975;359.5526;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.105821_System.String[];0.1726;0.0243;-0.0173;80.9363;-87.2767;1.0791;1.0471;-75.7609;88.0586;359.8497;348.4446;272.0934;153.2489;358.2880;12.2526
0.0000;-0.5000;False;False;81.0270;-87.5997;-0.0859;-0.0883;-75.3288;87.9991;359.4748;359.6999;271.6253;160.9101;0.1101;359.9933;-0.0001;0.0616;0.0609;-0.0015;0.0002;0.0035;281489;71.64813;Infinity;3882.52;80.8531;-87.1818;1.0698;1.1281;-75.6682;87.8650;352.0034;352.2172;276.7505;164.1756;359.3947;359.5507;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.105821_System.String[];0.2141;0.0243;-0.0173;80.9370;-87.2769;1.0733;1.0408;-75.7609;88.0591;359.8650;348.4424;271.9576;153.2478;358.1880;12.2605
0.0000;-0.5000;False;False;81.0272;-87.5997;-0.0814;-0.0838;-75.3289;87.9992;359.4748;359.7033;271.6277;160.9101;0.1087;359.9933;0.0003;0.1724;0.1726;-0.0021;-0.0011;0.0031;281492;71.7329;Infinity;3882.57;80.8534;-87.1818;1.0723;1.1306;-75.6682;87.8651;351.9943;352.2128;276.7534;164.1756;359.3929;359.5504;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.105821_System.String[];0.2559;0.0243;-0.0173;80.9372;-87.2769;1.0757;1.0433;-75.7610;88.0591;359.9846;348.4590;271.7981;153.2299;358.0454;12.2748
0.0000;-0.5000;False;False;81.0274;-87.5997;-0.0731;-0.0756;-75.3290;87.9992;359.4966;359.7254;271.6298;160.9101;0.1068;359.9933;0.0006;0.2251;0.2257;-0.0025;-0.0019;0.0043;281495;71.77997;Infinity;3882.61;80.8533;-87.1817;1.0796;1.1378;-75.6683;87.8648;352.0097;352.2293;276.7558;164.1755;359.3925;359.5514;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.105821_System.String[];0.2979;0.0243;-0.0173;80.9375;-87.2768;1.0827;1.0506;-75.7611;88.0589;0.1557;348.5004;271.6285;153.2077;357.9117;12.2832
0.0000;-0.5000;False;False;81.0278;-87.5998;-0.0633;-0.0657;-75.3291;87.9993;359.5318;359.7594;271.6338;160.9101;0.1049;359.9934;0.0008;0.2404;0.2412;-0.0026;-0.0024;0.0033;281498;71.73873;Infinity;3882.65;80.8530;-87.1815;1.0890;1.1471;-75.6683;87.8643;352.0413;352.2599;276.7585;164.1753;359.3934;359.5532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.3, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.105821_System.String[];0.3396;0.0243;-0.0173;80.9374;-87.2767;1.0919;1.0601;-75.7611;88.0584;0.3569;348.5439;271.4876;153.1846;357.7787;12.3003
0.0000;-0.5000;False;False;81.0283;-87.5998;-0.0533;-0.0557;-75.3292;87.9994;359.5744;359.7997;271.6373;160.9101;0.1032;359.9935;0.0008;0.2330;0.2339;-0.0027;-0.0026;0.0053;281501;71.43359;Infinity;3882.69;80.8525;-87.1813;1.0989;1.1571;-75.6684;87.8636;352.0820;352.2986;276.7624;164.1750;359.3953;359.5555;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.3)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.105821_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.4, -0.4, -0.4, 0.7)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.105821_System.String[];0.3818;0.0243;-0.0173;80.9375;-87.2765;1.1018;1.0701;-75.7613;88.0578;0.4555;348.5760;271.3926;153.1530;357.6250;12.3216
