AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.3095;0.0000;False;False;81.0092;81.0092;-0.0068;-0.0068;-75.1201;-75.1201;359.8562;359.8562;273.3844;273.3844;0.1476;0.1476; ; ; ; ; ; ;204540;39.75274;2789.22;80.9083;-87.3498;1.1558;1.0412;-75.4790;-85.1972;352.3483;352.5004;274.3601;76.6756;0.0166;0.0632;;;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9373184_System.String[];0.0000;-0.0059;-0.0060
-0.3016;0.0000;False;False;81.0092;81.0092;-0.0046;-0.0046;-75.1202;-75.1202;359.8683;359.8683;273.3846;273.3846;0.1472;0.1472;-0.0003;0.0185;0.0185;-0.0015;-0.0015;-0.0003;204542;32.92825;2789.31;80.9080;-87.3497;1.1586;1.0430;-75.4791;-85.1971;352.3643;352.5093;274.3603;76.6752;0.0164;0.0632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9373184_System.String[];0.0833;-0.0059;-0.0060
-0.2936;0.0000;False;False;81.0092;81.0092;-0.0035;-0.0035;-75.1203;-75.1203;359.8729;359.8729;273.3847;273.3847;0.1469;0.1469;-0.0002;0.0112;0.0112;-0.0014;-0.0014;-0.0002;204547;49.84363;2789.38;80.9079;-87.3497;1.1600;1.0439;-75.4792;-85.1971;352.3708;352.5121;274.3604;76.6754;0.0162;0.0631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9373184_System.String[];0.1567;-0.0059;-0.0060
-0.2857;0.0000;False;False;81.0092;81.0092;-0.0029;-0.0029;-75.1204;-75.1204;359.8742;359.8742;273.3848;273.3848;0.1468;0.1468;-0.0001;0.0052;0.0052;-0.0014;-0.0014;-0.0001;204552;58.0755;2789.46;80.9079;-87.3496;1.1607;1.0443;-75.4793;-85.1971;352.3728;352.5120;274.3606;76.6763;0.0160;0.0631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9373184_System.String[];0.2366;-0.0060;-0.0060
-0.2936;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8738;359.8738;273.3849;273.3849;0.1475;0.1475;0.0000;0.0021;0.0021;0.0000;0.0000;0.0000;204557;65.87878;2789.53;80.9079;-87.3497;1.1610;1.0444;-75.4794;-85.1971;352.3726;352.5112;274.3606;76.6763;0.0166;0.0631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9373184_System.String[];0.3074;-0.0066;-0.0060
-0.2976;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8728;359.8728;273.3849;273.3849;0.1477;0.1477;0.0000;0.0006;0.0006;0.0000;0.0000;0.0000;204562;68.60638;2789.60;80.9079;-87.3496;1.1611;1.0445;-75.4794;-85.1971;352.3716;352.5098;274.3606;76.6768;0.0169;0.0632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9373184_System.String[];0.3784;-0.0072;-0.0060
-0.2897;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8717;359.8717;273.3849;273.3849;0.1476;0.1476;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;204567;70.84835;2789.67;80.9079;-87.3496;1.1611;1.0445;-75.4794;-85.1971;352.3705;352.5085;274.3606;76.6766;0.0168;0.0632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9373184_System.String[];0.4478;-0.0072;-0.0060
-0.1270;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8707;359.8707;273.3849;273.3849;0.1474;0.1474;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;204572;70.25954;2789.74;80.9079;-87.3496;1.1611;1.0444;-75.4794;-85.1971;352.3695;352.5077;274.3606;76.6749;0.0166;0.0632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9373184_System.String[];0.5188;-0.0072;-0.0060
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8697;359.8697;273.3858;273.3858;0.1468;0.1468;-0.0012;-0.0003;-0.0003;-0.0011;-0.0011;-0.0012;204577;71.28252;2789.81;80.9079;-87.3496;1.1611;1.0444;-75.4794;-85.1971;352.3685;352.5073;274.3612;76.6760;0.0162;0.0632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9373184_System.String[];0.5884;-0.0072;-0.0060
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1206;-75.1206;359.8692;359.8692;273.3878;273.3878;0.1462;0.1462;0.0015;-0.0002;-0.0002;-0.0014;-0.0014;0.0015;204582;68.79956;2789.88;80.9079;-87.3496;1.1611;1.0444;-75.4795;-85.1971;352.3679;352.5066;274.3632;76.6756;0.0154;0.0632;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9373184_System.String[];0.6619;-0.0072;-0.0060
