AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.4603;0.0000;False;False;81.0092;81.0092;-0.0034;-0.0034;-75.1203;-75.1203;359.8732;359.8732;273.3847;273.3847;0.1469;0.1469; ; ; ; ; ; ;241676;71.97512;3330.63;80.9079;-82.9032;1.1602;1.0438;-75.4792;78.0891;352.3713;352.5064;274.3604;147.2575;0.0162;0.0610;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.2, -0.6, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.0000;-0.0155;0.0186
-0.4603;0.0000;False;False;81.0092;81.0092;-0.0029;-0.0029;-75.1204;-75.1204;359.8742;359.8742;273.3848;273.3848;0.1468;0.1468;-0.0001;0.0052;0.0052;-0.0014;-0.0014;-0.0001;241680;65.17329;3330.70;80.9079;-82.9032;1.1607;1.0443;-75.4793;78.0891;352.3728;352.5072;274.3606;147.2576;0.0160;0.0610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.2, -0.6, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.0696;-0.0155;0.0186
-0.4603;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8738;359.8738;273.3849;273.3849;0.1475;0.1475;0.0000;0.0021;0.0021;0.0000;0.0000;0.0000;241685;69.36677;3330.77;80.9079;-82.9032;1.1610;1.0445;-75.4794;78.0891;352.3726;352.5066;274.3606;147.2566;0.0166;0.0610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.2, -0.6, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.1394;-0.0155;0.0186
-0.4603;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8728;359.8728;273.3849;273.3849;0.1477;0.1477;0.0000;0.0009;0.0009;0.0000;0.0000;0.0000;241690;70.94462;3330.84;80.9079;-82.9032;1.1611;1.0446;-75.4794;78.0891;352.3716;352.5055;274.3606;147.2557;0.0169;0.0610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.2, -0.6, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.2092;-0.0155;0.0186
-0.4603;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8716;359.8716;273.3849;273.3849;0.1476;0.1476;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;241695;66.25722;3330.91;80.9079;-82.9032;1.1611;1.0446;-75.4794;78.0891;352.3705;352.5045;274.3606;147.2568;0.0168;0.0610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.2, -0.6, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.2844;-0.0155;0.0186
-0.4603;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8706;359.8706;273.3849;273.3849;0.1474;0.1474;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;241700;68.47578;3330.98;80.9079;-82.9032;1.1611;1.0446;-75.4794;78.0891;352.3694;352.5033;274.3606;147.2551;0.0166;0.0610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.2, -0.6, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.3555;-0.0155;0.0186
-0.4603;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8698;359.8698;273.3849;273.3849;0.1473;0.1473;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;241705;70.5461;3331.05;80.9079;-82.9032;1.1611;1.0446;-75.4794;78.0892;352.3686;352.5026;274.3606;147.2556;0.0165;0.0610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.2, -0.6, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.4253;-0.0155;0.0186
-0.4285;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8692;359.8692;273.3849;273.3849;0.1472;0.1472;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;241710;70.87114;3331.13;80.9079;-82.9032;1.1611;1.0446;-75.4794;78.0892;352.3680;352.5021;274.3607;147.2553;0.0163;0.0610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.2, -0.6, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.4956;-0.0155;0.0186
-0.3651;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8688;359.8688;273.3849;273.3849;0.1471;0.1471;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;241715;71.62811;3331.19;80.9079;-82.9032;1.1611;1.0446;-75.4794;78.0893;352.3675;352.5017;274.3607;147.2583;0.0162;0.0610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.2, -0.6, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.5649;-0.0155;0.0186
-0.2738;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8685;359.8685;273.3849;273.3849;0.1470;0.1470;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;241720;70.05365;3331.27;80.9079;-82.9032;1.1611;1.0446;-75.4794;78.0893;352.3672;352.5012;274.3607;147.2585;0.0162;0.0610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.2, -0.6, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.6365;-0.0155;0.0186
