AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.4444;-0.0714;False;False;80.8692;80.8692;-0.0113;-0.0113;-75.1500;-75.1500;359.8394;359.8394;269.9949;269.9949;0.1617;0.1617; ; ; ; ; ; ;255104;66.95603;3527.95;80.7901;-84.9805;1.1512;1.0341;-75.5145;78.2249;352.3307;352.4624;270.9688;148.1741;0.0306;0.0633;;;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.4, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.3, -0.5, -0.2, 0.8)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.0000;-0.0240;0.0115
-0.4444;-0.0516;False;False;80.8693;80.8693;-0.0075;-0.0075;-75.1501;-75.1501;359.8619;359.8619;269.9949;269.9949;0.1610;0.1610;-0.0006;0.0452;0.0452;-0.0016;-0.0016;-0.0006;255107;54.84524;3528.02;80.7896;-84.9803;1.1553;1.0384;-75.5146;78.2246;352.3556;352.4870;270.9688;148.1742;0.0302;0.0631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.7, -0.4, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.4, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.0691;-0.0240;0.0115
-0.4444;-0.0119;False;False;80.8693;80.8693;-0.0051;-0.0051;-75.1502;-75.1502;359.8754;359.8754;269.9950;269.9950;0.1605;0.1605;-0.0003;0.0253;0.0253;-0.0015;-0.0015;-0.0003;255112;64.1347;3528.09;80.7894;-84.9802;1.1581;1.0413;-75.5147;78.2244;352.3716;352.5026;270.9689;148.1742;0.0300;0.0630;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.4, -0.6, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.1399;-0.0240;0.0115
-0.4444;0.0000;False;False;80.8694;80.8694;-0.0037;-0.0037;-75.1503;-75.1503;359.8824;359.8824;269.9950;269.9950;0.1602;0.1602;-0.0002;0.0157;0.0157;-0.0015;-0.0015;-0.0002;255117;68.11263;3528.16;80.7892;-84.9801;1.1597;1.0429;-75.5148;78.2243;352.3797;352.5106;270.9690;148.1745;0.0298;0.0629;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, -0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.7, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.2104;-0.0240;0.0115
-0.4444;0.0000;False;False;80.8694;80.8694;-0.0030;-0.0030;-75.1504;-75.1504;359.8852;359.8852;269.9951;269.9951;0.1600;0.1600;0.0000;0.0077;0.0077;-0.0014;-0.0014;0.0000;255122;70.43896;3528.23;80.7892;-84.9801;1.1606;1.0438;-75.5149;78.2243;352.3832;352.5139;270.9691;148.1740;0.0296;0.0629;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, -0.4, -0.7, 0.5)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.2803;-0.0240;0.0115
-0.4444;0.0000;False;False;80.8694;80.8694;-0.0026;-0.0026;-75.1505;-75.1505;359.8857;359.8857;269.9952;269.9952;0.1599;0.1599;0.0000;0.0043;0.0043;-0.0015;-0.0015;0.0000;255127;70.34208;3528.30;80.7892;-84.9801;1.1610;1.0443;-75.5150;78.2242;352.3841;352.5147;270.9692;148.1745;0.0295;0.0629;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.6, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.8)_0.9373184_System.String[];0.3511;-0.0240;0.0115
-0.4444;0.0000;False;False;80.8694;80.8694;-0.0024;-0.0024;-75.1505;-75.1505;359.8850;359.8850;269.9953;269.9953;0.1608;0.1608;0.0000;0.0016;0.0016;0.0000;0.0000;0.0000;255132;70.19279;3528.37;80.7892;-84.9801;1.1612;1.0445;-75.5151;78.2242;352.3836;352.5141;270.9692;148.1750;0.0302;0.0629;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.6, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.4, -0.6, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.8)_0.9373184_System.String[];0.4219;-0.0240;0.0115
-0.4444;0.0000;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1505;-75.1505;359.8839;359.8839;269.9953;269.9953;0.1608;0.1608;0.0000;0.0004;0.0004;0.0000;0.0000;0.0000;255137;68.40243;3528.44;80.7892;-84.9801;1.1613;1.0446;-75.5151;78.2242;352.3826;352.5132;270.9692;148.1761;0.0304;0.0629;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.6, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.4, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.8)_0.9373184_System.String[];0.4944;-0.0240;0.0115
-0.4444;0.0000;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1505;-75.1505;359.8827;359.8827;269.9953;269.9953;0.1607;0.1607;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;255142;60.73376;3528.53;80.7892;-84.9801;1.1613;1.0446;-75.5151;78.2242;352.3813;352.5118;270.9692;148.1788;0.0302;0.0629;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.6, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9373184_System.String[];0.5779;-0.0240;0.0115
-0.4444;0.0000;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1505;-75.1505;359.8816;359.8816;269.9953;269.9953;0.1605;0.1605;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;255147;62.13664;3528.61;80.7892;-84.9801;1.1613;1.0446;-75.5151;78.2243;352.3802;352.5106;270.9693;148.1800;0.0300;0.0629;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.6, 0.3)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.8)_0.9373184_System.String[];0.6589;-0.0240;0.0115
