AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.4444;-0.0754;False;False;81.2383;81.2383;-0.0267;-0.0267;-75.3997;-75.3997;359.6565;359.6565;278.9336;278.9336;0.0116;0.0116; ; ; ; ; ; ;267141;71.62949;3706.30;81.1077;79.8383;1.1361;1.1468;-75.7451;87.6308;352.1457;352.4084;279.9277;241.4217;359.8757;0.0644;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.0000;-0.0151;0.0088
-0.4444;-0.0264;False;False;81.2385;81.2385;-0.0186;-0.0186;-75.3998;-75.3998;359.7060;359.7060;278.9335;278.9335;0.0116;0.0116;-0.0014;0.0964;0.0964;0.0001;0.0001;-0.0014;267145;64.5671;3706.37;81.1069;79.8378;1.1449;1.1537;-75.7450;87.6306;352.1986;352.4483;279.9275;241.4217;359.8766;0.0640;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.0708;-0.0151;0.0088
-0.4523;-0.0369;False;False;81.2386;81.2386;-0.0131;-0.0131;-75.3998;-75.3998;359.7397;359.7397;278.9334;278.9334;0.0115;0.0115;-0.0008;0.0594;0.0594;0.0001;0.0001;-0.0008;267150;69.21941;3706.44;81.1063;79.8374;1.1508;1.1582;-75.7449;87.6304;352.2350;352.4748;279.9274;241.4217;359.8771;0.0638;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.1406;-0.0151;0.0088
-0.4444;-0.0478;False;False;81.2387;81.2387;-0.0096;-0.0096;-75.3998;-75.3998;359.7611;359.7611;278.9334;278.9334;0.0115;0.0115;-0.0005;0.0396;0.0396;0.0000;0.0000;-0.0005;267155;70.9885;3706.51;81.1059;79.8372;1.1546;1.1611;-75.7449;87.6302;352.2587;352.4915;279.9272;241.4218;359.8775;0.0637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.2102;-0.0151;0.0088
-0.3333;-0.0542;False;False;81.2388;81.2388;-0.0075;-0.0075;-75.3998;-75.3998;359.7736;359.7736;278.9333;278.9333;0.0115;0.0115;-0.0003;0.0219;0.0219;0.0000;0.0000;-0.0003;267160;71.4324;3706.58;81.1056;79.8371;1.1569;1.1628;-75.7448;87.6302;352.2726;352.5008;279.9272;241.4218;359.8777;0.0636;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.2800;-0.0151;0.0088
-0.2540;-0.0580;False;False;81.2388;81.2388;-0.0062;-0.0062;-75.3998;-75.3998;359.7798;359.7798;278.9333;278.9333;0.0115;0.0115;-0.0001;0.0134;0.0134;0.0000;0.0000;-0.0001;267165;71.72807;3706.65;81.1055;79.8370;1.1583;1.1639;-75.7448;87.6302;352.2799;352.5054;279.9272;241.4218;359.8778;0.0636;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.3496;-0.0151;0.0088
-0.1508;-0.0603;False;False;81.2388;81.2388;-0.0055;-0.0055;-75.3998;-75.3998;359.7823;359.7823;278.9333;278.9333;0.0114;0.0114;0.0000;0.0064;0.0064;-0.0001;-0.0001;0.0000;267170;71.88006;3706.72;81.1055;79.8370;1.1591;1.1644;-75.7448;87.6301;352.2829;352.5070;279.9272;241.4218;359.8779;0.0635;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.4192;-0.0151;0.0088
-0.0317;-0.0616;False;False;81.2388;81.2388;-0.0052;-0.0052;-75.3998;-75.3998;359.7826;359.7826;278.9333;278.9333;0.0115;0.0115;0.0000;0.0034;0.0034;0.0000;0.0000;0.0000;267175;71.13198;3706.79;81.1055;79.8370;1.1595;1.1647;-75.7448;87.6301;352.2836;352.5070;279.9272;241.4218;359.8779;0.0635;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.4893;-0.0151;0.0088
0.0000;-0.0584;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7818;359.7818;278.9336;278.9336;0.0115;0.0115;0.0009;0.0012;0.0012;-0.0002;-0.0002;0.0009;267180;66.48215;3706.87;81.1055;79.8370;1.1597;1.1648;-75.7448;87.6302;352.2830;352.5062;279.9271;241.4218;359.8779;0.0635;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.5642;-0.0151;0.0088
0.0000;-0.0468;False;False;81.2389;81.2389;-0.0050;-0.0050;-75.3999;-75.3999;359.7807;359.7807;278.9348;278.9348;0.0114;0.0114;0.0008;0.0002;0.0002;-0.0002;-0.0002;0.0008;267183;48.76883;3706.94;81.1056;79.8370;1.1598;1.1649;-75.7448;87.6302;352.2821;352.5052;279.9281;241.4218;359.8779;0.0636;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.6428;-0.0151;0.0088
0.0000;-0.0351;False;False;81.2390;81.2390;-0.0050;-0.0050;-75.3999;-75.3999;359.7796;359.7796;278.9346;278.9346;0.0114;0.0114;0.0011;-0.0001;-0.0001;-0.0002;-0.0002;0.0011;267186;45.40909;3707.01;81.1056;79.8370;1.1598;1.1649;-75.7449;87.6302;352.2809;352.5042;279.9284;241.4218;359.8778;0.0636;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.2)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.7129;-0.0151;0.0088
0.0000;-0.0194;False;False;81.2392;81.2392;-0.0050;-0.0050;-75.3999;-75.3999;359.7788;359.7788;278.9337;278.9337;0.0114;0.0114;0.0027;-0.0003;-0.0003;-0.0005;-0.0005;0.0027;267189;40.51531;3707.10;81.1059;79.8370;1.1598;1.1649;-75.7449;87.6302;352.2800;352.5032;279.9278;241.4218;359.8778;0.0636;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.0, -0.5, 0.4)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.5, 0.4, -0.7)_0.9373184_System.String[];0.7981;-0.0151;0.0088
