AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0311;-87.6003;-0.0120;-0.0156;-75.3299;88.0008;359.7961;0.0018;271.7130;160.9111;0.0976;359.9937;0.0008;0.0671;0.0762;-0.0018;-0.0025;0.0037;88968;71.9913;Infinity;1225.84;79.3664;-87.1910;1.1032;1.1401;-76.8327;87.9039;356.3474;352.4964;210.5665;160.2093;6.7947;0.0855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.4675;-0.0222;-0.0096;80.8502;-87.1903;1.1217;1.1032;-75.7154;87.9958;4.5278;351.8015;275.2056;162.8797;0.3812;358.3311
0.0000;0.0000;False;False;81.0313;-87.6003;-0.0096;-0.0129;-75.3300;88.0008;359.8103;0.0171;271.7166;160.9097;0.0973;359.9937;0.0006;0.0518;0.0594;-0.0017;-0.0019;0.0039;88971;71.99689;Infinity;1225.88;79.3662;-87.1909;1.1053;1.1430;-76.8326;87.9036;356.3546;352.5130;210.5716;160.2082;6.7809;0.0853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.5092;-0.0222;-0.0096;80.8501;-87.1901;1.1243;1.1059;-75.7154;87.9954;4.5486;351.9577;275.1958;162.9588;0.3746;358.3178
0.0000;0.0000;False;False;81.0316;-87.6003;-0.0078;-0.0108;-75.3301;88.0008;359.8210;0.0284;271.7198;160.9103;0.0970;359.9938;0.0006;0.0394;0.0455;-0.0017;-0.0019;0.0047;88974;71.99606;Infinity;1225.92;79.3662;-87.1908;1.1070;1.1452;-76.8326;87.9033;356.3600;352.5254;210.5759;160.2079;6.7704;0.0852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.5508;-0.0222;-0.0096;80.8501;-87.1900;1.1262;1.1081;-75.7155;87.9950;4.5885;352.1493;275.2023;163.1897;0.3848;358.3284
0.0000;0.0000;False;False;81.0318;-87.6003;-0.0065;-0.0093;-75.3301;88.0008;359.8283;0.0368;271.7220;160.9106;0.0968;359.9938;0.0013;0.0254;0.0297;-0.0016;-0.0038;0.0050;88977;71.99039;Infinity;1225.96;79.3662;-87.1908;1.1082;1.1468;-76.8326;87.9031;356.3638;352.5347;210.5781;160.2085;6.7629;0.0851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.5925;-0.0222;-0.0096;80.8501;-87.1901;1.1276;1.1097;-75.7155;87.9946;4.6365;352.3353;275.2154;163.6613;0.3919;358.3727
0.0000;0.0000;False;False;81.0320;-87.6003;-0.0055;-0.0081;-75.3302;88.0007;359.8334;0.0423;271.7245;160.9103;0.0967;359.9938;0.0007;0.0186;0.0219;-0.0016;-0.0021;0.0036;88980;71.99124;Infinity;1226.00;79.3662;-87.1907;1.1091;1.1481;-76.8326;87.9029;356.3665;352.5411;210.5813;160.2082;6.7577;0.0850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.6342;-0.0222;-0.0096;80.8502;-87.1906;1.1287;1.1107;-75.7156;87.9942;4.6762;352.5662;275.2292;164.4128;0.3902;358.4047
0.0000;0.0000;False;False;81.0322;-87.6002;-0.0048;-0.0073;-75.3303;88.0006;359.8367;0.0459;271.7285;160.9099;0.0965;359.9938;0.0013;0.0133;0.0158;-0.0016;-0.0038;0.0058;88983;71.99698;Infinity;1226.04;79.3662;-87.1907;1.1098;1.1490;-76.8325;87.9028;356.3682;352.5454;210.5849;160.2081;6.7544;0.0849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.6758;-0.0222;-0.0096;80.8503;-87.1914;1.1295;1.1113;-75.7156;87.9938;4.7085;352.8730;275.2707;165.3048;0.3891;358.3826
0.0000;0.0000;False;False;81.0324;-87.6002;-0.0044;-0.0067;-75.3303;88.0004;359.8386;0.0481;271.7309;160.9101;0.0964;359.9938;0.0007;0.0093;0.0112;-0.0015;-0.0021;0.0047;88986;71.99937;Infinity;1226.09;79.3663;-87.1906;1.1103;1.1496;-76.8325;87.9026;356.3692;352.5480;210.5882;160.2081;6.7522;0.0849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.8, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.7175;-0.0222;-0.0096;80.8503;-87.1924;1.1300;1.1117;-75.7155;87.9935;4.7323;353.1444;275.3209;166.2729;0.3751;358.2945
0.0000;0.0000;False;False;81.0326;-87.6001;-0.0040;-0.0063;-75.3304;88.0003;359.8395;0.0494;271.7322;160.9100;0.0963;359.9938;0.0012;0.0064;0.0078;-0.0015;-0.0034;0.0066;88989;71.99972;Infinity;1226.13;79.3665;-87.1905;1.1107;1.1501;-76.8325;87.9025;356.3697;352.5496;210.5896;160.2079;6.7511;0.0849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.8, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.7592;-0.0222;-0.0096;80.8502;-87.1935;1.1305;1.1120;-75.7155;87.9934;4.7601;353.2824;275.3536;167.1537;0.3660;358.1905
0.0000;0.0000;False;False;81.0329;-87.6001;-0.0038;-0.0061;-75.3305;88.0002;359.8398;0.0500;271.7331;160.9097;0.0962;359.9938;0.0009;0.0043;0.0053;-0.0015;-0.0027;0.0049;88992;71.99863;Infinity;1226.17;79.3667;-87.1905;1.1109;1.1504;-76.8325;87.9024;356.3699;352.5504;210.5907;160.2078;6.7506;0.0849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.8008;-0.0222;-0.0096;80.8503;-87.1945;1.1307;1.1122;-75.7154;87.9933;4.7922;353.2937;275.3544;167.9777;0.3573;358.0880
0.0000;0.0000;False;False;81.0331;-87.6001;-0.0037;-0.0059;-75.3305;88.0001;359.8395;0.0499;271.7352;160.9097;0.0961;359.9938;0.0007;0.0027;0.0034;-0.0015;-0.0022;0.0050;88995;72.00332;Infinity;1226.21;79.3669;-87.1905;1.1111;1.1506;-76.8326;87.9022;356.3697;352.5504;210.5922;160.2076;6.7507;0.0849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.8425;-0.0222;-0.0096;80.8503;-87.1953;1.1309;1.1123;-75.7154;87.9931;4.8222;353.2278;275.3267;168.6609;0.3535;357.9969
0.0000;0.0000;False;False;81.0333;-87.6000;-0.0036;-0.0058;-75.3306;88.0000;359.8391;0.0493;271.7379;160.9099;0.0961;359.9938;0.0013;0.0016;0.0021;-0.0015;-0.0038;0.0054;88998;71.99618;Infinity;1226.25;79.3670;-87.1904;1.1112;1.1507;-76.8325;87.9021;356.3695;352.5500;210.5954;160.2076;6.7510;0.0849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.8842;-0.0222;-0.0096;80.8505;-87.1963;1.1310;1.1123;-75.7154;87.9932;4.8446;353.1280;275.2945;169.1349;0.3547;357.9075
0.0000;0.0000;False;False;81.0335;-87.6000;-0.0035;-0.0057;-75.3306;87.9998;359.8384;0.0488;271.7389;160.9113;0.0960;359.9938;0.0014;0.0009;0.0012;-0.0015;-0.0041;0.0055;89001;72.00136;Infinity;1226.29;79.3672;-87.1904;1.1113;1.1508;-76.8326;87.9020;356.3691;352.5495;210.5960;160.2084;6.7515;0.0849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.9258;-0.0222;-0.0096;80.8507;-87.1970;1.1311;1.1123;-75.7155;87.9932;4.8513;353.0695;275.2664;169.3167;0.3596;357.8172
0.0000;0.0000;False;False;81.0338;-87.5999;-0.0035;-0.0057;-75.3307;87.9996;359.8378;0.0479;271.7415;160.9119;0.0960;359.9938;0.0016;0.0004;0.0006;-0.0015;-0.0047;0.0080;89004;72.00013;Infinity;1226.34;79.3674;-87.1903;1.1113;1.1509;-76.8326;87.9017;356.3687;352.5486;210.5984;160.2093;6.7522;0.0849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];0.9675;-0.0222;-0.0096;80.8509;-87.1974;1.1311;1.1123;-75.7155;87.9931;4.8447;353.0764;275.2545;169.2617;0.3586;357.7579
0.0000;0.0000;False;False;81.0340;-87.5998;-0.0035;-0.0056;-75.3308;87.9994;359.8372;0.0474;271.7435;160.9124;0.0959;359.9938;0.0015;0.0001;0.0002;-0.0015;-0.0044;0.0071;89007;72.00017;Infinity;1226.38;79.3676;-87.1903;1.1114;1.1509;-76.8326;87.9016;356.3685;352.5481;210.6008;160.2101;6.7526;0.0849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.1, 1.5)_(0.8, 0.3, -0.2, 0.4)_1.069248_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(-0.9, 0.0, 0.5, -0.1)_1.02731_System.String[];HandRight_(-0.4, -0.1, 1.7)_(0.3, -0.9, -0.4, 0.2)_1.069248_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.1, 0.5, -0.2, -0.9)_1.02731_System.String[];1.0092;-0.0222;-0.0096;80.8511;-87.1976;1.1312;1.1123;-75.7156;87.9931;4.8405;353.1631;275.2653;169.0817;0.3494;357.7279
