AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5078;0.0000;False;False;81.0082;-87.2688;-0.0567;-0.0972;-75.1192;-85.5397;359.5916;359.6548;273.3836;77.1634;0.1578;-0.0005; ; ; ; ; ; ;183135;71.99721;Infinity;2484.59;80.8525;-89.2328;1.0745;0.9987;-75.4758;-84.0594;352.0983;352.2262;270.2100;69.5196;0.5942;1.0395;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.6, 0.1)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(0.0, -0.6, -0.4, 0.7)_1.087895_System.String[];0.0000;0.0111;-0.0313;80.9836;-87.2571;1.0596;1.0675;-75.4756;-85.1956;352.2422;5.7499;271.7726;76.6991;0.6515;0.9240
-0.5078;0.0000;False;False;81.0084;-87.2690;-0.0457;-0.0907;-75.1193;-85.5398;359.6414;359.6641;273.3838;77.1629;0.1551;-0.0005;-0.0021;0.2125;0.2046;-0.0022;-0.0005;-0.0026;183138;67.85445;Infinity;2484.64;80.8517;-89.2329;1.0857;1.0035;-75.4758;-84.0594;352.1473;352.2275;270.2109;69.5192;0.5887;1.0393;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.6, 0.1)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(0.0, -0.6, -0.4, 0.7)_1.087895_System.String[];0.0483;0.0111;-0.0311;80.9828;-87.2571;1.0709;1.0723;-75.4774;-85.1957;352.2834;5.6985;270.7794;76.6337;0.7387;0.8803
-0.5078;0.0000;False;False;81.0086;-87.2692;-0.0371;-0.0816;-75.1194;-85.5398;359.6839;359.6911;273.3839;77.1643;0.1532;-0.0004;0.0009;0.1864;0.2385;-0.0021;0.0002;-0.0024;183141;69.81606;Infinity;2484.68;80.8510;-89.2327;1.0944;1.0124;-75.4758;-84.0593;352.1902;352.2495;270.2115;69.5204;0.5842;1.0364;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.6, 0.1)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(0.0, -0.6, -0.4, 0.7)_1.087895_System.String[];0.0901;0.0111;-0.0309;80.9821;-87.2569;1.0798;1.0806;-75.4788;-85.1957;352.3190;5.7603;269.9800;76.5318;0.8382;0.8728
-0.5078;0.0000;False;False;81.0087;-87.2694;-0.0298;-0.0716;-75.1195;-85.5399;359.7230;359.7281;273.3839;77.1653;0.1517;-0.0004;0.0013;0.1585;0.2420;-0.0020;0.0003;-0.0022;183144;70.86274;Infinity;2484.72;80.8504;-89.2322;1.1021;1.0232;-75.4759;-84.0591;352.2304;352.2833;270.2122;69.5223;0.5803;1.0318;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.6, 0.1)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(0.0, -0.6, -0.4, 0.7)_1.087895_System.String[];0.1316;0.0111;-0.0306;80.9816;-87.2565;1.0876;1.0905;-75.4800;-85.1955;352.3501;5.8179;269.3121;76.3987;0.9493;0.8781
-0.5078;0.0000;False;False;81.0088;-87.2696;-0.0236;-0.0617;-75.1196;-85.5399;359.7574;359.7695;273.3840;77.1662;0.1505;-0.0005;-0.0001;0.1315;0.2276;-0.0019;-0.0001;-0.0019;183147;71.41532;Infinity;2484.77;80.8498;-89.2316;1.1086;1.0344;-75.4759;-84.0590;352.2664;352.3234;270.2127;69.5239;0.5770;1.0264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.6, 0.1)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(0.0, -0.6, -0.4, 0.7)_1.087895_System.String[];0.1733;0.0111;-0.0303;80.9814;-87.2561;1.0941;1.1004;-75.4810;-85.1950;352.3432;5.8472;268.6768;76.2334;1.0806;0.9040
-0.5078;0.0000;False;False;81.0089;-87.2699;-0.0186;-0.0526;-75.1197;-85.5400;359.7865;359.8115;273.3841;77.1666;0.1496;-0.0005;-0.0007;0.1069;0.2038;-0.0018;-0.0002;-0.0016;183150;71.69769;Infinity;2484.81;80.8493;-89.2310;1.1140;1.0449;-75.4759;-84.0589;352.2972;352.3652;270.2132;69.5250;0.5743;1.0207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.6, 0.1)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(0.0, -0.6, -0.4, 0.7)_1.087895_System.String[];0.2151;0.0111;-0.0302;80.9811;-87.2555;1.0994;1.1098;-75.4819;-85.1946;352.2758;5.8604;268.1386;76.0647;1.1883;0.9292
-0.5078;0.0000;False;False;81.0090;-87.2701;-0.0146;-0.0447;-75.1198;-85.5400;359.8103;359.8511;273.3842;77.1665;0.1489;-0.0005;0.0008;0.0853;0.1761;-0.0018;0.0001;-0.0013;183153;71.84818;Infinity;2484.85;80.8489;-89.2306;1.1182;1.0544;-75.4760;-84.0587;352.3227;352.4056;270.2135;69.5264;0.5720;1.0152;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.6, 0.1)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(0.0, -0.6, -0.4, 0.7)_1.087895_System.String[];0.2566;0.0111;-0.0302;80.9810;-87.2552;1.1037;1.1181;-75.4828;-85.1940;352.1852;5.8064;267.6753;75.9290;1.2263;0.9794
-0.5078;0.0000;False;False;81.0091;-87.2703;-0.0114;-0.0379;-75.1199;-85.5401;359.8292;359.8864;273.3843;77.1661;0.1483;-0.0005;-0.0001;0.0670;0.1480;-0.0017;-0.0001;-0.0011;183156;71.91779;Infinity;2484.89;80.8485;-89.2301;1.1216;1.0626;-75.4760;-84.0586;352.3432;352.4421;270.2138;69.5262;0.5703;1.0103;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.6, 0.1)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(0.0, -0.6, -0.4, 0.7)_1.087895_System.String[];0.2983;0.0111;-0.0302;80.9811;-87.2548;1.1071;1.1252;-75.4835;-85.1936;352.0926;5.7434;267.2975;75.8173;1.2267;1.0333
-0.5078;0.0000;False;False;81.0091;-87.2705;-0.0090;-0.0324;-75.1200;-85.5401;359.8438;359.9168;273.3843;77.1655;0.1479;-0.0005;-0.0007;0.0517;0.1216;-0.0016;-0.0002;-0.0008;183159;71.96069;Infinity;2484.93;80.8483;-89.2297;1.1243;1.0694;-75.4761;-84.0586;352.3591;352.4739;270.2141;69.5267;0.5690;1.0060;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.6, 0.1)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(0.0, -0.6, -0.4, 0.7)_1.087895_System.String[];0.3401;0.0111;-0.0302;80.9812;-87.2545;1.1097;1.1311;-75.4839;-85.1929;352.0371;5.7045;267.0054;75.7295;1.2262;1.0537
-0.5078;0.0000;False;False;81.0092;-87.2706;-0.0071;-0.0279;-75.1201;-85.5402;359.8546;359.9419;273.3844;77.1648;0.1476;-0.0005;-0.0006;0.0394;0.0980;-0.0016;-0.0002;-0.0006;183162;71.97475;Infinity;2484.97;80.8481;-89.2293;1.1263;1.0750;-75.4761;-84.0585;352.3710;352.5005;270.2143;69.5259;0.5680;1.0024;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.0)_1.03652_System.String[];HandLeft_(1.6, -0.5, -1.8)_(0.7, 0.5, -0.6, 0.1)_1.087895_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_1.03652_System.String[];HandRight_(1.9, -0.5, -1.8)_(0.0, -0.6, -0.4, 0.7)_1.087895_System.String[];0.3816;0.0111;-0.0302;80.9815;-87.2543;1.1117;1.1358;-75.4842;-85.1924;352.0086;5.7049;266.8060;75.6714;1.2112;1.0697
