AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.2420;0.3317;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7777;359.7777;278.9333;278.9333;0.0114;0.0114; ; ; ; ; ; ;128892;71.86894;1769.27;80.5820;79.7706;1.1914;1.2474;-77.3458;87.6232;352.3128;352.5096;273.5238;239.3383;0.7371;0.3353;;;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9445807_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9445807_System.String[];0.0000;-0.0205;-0.0946
-0.2420;0.3702;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7772;359.7772;278.9333;278.9333;0.0114;0.0114;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;128896;63.07221;1769.34;80.5820;79.7695;1.1913;1.2474;-77.3458;87.6226;352.3123;352.5051;273.5238;239.3346;0.7372;0.3348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9445807_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.7)_0.9445807_System.String[];0.0747;-0.0205;-0.1031
-0.2420;0.4049;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7769;359.7769;278.9333;278.9333;0.0114;0.0114;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;128901;68.35781;1769.41;80.5820;79.7650;1.1913;1.2474;-77.3458;87.6199;352.3120;352.4942;273.5238;239.3234;0.7372;0.3339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.4)_0.9445807_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.7)_0.9445807_System.String[];0.1449;-0.0205;-0.1137
-0.2420;0.4277;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7766;359.7766;278.9333;278.9333;0.0114;0.0114;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;128906;70.3644;1769.48;80.5820;79.7565;1.1913;1.2474;-77.3458;87.6148;352.3117;352.4817;273.5238;239.3019;0.7372;0.3327;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9445807_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.7)_0.9445807_System.String[];0.2148;-0.0205;-0.1226
-0.2420;0.4465;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7765;359.7765;278.9333;278.9333;0.0114;0.0114;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;128911;71.16692;1769.55;80.5820;79.7440;1.1913;1.2474;-77.3458;87.6072;352.3116;352.4702;273.5238;239.2696;0.7372;0.3315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9445807_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.7)_0.9445807_System.String[];0.2848;-0.0205;-0.1296
-0.2420;0.4640;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7765;359.7765;278.9333;278.9333;0.0114;0.0114;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;128916;71.52439;1769.62;80.5820;79.7272;1.1913;1.2474;-77.3458;87.5970;352.3115;352.4604;273.5238;239.2243;0.7372;0.3303;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9445807_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9445807_System.String[];0.3546;-0.0205;-0.1360
-0.2420;0.4766;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7764;359.7764;278.9333;278.9333;0.0114;0.0114;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;128921;71.5526;1769.69;80.5820;79.7061;1.1913;1.2474;-77.3458;87.5841;352.3115;352.4524;273.5238;239.1656;0.7372;0.3290;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9445807_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9445807_System.String[];0.4244;-0.0205;-0.1416
-0.2262;0.4863;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7764;359.7764;278.9333;278.9333;0.0114;0.0114;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;128926;71.72388;1769.76;80.5820;79.6805;1.1913;1.2474;-77.3458;87.5683;352.3115;352.4460;273.5238;239.0915;0.7372;0.3277;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9445807_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9445807_System.String[];0.4941;-0.0205;-0.1474
0.0000;0.5012;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7764;359.7764;278.9333;278.9333;0.0114;0.0114;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;128931;71.90441;1769.83;80.5820;79.6505;1.1913;1.2474;-77.3458;87.5497;352.3115;352.4416;273.5238;239.0020;0.7372;0.3270;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9445807_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9445807_System.String[];0.5636;-0.0205;-0.1526
0.0000;0.5231;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7765;359.7765;278.9337;278.9337;0.0114;0.0114;0.0005;0.0000;0.0000;-0.0001;-0.0001;0.0005;128936;55.73315;1769.92;80.5820;79.6106;1.1913;1.2474;-77.3458;87.5247;352.3115;352.4385;273.5240;238.8786;0.7372;0.3252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.5, -0.6, 0.4)_0.9445807_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9445807_System.String[];0.6554;-0.0205;-0.1597
