AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0010;0.0010;180.3439;180.3439;0.0000;0.0000; ; ; ; ; ; ;350629;65.37119;4781.23;54.0339;64.0930;1.1740;1.1961;72.0595;105.9444;352.5305;353.5590;185.4584;266.6125;359.3334;356.1517;;;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, 0.4, 0.3, -0.8)_0.9983099_System.String[];0.0000;-0.0016;-0.0134
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0007;0.0007;180.3423;180.3423;0.0000;0.0000;0.0000;-0.0001;-0.0001;-0.0001;-0.0001;0.0000;350633;62.74076;4781.30;54.0339;64.0929;1.1740;1.1961;72.0594;105.9444;352.5303;353.5588;185.4568;266.6129;359.3334;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, 0.4, 0.3, -0.8)_0.9983099_System.String[];0.0698;-0.0016;-0.0134
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0008;0.0008;180.3411;180.3411;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0000;350638;68.21572;4781.37;54.0339;64.0930;1.1740;1.1961;72.0595;105.9444;352.5304;353.5588;185.4559;266.6137;359.3334;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.3)_(0.5, 0.4, -0.8, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, 0.3, 0.3, -0.8)_0.9983099_System.String[];0.1401;-0.0016;-0.0134
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0006;0.0006;180.3396;180.3396;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0014;-0.0014;0.0000;350643;70.49528;4781.44;54.0339;64.0930;1.1740;1.1961;72.0595;105.9444;352.5302;353.5588;185.4543;266.6127;359.3334;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, 0.4, 0.3, -0.8)_0.9983099_System.String[];0.2100;-0.0016;-0.0134
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0006;0.0006;180.3380;180.3380;0.0000;0.0000;0.0000;0.0000;0.0000;0.0005;0.0005;0.0000;350648;71.49715;4781.51;54.0339;64.0930;1.1740;1.1961;72.0594;105.9444;352.5301;353.5587;185.4528;266.6130;359.3333;356.1515;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, 0.4, 0.3, -0.8)_0.9983099_System.String[];0.2793;-0.0016;-0.0134
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0007;0.0007;180.3360;180.3360;0.0000;0.0000;0.0000;0.0000;0.0000;0.0002;0.0002;0.0000;350653;71.69082;4781.58;54.0339;64.0930;1.1740;1.1961;72.0595;105.9444;352.5302;353.5588;185.4500;266.6140;359.3334;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, 0.4, 0.3, -0.8)_0.9983099_System.String[];0.3491;-0.0016;-0.0134
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1998;72.1998;0.0005;0.0005;180.3374;180.3374;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0007;-0.0007;0.0000;350658;71.72645;4781.65;54.0339;64.0930;1.1740;1.1961;72.0594;105.9444;352.5301;353.5587;185.4518;266.6142;359.3333;356.1515;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, 0.4, 0.3, -0.8)_0.9983099_System.String[];0.4189;-0.0016;-0.0134
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0008;0.0008;180.3368;180.3368;0.0000;0.0000;0.0000;0.0000;0.0000;0.0008;0.0008;0.0000;350663;71.90962;4781.72;54.0339;64.0930;1.1740;1.1961;72.0594;105.9444;352.5303;353.5587;185.4518;266.6135;359.3334;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, 0.4, 0.3, -0.8)_0.9983099_System.String[];0.4883;-0.0016;-0.0134
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1998;72.1998;0.0007;0.0007;180.3362;180.3362;0.0000;0.0000;0.0000;0.0000;0.0000;0.0007;0.0007;0.0000;350668;71.81878;4781.79;54.0339;64.0931;1.1740;1.1961;72.0594;105.9445;352.5301;353.5589;185.4509;266.6134;359.3334;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, 0.4, 0.3, -0.8)_0.9983099_System.String[];0.5581;-0.0016;-0.0134
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1998;72.1998;0.0007;0.0007;180.3357;180.3357;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0001;0.0000;350673;70.98964;4781.86;54.0339;64.0931;1.1740;1.1961;72.0594;105.9445;352.5303;353.5586;185.4498;266.6124;359.3334;356.1515;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.2, 0.4, 0.3, -0.8)_0.9983099_System.String[];0.6284;-0.0014;-0.0134
