AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0089;81.0089;-0.0100;-0.0100;-75.3199;-75.3199;359.7947;359.7947;275.6125;275.6125;0.0675;0.0675; ; ; ; ; ; ;326815;70.34508;4439.40;80.8331;-86.3100;1.1171;1.1332;-75.7408;-84.3763;352.3147;353.6348;280.7205;110.5942;359.3823;355.9792;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.3, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.0000;0.0124;0.0348
0.0000;0.0000;False;False;81.0090;81.0090;-0.0071;-0.0071;-75.3200;-75.3200;359.8120;359.8120;275.6156;275.6156;0.0674;0.0674;0.0007;0.0296;0.0296;-0.0016;-0.0016;0.0007;326819;61.6582;4439.47;80.8328;-86.3097;1.1203;1.1365;-75.7408;-84.3762;352.3339;353.6504;280.7228;110.5931;359.3839;355.9891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.0767;0.0124;0.0348
0.0000;0.0000;False;False;81.0090;81.0090;-0.0056;-0.0056;-75.3201;-75.3201;359.8200;359.8200;275.6189;275.6189;0.0673;0.0673;-0.0005;0.0158;0.0158;-0.0014;-0.0014;-0.0005;326824;68.22814;4439.54;80.8327;-86.3095;1.1220;1.1383;-75.7409;-84.3762;352.3431;353.6577;280.7259;110.5926;359.3847;355.9938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.3, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.1460;0.0124;0.0348
0.0000;0.0000;False;False;81.0091;81.0091;-0.0047;-0.0047;-75.3202;-75.3202;359.8236;359.8236;275.6231;275.6231;0.0673;0.0673;0.0017;0.0094;0.0094;-0.0016;-0.0016;0.0017;326829;70.54042;4439.61;80.8326;-86.3094;1.1230;1.1393;-75.7410;-84.3762;352.3473;353.6613;280.7300;110.5915;359.3851;355.9961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.3, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.2158;0.0124;0.0348
0.0000;0.0000;False;False;81.0092;81.0092;-0.0042;-0.0042;-75.3203;-75.3203;359.8247;359.8247;275.6271;275.6271;0.0673;0.0673;0.0020;0.0043;0.0043;-0.0016;-0.0016;0.0020;326834;71.16707;4439.68;80.8326;-86.3094;1.1235;1.1398;-75.7411;-84.3762;352.3488;353.6622;280.7336;110.5899;359.3852;355.9966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.3, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.2861;0.0124;0.0348
0.0000;0.0000;False;False;81.0093;81.0093;-0.0040;-0.0040;-75.3205;-75.3205;359.8244;359.8244;275.6321;275.6321;0.0673;0.0673;0.0014;0.0021;0.0021;-0.0015;-0.0015;0.0014;326839;71.72102;4439.75;80.8328;-86.3093;1.1238;1.1401;-75.7412;-84.3762;352.3488;353.6617;280.7394;110.5887;359.3851;355.9964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.3, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.3555;0.0124;0.0348
0.0000;0.0000;False;False;81.0095;81.0095;-0.0039;-0.0039;-75.3206;-75.3206;359.8236;359.8236;275.6347;275.6347;0.0672;0.0672;0.0037;0.0006;0.0006;-0.0018;-0.0018;0.0037;326844;71.91034;4439.82;80.8329;-86.3093;1.1239;1.1402;-75.7413;-84.3761;352.3479;353.6610;280.7417;110.5899;359.3850;355.9959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.3, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.4248;0.0124;0.0348
0.0000;0.0000;False;False;81.0098;81.0098;-0.0039;-0.0039;-75.3207;-75.3207;359.8224;359.8224;275.6400;275.6400;0.0671;0.0671;0.0034;0.0001;0.0001;-0.0017;-0.0017;0.0034;326849;71.74014;4439.89;80.8332;-86.3092;1.1239;1.1402;-75.7414;-84.3761;352.3469;353.6601;280.7466;110.5892;359.3848;355.9953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.3, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.4946;0.0124;0.0348
0.0000;0.0000;False;False;81.0101;81.0101;-0.0039;-0.0039;-75.3208;-75.3208;359.8214;359.8214;275.6441;275.6441;0.0671;0.0671;0.0057;-0.0002;-0.0002;-0.0020;-0.0020;0.0057;326854;71.66983;4439.96;80.8334;-86.3092;1.1239;1.1402;-75.7415;-84.3761;352.3459;353.6593;280.7510;110.5884;359.3847;355.9948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.3, -0.3, -0.4, 0.8)_0.9983099_System.String[];0.5645;0.0124;0.0348
0.0000;0.0000;False;False;81.0104;81.0104;-0.0039;-0.0039;-75.3210;-75.3210;359.8206;359.8206;275.6487;275.6487;0.0670;0.0670;0.0045;-0.0003;-0.0003;-0.0018;-0.0018;0.0045;326859;71.6365;4440.03;80.8338;-86.3091;1.1239;1.1402;-75.7417;-84.3761;352.3451;353.6585;280.7556;110.5888;359.3845;355.9943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.6, -0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.4)_(-0.3, -0.3, -0.4, 0.8)_0.9983099_System.String[];0.6343;0.0124;0.0348
