AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4563;0.0000;False;False;81.0092;-83.2000;-0.0026;-0.0142;-75.1205;77.9000;359.8687;0.0008;273.3849;147.7453;0.1471;-0.0027;0.0002;-0.0002;-0.0001;0.0000;-0.0004;0.0000;131774;71.74374;Infinity;1809.25;80.8292;-83.2007;1.2967;1.1711;-75.5039;77.4306;352.3687;352.6812;273.3655;135.0661;0.1484;1.6389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.4241;-0.0211;-0.0036;80.8506;-82.8547;0.8572;1.1282;-75.0327;77.9832;2.8049;346.2630;263.3236;142.6178;4.3899;358.7656
-0.4563;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8685;0.0006;273.3849;147.7457;0.1470;-0.0027;-0.0001;-0.0001;-0.0001;0.0000;0.0001;0.0000;131777;71.56462;Infinity;1809.29;80.8292;-83.2007;1.2967;1.1711;-75.5039;77.4306;352.3686;352.6809;273.3655;135.0659;0.1483;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.4662;-0.0211;-0.0036;80.8507;-82.8545;0.8573;1.1281;-75.0328;77.9831;2.7738;346.2381;263.3483;142.6219;4.3564;358.7982
-0.4444;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8684;0.0006;273.3849;147.7471;0.1470;-0.0027;-0.0001;-0.0001;0.0000;0.0000;0.0001;0.0000;131780;71.40106;Infinity;1809.34;80.8292;-83.2007;1.2967;1.1711;-75.5039;77.4306;352.3685;352.6809;273.3655;135.0678;0.1483;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.5082;-0.0211;-0.0036;80.8507;-82.8543;0.8573;1.1280;-75.0328;77.9831;2.7424;346.2159;263.3632;142.6111;4.3172;358.8276
-0.4444;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.8999;359.8683;0.0005;273.3849;147.7477;0.1470;-0.0027;0.0006;-0.0001;0.0000;0.0000;-0.0009;0.0000;131783;71.30897;Infinity;1809.38;80.8292;-83.2007;1.2967;1.1711;-75.5039;77.4306;352.3684;352.6809;273.3655;135.0682;0.1483;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.5, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.5503;-0.0211;-0.0036;80.8507;-82.8542;0.8574;1.1280;-75.0324;77.9831;2.6798;346.2354;263.4144;142.5764;4.2512;358.8489
-0.4444;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8683;0.0006;273.3849;147.7470;0.1470;-0.0027;-0.0006;-0.0001;0.0000;0.0000;0.0010;0.0000;131786;71.5672;Infinity;1809.42;80.8292;-83.2007;1.2967;1.1711;-75.5039;77.4306;352.3683;352.6808;273.3655;135.0683;0.1483;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.5920;-0.0211;-0.0036;80.8507;-82.8542;0.8574;1.1280;-75.0319;77.9830;2.6390;346.2955;263.5078;142.5363;4.1457;358.8483
-0.4404;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8682;0.0008;273.3849;147.7465;0.1470;-0.0027;-0.0012;0.0000;0.0000;0.0000;0.0018;0.0000;131789;71.64845;Infinity;1809.46;80.8292;-83.2007;1.2967;1.1711;-75.5039;77.4307;352.3683;352.6810;273.3655;135.0672;0.1483;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.6339;-0.0211;-0.0036;80.8508;-82.8542;0.8574;1.1280;-75.0314;77.9831;2.6184;346.3646;263.6827;142.4960;3.9979;358.8606
-0.4404;0.0000;False;False;81.0092;-83.2001;-0.0027;-0.0142;-75.1205;77.9001;359.8682;0.0010;273.3849;147.7464;0.1469;-0.0027;-0.0005;0.0000;0.0000;0.0000;0.0008;0.0000;131792;71.67041;Infinity;1809.50;80.8292;-83.2007;1.2967;1.1711;-75.5039;77.4307;352.3682;352.6812;273.3655;135.0672;0.1483;1.6389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.6757;-0.0211;-0.0036;80.8508;-82.8542;0.8574;1.1279;-75.0311;77.9831;2.6136;346.4271;263.8197;142.4566;3.8968;358.8699
-0.4365;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8682;0.0007;273.3849;147.7473;0.1469;-0.0027;0.0006;0.0000;0.0000;0.0000;-0.0010;0.0000;131795;71.82973;Infinity;1809.55;80.8292;-83.2008;1.2967;1.1711;-75.5039;77.4307;352.3682;352.6811;273.3655;135.0678;0.1482;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.7174;-0.0211;-0.0036;80.8509;-82.8542;0.8574;1.1279;-75.0308;77.9832;2.5612;346.4649;263.9507;142.4486;3.8083;358.8596
-0.4444;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8681;0.0005;273.3849;147.7481;0.1469;-0.0027;-0.0009;0.0000;0.0000;0.0000;0.0014;0.0000;131798;71.91138;Infinity;1809.59;80.8292;-83.2007;1.2967;1.1711;-75.5039;77.4307;352.3682;352.6808;273.3655;135.0687;0.1482;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.7590;-0.0211;-0.0036;80.8514;-82.8541;0.8577;1.1279;-75.0303;77.9831;2.4206;346.5435;264.1600;142.4948;3.6749;358.8207
-0.4365;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8681;0.0004;273.3849;147.7477;0.1469;-0.0027;-0.0008;0.0000;0.0000;0.0000;0.0012;0.0000;131801;71.83598;Infinity;1809.63;80.8292;-83.2007;1.2967;1.1711;-75.5039;77.4307;352.3682;352.6807;273.3655;135.0688;0.1482;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.8008;-0.0211;-0.0036;80.8517;-82.8541;0.8580;1.1279;-75.0299;77.9831;2.3324;346.5988;264.2990;142.5672;3.6239;358.7774
-0.4365;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8681;0.0005;273.3849;147.7484;0.1469;-0.0027;-0.0009;0.0000;0.0000;0.0000;0.0014;0.0000;131804;71.61568;Infinity;1809.67;80.8292;-83.2007;1.2967;1.1711;-75.5039;77.4307;352.3682;352.6808;273.3655;135.0689;0.1482;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.8429;-0.0211;-0.0036;80.8519;-82.8541;0.8581;1.1279;-75.0293;77.9831;2.2614;346.6213;264.4256;142.6507;3.5106;358.7240
-0.4365;0.0000;False;False;81.0092;-83.2001;-0.0027;-0.0142;-75.1205;77.9001;359.8681;0.0007;273.3849;147.7486;0.1469;-0.0027;-0.0004;0.0000;0.0000;0.0000;0.0006;0.0000;131807;71.50415;Infinity;1809.71;80.8292;-83.2008;1.2967;1.1711;-75.5039;77.4307;352.3682;352.6810;273.3655;135.0690;0.1482;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.8849;-0.0211;-0.0036;80.8520;-82.8540;0.8583;1.1280;-75.0290;77.9830;2.2074;346.6448;264.4890;142.7210;3.4306;358.6779
-0.4246;0.0000;False;False;81.0092;-83.2001;-0.0027;-0.0142;-75.1205;77.9001;359.8681;0.0008;273.3849;147.7494;0.1469;-0.0027;-0.0008;0.0000;0.0000;0.0000;0.0013;0.0000;131810;71.45877;Infinity;1809.75;80.8292;-83.2008;1.2967;1.1711;-75.5039;77.4308;352.3682;352.6810;273.3655;135.0699;0.1482;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.9269;-0.0211;-0.0036;80.8521;-82.8538;0.8583;1.1280;-75.0287;77.9828;2.1840;346.6646;264.5792;142.7727;3.3667;358.6367
-0.4127;0.0000;False;False;81.0092;-83.2001;-0.0027;-0.0142;-75.1205;77.9001;359.8681;0.0007;273.3849;147.7492;0.1469;-0.0027;-0.0004;0.0000;0.0000;0.0000;0.0006;0.0000;131813;71.27868;Infinity;1809.80;80.8292;-83.2008;1.2967;1.1711;-75.5039;77.4308;352.3682;352.6810;273.3655;135.0703;0.1482;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];0.9691;-0.0211;-0.0036;80.8521;-82.8535;0.8584;1.1280;-75.0286;77.9825;2.2555;346.7234;264.5916;142.8346;3.2069;358.5993
-0.3928;0.0000;False;False;81.0092;-83.2001;-0.0027;-0.0142;-75.1205;77.9001;359.8681;0.0005;273.3849;147.7491;0.1469;-0.0027;0.0007;0.0000;0.0000;0.0000;-0.0010;0.0000;131816;71.34319;Infinity;1809.84;80.8292;-83.2008;1.2967;1.1711;-75.5039;77.4308;352.3682;352.6809;273.3655;135.0702;0.1482;1.6390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.046027_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.046027_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_1.005502_System.String[];1.0111;-0.0211;-0.0036;80.8522;-82.8532;0.8584;1.1281;-75.0282;77.9822;2.2790;346.8716;264.6095;142.9096;3.1843;358.5888
