AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0028;-0.0028;-75.1205;-75.1205;359.8741;359.8741;273.3849;273.3849;0.1472;0.1472; ; ; ; ; ; ;335213;71.9399;4561.72;80.9746;-82.8568;1.1068;1.0629;-75.4817;78.0908;352.3767;352.5092;272.6175;149.1400;0.2474;359.8155;;;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9150411_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.3, -0.1, -0.1)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9568533_System.String[];0.0000;-0.0695;0.0375
0.0000;0.0000;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1206;-75.1206;359.8730;359.8730;273.3903;273.3903;0.1468;0.1468;0.0003;0.0009;0.0009;-0.0014;-0.0014;0.0003;335217;50.39776;4561.81;80.9746;-82.8568;1.1070;1.0632;-75.4817;78.0908;352.3760;352.5087;272.6211;149.1405;0.2476;359.8155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.3, -0.1, -0.1)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.5, -0.3, 0.8)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9568533_System.String[];0.0947;-0.0662;0.0318
0.0000;0.0000;False;False;81.0094;81.0094;-0.0026;-0.0026;-75.1207;-75.1207;359.8716;359.8716;273.3961;273.3961;0.1466;0.1466;0.0021;0.0000;0.0000;-0.0014;-0.0014;0.0021;335221;42.95661;4561.91;80.9747;-82.8568;1.1071;1.0633;-75.4819;78.0908;352.3746;352.5069;272.6270;149.1404;0.2472;359.8154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.4, -0.5, -0.1)_0.9150411_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.3, -0.1, -0.1)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9568533_System.String[];0.1934;-0.0628;0.0229
0.0000;0.0000;False;False;81.0095;81.0095;-0.0026;-0.0026;-75.1208;-75.1208;359.8705;359.8705;273.3998;273.3998;0.1465;0.1465;0.0024;-0.0002;-0.0002;-0.0015;-0.0015;0.0024;335224;41.06372;4561.99;80.9748;-82.8568;1.1071;1.0633;-75.4820;78.0909;352.3733;352.5057;272.6317;149.1394;0.2471;359.8154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9150411_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.3, -0.1, -0.1)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9568533_System.String[];0.2690;-0.0617;0.0172
0.0000;0.0000;False;False;81.0097;81.0097;-0.0026;-0.0026;-75.1210;-75.1210;359.8697;359.8697;273.4038;273.4038;0.1465;0.1465;0.0007;-0.0003;-0.0003;-0.0015;-0.0015;0.0007;335229;54.84831;4562.07;80.9750;-82.8569;1.1070;1.0633;-75.4821;78.0909;352.3724;352.5046;272.6355;149.1399;0.2471;359.8154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.4, -0.1, -0.1)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.7, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9568533_System.String[];0.3491;-0.0602;0.0113
0.0000;0.0000;False;False;81.0099;81.0099;-0.0026;-0.0026;-75.1211;-75.1211;359.8692;359.8692;273.4085;273.4085;0.1465;0.1465;0.0032;-0.0002;-0.0002;-0.0015;-0.0015;0.0032;335234;63.98143;4562.14;80.9751;-82.8569;1.1070;1.0632;-75.4822;78.0910;352.3718;352.5041;272.6404;149.1370;0.2471;359.8154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.4, -0.2, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9568533_System.String[];0.4214;-0.0601;0.0079
0.0000;0.0000;False;False;81.0101;81.0101;-0.0027;-0.0027;-75.1212;-75.1212;359.8688;359.8688;273.4121;273.4121;0.1464;0.1464;0.0034;-0.0002;-0.0002;-0.0015;-0.0015;0.0034;335239;69.1304;4562.21;80.9753;-82.8569;1.1070;1.0632;-75.4823;78.0909;352.3714;352.5033;272.6439;149.1351;0.2471;359.8153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.4, -0.2, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9568533_System.String[];0.4907;-0.0601;0.0077
0.0258;0.0000;False;False;81.0103;81.0103;-0.0027;-0.0027;-75.1213;-75.1213;359.8686;359.8686;273.4157;273.4157;0.1464;0.1464;0.0026;-0.0001;-0.0001;-0.0015;-0.0015;0.0026;335244;69.8754;4562.28;80.9756;-82.8569;1.1070;1.0632;-75.4824;78.0909;352.3712;352.5029;272.6479;149.1346;0.2470;359.8153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9150411_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.3, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.6)_0.9150411_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9568533_System.String[];0.5625;-0.0604;0.0077
0.0693;0.0000;False;False;81.0103;81.0103;-0.0027;-0.0027;-75.1214;-75.1214;359.8674;359.8674;273.4185;273.4185;0.1462;0.1462;-0.0040;-0.0001;-0.0001;-0.0013;-0.0013;-0.0040;335249;71.09312;4562.35;80.9756;-82.8569;1.1070;1.0632;-75.4825;78.0909;352.3703;352.5030;272.6508;149.1334;0.2469;359.8153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.5, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.5, -0.5, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.6)_0.9150411_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9568533_System.String[];0.6323;-0.0621;0.0077
0.1306;0.0000;False;False;81.0095;81.0095;-0.0027;-0.0027;-75.1215;-75.1215;359.8653;359.8653;273.4208;273.4208;0.1460;0.1460;-0.0233;-0.0001;-0.0001;-0.0007;-0.0007;-0.0233;335254;71.5076;4562.42;80.9750;-82.8569;1.1070;1.0632;-75.4826;78.0909;352.3685;352.5029;272.6530;149.1344;0.2468;359.8153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.6)_0.9150411_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9568533_System.String[];0.7021;-0.0664;0.0077
