AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;80.8694;80.8694;-0.0024;-0.0024;-75.1505;-75.1505;359.8852;359.8852;269.9952;269.9952;0.1607;0.1607; ; ; ; ; ; ;360056;71.83565;4921.56;80.8559;-84.9337;1.1071;1.0628;-75.5134;78.2252;352.3881;352.5166;269.2261;150.0567;0.2612;359.8177;;;HandLeft_(-0.1, -0.4, -0.1)_(0.9, 0.4, -0.3, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.6, 0.1, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.7, -0.1, -0.2, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9568533_System.String[];0.0000;-0.0183;-0.0503
0.0000;0.0000;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1506;-75.1506;359.8840;359.8840;269.9986;269.9986;0.1600;0.1600;0.0009;0.0006;0.0006;-0.0013;-0.0013;0.0009;360060;63.23584;4921.63;80.8559;-84.9337;1.1072;1.0631;-75.5135;78.2252;352.3870;352.5163;269.2296;150.0550;0.2606;359.8177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.9, 0.4, -0.3, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.6, 0.1, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.7, -0.1, -0.2, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];0.0742;-0.0183;-0.0563
0.0000;0.0000;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1507;-75.1507;359.8828;359.8828;270.0018;270.0018;0.1597;0.1597;0.0003;0.0000;0.0000;-0.0014;-0.0014;0.0003;360065;68.80563;4921.70;80.8559;-84.9337;1.1073;1.0632;-75.5136;78.2253;352.3859;352.5153;269.2320;150.0544;0.2603;359.8176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.9, 0.2, -0.3, 0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.6, 0.1, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.7, -0.1, -0.2, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];0.1436;-0.0183;-0.0632
0.0000;0.0000;False;False;80.8695;80.8695;-0.0023;-0.0023;-75.1509;-75.1509;359.8819;359.8819;270.0095;270.0095;0.1596;0.1596;0.0011;-0.0002;-0.0002;-0.0014;-0.0014;0.0011;360070;53.51255;4921.80;80.8560;-84.9338;1.1073;1.0633;-75.5137;78.2253;352.3849;352.5140;269.2381;150.0554;0.2602;359.8176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.9, 0.3, -0.3, 0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.6, 0.1, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.7, -0.1, -0.2, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];0.2378;-0.0183;-0.0725
0.0000;0.0000;False;False;80.8695;80.8695;-0.0023;-0.0023;-75.1510;-75.1510;359.8809;359.8809;270.0163;270.0163;0.1596;0.1596;0.0019;-0.0003;-0.0003;-0.0014;-0.0014;0.0019;360074;48.63665;4921.88;80.8560;-84.9338;1.1073;1.0633;-75.5138;78.2253;352.3838;352.5125;269.2449;150.0544;0.2601;359.8176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.6, -0.3, 0.0)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.6, 0.1, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.4, -0.5, 0.8)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.4, 0.7)_0.9568533_System.String[];0.3232;-0.0183;-0.0815
0.0000;0.0000;False;False;80.8696;80.8696;-0.0023;-0.0023;-75.1511;-75.1511;359.8804;359.8804;270.0174;270.0174;0.1595;0.1595;0.0017;-0.0002;-0.0002;-0.0014;-0.0014;0.0017;360077;46.7668;4921.95;80.8561;-84.9337;1.1072;1.0633;-75.5139;78.2253;352.3833;352.5115;269.2484;150.0544;0.2601;359.8175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.6, -0.4, -0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.6, 0.1, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.2, -0.6, -0.4, 0.7)_0.9568533_System.String[];0.3916;-0.0183;-0.0879
0.0000;0.0000;False;False;80.8696;80.8696;-0.0024;-0.0024;-75.1512;-75.1512;359.8799;359.8799;270.0213;270.0213;0.1595;0.1595;0.0037;-0.0002;-0.0002;-0.0014;-0.0014;0.0037;360082;57.45654;4922.03;80.8561;-84.9337;1.1072;1.0632;-75.5141;78.2252;352.3826;352.5110;269.2516;150.0545;0.2601;359.8175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.6, -0.4, -0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.6, 0.1, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(0.1, -0.6, -0.3, 0.8)_0.9568533_System.String[];0.4702;-0.0183;-0.0973
0.0000;0.0000;False;False;80.8699;80.8699;-0.0024;-0.0024;-75.1513;-75.1513;359.8800;359.8800;270.0259;270.0259;0.1595;0.1595;0.0036;-0.0001;-0.0001;-0.0014;-0.0014;0.0036;360087;66.44794;4922.10;80.8563;-84.9337;1.1072;1.0632;-75.5142;78.2252;352.3828;352.5107;269.2564;150.0550;0.2601;359.8175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.6, 0.1, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.4, -0.5, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(0.1, -0.5, -0.3, 0.8)_0.9568533_System.String[];0.5396;-0.0183;-0.1067
0.0000;0.0000;False;False;80.8701;80.8701;-0.0024;-0.0024;-75.1514;-75.1514;359.8799;359.8799;270.0282;270.0282;0.1595;0.1595;0.0002;-0.0001;-0.0001;-0.0014;-0.0014;0.0002;360092;69.83639;4922.17;80.8565;-84.9337;1.1072;1.0632;-75.5143;78.2252;352.3828;352.5106;269.2588;150.0539;0.2601;359.8176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, -0.2)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.6, 0.1, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.8)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(0.2, -0.5, -0.3, 0.8)_0.9568533_System.String[];0.6094;-0.0183;-0.1165
0.0000;0.0000;False;False;80.8702;80.8702;-0.0024;-0.0024;-75.1515;-75.1515;359.8797;359.8797;270.0310;270.0310;0.1594;0.1594;0.0039;-0.0001;-0.0001;-0.0014;-0.0014;0.0039;360097;71.18086;4922.24;80.8566;-84.9337;1.1072;1.0632;-75.5144;78.2252;352.3824;352.5106;269.2617;150.0529;0.2600;359.8176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9150411_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.6, 0.1, 0.2)_0.9568533_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.8)_0.9150411_System.String[];HandRight_(0.1, -0.2, -0.5)_(0.1, -0.5, -0.3, 0.8)_0.9568533_System.String[];0.6792;-0.0183;-0.1253
