AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.7617;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0053;0.0053;359.5096;359.5096;0.0000;0.0000; ; ; ; ; ; ;470151;64.98133;4374.20;-86.9396;54.3620;1.1817;1.1551;-64.9214;77.2217;352.5168;352.5104;2.6615;186.8259;359.5891;0.0555;;;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(0.1, -0.5, -0.2)_(0.0, 0.7, -0.5, 0.5)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.6, -0.2)_(0.6, 0.6, 0.4, -0.4)_0.9955814_System.String[];0.0000;-0.0104;0.0190
-0.7617;0.0000;False;False;-86.5000;-86.5000;0.0462;0.0462;-65.1000;-65.1000;0.0042;0.0042;359.5096;359.5096;0.0000;0.0000;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;470155;61.78428;4374.27;-86.9396;54.3620;1.1817;1.1553;-64.9214;77.2217;352.5156;352.5088;2.6615;186.8258;359.5891;0.0554;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(0.1, -0.5, -0.2)_(0.0, 0.7, -0.5, 0.5)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.6, -0.2)_(0.6, 0.6, 0.4, -0.4)_0.9955814_System.String[];0.0718;-0.0104;0.0190
-0.7617;0.0000;False;False;-86.5000;-86.5000;0.0462;0.0462;-65.1000;-65.1000;0.0032;0.0032;359.5096;359.5096;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;470160;68.30476;4374.34;-86.9396;54.3620;1.1817;1.1554;-64.9214;77.2218;352.5146;352.5071;2.6615;186.8241;359.5890;0.0554;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.7, -0.6, 0.4)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.6, 0.5, 0.4, -0.5)_0.9955814_System.String[];0.1411;-0.0104;0.0190
-0.7617;0.0000;False;False;-86.5000;-86.5000;0.0462;0.0462;-65.1000;-65.1000;0.0024;0.0024;359.5096;359.5096;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;470165;70.56821;4374.41;-86.9396;54.3620;1.1817;1.1554;-64.9214;77.2218;352.5138;352.5054;2.6615;186.8260;359.5889;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.3)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.4, 0.4, 0.4, -0.7)_0.9955814_System.String[];0.2109;-0.0104;0.0190
-0.7617;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0018;0.0018;359.5096;359.5096;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;470170;70.69817;4374.48;-86.9396;54.3620;1.1817;1.1554;-64.9214;77.2217;352.5131;352.5037;2.6615;186.8258;359.5889;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.7, -0.6, 0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.3, 0.5, -0.8)_0.9955814_System.String[];0.2813;-0.0104;0.0190
-0.7617;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0014;0.0014;359.5096;359.5096;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;470175;71.56838;4374.55;-86.9396;54.3620;1.1817;1.1554;-64.9214;77.2218;352.5127;352.5029;2.6615;186.8258;359.5889;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.8, -0.5, 0.0)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, 0.3, 0.5, -0.8)_0.9955814_System.String[];0.3511;-0.0104;0.0190
-0.7617;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0011;0.0011;359.5096;359.5096;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;470180;71.86073;4374.62;-86.9396;54.3620;1.1817;1.1554;-64.9214;77.2218;352.5124;352.5022;2.6615;186.8272;359.5889;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.8, -0.4, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, 0.3, 0.6, -0.7)_0.9955814_System.String[];0.4204;-0.0104;0.0190
-0.7617;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0009;0.0009;359.5096;359.5096;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;470185;71.95125;4374.69;-86.9396;54.3620;1.1816;1.1554;-64.9214;77.2217;352.5121;352.5016;2.6615;186.8284;359.5889;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.8, -0.4, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.3, 0.7, -0.7)_0.9955814_System.String[];0.4897;-0.0104;0.0190
-0.7617;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0008;0.0008;359.5096;359.5096;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;470190;71.98646;4374.76;-86.9396;54.3620;1.1816;1.1554;-64.9214;77.2218;352.5120;352.5014;2.6615;186.8272;359.5888;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.7, -0.4, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.3, 0.7, -0.6)_0.9955814_System.String[];0.5591;-0.0104;0.0190
-0.7617;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0007;0.0007;359.5096;359.5096;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;470195;71.71043;4374.83;-86.9396;54.3620;1.1816;1.1554;-64.9214;77.2218;352.5120;352.5010;2.6615;186.8261;359.5888;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.5, -0.5, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, 0.4, 0.6, -0.6)_0.9955814_System.String[];0.6289;-0.0104;0.0190
