AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3563;0.0000;False;False;54.6840;54.6840;0.0006;0.0006;-115.1896;-115.1896;0.4266;0.4266;305.8717;305.8717;0.2039;0.2039;-0.0978;-0.0010;-0.0010;0.0701;0.0701;-0.0978;527877;71.10857;5196.37;54.2717;98.3378;1.1332;1.0953;-115.4370;55.0726;352.9279;352.5010;308.9933;214.1825;359.8177;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9955814_System.String[];0.7314;0.0098;-0.0303
0.4351;0.0092;False;False;54.6751;54.6751;0.0006;0.0006;-115.1832;-115.1832;0.4158;0.4158;305.8727;305.8727;0.2041;0.2041;-0.1615;-0.0017;-0.0017;0.1165;0.1165;-0.1615;527882;71.45197;5196.44;54.2637;98.3379;1.1332;1.0953;-115.4313;55.0726;352.9176;352.5010;308.9946;214.1825;359.8173;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9955814_System.String[];0.8013;0.0098;-0.0307
0.4793;0.0806;False;False;54.6620;54.6620;0.0004;0.0004;-115.1738;-115.1738;0.4033;0.4033;305.8751;305.8751;0.2042;0.2042;-0.2179;-0.0022;-0.0022;0.1576;0.1576;-0.2179;527887;71.57633;5196.51;54.2518;98.3378;1.1331;1.0953;-115.4227;55.0726;352.9053;352.5008;308.9968;214.1827;359.8167;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9955814_System.String[];0.8711;0.0098;-0.0327
0.5075;0.1684;False;False;54.6443;54.6443;0.0002;0.0002;-115.1609;-115.1609;0.3907;0.3907;305.8784;305.8784;0.2043;0.2043;-0.2971;-0.0030;-0.0030;0.2153;0.2153;-0.2971;527892;71.7347;5196.58;54.2351;98.3374;1.1330;1.0953;-115.4106;55.0720;352.8926;352.4988;309.0000;214.1810;359.8161;0.0552;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9955814_System.String[];0.9404;0.0098;-0.0359
0.5256;0.2286;False;False;54.6216;54.6216;0.0000;0.0000;-115.1445;-115.1445;0.3794;0.3794;305.8827;305.8827;0.2044;0.2044;-0.3590;-0.0035;-0.0035;0.2604;0.2604;-0.3590;527897;71.7317;5196.65;54.2137;98.3361;1.1328;1.0954;-115.3951;55.0701;352.8810;352.4944;309.0042;214.1796;359.8156;0.0550;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9955814_System.String[];1.0103;0.0098;-0.0392
0.5438;0.2693;False;False;54.5939;54.5939;-0.0003;-0.0003;-115.1243;-115.1243;0.3697;0.3697;305.8880;305.8880;0.2046;0.2046;-0.4436;-0.0042;-0.0042;0.3222;0.3222;-0.4436;527902;71.5237;5196.72;54.1870;98.3335;1.1326;1.0954;-115.3757;55.0662;352.8709;352.4882;309.0093;214.1767;359.8152;0.0547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.0801;0.0098;-0.0418
0.5769;0.2950;False;False;54.5597;54.5597;-0.0006;-0.0006;-115.0995;-115.0995;0.3613;0.3613;305.8946;305.8946;0.2047;0.2047;-0.5096;-0.0048;-0.0048;0.3703;0.3703;-0.5096;527907;69.81905;5196.79;54.1542;98.3292;1.1323;1.0954;-115.3518;55.0595;352.8623;352.4805;309.0157;214.1706;359.8149;0.0544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9955814_System.String[];1.1523;0.0098;-0.0437
0.6256;0.3118;False;False;54.5212;54.5212;-0.0009;-0.0009;-115.0715;-115.0715;0.3539;0.3539;305.9020;305.9020;0.2049;0.2049;-0.6033;-0.0056;-0.0056;0.4387;0.4387;-0.6033;527912;71.15024;5196.86;54.1168;98.3230;1.1320;1.0954;-115.3246;55.0503;352.8549;352.4732;309.0229;214.1620;359.8146;0.0540;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.2217;0.0098;-0.0455
0.6754;0.3222;False;False;54.4766;54.4766;-0.0013;-0.0013;-115.0391;-115.0391;0.3464;0.3464;305.9107;305.9107;0.2050;0.2050;-0.6798;-0.0063;-0.0063;0.4946;0.4946;-0.6798;527917;71.45808;5196.93;54.0736;98.3151;1.1316;1.0954;-115.2931;55.0382;352.8475;352.4671;309.0314;214.1502;359.8144;0.0537;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.2915;0.0098;-0.0472
0.7076;0.3247;False;False;54.4260;54.4260;-0.0018;-0.0018;-115.0022;-115.0022;0.3385;0.3385;305.9206;305.9206;0.2053;0.2053;-0.7879;-0.0073;-0.0073;0.5736;0.5736;-0.7879;527922;71.82351;5197.00;54.0242;98.3052;1.1311;1.0954;-115.2571;55.0231;352.8396;352.4618;309.0411;214.1355;359.8141;0.0534;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.3608;0.0098;-0.0486
0.7265;0.3186;False;False;54.3684;54.3684;-0.0024;-0.0024;-114.9603;-114.9603;0.3304;0.3304;305.9319;305.9319;0.2055;0.2055;-0.8720;-0.0081;-0.0081;0.6352;0.6352;-0.8720;527927;71.81007;5197.07;53.9682;98.2932;1.1306;1.0954;-115.2163;55.0051;352.8315;352.4578;309.0521;214.1176;359.8139;0.0532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.4307;0.0098;-0.0497
0.7465;0.3133;False;False;54.3040;54.3040;-0.0029;-0.0029;-114.9134;-114.9134;0.3226;0.3226;305.9446;305.9446;0.2057;0.2057;-0.9866;-0.0091;-0.0091;0.7192;0.7192;-0.9866;527932;71.71703;5197.14;53.9051;98.2794;1.1301;1.0954;-115.1703;54.9840;352.8236;352.4549;309.0645;214.0964;359.8138;0.0529;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.5005;0.0098;-0.0504
0.7754;0.3101;False;False;54.2327;54.2327;-0.0036;-0.0036;-114.8614;-114.8614;0.3150;0.3150;305.9587;305.9587;0.2065;0.2065;-1.0754;-0.0102;-0.0102;0.7843;0.7843;-1.0754;527937;71.9069;5197.21;53.8354;98.2637;1.1295;1.0954;-115.1194;54.9601;352.8160;352.4532;309.0783;214.0721;359.8138;0.0527;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.5698;0.0098;-0.0508
0.8026;0.3082;False;False;54.1542;54.1542;-0.0044;-0.0044;-114.8041;-114.8041;0.3066;0.3066;305.9744;305.9744;0.2085;0.2085;-1.1984;-0.0116;-0.0116;0.8745;0.8745;-1.1984;527942;71.91888;5197.28;53.7583;98.2462;1.1287;1.0954;-115.0632;54.9334;352.8077;352.4522;309.0936;214.0449;359.8153;0.0526;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.6396;0.0098;-0.0510
0.8194;0.3057;False;False;54.0667;54.0667;-0.0052;-0.0052;-114.7402;-114.7402;0.2969;0.2969;305.9919;305.9919;0.2098;0.2098;-1.2933;-0.0129;-0.0129;0.9444;0.9444;-1.2933;527947;71.50317;5197.35;53.6725;98.2267;1.1279;1.0954;-115.0005;54.9036;352.7982;352.4518;309.1106;214.0143;359.8163;0.0524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.7100;0.0098;-0.0517
0.8323;0.2975;False;False;53.9724;53.9724;-0.0061;-0.0061;-114.6714;-114.6714;0.2851;0.2851;306.0108;306.0108;0.2136;0.2136;-1.4215;-0.0134;-0.0134;1.0385;1.0385;-1.4215;527952;71.46457;5197.42;53.5801;98.2057;1.1270;1.0954;-114.9331;54.8714;352.7868;352.4516;309.1288;213.9812;359.8187;0.0523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.7798;0.0098;-0.0530
0.8572;0.2862;False;False;53.8701;53.8701;-0.0071;-0.0071;-114.5966;-114.5966;0.2712;0.2712;306.0315;306.0315;0.2198;0.2198;-1.5195;-0.0141;-0.0141;1.1108;1.1108;-1.5195;527957;71.50701;5197.49;53.4794;98.1829;1.1261;1.0954;-114.8595;54.8365;352.7729;352.4518;309.1485;213.9445;359.8239;0.0520;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.8496;0.0098;-0.0550
0.8821;0.2779;False;False;53.7601;53.7601;-0.0081;-0.0081;-114.5160;-114.5160;0.2541;0.2541;306.0535;306.0535;0.2231;0.2231;-1.6540;-0.0141;-0.0141;1.2105;1.2105;-1.6540;527962;71.63175;5197.56;53.3708;98.1585;1.1251;1.0954;-114.7800;54.7990;352.7565;352.4523;309.1698;213.9039;359.8272;0.0516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9955814_System.String[];1.9194;0.0098;-0.0572
0.8979;0.2741;False;False;53.6417;53.6417;-0.0091;-0.0091;-114.4294;-114.4294;0.2343;0.2343;306.0769;306.0769;0.2240;0.2240;-1.7574;-0.0148;-0.0148;1.2873;1.2873;-1.7574;527967;71.75992;5197.63;53.2543;98.1328;1.1242;1.0954;-114.6947;54.7593;352.7370;352.4531;309.1929;213.8594;359.8274;0.0512;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.8)_0.9955814_System.String[];1.9893;0.0098;-0.0586
0.9108;0.2837;False;False;53.5154;53.5154;-0.0101;-0.0101;-114.3368;-114.3368;0.2132;0.2132;306.1019;306.1019;0.2243;0.2243;-1.8622;-0.0156;-0.0156;1.3653;1.3653;-1.8622;527972;71.90962;5197.70;53.1298;98.1057;1.1232;1.0954;-114.6034;54.7174;352.7161;352.4540;309.2177;213.8113;359.8266;0.0509;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.3, 0.8)_0.9955814_System.String[];2.0586;0.0098;-0.0590
