AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1962;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8685;359.8685;273.3849;273.3849;0.1470;0.1470; ; ; ; ; ; ;512188;71.75021;4972.19;80.8038;-87.5236;1.1322;1.0950;-75.5501;-84.9680;352.3719;352.5075;276.5184;76.7402;359.7296;0.0547;;;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9955814_System.String[];0.0000;-0.0208;-0.0048
0.2012;0.0000;False;False;81.0076;81.0076;-0.0027;-0.0027;-75.1205;-75.1205;359.8643;359.8643;273.3869;273.3869;0.1460;0.1460;-0.0359;-0.0001;-0.0001;0.0005;0.0005;-0.0359;512193;67.40445;4972.27;80.8028;-87.5236;1.1322;1.0950;-75.5501;-84.9680;352.3688;352.5073;276.5205;76.7411;359.7285;0.0547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9955814_System.String[];0.0806;-0.0208;0.0009
0.2093;0.0000;False;False;81.0038;81.0038;-0.0027;-0.0027;-75.1204;-75.1204;359.8583;359.8583;273.3885;273.3885;0.1456;0.1456;-0.0754;-0.0001;-0.0001;0.0024;0.0024;-0.0754;512198;70.40102;4972.34;80.7996;-87.5236;1.1322;1.0949;-75.5500;-84.9680;352.3630;352.5073;276.5222;76.7421;359.7277;0.0547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.1504;-0.0208;0.0051
0.2150;0.0000;False;False;80.9976;80.9976;-0.0027;-0.0027;-75.1202;-75.1202;359.8524;359.8524;273.3903;273.3903;0.1455;0.1455;-0.1052;-0.0001;-0.0001;0.0039;0.0039;-0.1052;512203;71.10981;4972.41;80.7940;-87.5236;1.1322;1.0949;-75.5498;-84.9680;352.3571;352.5072;276.5243;76.7433;359.7273;0.0547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.2202;-0.0209;0.0080
0.2288;0.0000;False;False;80.9891;80.9891;-0.0027;-0.0027;-75.1199;-75.1199;359.8474;359.8474;273.3913;273.3913;0.1454;0.1454;-0.1460;0.0000;0.0000;0.0059;0.0059;-0.1460;512208;71.49296;4972.48;80.7860;-87.5236;1.1322;1.0949;-75.5495;-84.9680;352.3518;352.5074;276.5246;76.7437;359.7269;0.0547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.2896;-0.0222;0.0081
0.2645;0.0000;False;False;80.9779;80.9779;-0.0027;-0.0027;-75.1194;-75.1194;359.8432;359.8432;273.3898;273.3898;0.1452;0.1452;-0.1782;0.0000;0.0000;0.0074;0.0074;-0.1782;512213;71.59805;4972.55;80.7754;-87.5236;1.1322;1.0949;-75.5491;-84.9680;352.3474;352.5072;276.5244;76.7427;359.7265;0.0547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.3594;-0.0250;0.0079
0.3179;0.0000;False;False;80.9639;80.9639;-0.0027;-0.0027;-75.1188;-75.1188;359.8393;359.8393;273.3877;273.3877;0.1449;0.1449;-0.2310;0.0001;0.0001;0.0097;0.0097;-0.2310;512218;71.8243;4972.62;80.7621;-87.5236;1.1322;1.0949;-75.5485;-84.9680;352.3436;352.5070;276.5223;76.7426;359.7260;0.0547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.4292;-0.0272;0.0079
0.3675;0.0000;False;False;80.9463;80.9463;-0.0027;-0.0027;-75.1181;-75.1181;359.8350;359.8350;273.3834;273.3834;0.1445;0.1445;-0.2782;0.0001;0.0001;0.0118;0.0118;-0.2782;512223;71.70856;4972.69;80.7455;-87.5236;1.1323;1.0949;-75.5478;-84.9680;352.3394;352.5071;276.5186;76.7441;359.7254;0.0547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.4990;-0.0277;0.0079
0.3990;0.0000;False;False;80.9248;80.9248;-0.0027;-0.0027;-75.1172;-75.1172;359.8300;359.8300;273.3773;273.3773;0.1441;0.1441;-0.3484;0.0001;0.0001;0.0151;0.0151;-0.3484;512228;71.64774;4972.76;80.7249;-87.5235;1.1323;1.0949;-75.5470;-84.9680;352.3346;352.5070;276.5129;76.7436;359.7247;0.0547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.5688;-0.0277;0.0079
0.4176;0.0000;False;False;80.8989;80.8989;-0.0027;-0.0027;-75.1160;-75.1160;359.8250;359.8250;273.3693;273.3693;0.1436;0.1436;-0.4043;0.0002;0.0002;0.0178;0.0178;-0.4043;512233;71.81017;4972.83;80.7000;-87.5235;1.1323;1.0949;-75.5459;-84.9680;352.3295;352.5072;276.5054;76.7458;359.7239;0.0547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.6382;-0.0277;0.0079
