AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-0.5976;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8340;359.8340;271.6667;271.6667;0.0964;0.0964; ; ; ; ; ; ;262175;71.7114;3551.08;80.9336;-87.1804;1.1246;1.1547;-75.6723;87.9830;352.3812;352.5741;265.9466;166.0315;0.8569;359.3302;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.0000;0.0058;-0.0183
0.0000;-0.5976;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3305;-75.3305;359.8338;359.8338;271.6693;271.6693;0.0956;0.0956;0.0010;0.0000;0.0000;-0.0014;-0.0014;0.0010;262179;66.25761;3551.15;80.9336;-87.1804;1.1246;1.1547;-75.6723;87.9830;352.3809;352.5740;265.9484;166.0315;0.8562;359.3302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.0671;0.0058;-0.0183
0.0000;-0.5976;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3306;-75.3306;359.8339;359.8339;271.6732;271.6732;0.0954;0.0954;0.0011;0.0000;0.0000;-0.0014;-0.0014;0.0011;262184;70.01532;3551.22;80.9336;-87.1804;1.1246;1.1547;-75.6724;87.9830;352.3809;352.5740;265.9527;166.0315;0.8559;359.3302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.1365;0.0058;-0.0182
0.0000;-0.5976;False;False;81.0292;81.0292;-0.0036;-0.0036;-75.3307;-75.3307;359.8341;359.8341;271.6759;271.6759;0.0955;0.0955;0.0013;0.0000;0.0000;-0.0014;-0.0014;0.0013;262189;71.22136;3551.28;80.9337;-87.1804;1.1246;1.1547;-75.6725;87.9830;352.3811;352.5739;265.9554;166.0315;0.8559;359.3302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.2061;0.0058;-0.0181
0.0000;-0.5976;False;False;81.0293;81.0293;-0.0036;-0.0036;-75.3308;-75.3308;359.8340;359.8340;271.6789;271.6789;0.0956;0.0956;0.0008;0.0000;0.0000;-0.0014;-0.0014;0.0008;262194;71.65591;3551.35;80.9337;-87.1804;1.1246;1.1547;-75.6726;87.9830;352.3811;352.5739;265.9583;166.0315;0.8561;359.3302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.2756;0.0058;-0.0181
0.0000;-0.5976;False;False;81.0294;81.0294;-0.0036;-0.0036;-75.3310;-75.3310;359.8339;359.8339;271.6814;271.6814;0.0957;0.0957;0.0007;0.0000;0.0000;-0.0014;-0.0014;0.0007;262199;71.79837;3551.42;80.9338;-87.1804;1.1246;1.1547;-75.6727;87.9830;352.3811;352.5739;265.9604;166.0315;0.8562;359.3302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.3452;0.0058;-0.0181
0.0000;-0.5976;False;False;81.0295;81.0295;-0.0036;-0.0036;-75.3310;-75.3310;359.8339;359.8339;271.6846;271.6846;0.0958;0.0958;0.0029;0.0000;0.0000;-0.0015;-0.0015;0.0029;262204;71.76086;3551.49;80.9339;-87.1804;1.1246;1.1547;-75.6728;87.9830;352.3810;352.5739;265.9644;166.0315;0.8563;359.3302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.4150;0.0058;-0.0181
0.0000;-0.5976;False;False;81.0297;81.0297;-0.0036;-0.0036;-75.3312;-75.3312;359.8338;359.8338;271.6896;271.6896;0.0958;0.0958;0.0022;0.0000;0.0000;-0.0014;-0.0014;0.0022;262209;71.917;3551.56;80.9340;-87.1804;1.1246;1.1547;-75.6729;87.9830;352.3810;352.5739;265.9687;166.0315;0.8563;359.3302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.4844;0.0058;-0.0172
0.0000;-0.5937;False;False;81.0299;81.0299;-0.0036;-0.0036;-75.3313;-75.3313;359.8340;359.8340;271.6923;271.6923;0.0958;0.0958;0.0030;0.0000;0.0000;-0.0015;-0.0015;0.0030;262214;71.67188;3551.63;80.9342;-87.1804;1.1246;1.1547;-75.6730;87.9830;352.3811;352.5739;265.9717;166.0315;0.8563;359.3302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.5542;0.0058;-0.0152
0.0146;-0.5820;False;False;81.0301;81.0301;-0.0036;-0.0036;-75.3314;-75.3314;359.8340;359.8340;271.6960;271.6960;0.0958;0.0958;0.0033;0.0000;0.0000;-0.0015;-0.0015;0.0033;262219;71.17283;3551.70;80.9344;-87.1804;1.1246;1.1547;-75.6731;87.9830;352.3810;352.5739;265.9754;166.0315;0.8563;359.3302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.6245;0.0058;-0.0131
