AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;80.8694;80.8694;-0.0031;-0.0031;-75.1504;-75.1504;359.8849;359.8849;269.9951;269.9951;0.1601;0.1601; ; ; ; ; ; ;469974;71.68907;6187.92;80.7069;-84.9505;1.1796;1.1759;-75.5184;78.1560;352.4234;352.5998;265.2431;157.4243;0.7872;358.8620;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.5, -0.2, 0.3, 0.8)_0.9647081_System.String[];0.0000;0.0045;0.0299
0.0000;0.0000;False;False;80.8694;80.8694;-0.0026;-0.0026;-75.1505;-75.1505;359.8858;359.8858;269.9963;269.9963;0.1599;0.1599;0.0020;0.0043;0.0043;-0.0014;-0.0014;0.0020;469978;64.86399;6187.99;80.7069;-84.9505;1.1801;1.1764;-75.5185;78.1560;352.4246;352.6009;265.2442;157.4243;0.7870;358.8622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.2, 0.3, 0.8)_0.9647081_System.String[];0.0703;0.0045;0.0299
0.0000;0.0000;False;False;80.8695;80.8695;-0.0024;-0.0024;-75.1506;-75.1506;359.8855;359.8855;269.9985;269.9985;0.1599;0.1599;0.0026;0.0021;0.0021;-0.0014;-0.0014;0.0026;469983;69.49538;6188.06;80.7070;-84.9505;1.1803;1.1767;-75.5186;78.1560;352.4244;352.6005;265.2459;157.4234;0.7870;358.8622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.2, 0.3, 0.7)_0.9647081_System.String[];0.1396;0.0045;0.0299
0.0000;0.0000;False;False;80.8696;80.8696;-0.0023;-0.0023;-75.1507;-75.1507;359.8846;359.8846;270.0015;270.0015;0.1599;0.1599;-0.0004;0.0006;0.0006;-0.0014;-0.0014;-0.0004;469988;70.90392;6188.13;80.7071;-84.9505;1.1804;1.1768;-75.5187;78.1560;352.4237;352.5995;265.2489;157.4222;0.7870;358.8620;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.2, 0.3, 0.7)_0.9647081_System.String[];0.2095;0.0045;0.0299
0.0000;0.0000;False;False;80.8696;80.8696;-0.0023;-0.0023;-75.1508;-75.1508;359.8832;359.8832;270.0060;270.0060;0.1598;0.1598;0.0012;0.0001;0.0001;-0.0014;-0.0014;0.0012;469993;71.63447;6188.20;80.7072;-84.9505;1.1805;1.1768;-75.5188;78.1560;352.4223;352.5981;265.2537;157.4229;0.7871;358.8618;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.2, 0.3, 0.7)_0.9647081_System.String[];0.2793;0.0045;0.0299
0.0000;0.0000;False;False;80.8697;80.8697;-0.0023;-0.0023;-75.1509;-75.1509;359.8822;359.8822;270.0096;270.0096;0.1598;0.1598;0.0013;-0.0002;-0.0002;-0.0014;-0.0014;0.0013;469998;71.77747;6188.27;80.7073;-84.9505;1.1805;1.1768;-75.5189;78.1560;352.4212;352.5970;265.2569;157.4230;0.7871;358.8616;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.3, 0.3, 0.7)_0.9647081_System.String[];0.3486;0.0045;0.0299
0.0000;0.0000;False;False;80.8698;80.8698;-0.0023;-0.0023;-75.1510;-75.1510;359.8813;359.8813;270.0132;270.0132;0.1597;0.1597;0.0019;-0.0003;-0.0003;-0.0014;-0.0014;0.0019;470003;71.69977;6188.33;80.7073;-84.9504;1.1805;1.1768;-75.5190;78.1559;352.4203;352.5961;265.2599;157.4236;0.7871;358.8615;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.3, 0.3, 0.7)_0.9647081_System.String[];0.4185;0.0045;0.0299
0.0000;0.0000;False;False;80.8699;80.8699;-0.0023;-0.0023;-75.1511;-75.1511;359.8806;359.8806;270.0181;270.0181;0.1597;0.1597;0.0021;-0.0002;-0.0002;-0.0014;-0.0014;0.0021;470008;71.79547;6188.40;80.7074;-84.9504;1.1804;1.1768;-75.5191;78.1559;352.4195;352.5956;265.2657;157.4251;0.7872;358.8614;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.3, 0.3, 0.7)_0.9647081_System.String[];0.4883;0.0045;0.0299
0.0000;0.0000;False;False;80.8701;80.8701;-0.0023;-0.0023;-75.1512;-75.1512;359.8803;359.8803;270.0199;270.0199;0.1596;0.1596;0.0033;-0.0002;-0.0002;-0.0014;-0.0014;0.0033;470013;71.76556;6188.47;80.7075;-84.9504;1.1804;1.1768;-75.5192;78.1559;352.4191;352.5952;265.2673;157.4261;0.7871;358.8613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.3, 0.3, 0.7)_0.9647081_System.String[];0.5576;0.0045;0.0299
0.0000;0.0000;False;False;80.8703;80.8703;-0.0024;-0.0024;-75.1513;-75.1513;359.8802;359.8802;270.0232;270.0232;0.1596;0.1596;0.0034;-0.0001;-0.0001;-0.0014;-0.0014;0.0034;470018;70.83377;6188.54;80.7078;-84.9504;1.1804;1.1768;-75.5193;78.1558;352.4191;352.5948;265.2704;157.4256;0.7871;358.8613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.3, 0.3, 0.7)_0.9647081_System.String[];0.6284;0.0045;0.0299
0.0000;0.0000;False;False;80.8705;80.8705;-0.0024;-0.0024;-75.1515;-75.1515;359.8799;359.8799;270.0269;270.0269;0.1595;0.1595;0.0029;-0.0001;-0.0001;-0.0014;-0.0014;0.0029;470023;70.41638;6188.62;80.7080;-84.9504;1.1804;1.1768;-75.5194;78.1558;352.4188;352.5948;265.2742;157.4273;0.7870;358.8613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.2, 0.3, 0.8)_0.9647081_System.String[];0.7007;0.0045;0.0299
0.0000;0.0000;False;False;80.8708;80.8708;-0.0024;-0.0024;-75.1516;-75.1516;359.8797;359.8797;270.0314;270.0314;0.1595;0.1595;0.0036;-0.0001;-0.0001;-0.0014;-0.0014;0.0036;470028;71.46581;6188.69;80.7082;-84.9504;1.1804;1.1768;-75.5195;78.1558;352.4185;352.5947;265.2787;157.4288;0.7870;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.2, 0.3, 0.7)_0.9647081_System.String[];0.7700;0.0045;0.0299
0.0000;0.0000;False;False;80.8710;80.8710;-0.0024;-0.0024;-75.1517;-75.1517;359.8795;359.8795;270.0352;270.0352;0.1594;0.1594;0.0033;-0.0001;-0.0001;-0.0014;-0.0014;0.0033;470033;71.68799;6188.76;80.7084;-84.9503;1.1804;1.1768;-75.5196;78.1557;352.4184;352.5946;265.2831;157.4283;0.7870;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.2, 0.3, 0.7)_0.9647081_System.String[];0.8398;0.0045;0.0299
0.0000;0.0000;False;False;80.8713;80.8713;-0.0024;-0.0024;-75.1518;-75.1518;359.8794;359.8794;270.0388;270.0388;0.1593;0.1593;0.0023;0.0000;0.0000;-0.0014;-0.0014;0.0023;470038;71.79643;6188.83;80.7086;-84.9503;1.1804;1.1768;-75.5197;78.1557;352.4183;352.5946;265.2862;157.4286;0.7869;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.3, 0.2, 0.8)_0.9647081_System.String[];0.9092;0.0045;0.0299
0.0036;0.0000;False;False;80.8715;80.8715;-0.0024;-0.0024;-75.1519;-75.1519;359.8795;359.8795;270.0421;270.0421;0.1593;0.1593;0.0042;0.0000;0.0000;-0.0014;-0.0014;0.0042;470043;71.93381;6188.90;80.7089;-84.9503;1.1804;1.1768;-75.5198;78.1556;352.4183;352.5944;265.2892;157.4292;0.7869;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.2, 0.3, 0.8)_0.9647081_System.String[];0.9790;0.0045;0.0299
0.0366;0.0000;False;False;80.8717;80.8717;-0.0024;-0.0024;-75.1520;-75.1520;359.8793;359.8793;270.0474;270.0474;0.1592;0.1592;0.0007;0.0000;0.0000;-0.0014;-0.0014;0.0007;470048;71.98052;6188.96;80.7091;-84.9502;1.1804;1.1768;-75.5198;78.1556;352.4181;352.5944;265.2947;157.4279;0.7868;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.2, 0.3, 0.7)_0.9647081_System.String[];1.0483;0.0045;0.0299
0.0640;0.0000;False;False;80.8716;80.8716;-0.0024;-0.0024;-75.1521;-75.1521;359.8782;359.8782;270.0507;270.0507;0.1592;0.1592;-0.0074;0.0000;0.0000;-0.0014;-0.0014;-0.0074;470053;71.68436;6189.03;80.7091;-84.9502;1.1804;1.1768;-75.5199;78.1556;352.4174;352.5946;265.2982;157.4259;0.7868;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.2, 0.3, 0.7)_0.9647081_System.String[];1.1182;0.0045;0.0299
0.0958;0.0000;False;False;80.8707;80.8707;-0.0024;-0.0024;-75.1522;-75.1522;359.8760;359.8760;270.0550;270.0550;0.1591;0.1591;-0.0197;0.0000;0.0000;-0.0013;-0.0013;-0.0197;470058;71.4827;6189.10;80.7083;-84.9502;1.1804;1.1768;-75.5200;78.1555;352.4153;352.5945;265.3022;157.4279;0.7869;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.2, 0.3, 0.8)_0.9647081_System.String[];1.1880;0.0045;0.0299
0.1353;0.0000;False;False;80.8687;80.8687;-0.0024;-0.0024;-75.1523;-75.1523;359.8734;359.8734;270.0588;270.0588;0.1590;0.1590;-0.0352;-0.0001;-0.0001;-0.0013;-0.0013;-0.0352;470063;71.60302;6189.17;80.7066;-84.9502;1.1804;1.1768;-75.5201;78.1554;352.4128;352.5945;265.3061;157.4318;0.7871;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.2, 0.3, 0.8)_0.9647081_System.String[];1.2578;0.0045;0.0299
0.1876;0.0000;False;False;80.8653;80.8653;-0.0024;-0.0024;-75.1524;-75.1524;359.8699;359.8699;270.0640;270.0640;0.1589;0.1589;-0.0657;-0.0001;-0.0001;-0.0012;-0.0012;-0.0657;470068;71.62965;6189.24;80.7036;-84.9502;1.1804;1.1767;-75.5202;78.1554;352.4096;352.5947;265.3113;157.4309;0.7872;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.2, 0.3, 0.8)_0.9647081_System.String[];1.3276;0.0045;0.0299
0.2345;0.0000;False;False;80.8598;80.8598;-0.0024;-0.0024;-75.1525;-75.1525;359.8651;359.8651;270.0678;270.0678;0.1587;0.1587;-0.0946;-0.0001;-0.0001;-0.0011;-0.0011;-0.0946;470073;71.78969;6189.31;80.6986;-84.9501;1.1804;1.1768;-75.5203;78.1554;352.4050;352.5946;265.3147;157.4307;0.7874;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.2, 0.2, 0.8)_0.9647081_System.String[];1.3975;0.0045;0.0299
0.2823;0.0000;False;False;80.8518;80.8518;-0.0024;-0.0024;-75.1525;-75.1525;359.8597;359.8597;270.0715;270.0715;0.1585;0.1585;-0.1422;-0.0001;-0.0001;-0.0010;-0.0010;-0.1422;470078;71.81767;6189.38;80.6912;-84.9501;1.1804;1.1768;-75.5203;78.1553;352.3997;352.5946;265.3186;157.4327;0.7877;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.2, 0.3, 0.8)_0.9647081_System.String[];1.4668;0.0045;0.0299
0.3571;0.0000;False;False;80.8405;80.8405;-0.0024;-0.0024;-75.1526;-75.1526;359.8535;359.8535;270.0765;270.0765;0.1582;0.1582;-0.1860;-0.0001;-0.0001;-0.0009;-0.0009;-0.1860;470083;71.92992;6189.45;80.6807;-84.9501;1.1804;1.1767;-75.5204;78.1553;352.3937;352.5946;265.3235;157.4340;0.7879;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9172091_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.8, 0.2, -0.3, 0.5)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.2, 0.3, 0.8)_0.9647081_System.String[];1.5366;0.0042;0.0299
