AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1540;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8698;359.8698;273.3849;273.3849;0.1473;0.1473; ; ; ; ; ; ;456765;58.05455;5997.76;80.8256;-82.8725;1.1803;1.1768;-75.4780;78.0214;352.4078;352.5894;268.6344;156.5078;0.7756;358.8584;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, -0.1, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, 0.1, 0.9)_0.9647081_System.String[];0.0000;-0.0025;-0.0154
0.1688;0.0000;False;False;81.0081;81.0081;-0.0026;-0.0026;-75.1205;-75.1205;359.8664;359.8664;273.3859;273.3859;0.1463;0.1463;-0.0298;-0.0003;-0.0003;0.0004;0.0004;-0.0298;456769;59.18921;5997.83;80.8249;-82.8725;1.1803;1.1768;-75.4780;78.0214;352.4050;352.5888;268.6353;156.5085;0.7749;358.8583;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, -0.1, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, 0.1, 0.9)_0.9647081_System.String[];0.0718;-0.0026;-0.0154
0.1952;0.0000;False;False;81.0051;81.0051;-0.0026;-0.0026;-75.1204;-75.1204;359.8609;359.8609;273.3889;273.3889;0.1460;0.1460;-0.0557;-0.0003;-0.0003;0.0018;0.0018;-0.0557;456774;67.22884;5997.90;80.8224;-82.8725;1.1803;1.1768;-75.4780;78.0214;352.3999;352.5882;268.6376;156.5083;0.7750;358.8582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, -0.1, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, 0.1, 0.9)_0.9647081_System.String[];0.1411;-0.0026;-0.0154
0.2241;0.0000;False;False;80.9999;80.9999;-0.0027;-0.0027;-75.1202;-75.1202;359.8551;359.8551;273.3940;273.3940;0.1459;0.1459;-0.0926;-0.0002;-0.0002;0.0039;0.0039;-0.0926;456779;70.36255;5997.97;80.8178;-82.8725;1.1803;1.1768;-75.4778;78.0214;352.3941;352.5877;268.6429;156.5077;0.7754;358.8581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, -0.1, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, 0.1, 0.9)_0.9647081_System.String[];0.2104;-0.0037;-0.0154
0.2659;0.0000;False;False;80.9922;80.9922;-0.0027;-0.0027;-75.1199;-75.1199;359.8494;359.8494;273.3946;273.3946;0.1459;0.1459;-0.1265;-0.0001;-0.0001;0.0058;0.0058;-0.1265;456784;71.10846;5998.04;80.8108;-82.8725;1.1803;1.1768;-75.4775;78.0214;352.3885;352.5878;268.6437;156.5090;0.7758;358.8582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, -0.1, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, 0.1, 0.9)_0.9647081_System.String[];0.2803;-0.0058;-0.0154
0.3067;0.0000;False;False;80.9816;80.9816;-0.0027;-0.0027;-75.1194;-75.1194;359.8438;359.8438;273.3960;273.3960;0.1458;0.1458;-0.1787;-0.0001;-0.0001;0.0086;0.0086;-0.1787;456789;71.45624;5998.11;80.8008;-82.8725;1.1803;1.1768;-75.4770;78.0214;352.3828;352.5877;268.6452;156.5095;0.7762;358.8581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, -0.1, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, 0.1, 0.9)_0.9647081_System.String[];0.3501;-0.0085;-0.0154
0.3427;0.0000;False;False;80.9676;80.9676;-0.0027;-0.0027;-75.1187;-75.1187;359.8382;359.8382;273.3977;273.3977;0.1456;0.1456;-0.2213;0.0000;0.0000;0.0108;0.0108;-0.2213;456794;71.64619;5998.18;80.7876;-82.8725;1.1803;1.1768;-75.4764;78.0214;352.3771;352.5875;268.6469;156.5086;0.7765;358.8581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, -0.1, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, 0.1, 0.9)_0.9647081_System.String[];0.4199;-0.0107;-0.0154
0.3665;0.0000;False;False;80.9498;80.9498;-0.0027;-0.0027;-75.1178;-75.1178;359.8327;359.8327;273.3984;273.3984;0.1452;0.1452;-0.2867;0.0000;0.0000;0.0141;0.0141;-0.2867;456799;71.88825;5998.25;80.7708;-82.8725;1.1803;1.1768;-75.4755;78.0214;352.3716;352.5876;268.6477;156.5109;0.7766;358.8581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, -0.1, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, 0.1, 0.9)_0.9647081_System.String[];0.4893;-0.0121;-0.0154
0.3805;0.0000;False;False;80.9281;80.9281;-0.0027;-0.0027;-75.1168;-75.1168;359.8277;359.8277;273.3980;273.3980;0.1448;0.1448;-0.3379;0.0001;0.0001;0.0168;0.0168;-0.3379;456804;71.95967;5998.32;80.7500;-82.8725;1.1803;1.1768;-75.4745;78.0215;352.3665;352.5876;268.6476;156.5097;0.7766;358.8581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, -0.1, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, 0.1, 0.9)_0.9647081_System.String[];0.5591;-0.0122;-0.0154
0.3888;0.0000;False;False;80.9022;80.9022;-0.0027;-0.0027;-75.1155;-75.1155;359.8235;359.8235;273.3969;273.3969;0.1445;0.1445;-0.4077;0.0002;0.0002;0.0206;0.0206;-0.4077;456809;71.9023;5998.38;80.7250;-82.8725;1.1804;1.1768;-75.4732;78.0215;352.3621;352.5875;268.6465;156.5113;0.7766;358.8581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, -0.1, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9172091_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.2, -0.5, 0.1, 0.9)_0.9647081_System.String[];0.6284;-0.0122;-0.0154
