AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0043;-0.0043;-75.1202;-75.1202;359.8698;359.8698;273.3846;273.3846;0.1471;0.1471; ; ; ; ; ; ;319073;71.78894;4036.30;80.8257;-87.2756;1.1784;1.1742;-75.4778;-85.1907;352.4064;352.5911;268.6341;85.9259;0.7756;358.8609;;;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9172091_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.2, -0.7)_0.9647081_System.String[];0.0000;0.0005;0.0103
0.0000;0.0000;False;False;81.0093;81.0093;-0.0034;-0.0034;-75.1203;-75.1203;359.8735;359.8735;273.3878;273.3878;0.1469;0.1469;0.0002;0.0093;0.0093;-0.0014;-0.0014;0.0002;319077;63.37106;4036.38;80.8256;-87.2755;1.1794;1.1755;-75.4778;-85.1907;352.4109;352.5966;268.6366;85.9262;0.7750;358.8618;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9172091_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.2, -0.7)_0.9647081_System.String[];0.0737;0.0005;0.0103
0.0000;0.0000;False;False;81.0093;81.0093;-0.0029;-0.0029;-75.1205;-75.1205;359.8745;359.8745;273.3915;273.3915;0.1468;0.1468;0.0008;0.0043;0.0043;-0.0015;-0.0015;0.0008;319082;68.86015;4036.45;80.8256;-87.2754;1.1799;1.1761;-75.4779;-85.1907;352.4122;352.5981;268.6409;85.9257;0.7748;358.8620;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9172091_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.2, -0.7)_0.9647081_System.String[];0.1433;0.0005;0.0103
0.0000;0.0000;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1206;-75.1206;359.8739;359.8739;273.3940;273.3940;0.1468;0.1468;0.0017;0.0021;0.0021;-0.0015;-0.0015;0.0017;319087;70.67326;4036.52;80.8256;-87.2754;1.1801;1.1764;-75.4780;-85.1907;352.4118;352.5982;268.6432;85.9248;0.7747;358.8620;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9172091_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.2, -0.7)_0.9647081_System.String[];0.2131;0.0005;0.0103
0.0000;0.0000;False;False;81.0095;81.0095;-0.0026;-0.0026;-75.1207;-75.1207;359.8730;359.8730;273.3970;273.3970;0.1467;0.1467;0.0017;0.0006;0.0006;-0.0015;-0.0015;0.0017;319092;71.56055;4036.59;80.8258;-87.2754;1.1803;1.1766;-75.4781;-85.1906;352.4110;352.5971;268.6461;85.9235;0.7747;358.8618;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9172091_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.2, -0.7)_0.9647081_System.String[];0.2827;0.0005;0.0103
0.0000;0.0000;False;False;81.0096;81.0096;-0.0026;-0.0026;-75.1208;-75.1208;359.8719;359.8719;273.4001;273.4001;0.1467;0.1467;0.0027;0.0001;0.0001;-0.0015;-0.0015;0.0027;319097;71.85475;4036.65;80.8259;-87.2753;1.1803;1.1766;-75.4782;-85.1906;352.4099;352.5962;268.6494;85.9223;0.7748;358.8617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9172091_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.2, -0.7)_0.9647081_System.String[];0.3521;0.0005;0.0103
0.0000;0.0000;False;False;81.0098;81.0098;-0.0026;-0.0026;-75.1209;-75.1209;359.8708;359.8708;273.4030;273.4030;0.1466;0.1466;0.0037;-0.0002;-0.0002;-0.0016;-0.0016;0.0037;319102;71.95093;4036.72;80.8260;-87.2754;1.1803;1.1767;-75.4783;-85.1906;352.4088;352.5952;268.6523;85.9213;0.7748;358.8615;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.6)_0.9172091_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.2, -0.7)_0.9647081_System.String[];0.4214;0.0005;0.0103
0.0000;0.0000;False;False;81.0100;81.0100;-0.0026;-0.0026;-75.1210;-75.1210;359.8700;359.8700;273.4066;273.4066;0.1466;0.1466;0.0020;-0.0003;-0.0003;-0.0015;-0.0015;0.0020;319107;71.98553;4036.79;80.8262;-87.2753;1.1803;1.1766;-75.4784;-85.1906;352.4081;352.5941;268.6558;85.9202;0.7748;358.8614;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.5)_0.9172091_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.2, -0.7)_0.9647081_System.String[];0.4910;0.0005;0.0103
0.0000;0.0000;False;False;81.0102;81.0102;-0.0026;-0.0026;-75.1211;-75.1211;359.8694;359.8694;273.4105;273.4105;0.1465;0.1465;0.0049;-0.0002;-0.0002;-0.0017;-0.0017;0.0049;319112;71.96169;4036.86;80.8264;-87.2754;1.1803;1.1766;-75.4785;-85.1906;352.4073;352.5936;268.6592;85.9203;0.7749;358.8613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.0, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.5)_0.9172091_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.2, -0.7)_0.9647081_System.String[];0.5605;0.0005;0.0103
0.0000;0.0000;False;False;81.0105;81.0105;-0.0026;-0.0026;-75.1212;-75.1212;359.8690;359.8690;273.4126;273.4126;0.1465;0.1465;0.0050;-0.0002;-0.0002;-0.0017;-0.0017;0.0050;319117;71.96492;4036.93;80.8267;-87.2754;1.1802;1.1766;-75.4786;-85.1906;352.4069;352.5931;268.6613;85.9177;0.7748;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9172091_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, -0.1, -0.6, 0.3)_0.9647081_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.5)_0.9172091_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.2, -0.7)_0.9647081_System.String[];0.6299;0.0005;0.0103
