AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;54.7020;54.7020;0.0006;0.0006;-115.2019;-115.2019;0.4476;0.4476;305.8757;305.8757;0.2041;0.2041; ; ; ; ; ; ;281887;71.54507;3510.24;54.3448;-131.6568;1.1814;1.1768;-115.3989;-68.2533;352.9883;352.5935;301.1240;93.9547;0.7845;358.8618;;;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.9, 0.5, -0.1, 0.1)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.7, -0.3, 0.5)_0.9647081_System.String[];0.0000;0.0021;-0.0174
0.0000;0.0000;False;False;54.7010;54.7010;0.0009;0.0009;-115.2014;-115.2014;0.4426;0.4426;305.8746;305.8746;0.2039;0.2039;-0.0106;0.0001;0.0001;0.0065;0.0065;-0.0106;281888;21.32383;3510.41;54.3448;-131.6568;1.1814;1.1768;-115.3989;-68.2533;352.9882;352.5934;301.1240;93.9547;0.7844;358.8617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.9, 0.5, -0.1, 0.1)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.7, -0.3, 0.5)_0.9647081_System.String[];0.1787;0.0021;-0.0174
0.0000;0.0000;False;False;54.7000;54.7000;0.0009;0.0009;-115.2007;-115.2007;0.4405;0.4405;305.8735;305.8735;0.2039;0.2039;-0.0152;-0.0003;-0.0003;0.0099;0.0099;-0.0152;281893;40.3165;3510.49;54.3431;-131.6568;1.1817;1.1771;-115.3979;-68.2533;352.9815;352.5901;301.1218;93.9538;0.7848;358.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.9, 0.5, -0.1, 0.1)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.7, -0.3, 0.5)_0.9647081_System.String[];0.2493;0.0021;-0.0174
0.0000;0.0000;False;False;54.6988;54.6988;0.0009;0.0009;-115.2000;-115.2000;0.4392;0.4392;305.8722;305.8722;0.2038;0.2038;-0.0170;-0.0004;-0.0004;0.0112;0.0112;-0.0170;281898;57.10883;3510.55;54.3420;-131.6569;1.1817;1.1771;-115.3972;-68.2533;352.9799;352.5892;301.1201;93.9532;0.7848;358.8611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.9, 0.5, 0.0, 0.1)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.7, -0.3, 0.5)_0.9647081_System.String[];0.3191;0.0021;-0.0174
0.0000;0.0000;False;False;54.6974;54.6974;0.0008;0.0008;-115.1990;-115.1990;0.4381;0.4381;305.8725;305.8725;0.2038;0.2038;-0.0233;-0.0005;-0.0005;0.0157;0.0157;-0.0233;281903;66.10389;3510.62;54.3406;-131.6570;1.1817;1.1770;-115.3963;-68.2533;352.9790;352.5886;301.1206;93.9511;0.7849;358.8610;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.9, 0.5, 0.0, 0.1)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.7, -0.3, 0.5)_0.9647081_System.String[];0.3889;0.0021;-0.0174
0.0000;0.0000;False;False;54.6957;54.6957;0.0008;0.0008;-115.1979;-115.1979;0.4374;0.4374;305.8713;305.8713;0.2038;0.2038;-0.0251;-0.0004;-0.0004;0.0170;0.0170;-0.0251;281908;69.48488;3510.70;54.3390;-131.6569;1.1816;1.1770;-115.3952;-68.2533;352.9781;352.5879;301.1191;93.9502;0.7850;358.8609;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.9, 0.5, 0.0, 0.1)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.7, -0.3, 0.5)_0.9647081_System.String[];0.4592;0.0021;-0.0174
0.0000;0.0000;False;False;54.6938;54.6938;0.0008;0.0008;-115.1966;-115.1966;0.4370;0.4370;305.8701;305.8701;0.2038;0.2038;-0.0300;-0.0004;-0.0004;0.0206;0.0206;-0.0300;281913;71.1525;3510.76;54.3371;-131.6569;1.1816;1.1770;-115.3939;-68.2533;352.9777;352.5875;301.1181;93.9492;0.7850;358.8608;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.9, 0.5, 0.0, 0.1)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.7, -0.3, 0.5)_0.9647081_System.String[];0.5288;0.0021;-0.0174
0.0000;0.0000;False;False;54.6916;54.6916;0.0007;0.0007;-115.1951;-115.1951;0.4367;0.4367;305.8698;305.8698;0.2038;0.2038;-0.0322;-0.0004;-0.0004;0.0221;0.0221;-0.0322;281918;71.72057;3510.83;54.3350;-131.6570;1.1816;1.1770;-115.3925;-68.2533;352.9773;352.5876;301.1179;93.9483;0.7850;358.8608;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.9, 0.5, -0.1, 0.1)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.7, -0.3, 0.5)_0.9647081_System.String[];0.5981;0.0021;-0.0174
0.0000;0.0000;False;False;54.6892;54.6892;0.0007;0.0007;-115.1934;-115.1934;0.4363;0.4363;305.8708;305.8708;0.2038;0.2038;-0.0366;-0.0004;-0.0004;0.0253;0.0253;-0.0366;281923;71.78825;3510.90;54.3327;-131.6570;1.1816;1.1770;-115.3908;-68.2533;352.9770;352.5874;301.1190;93.9483;0.7850;358.8608;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.9, 0.5, 0.0, 0.1)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.7, -0.3, 0.5)_0.9647081_System.String[];0.6677;0.0021;-0.0174
0.0000;0.0023;False;False;54.6866;54.6866;0.0007;0.0007;-115.1916;-115.1916;0.4364;0.4364;305.8704;305.8704;0.2038;0.2038;-0.0390;-0.0004;-0.0004;0.0271;0.0271;-0.0390;281928;71.88034;3510.97;54.3301;-131.6570;1.1815;1.1770;-115.3891;-68.2533;352.9770;352.5874;301.1190;93.9472;0.7850;358.8608;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9172091_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.9, 0.5, 0.0, 0.1)_0.9647081_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9172091_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.7, -0.3, 0.5)_0.9647081_System.String[];0.7373;0.0021;-0.0174
