AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3078;1.0000;False;False;80.8471;80.8471;-0.0026;-0.0026;-75.1123;-75.1123;359.8302;359.8302;273.4090;273.4090;0.1444;0.1444;-0.4521;0.0003;0.0003;0.0243;0.0243;-0.4521;219474;71.8349;2906.53;80.7518;-82.5845;0.9736;1.0289;-75.6360;77.4550;352.3911;352.3304;267.1359;147.0814;0.9779;0.0240;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.9200331_System.String[];0.7073;-0.0053;-0.0414
0.3424;1.0000;False;False;80.8140;80.8140;-0.0026;-0.0026;-75.1105;-75.1105;359.8299;359.8299;273.4105;273.4105;0.1439;0.1439;-0.4938;0.0003;0.0003;0.0267;0.0267;-0.4938;219479;71.70274;2906.60;80.7194;-82.5164;0.9736;1.0289;-75.6342;77.3526;352.3908;352.3260;267.1376;146.9949;0.9775;0.0223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.9200331_System.String[];0.7771;-0.0057;-0.0496
0.3752;1.0000;False;False;80.7773;80.7773;-0.0026;-0.0026;-75.1085;-75.1085;359.8287;359.8287;273.4116;273.4116;0.1434;0.1434;-0.5563;0.0004;0.0004;0.0302;0.0302;-0.5563;219484;71.60766;2906.67;80.6834;-82.4411;0.9736;1.0290;-75.6323;77.2405;352.3898;352.3217;267.1388;146.8859;0.9771;0.0178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.9200331_System.String[];0.8469;-0.0059;-0.0659
0.3992;1.0000;False;False;80.7366;80.7366;-0.0026;-0.0026;-75.1063;-75.1063;359.8268;359.8268;273.4123;273.4123;0.1429;0.1429;-0.6071;0.0004;0.0004;0.0330;0.0330;-0.6071;219489;71.56599;2906.74;80.6436;-82.3588;0.9736;1.0290;-75.6301;77.1195;352.3880;352.3179;267.1396;146.7366;0.9768;0.0096;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.9200331_System.String[];0.9167;-0.0059;-0.0878
0.4101;1.0000;False;False;80.6917;80.6917;-0.0025;-0.0025;-75.1038;-75.1038;359.8245;359.8245;273.4127;273.4127;0.1423;0.1423;-0.6782;0.0004;0.0004;0.0371;0.0371;-0.6782;219494;71.68368;2906.81;80.5996;-82.2688;0.9737;1.0291;-75.6277;76.9901;352.3857;352.3144;267.1401;146.5248;0.9765;-0.0031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9200331_System.String[];0.9866;-0.0059;-0.1105
0.4153;1.0000;False;False;80.6426;80.6426;-0.0025;-0.0025;-75.1011;-75.1011;359.8224;359.8224;273.4127;273.4127;0.1417;0.1417;-0.7323;0.0004;0.0004;0.0402;0.0402;-0.7323;219499;71.74402;2906.88;80.5514;-82.1712;0.9737;1.0293;-75.6251;76.8535;352.3834;352.3112;267.1402;146.2365;0.9761;359.9809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.4)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.0562;-0.0059;-0.1342
0.4136;1.0000;False;False;80.5891;80.5891;-0.0024;-0.0024;-75.0982;-75.0982;359.8257;359.8257;273.4139;273.4139;0.1503;0.1503;-0.8006;0.0033;0.0033;0.0432;0.0432;-0.8006;219504;71.67748;2906.95;80.4987;-82.0645;0.9738;1.0294;-75.6222;76.7085;352.3857;352.3080;267.1404;145.8584;0.9820;359.9628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.7, 0.3)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9200331_System.String[];1.1260;-0.0062;-0.1583
0.4001;1.0000;False;False;80.5315;80.5315;-0.0021;-0.0021;-75.0950;-75.0950;359.8336;359.8336;273.4141;273.4141;0.1640;0.1640;-0.8516;0.0029;0.0029;0.0466;0.0466;-0.8516;219509;71.62608;2907.02;80.4418;-81.9490;0.9739;1.0296;-75.6193;76.5568;352.3951;352.3048;267.1398;145.3809;0.9955;359.9419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.3, 0.6, -0.7, 0.3)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9200331_System.String[];1.1956;-0.0074;-0.1843
0.3510;1.0000;False;False;80.4697;80.4697;-0.0020;-0.0020;-75.0915;-75.0915;359.8381;359.8381;273.4076;273.4076;0.1682;0.1682;-0.9164;0.0014;0.0014;0.0515;0.0515;-0.9164;219514;71.60535;2907.09;80.3806;-81.8235;0.9740;1.0297;-75.6160;76.3979;352.4008;352.3018;267.1335;144.7891;1.0006;359.9185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.3, 0.6, -0.6, 0.4)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.4)_(0.3, -0.3, 0.0, 0.9)_0.9200331_System.String[];1.2656;-0.0078;-0.2055
0.2579;1.0000;False;False;80.4045;80.4045;-0.0019;-0.0019;-75.0879;-75.0879;359.8417;359.8417;273.3993;273.3993;0.1679;0.1679;-0.9541;0.0009;0.0009;0.0538;0.0538;-0.9541;219519;71.65546;2907.16;80.3163;-81.6891;0.9741;1.0299;-75.6124;76.2342;352.4043;352.2987;267.1254;144.0877;1.0005;359.8940;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.4, -0.3, 0.1, 0.8)_0.9200331_System.String[];1.3352;-0.0078;-0.2191
0.1589;1.0000;False;False;80.3368;80.3368;-0.0018;-0.0018;-75.0841;-75.0841;359.8469;359.8469;273.3905;273.3905;0.1660;0.1660;-0.9832;0.0005;0.0005;0.0555;0.0555;-0.9832;219524;71.70416;2907.22;80.2488;-81.5435;0.9741;1.0301;-75.6086;76.0637;352.4088;352.2954;267.1169;143.2778;0.9982;359.8714;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.4, -0.3, 0.1, 0.9)_0.9200331_System.String[];1.4050;-0.0082;-0.2299
0.0939;1.0000;False;False;80.2678;80.2678;-0.0018;-0.0018;-75.0802;-75.0802;359.8549;359.8549;273.3810;273.3810;0.1633;0.1633;-0.9909;0.0005;0.0005;0.0554;0.0554;-0.9909;219529;71.56328;2907.29;80.1799;-81.3875;0.9742;1.0302;-75.6047;75.8877;352.4160;352.2918;267.1081;142.3765;0.9949;359.8512;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.2, 0.6, -0.6, 0.5)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.2, -0.2, -0.3)_(0.4, -0.3, 0.1, 0.9)_0.9200331_System.String[];1.4749;-0.0105;-0.2330
0.0554;1.0000;False;False;80.1990;80.1990;-0.0018;-0.0018;-75.0764;-75.0764;359.8644;359.8644;273.3691;273.3691;0.1603;0.1603;-0.9901;0.0005;0.0005;0.0539;0.0539;-0.9901;219534;71.85341;2907.36;80.1110;-81.2220;0.9742;1.0304;-75.6009;75.7077;352.4250;352.2883;267.0974;141.4079;0.9909;359.8337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.2, 0.6, -0.6, 0.5)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.2, -0.1, -0.3)_(0.4, -0.3, 0.1, 0.9)_0.9200331_System.String[];1.5444;-0.0146;-0.2336
0.0339;1.0000;False;False;80.1305;80.1305;-0.0017;-0.0017;-75.0727;-75.0727;359.8744;359.8744;273.3531;273.3531;0.1570;0.1570;-0.9843;0.0005;0.0005;0.0520;0.0520;-0.9843;219539;71.94933;2907.43;80.0424;-81.0460;0.9743;1.0306;-75.5971;75.5226;352.4345;352.2853;267.0829;140.3838;0.9865;359.8187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.2, 0.6, -0.6, 0.5)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.2, -0.1, -0.3)_(0.4, -0.3, 0.2, 0.9)_0.9200331_System.String[];1.6138;-0.0187;-0.2369
0.0311;1.0000;False;False;80.0624;80.0624;-0.0017;-0.0017;-75.0692;-75.0692;359.8835;359.8835;273.3329;273.3329;0.1540;0.1540;-0.9741;0.0005;0.0005;0.0496;0.0496;-0.9741;219544;71.93169;2907.50;79.9742;-80.8586;0.9743;1.0308;-75.5936;75.3325;352.4435;352.2829;267.0640;139.3018;0.9824;359.8029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.2, 0.6, -0.6, 0.5)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.2, -0.1, -0.3)_(0.4, -0.3, 0.2, 0.9)_0.9200331_System.String[];1.6833;-0.0225;-0.2432
0.0309;1.0000;False;False;79.9950;79.9950;-0.0017;-0.0017;-75.0659;-75.0659;359.8911;359.8911;273.3087;273.3087;0.1511;0.1511;-0.9663;0.0005;0.0005;0.0475;0.0475;-0.9663;219549;71.97648;2907.57;79.9068;-80.6601;0.9744;1.0310;-75.5902;75.1388;352.4510;352.2808;267.0412;138.1582;0.9786;359.7835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.2, 0.6, -0.6, 0.5)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.2, -0.1, -0.3)_(0.4, -0.3, 0.2, 0.9)_0.9200331_System.String[];1.7529;-0.0268;-0.2542
0.0317;1.0000;False;False;79.9280;79.9280;-0.0016;-0.0016;-75.0627;-75.0627;359.8970;359.8970;273.2801;273.2801;0.1484;0.1484;-0.9563;0.0005;0.0005;0.0447;0.0447;-0.9563;219554;71.75023;2907.64;79.8398;-80.4488;0.9744;1.0313;-75.5869;74.9414;352.4569;352.2784;267.0139;136.9270;0.9751;359.7564;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.2, 0.6, -0.6, 0.5)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.2, -0.2, -0.3)_(0.4, -0.2, 0.2, 0.9)_0.9200331_System.String[];1.8225;-0.0314;-0.2674
0.0274;1.0000;False;False;79.8615;79.8615;-0.0016;-0.0016;-75.0596;-75.0596;359.9015;359.9015;273.2470;273.2470;0.1458;0.1458;-0.9486;0.0005;0.0005;0.0426;0.0426;-0.9486;219559;71.66355;2907.71;79.7734;-80.2245;0.9745;1.0317;-75.5839;74.7419;352.4613;352.2759;266.9820;135.5956;0.9720;359.7233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9625502_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.2, 0.5, -0.7, 0.5)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.2, -0.2, -0.3)_(0.4, -0.2, 0.2, 0.9)_0.9200331_System.String[];1.8926;-0.0346;-0.2788
0.0251;1.0000;False;False;79.7956;79.7956;-0.0016;-0.0016;-75.0567;-75.0567;359.9049;359.9049;273.2107;273.2107;0.1435;0.1435;-0.9376;0.0005;0.0005;0.0405;0.0405;-0.9376;219564;71.61404;2907.78;79.7077;-79.9872;0.9745;1.0320;-75.5810;74.5418;352.4647;352.2738;266.9466;134.1565;0.9693;359.6870;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9625502_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.2, 0.4, -0.6, 0.6)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.2, -0.2, -0.3)_(0.4, -0.2, 0.3, 0.9)_0.9200331_System.String[];1.9624;-0.0362;-0.2822
0.0302;1.0000;False;False;79.7304;79.7304;-0.0015;-0.0015;-75.0540;-75.0540;359.9076;359.9076;273.1730;273.1730;0.1417;0.1417;-0.9296;0.0004;0.0004;0.0392;0.0392;-0.9296;219569;71.62075;2907.85;79.6427;-79.7367;0.9746;1.0324;-75.5782;74.3416;352.4673;352.2726;266.9093;132.6283;0.9671;359.6541;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.5, 0.6, -0.5, 0.2)_0.9625502_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.2, 0.5, -0.6, 0.6)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.2, -0.2, -0.3)_(0.4, -0.2, 0.3, 0.9)_0.9200331_System.String[];2.0320;-0.0368;-0.2822
