AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3509;0.8198;False;False;53.5995;53.5995;0.0460;0.0460;72.1242;72.1242;359.9629;359.9629;180.3466;180.3466;0.0001;0.0001;-0.0022;-0.0002;-0.0002;-0.3096;-0.3096;-0.0022;157628;71.74632;2043.87;54.1251;63.7592;1.0234;1.0892;72.0528;105.7632;352.5083;352.3830;174.0944;234.6617;0.8185;0.0119;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];0.7081;0.0025;-0.1528
0.3800;0.8223;False;False;53.5993;53.5993;0.0460;0.0460;72.1008;72.1008;359.9579;359.9579;180.3476;180.3476;0.0001;0.0001;-0.0025;-0.0002;-0.0002;-0.3592;-0.3592;-0.0025;157633;71.85157;2043.94;54.1250;63.6992;1.0234;1.0892;72.0302;105.7148;352.5032;352.3773;174.0953;234.4569;0.8190;0.0097;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.4)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];0.7777;0.0025;-0.1528
0.4097;0.8142;False;False;53.5991;53.5991;0.0460;0.0460;72.0732;72.0732;359.9529;359.9529;180.3488;180.3488;0.0001;0.0001;-0.0030;-0.0002;-0.0002;-0.4310;-0.4310;-0.0030;157638;71.94898;2044.01;54.1248;63.6322;1.0234;1.0892;72.0036;105.6604;352.4983;352.3729;174.0964;234.2283;0.8196;0.0074;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];0.8470;0.0025;-0.1528
0.4322;0.7979;False;False;53.5989;53.5989;0.0460;0.0460;72.0411;72.0411;359.9481;359.9481;180.3501;180.3501;0.0002;0.0002;-0.0035;-0.0001;-0.0001;-0.4883;-0.4883;-0.0035;157643;71.9032;2044.08;54.1245;63.5583;1.0234;1.0892;71.9725;105.5999;352.4935;352.3697;174.0976;233.9764;0.8201;0.0049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];0.9166;0.0025;-0.1528
0.4508;0.7741;False;False;53.5986;53.5986;0.0460;0.0460;72.0042;72.0042;359.9434;359.9434;180.3517;180.3517;0.0002;0.0002;-0.0040;-0.0001;-0.0001;-0.5684;-0.5684;-0.0040;157648;71.83088;2044.15;54.1243;63.4775;1.0234;1.0892;71.9365;105.5332;352.4888;352.3678;174.0991;233.7004;0.8207;0.0022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];0.9863;0.0025;-0.1528
0.4662;0.6888;False;False;53.5983;53.5983;0.0460;0.0460;71.9623;71.9623;359.9390;359.9390;180.3535;180.3535;0.0002;0.0002;-0.0045;-0.0001;-0.0001;-0.6305;-0.6305;-0.0045;157653;71.8623;2044.22;54.1240;63.3903;1.0234;1.0892;71.8958;105.4606;352.4843;352.3672;174.1007;233.4029;0.8212;-0.0006;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.0559;0.0025;-0.1521
0.4778;0.5050;False;False;53.5980;53.5980;0.0460;0.0460;71.9152;71.9152;359.9351;359.9351;180.3555;180.3555;0.0002;0.0002;-0.0051;-0.0001;-0.0001;-0.7156;-0.7156;-0.0051;157658;71.64537;2044.29;54.1237;63.2972;1.0234;1.0892;71.8497;105.3824;352.4803;352.3692;174.1026;233.0865;0.8217;-0.0029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.1257;0.0025;-0.1510
0.4857;0.3060;False;False;53.5976;53.5976;0.0460;0.0460;71.8613;71.8613;359.9314;359.9314;180.3577;180.3577;0.0002;0.0002;-0.0056;-0.0001;-0.0001;-0.7806;-0.7806;-0.0056;157663;69.64732;2044.36;54.1233;63.1998;1.0234;1.0892;71.7985;105.2999;352.4767;352.3766;174.1047;232.7606;0.8221;-0.0039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.1976;0.0025;-0.1503
0.4923;0.1807;False;False;53.5972;53.5972;0.0460;0.0460;71.8017;71.8017;359.9283;359.9283;180.3603;180.3603;0.0003;0.0003;-0.0063;-0.0001;-0.0001;-0.8679;-0.8679;-0.0063;157668;69.13993;2044.43;54.1229;63.0974;1.0234;1.0892;71.7400;105.2122;352.4735;352.3911;174.1071;232.4229;0.8224;-0.0038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.2695;0.0025;-0.1501
0.4986;0.1129;False;False;53.5967;53.5967;0.0460;0.0460;71.7360;71.7360;359.9257;359.9257;180.3630;180.3630;0.0003;0.0003;-0.0070;-0.0001;-0.0001;-0.9560;-0.9560;-0.0070;157673;68.29382;2044.50;54.1224;62.9949;1.0234;1.0892;71.6763;105.1237;352.4708;352.4098;174.1098;232.0886;0.8228;-0.0031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.3419;0.0025;-0.1501
0.5058;0.1316;False;False;53.5962;53.5962;0.0460;0.0460;71.6668;71.6668;359.9235;359.9235;180.3659;180.3659;0.0003;0.0003;-0.0075;-0.0001;-0.0001;-1.0225;-1.0225;-0.0075;157678;70.40596;2044.57;54.1219;62.8915;1.0234;1.0891;71.6058;105.0334;352.4685;352.4297;174.1127;231.7523;0.8230;-0.0024;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.4121;0.0025;-0.1501
0.5155;0.1684;False;False;53.5957;53.5957;0.0460;0.0460;71.5930;71.5930;359.9216;359.9216;180.3690;180.3690;0.0003;0.0003;-0.0082;-0.0001;-0.0001;-1.1122;-1.1122;-0.0082;157683;71.45514;2044.64;54.1214;62.7935;1.0234;1.0891;71.5330;104.9468;352.4666;352.4456;174.1157;231.4324;0.8233;-0.0022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.4816;0.0025;-0.1501
0.5250;0.1897;False;False;53.5951;53.5951;0.0460;0.0460;71.5131;71.5131;359.9197;359.9197;180.3723;180.3723;0.0003;0.0003;-0.0088;-0.0001;-0.0001;-1.1806;-1.1806;-0.0088;157688;71.48944;2044.71;54.1208;62.6956;1.0234;1.0891;71.4545;104.8594;352.4647;352.4567;174.1190;231.1105;0.8235;-0.0023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.5514;0.0025;-0.1501
0.5334;0.1897;False;False;53.5944;53.5944;0.0460;0.0460;71.4275;71.4275;359.9179;359.9179;180.3759;180.3759;0.0004;0.0004;-0.0096;-0.0001;-0.0001;-1.2729;-1.2729;-0.0096;157693;71.5478;2044.78;54.1201;62.5971;1.0234;1.0891;71.3697;104.7703;352.4629;352.4632;174.1225;230.7840;0.8237;-0.0028;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.6215;0.0025;-0.1501
0.5389;0.1583;False;False;53.5937;53.5937;0.0459;0.0459;71.3369;71.3369;359.9160;359.9160;180.3797;180.3797;0.0004;0.0004;-0.0102;-0.0001;-0.0001;-1.3429;-1.3429;-0.0102;157698;71.84567;2044.85;54.1195;62.4997;1.0234;1.0891;71.2803;104.6813;352.4611;352.4666;174.1262;230.4593;0.8240;-0.0032;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.6909;0.0025;-0.1501
0.5429;0.0945;False;False;53.5930;53.5930;0.0459;0.0459;71.2404;71.2404;359.9143;359.9143;180.3838;180.3838;0.0004;0.0004;-0.0110;-0.0001;-0.0001;-1.4364;-1.4364;-0.0110;157703;71.74362;2044.92;54.1187;62.4023;1.0234;1.0891;71.1850;104.5912;352.4593;352.4691;174.1302;230.1334;0.8242;-0.0033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.7606;0.0025;-0.1501
0.5488;0.0558;False;False;53.5922;53.5922;0.0459;0.0459;71.1379;71.1379;359.9126;359.9126;180.3881;180.3881;0.0005;0.0005;-0.0116;-0.0001;-0.0001;-1.5069;-1.5069;-0.0116;157708;71.65611;2044.99;54.1180;62.3055;1.0234;1.0891;71.0837;104.5007;352.4576;352.4726;174.1344;229.8089;0.8244;-0.0029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.8304;0.0025;-0.1501
0.5555;0.0329;False;False;53.5914;53.5914;0.0459;0.0459;71.0300;71.0300;359.9111;359.9111;180.3925;180.3925;0.0005;0.0005;-0.0125;-0.0001;-0.0001;-1.6015;-1.6015;-0.0125;157713;71.76924;2045.06;54.1171;62.2100;1.0233;1.0891;70.9768;104.4104;352.4561;352.4771;174.1388;229.4882;0.8246;-0.0022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.9001;0.0025;-0.1501
0.5613;0.0195;False;False;53.5905;53.5905;0.0459;0.0459;70.9167;70.9167;359.9095;359.9095;180.3972;180.3972;0.0005;0.0005;-0.0131;-0.0001;-0.0001;-1.6729;-1.6729;-0.0131;157718;71.92122;2045.13;54.1162;62.1164;1.0233;1.0891;70.8646;104.3209;352.4546;352.4821;174.1434;229.1731;0.8248;-0.0013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];1.9696;0.0025;-0.1501
0.5650;0.0684;False;False;53.5896;53.5896;0.0459;0.0459;70.7973;70.7973;359.9080;359.9080;180.4021;180.4021;0.0006;0.0006;-0.0138;-0.0001;-0.0001;-1.7447;-1.7447;-0.0138;157723;71.78873;2045.20;54.1153;62.0243;1.0233;1.0891;70.7465;104.2320;352.4530;352.4869;174.1483;228.8620;0.8250;-0.0004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9625502_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9200331_System.String[];HandRight_(0.3, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9625502_System.String[];HandRight_(-0.1, -0.1, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9200331_System.String[];2.0392;0.0025;-0.1501
