AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1020;-0.2857;False;False;82.1995;82.1995;-0.0139;-0.0139;25.1989;25.1989;0.0000;0.0000;208.4184;208.4184;0.0000;0.0000;-0.0079;-0.0003;-0.0003;-0.0145;-0.0145;-0.0079;394118;71.68535;5365.55;82.5060;107.6821;1.1586;1.0960;24.8957;69.4239;352.5543;352.5065;215.3257;219.2333;359.1008;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.4, -0.7)_0.9438722_System.String[];0.6958;0.0118;-0.0134
0.1292;-0.1905;False;False;82.1986;82.1986;-0.0139;-0.0139;25.1973;25.1973;-0.0034;-0.0034;208.4192;208.4192;0.0001;0.0001;-0.0181;-0.0003;-0.0003;-0.0331;-0.0331;-0.0181;394123;71.64165;5365.62;82.5052;107.6821;1.1586;1.0960;24.8943;69.4239;352.5511;352.5059;215.3255;219.2333;359.1004;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.4, -0.7)_0.9438722_System.String[];0.7656;0.0129;-0.0131
0.1225;-0.1111;False;False;82.1970;82.1970;-0.0139;-0.0139;25.1944;25.1944;359.9927;359.9927;208.4208;208.4208;0.0001;0.0001;-0.0269;-0.0002;-0.0002;-0.0491;-0.0491;-0.0269;394128;71.64576;5365.69;82.5038;107.6821;1.1586;1.0960;24.8918;69.4239;352.5473;352.5055;215.3266;219.2333;359.1000;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.4, -0.7)_0.9438722_System.String[];0.8354;0.0129;-0.0125
0.1409;-0.1627;False;False;82.1947;82.1947;-0.0139;-0.0139;25.1902;25.1902;359.9890;359.9890;208.4226;208.4226;0.0002;0.0002;-0.0400;-0.0002;-0.0002;-0.0729;-0.0729;-0.0400;394133;71.6232;5365.76;82.5017;107.6821;1.1586;1.0960;24.8879;69.4239;352.5436;352.5053;215.3293;219.2333;359.0996;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.4, -0.7)_0.9438722_System.String[];0.9053;0.0135;-0.0109
0.1252;-0.2698;False;False;82.1916;82.1916;-0.0139;-0.0139;25.1847;25.1847;359.9860;359.9860;208.4230;208.4230;0.0002;0.0002;-0.0480;-0.0001;-0.0001;-0.0875;-0.0875;-0.0480;394138;71.87832;5365.83;82.4988;107.6821;1.1586;1.0960;24.8827;69.4239;352.5404;352.5051;215.3299;219.2333;359.0993;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.6, 0.3, -0.7)_0.9438722_System.String[];0.9746;0.0162;-0.0091
0.1166;-0.2976;False;False;82.1880;82.1880;-0.0139;-0.0139;25.1781;25.1781;359.9842;359.9842;208.4227;208.4227;0.0003;0.0003;-0.0578;-0.0001;-0.0001;-0.1049;-0.1049;-0.0578;394143;71.95837;5365.90;82.4953;107.6821;1.1586;1.0960;24.8763;69.4239;352.5383;352.5050;215.3290;219.2333;359.0991;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.3, -0.7)_0.9438722_System.String[];1.0439;0.0202;-0.0062
0.1425;-0.2619;False;False;82.1837;82.1837;-0.0139;-0.0139;25.1703;25.1703;359.9834;359.9834;208.4257;208.4257;0.0004;0.0004;-0.0658;-0.0001;-0.0001;-0.1191;-0.1191;-0.0658;394148;71.93631;5365.97;82.4912;107.6821;1.1586;1.0960;24.8688;69.4239;352.5374;352.5050;215.3316;219.2333;359.0991;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.3, -0.7)_0.9438722_System.String[];1.1138;0.0252;-0.0006
0.2287;0.0000;False;False;82.1786;82.1786;-0.0139;-0.0139;25.1612;25.1612;359.9816;359.9816;208.4297;208.4297;0.0007;0.0007;-0.0828;0.0000;0.0000;-0.1490;-0.1490;-0.0828;394153;71.97614;5366.04;82.4863;107.6821;1.1586;1.0960;24.8600;69.4239;352.5360;352.5050;215.3357;219.2333;359.0991;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.5, -0.3)_(0.4, 0.4, -0.7, 0.4)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.7)_0.9438722_System.String[];1.1831;0.0305;0.0057
0.2975;0.0000;False;False;82.1723;82.1723;-0.0140;-0.0140;25.1498;25.1498;359.9780;359.9780;208.4373;208.4373;0.0010;0.0010;-0.1006;-0.0001;-0.0001;-0.1801;-0.1801;-0.1006;394158;71.99507;5366.11;82.4802;107.6821;1.1586;1.0960;24.8492;69.4239;352.5327;352.5049;215.3423;219.2324;359.0991;359.7466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.4)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];1.2524;0.0340;0.0074
0.3386;0.0000;False;False;82.1644;82.1644;-0.0140;-0.0140;25.1358;25.1358;359.9726;359.9726;208.4468;208.4468;0.0014;0.0014;-0.1225;-0.0001;-0.0001;-0.2188;-0.2188;-0.1225;394163;71.99592;5366.18;82.4727;107.6822;1.1586;1.0960;24.8357;69.4239;352.5277;352.5052;215.3514;219.2316;359.0988;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];1.3218;0.0351;0.0074
0.3679;0.0000;False;False;82.1547;82.1547;-0.0140;-0.0140;25.1183;25.1183;359.9662;359.9662;208.4588;208.4588;0.0017;0.0017;-0.1540;-0.0001;-0.0001;-0.2749;-0.2749;-0.1540;394168;71.78922;5366.25;82.4633;107.6822;1.1586;1.0960;24.8190;69.4239;352.5214;352.5050;215.3629;219.2316;359.0984;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];1.3916;0.0351;0.0082
0.3939;0.0000;False;False;82.1429;82.1429;-0.0140;-0.0140;25.0974;25.0974;359.9597;359.9597;208.4732;208.4732;0.0019;0.0019;-0.1794;-0.0001;-0.0001;-0.3202;-0.3202;-0.1794;394173;71.89581;5366.32;82.4520;107.6821;1.1586;1.0960;24.7988;69.4239;352.5148;352.5050;215.3769;219.2326;359.0978;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];1.4614;0.0351;0.0117
0.4263;0.0000;False;False;82.1290;82.1290;-0.0140;-0.0140;25.0726;25.0726;359.9535;359.9535;208.4902;208.4902;0.0021;0.0021;-0.2159;-0.0001;-0.0001;-0.3851;-0.3851;-0.2159;394178;71.84682;5366.39;82.4385;107.6821;1.1586;1.0960;24.7748;69.4239;352.5085;352.5048;215.3935;219.2316;359.0973;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.5, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];1.5308;0.0351;0.0134
0.4467;0.0000;False;False;82.1128;82.1128;-0.0140;-0.0140;25.0437;25.0437;359.9476;359.9476;208.5099;208.5099;0.0023;0.0023;-0.2452;-0.0001;-0.0001;-0.4370;-0.4370;-0.2452;394183;71.76769;5366.46;82.4227;107.6821;1.1586;1.0960;24.7468;69.4239;352.5026;352.5049;215.4127;219.2313;359.0968;359.7467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.7, -0.4, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];1.6006;0.0351;0.0130
0.4588;0.0079;False;False;82.0941;82.0941;-0.0140;-0.0140;25.0103;25.0103;359.9422;359.9422;208.5327;208.5327;0.0026;0.0026;-0.2857;-0.0001;-0.0001;-0.5087;-0.5087;-0.2857;394188;71.61908;5366.53;82.4045;107.6822;1.1586;1.0960;24.7143;69.4239;352.4971;352.5050;215.4350;219.2314;359.0963;359.7466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.7, -0.1, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];1.6704;0.0351;0.0127
0.4663;0.0344;False;False;82.0730;82.0730;-0.0140;-0.0140;24.9728;24.9728;359.9375;359.9375;208.5583;208.5583;0.0028;0.0028;-0.3166;-0.0001;-0.0001;-0.5634;-0.5634;-0.3166;394193;71.77034;5366.60;82.3838;107.6821;1.1586;1.0960;24.6776;69.4239;352.4923;352.5048;215.4600;219.2305;359.0960;359.7466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.8, 0.5, 0.1, 0.3)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];1.7402;0.0351;0.0127
0.4756;0.0621;False;False;82.0494;82.0494;-0.0140;-0.0140;24.9309;24.9309;359.9337;359.9337;208.5867;208.5867;0.0031;0.0031;-0.3584;-0.0001;-0.0001;-0.6371;-0.6371;-0.3584;394198;71.89222;5366.67;82.3606;107.6819;1.1586;1.0960;24.6365;69.4237;352.4883;352.5040;215.4879;219.2285;359.0958;359.7466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];1.8096;0.0351;0.0117
0.4943;0.1050;False;False;82.0232;82.0232;-0.0140;-0.0140;24.8843;24.8843;359.9305;359.9305;208.6183;208.6183;0.0033;0.0033;-0.3905;-0.0001;-0.0001;-0.6934;-0.6934;-0.3905;394203;71.72143;5366.74;82.3348;107.6813;1.1586;1.0960;24.5907;69.4229;352.4850;352.5022;215.5189;219.2279;359.0956;359.7466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];1.8794;0.0351;0.0080
0.5159;0.1400;False;False;81.9941;81.9941;-0.0140;-0.0140;24.8327;24.8327;359.9274;359.9274;208.6533;208.6533;0.0036;0.0036;-0.4354;-0.0001;-0.0001;-0.7718;-0.7718;-0.4354;394208;71.48562;5366.81;82.3061;107.6801;1.1586;1.0960;24.5399;69.4212;352.4819;352.4994;215.5532;219.2284;359.0955;359.7465;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];1.9497;0.0351;0.0019
0.5309;0.1607;False;False;81.9624;81.9624;-0.0140;-0.0140;24.7765;24.7765;359.9243;359.9243;208.6914;208.6914;0.0040;0.0040;-0.4702;-0.0001;-0.0001;-0.8325;-0.8325;-0.4702;394213;71.53479;5366.88;82.2748;107.6779;1.1586;1.0960;24.4846;69.4184;352.4789;352.4957;215.5907;219.2288;359.0955;359.7463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.7, 0.6, 0.2, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.7, 0.3, -0.7)_0.9438722_System.String[];2.0195;0.0352;-0.0038
