AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0291;81.0291;-0.0040;-0.0040;-75.3304;-75.3304;359.8397;359.8397;271.6666;271.6666;0.0962;0.0962; ; ; ; ; ; ;298260;71.54312;3998.03;80.8993;-87.2138;1.1680;1.1035;-75.7426;88.0813;352.3829;352.5542;278.5630;162.8522;359.1776;359.7421;;;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.5)_0.9438722_System.String[];0.0000;-0.0384;0.0465
0.0000;0.0000;False;False;81.0292;81.0292;-0.0037;-0.0037;-75.3305;-75.3305;359.8400;359.8400;271.6714;271.6714;0.0962;0.0962;0.0012;0.0034;0.0034;-0.0014;-0.0014;0.0012;298264;64.90053;3998.10;80.8994;-87.2138;1.1684;1.1039;-75.7427;88.0813;352.3835;352.5546;278.5665;162.8525;359.1776;359.7422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.5)_0.9438722_System.String[];0.0698;-0.0384;0.0483
0.0000;0.0000;False;False;81.0293;81.0293;-0.0035;-0.0035;-75.3306;-75.3306;359.8393;359.8393;271.6755;271.6755;0.0962;0.0962;0.0012;0.0012;0.0012;-0.0014;-0.0014;0.0012;298269;69.46494;3998.17;80.8994;-87.2138;1.1686;1.1041;-75.7428;88.0813;352.3829;352.5543;278.5709;162.8529;359.1775;359.7421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9438722_System.String[];0.1392;-0.0377;0.0493
0.0000;0.0000;False;False;81.0294;81.0294;-0.0035;-0.0035;-75.3307;-75.3307;359.8379;359.8379;271.6805;271.6805;0.0961;0.0961;0.0000;0.0004;0.0004;-0.0014;-0.0014;0.0000;298274;70.97729;3998.24;80.8995;-87.2138;1.1686;1.1042;-75.7429;88.0813;352.3817;352.5531;278.5761;162.8520;359.1773;359.7421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9438722_System.String[];0.2090;-0.0381;0.0493
0.0000;0.0000;False;False;81.0294;81.0294;-0.0035;-0.0035;-75.3308;-75.3308;359.8368;359.8368;271.6851;271.6851;0.0961;0.0961;0.0012;-0.0001;-0.0001;-0.0014;-0.0014;0.0012;298279;71.66092;3998.31;80.8995;-87.2138;1.1686;1.1042;-75.7430;88.0812;352.3804;352.5517;278.5809;162.8509;359.1771;359.7420;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9438722_System.String[];0.2783;-0.0381;0.0493
0.0000;0.0000;False;False;81.0295;81.0295;-0.0035;-0.0035;-75.3309;-75.3309;359.8360;359.8360;271.6898;271.6898;0.0960;0.0960;0.0009;-0.0002;-0.0002;-0.0014;-0.0014;0.0009;298284;71.54898;3998.38;80.8996;-87.2137;1.1686;1.1042;-75.7431;88.0811;352.3796;352.5505;278.5852;162.8519;359.1770;359.7420;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9438722_System.String[];0.3484;-0.0378;0.0493
0.0000;0.0000;False;False;81.0296;81.0296;-0.0035;-0.0035;-75.3310;-75.3310;359.8349;359.8349;271.6939;271.6939;0.0960;0.0960;0.0028;-0.0003;-0.0003;-0.0014;-0.0014;0.0028;298289;71.80878;3998.45;80.8996;-87.2137;1.1686;1.1042;-75.7432;88.0809;352.3785;352.5497;278.5897;162.8524;359.1768;359.7420;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9438722_System.String[];0.4180;-0.0378;0.0493
0.0000;0.0260;False;False;81.0297;81.0297;-0.0035;-0.0035;-75.3311;-75.3311;359.8347;359.8347;271.6985;271.6985;0.0959;0.0959;0.0010;-0.0002;-0.0002;-0.0014;-0.0014;0.0010;298294;71.94258;3998.52;80.8998;-87.2136;1.1686;1.1042;-75.7433;88.0807;352.3783;352.5491;278.5941;162.8519;359.1767;359.7419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.6, -0.5)_0.9438722_System.String[];0.4873;-0.0378;0.0493
0.0060;0.1095;False;False;81.0299;81.0299;-0.0035;-0.0035;-75.3312;-75.3312;359.8344;359.8344;271.7033;271.7033;0.0959;0.0959;0.0041;-0.0002;-0.0002;-0.0014;-0.0014;0.0041;298299;71.79723;3998.59;80.8999;-87.2135;1.1686;1.1042;-75.7434;88.0803;352.3779;352.5480;278.5986;162.8517;359.1766;359.7420;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9438722_System.String[];0.5571;-0.0378;0.0493
0.0792;0.1833;False;False;81.0300;81.0300;-0.0036;-0.0036;-75.3313;-75.3313;359.8340;359.8340;271.7090;271.7090;0.0958;0.0958;-0.0002;-0.0001;-0.0001;-0.0014;-0.0014;-0.0002;298304;71.91789;3998.66;80.9001;-87.2131;1.1686;1.1042;-75.7434;88.0791;352.3777;352.5454;278.6043;162.8514;359.1766;359.7420;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.6, -0.5)_0.9438722_System.String[];0.6265;-0.0378;0.0493
