AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0018;0.0018;359.5096;359.5096;0.0000;0.0000; ; ; ; ; ; ;349955;71.58282;4448.28;-86.8967;54.3370;1.1603;1.1130;-64.9997;77.2402;352.5434;352.5366;5.5703;192.6099;359.2106;359.3018;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.4, -0.7, -0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.8930716_System.String[];0.0000;-0.0269;0.0045
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0011;0.0011;359.5097;359.5097;0.0000;0.0000;0.0000;-0.0002;-0.0002;-0.0004;-0.0004;0.0000;349959;63.28996;4448.35;-86.8967;54.3370;1.1603;1.1129;-64.9996;77.2402;352.5426;352.5353;5.5701;192.6086;359.2105;359.3016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.4, -0.7, -0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.8930716_System.String[];0.0737;-0.0269;0.0045
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0009;0.0009;359.5095;359.5095;0.0000;0.0000;0.0000;-0.0001;-0.0001;-0.0014;-0.0014;0.0000;349964;68.76795;4448.42;-86.8967;54.3371;1.1603;1.1129;-64.9996;77.2403;352.5424;352.5348;5.5699;192.6076;359.2105;359.3015;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.4, -0.7, -0.1)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.8930716_System.String[];0.1436;-0.0269;0.0045
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0010;0.0010;359.5090;359.5090;0.0000;0.0000;0.0001;-0.0001;-0.0001;-0.0020;-0.0020;0.0001;349969;70.90475;4448.49;-86.8967;54.3371;1.1603;1.1129;-64.9996;77.2403;352.5424;352.5341;5.5695;192.6080;359.2105;359.3015;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.8930716_System.String[];0.2129;-0.0269;0.0045
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0010;0.0010;359.5073;359.5073;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0001;0.0001;0.0000;349974;71.17915;4448.56;-86.8967;54.3370;1.1603;1.1129;-64.9997;77.2403;352.5425;352.5335;5.5688;192.6094;359.2105;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.8930716_System.String[];0.2827;-0.0269;0.0045
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0008;0.0008;359.5064;359.5064;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0008;-0.0008;0.0000;349979;71.55829;4448.63;-86.8967;54.3370;1.1603;1.1129;-64.9997;77.2403;352.5423;352.5334;5.5668;192.6105;359.2105;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.8930716_System.String[];0.3525;-0.0269;0.0045
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0007;0.0007;359.5052;359.5052;0.0000;0.0000;0.0000;0.0000;0.0000;0.0004;0.0004;0.0000;349984;71.71547;4448.70;-86.8967;54.3370;1.1603;1.1129;-64.9998;77.2403;352.5422;352.5333;5.5664;192.6108;359.2104;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.8930716_System.String[];0.4224;-0.0269;0.0043
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0006;0.0006;359.5037;359.5037;0.0000;0.0000;0.0000;0.0000;0.0000;0.0004;0.0004;0.0000;349989;71.77625;4448.77;-86.8967;54.3371;1.1603;1.1129;-64.9997;77.2404;352.5421;352.5334;5.5647;192.6096;359.2104;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.8930716_System.String[];0.4922;-0.0269;0.0033
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0004;0.0004;359.5033;359.5033;0.0000;0.0000;0.0000;0.0000;0.0000;0.0003;0.0003;0.0000;349994;71.7112;4448.84;-86.8967;54.3371;1.1603;1.1129;-64.9997;77.2405;352.5418;352.5334;5.5641;192.6096;359.2104;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.6)_0.8930716_System.String[];0.5620;-0.0269;0.0017
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0998;-65.0998;0.0004;0.0004;359.5028;359.5028;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0004;-0.0004;0.0000;349999;71.85622;4448.91;-86.8967;54.3371;1.1603;1.1129;-64.9996;77.2405;352.5418;352.5331;5.5637;192.6097;359.2104;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.973834_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.8930716_System.String[];0.6313;-0.0269;0.0013
