AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;53.6000;63.9406;-0.0304;-0.0316;72.1988;106.2401;359.6634;359.7051;180.3438;235.6637;0.0000;0.0648; ; ; ; ; ; ;119627;71.54876;Infinity;1659.17;53.8502;64.0988;1.1173;1.4436;72.1538;105.4774;354.6849;352.2436;227.8136;241.9061;354.2336;359.2151;;;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9825718_System.String[];0.0000;-0.0293;-0.0329;53.9474;64.0039;1.1022;1.0531;72.1870;105.7971;0.5935;5.1075;180.9052;235.7073;356.4719;4.5365
0.0000;0.0000;False;False;53.6000;63.9406;-0.0233;-0.0269;72.1989;106.2401;359.6787;359.7181;180.3434;235.6637;0.0000;0.0680;-0.0019;0.1800;0.1438;0.0016;-0.0017;-0.0001;119630;67.5926;Infinity;1659.22;53.8502;64.0988;1.1229;1.4462;72.1538;105.4772;354.6904;352.2512;227.8130;241.9052;354.2396;359.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.6, -0.5, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.3, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9825718_System.String[];0.0483;-0.0293;-0.0329;53.9474;64.0039;1.1079;1.0557;72.1869;105.7970;0.6024;5.1984;181.0231;235.7069;356.4659;4.5178
0.0000;0.0000;False;False;53.6000;63.9408;-0.0145;-0.0189;72.1991;106.2402;359.7081;359.7417;180.3438;235.6639;0.0000;0.0629;-0.0016;0.2258;0.2192;0.0010;-0.0003;-0.0001;119633;69.62766;Infinity;1659.26;53.8502;64.0984;1.1312;1.4532;72.1534;105.4770;354.7075;352.2715;227.8110;241.9054;354.2584;359.2222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.6, -0.5, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.1)_(-0.1, -0.6, -0.6, 0.6)_0.9825718_System.String[];0.0901;-0.0293;-0.0329;53.9472;64.0033;1.1162;1.0628;72.1865;105.7967;0.6435;5.2786;181.1370;235.6996;356.4611;4.5195
0.0000;0.0000;False;False;53.6000;63.9409;-0.0051;-0.0096;72.1994;106.2402;359.7456;359.7725;180.3434;235.6637;0.0001;0.0551;-0.0022;0.2230;0.2269;0.0001;-0.0003;-0.0001;119636;70.77412;Infinity;1659.30;53.8502;64.0978;1.1405;1.4622;72.1530;105.4768;354.7314;352.3008;227.8084;241.9054;354.2846;359.2182;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.2, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.6, -0.5, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9825718_System.String[];0.1317;-0.0293;-0.0329;53.9469;64.0027;1.1255;1.0713;72.1858;105.7965;0.6292;5.3753;181.2325;235.6370;356.4565;4.5429
0.0000;0.0000;False;False;53.6000;63.9410;0.0041;-0.0002;72.1996;106.2403;359.7862;359.8068;180.3428;235.6627;0.0000;0.0466;-0.0017;0.2062;0.2159;-0.0002;0.0001;0.0000;119639;71.03428;Infinity;1659.34;53.8502;64.0971;1.1498;1.4716;72.1524;105.4766;354.7585;352.3350;227.8050;241.9057;354.3141;359.2134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.2, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.6, -0.5, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9825718_System.String[];0.1738;-0.0293;-0.0329;53.9468;64.0018;1.1349;1.0804;72.1851;105.7965;0.6101;5.4474;181.3437;235.5258;356.4063;4.4906
0.0000;0.0000;False;False;53.6000;63.9412;0.0123;0.0085;72.1998;106.2404;359.8260;359.8414;180.3425;235.6613;0.0000;0.0386;-0.0011;0.1824;0.1948;-0.0009;0.0005;0.0000;119642;71.43015;Infinity;1659.39;53.8502;64.0964;1.1583;1.4805;72.1519;105.4763;354.7858;352.3705;227.8022;241.9048;354.3440;359.2090;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.2, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9825718_System.String[];0.2156;-0.0293;-0.0329;53.9465;64.0011;1.1435;1.0891;72.1847;105.7966;0.6672;5.4272;181.4508;235.4458;356.3669;4.4177
0.0000;0.0000;False;False;53.6000;63.9414;0.0195;0.0162;72.2000;106.2405;359.8626;359.8740;180.3420;235.6613;0.0000;0.0315;-0.0010;0.1562;0.1693;-0.0014;0.0005;0.0000;119645;71.71423;Infinity;1659.43;53.8502;64.0958;1.1658;1.4884;72.1513;105.4761;354.8114;352.4046;227.7990;241.9044;354.3720;359.2052;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9825718_System.String[];0.2573;-0.0293;-0.0329;53.9461;64.0006;1.1510;1.0970;72.1842;105.7965;0.7397;5.4240;181.5695;235.4826;356.3307;4.3523
0.0000;0.0000;False;False;53.6000;63.9415;0.0255;0.0228;72.2002;106.2406;359.8953;359.9035;180.3422;235.6623;0.0000;0.0254;-0.0002;0.1303;0.1430;0.0004;0.0009;-0.0001;119648;71.69052;Infinity;1659.47;53.8502;64.0952;1.1722;1.4953;72.1508;105.4759;354.8344;352.4358;227.7969;241.9059;354.3972;359.2021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.6, -0.5, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9825718_System.String[];0.2991;-0.0293;-0.0329;53.9456;64.0000;1.1574;1.1038;72.1835;105.7967;0.7930;5.4772;181.7126;235.5881;356.2964;4.3131
0.0000;0.0000;False;False;53.6000;63.9416;0.0304;0.0282;72.2003;106.2407;359.9230;359.9287;180.3415;235.6628;0.0000;0.0203;-0.0006;0.1064;0.1180;-0.0002;0.0005;0.0000;119651;71.67526;Infinity;1659.51;53.8502;64.0947;1.1775;1.5011;72.1504;105.4757;354.8544;352.4630;227.7945;241.9071;354.4191;359.1995;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9825718_System.String[];0.3411;-0.0293;-0.0329;53.9454;63.9994;1.1627;1.1095;72.1830;105.7969;0.7929;5.5878;181.8393;235.7105;356.2997;4.2866
0.0000;0.0000;False;False;53.6000;63.9417;0.0344;0.0326;72.2004;106.2408;359.9456;359.9497;180.3414;235.6624;0.0000;0.0160;-0.0003;0.0853;0.0954;-0.0009;0.0006;0.0000;119654;71.62746;Infinity;1659.55;53.8502;64.0942;1.1817;1.5057;72.1500;105.4756;354.8708;352.4857;227.7927;241.9068;354.4370;359.1975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.2, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.6, -0.5, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9825718_System.String[];0.3829;-0.0293;-0.0329;53.9452;63.9989;1.1670;1.1141;72.1826;105.7970;0.8001;5.6900;181.9930;235.8046;356.2794;4.2616
