AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0007;0.4409;214.6056;305.8757;0.0000;0.2039; ; ; ; ; ; ;67197;71.75704;Infinity;927.08;98.2777;54.0205;1.1346;1.4702;55.2164;-115.6009;354.9127;352.9602;262.0528;312.0890;354.4828;359.4389;;;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.1, 0.4, 0.5, -0.7)_0.9825718_System.String[];0.0000;-0.0166;0.0285;98.3432;54.3086;1.1243;1.0565;55.1480;-115.3820;10.4110;8.9122;215.3259;309.7708;357.0872;0.2393
0.0000;0.0000;False;False;98.1000;54.7019;-0.0139;0.0008;55.4000;-115.2019;0.0008;0.4405;214.6064;305.8765;0.0000;0.2035;-0.0032;0.0000;0.0000;0.0001;0.0013;0.0001;67200;65.63069;Infinity;927.13;98.2777;54.0204;1.1346;1.4702;55.2165;-115.6008;354.9128;352.9599;262.0531;312.0898;354.4830;359.4385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.1, 0.4, 0.5, -0.7)_0.9825718_System.String[];0.0519;-0.0166;0.0285;98.3420;54.3084;1.1239;1.0565;55.1487;-115.3818;10.5670;9.0107;215.9783;309.6764;357.0775;0.2501
0.0000;0.0000;False;False;98.1000;54.7016;-0.0139;0.0008;55.4001;-115.2017;0.0009;0.4399;214.6075;305.8763;0.0000;0.2033;-0.0069;0.0000;-0.0001;0.0008;0.0040;0.0005;67203;68.38905;Infinity;927.17;98.2777;54.0202;1.1346;1.4702;55.2165;-115.6008;354.9128;352.9594;262.0546;312.0898;354.4830;359.4382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.1, 0.4, 0.6, -0.7)_0.9825718_System.String[];0.0939;-0.0166;0.0285;98.3413;54.3080;1.1237;1.0565;55.1492;-115.3815;10.6275;9.0996;216.4025;309.5956;357.0594;0.2637
0.0000;0.0000;False;False;98.1001;54.7013;-0.0139;0.0008;55.4001;-115.2016;0.0010;0.4393;214.6069;305.8777;0.0000;0.2033;-0.0092;0.0000;-0.0001;0.0010;0.0057;0.0007;67206;70.10554;Infinity;927.21;98.2778;54.0199;1.1346;1.4702;55.2165;-115.6006;354.9128;352.9589;262.0538;312.0906;354.4830;359.4381;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.1, 0.4, 0.5, -0.7)_0.9825718_System.String[];0.1356;-0.0166;0.0285;98.3406;54.3075;1.1236;1.0565;55.1496;-115.3812;10.6919;9.1791;216.7052;309.5259;357.0439;0.2704
0.0000;0.0000;False;False;98.1000;54.7009;-0.0139;0.0008;55.4001;-115.2013;0.0007;0.4388;214.6079;305.8772;0.0000;0.2034;-0.0110;0.0000;-0.0001;-0.0009;0.0069;-0.0006;67209;71.02086;Infinity;927.26;98.2778;54.0196;1.1346;1.4702;55.2165;-115.6004;354.9128;352.9584;262.0546;312.0907;354.4830;359.4381;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.1, 0.4, 0.5, -0.7)_0.9825718_System.String[];0.1772;-0.0166;0.0285;98.3399;54.3070;1.1236;1.0565;55.1497;-115.3809;10.7352;9.2339;216.9339;309.4781;357.0010;0.2647
0.0000;0.0000;False;False;98.1001;54.7004;-0.0139;0.0008;55.4001;-115.2010;0.0008;0.4382;214.6078;305.8789;0.0000;0.2034;-0.0132;0.0000;-0.0001;-0.0004;0.0086;-0.0003;67212;71.46177;Infinity;927.30;98.2778;54.0191;1.1346;1.4702;55.2165;-115.6001;354.9128;352.9578;262.0552;312.0918;354.4829;359.4381;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.1, 0.4, 0.6, -0.7)_0.9825718_System.String[];0.2189;-0.0166;0.0285;98.3393;54.3065;1.1235;1.0566;55.1498;-115.3805;10.7598;9.2496;217.0854;309.4515;356.9343;0.2661
0.0000;0.0000;False;False;98.1001;54.6998;-0.0139;0.0008;55.4001;-115.2006;0.0008;0.4381;214.6090;305.8786;0.0000;0.2035;-0.0147;0.0000;-0.0001;0.0007;0.0097;0.0005;67215;71.33531;Infinity;927.34;98.2778;54.0185;1.1346;1.4702;55.2165;-115.5997;354.9127;352.9575;262.0559;312.0922;354.4829;359.4382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.1, 0.4, 0.5, -0.7)_0.9825718_System.String[];0.2610;-0.0166;0.0285;98.3389;54.3059;1.1235;1.0567;55.1499;-115.3801;10.7838;9.1837;217.1857;309.4413;356.8690;0.2907
0.0000;0.0000;False;False;98.1001;54.6992;-0.0139;0.0008;55.4001;-115.2002;0.0008;0.4378;214.6102;305.8773;0.0000;0.2036;-0.0191;0.0000;-0.0002;-0.0005;0.0129;-0.0003;67218;71.66345;Infinity;927.38;98.2778;54.0179;1.1346;1.4702;55.2165;-115.5993;354.9128;352.9573;262.0570;312.0912;354.4830;359.4382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.1, 0.4, 0.5, -0.7)_0.9825718_System.String[];0.3026;-0.0166;0.0285;98.3387;54.3053;1.1235;1.0571;55.1499;-115.3797;10.7166;9.0436;217.2647;309.4297;356.8255;0.3312
0.0000;0.0000;False;False;98.1001;54.6984;-0.0139;0.0008;55.4001;-115.1996;0.0008;0.4372;214.6109;305.8769;0.0000;0.2036;-0.0194;0.0000;-0.0002;-0.0001;0.0131;-0.0001;67221;71.71528;Infinity;927.42;98.2778;54.0172;1.1346;1.4702;55.2166;-115.5988;354.9128;352.9567;262.0581;312.0906;354.4829;359.4382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.1, 0.4, 0.6, -0.7)_0.9825718_System.String[];0.3444;-0.0166;0.0285;98.3385;54.3044;1.1235;1.0575;55.1499;-115.3793;10.6885;8.8599;217.3287;309.4015;356.8039;0.3786
0.0000;0.0000;False;False;98.1001;54.6975;-0.0139;0.0008;55.4001;-115.1991;0.0007;0.4372;214.6094;305.8763;0.0000;0.2037;-0.0216;0.0000;-0.0002;0.0004;0.0148;0.0002;67224;71.49913;Infinity;927.47;98.2778;54.0163;1.1346;1.4702;55.2166;-115.5983;354.9127;352.9565;262.0571;312.0899;354.4829;359.4382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.6, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.1, 0.4, 0.5, -0.7)_0.9825718_System.String[];0.3865;-0.0166;0.0285;98.3384;54.3034;1.1235;1.0579;55.1500;-115.3790;10.6697;8.6502;217.3753;309.3483;356.8154;0.4319
