AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0002;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8682;0.0006;273.3849;147.7452;0.1469;-0.0027; ; ; ; ; ; ;170167;71.67877;Infinity;2364.94;80.9468;-82.4294;1.1453;1.4602;-75.3707;78.0231;354.7148;352.5449;320.8320;153.9915;354.4846;359.1837;;;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9825718_System.String[];0.0000;-0.0147;-0.0185;80.9717;-82.7400;1.1730;1.0544;-75.4578;77.9044;359.9234;5.3986;272.9597;156.8507;355.5791;1.8494
0.0000;0.0002;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8683;0.0006;273.3878;147.7461;0.1462;-0.0027;0.0002;0.0000;0.0000;-0.0013;-0.0004;0.0011;170170;65.27508;Infinity;2364.99;80.9468;-82.4294;1.1453;1.4602;-75.3707;78.0231;354.7153;352.5449;320.8340;153.9924;354.4843;359.1837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9825718_System.String[];0.0525;-0.0147;-0.0185;80.9706;-82.7400;1.1724;1.0549;-75.4589;77.9046;0.0717;5.1746;272.2897;156.5623;355.6420;1.9440
0.0000;0.0001;False;False;81.0093;-83.2000;-0.0027;-0.0142;-75.1206;77.9000;359.8684;0.0003;273.3891;147.7458;0.1460;-0.0027;0.0011;0.0000;0.0000;-0.0014;-0.0016;0.0013;170173;68.32915;Infinity;2365.03;80.9469;-82.4294;1.1453;1.4602;-75.3708;78.0231;354.7156;352.5447;320.8358;153.9920;354.4841;359.1837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9825718_System.String[];0.0942;-0.0147;-0.0185;80.9698;-82.7399;1.1718;1.0551;-75.4597;77.9051;0.1964;5.0420;271.7535;156.2984;355.6972;1.9955
0.0000;0.0001;False;False;81.0093;-83.2000;-0.0027;-0.0142;-75.1207;77.9000;359.8684;0.0004;273.3909;147.7460;0.1459;-0.0027;0.0001;0.0000;0.0000;-0.0014;-0.0002;0.0008;170176;69.96461;Infinity;2365.08;80.9469;-82.4294;1.1453;1.4602;-75.3708;78.0231;354.7158;352.5447;320.8370;153.9922;354.4841;359.1837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.2, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9825718_System.String[];0.1360;-0.0147;-0.0185;80.9691;-82.7397;1.1713;1.0552;-75.4604;77.9055;0.3417;4.9862;271.2608;156.0287;355.7770;2.0367
0.0000;0.0001;False;False;81.0094;-83.1999;-0.0027;-0.0142;-75.1207;77.8999;359.8683;0.0003;273.3939;147.7461;0.1459;-0.0027;0.0002;0.0000;0.0000;-0.0014;-0.0004;0.0000;170179;70.75059;Infinity;2365.12;80.9470;-82.4294;1.1453;1.4602;-75.3709;78.0230;354.7158;352.5446;320.8403;153.9921;354.4841;359.1837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.2, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.1, -0.6, -0.6, 0.6)_0.9825718_System.String[];0.1780;-0.0147;-0.0185;80.9685;-82.7395;1.1710;1.0552;-75.4610;77.9063;0.4708;5.0473;270.9222;155.7569;355.8289;2.0799
0.0000;0.0000;False;False;81.0095;-83.1999;-0.0027;-0.0142;-75.1208;77.8999;359.8684;0.0005;273.3965;147.7466;0.1460;-0.0027;-0.0003;0.0000;0.0000;-0.0015;0.0004;0.0028;170182;71.36164;Infinity;2365.16;80.9470;-82.4294;1.1453;1.4602;-75.3710;78.0230;354.7156;352.5447;320.8429;153.9930;354.4840;359.1837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.2, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.1, -0.6, -0.6, 0.6)_0.9825718_System.String[];0.2197;-0.0147;-0.0185;80.9679;-82.7394;1.1709;1.0548;-75.4613;77.9068;0.5708;5.2371;270.7573;155.4935;355.9027;2.1753
0.0000;0.0000;False;False;81.0095;-83.2000;-0.0027;-0.0142;-75.1209;77.9000;359.8683;0.0007;273.3973;147.7467;0.1460;-0.0026;0.0005;0.0000;0.0000;-0.0015;-0.0007;0.0022;170185;71.61806;Infinity;2365.20;80.9471;-82.4294;1.1453;1.4602;-75.3710;78.0231;354.7156;352.5449;320.8441;153.9929;354.4841;359.1837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.2, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.1, -0.6, -0.6, 0.6)_0.9825718_System.String[];0.2615;-0.0147;-0.0185;80.9672;-82.7390;1.1705;1.0543;-75.4612;77.9076;0.7513;5.5691;270.8105;155.1982;356.0731;2.3424
0.0000;0.0000;False;False;81.0096;-83.2000;-0.0027;-0.0142;-75.1209;77.8999;359.8682;0.0005;273.4006;147.7471;0.1461;-0.0027;0.0007;0.0000;0.0000;-0.0016;-0.0011;0.0035;170188;71.49033;Infinity;2365.24;80.9471;-82.4294;1.1453;1.4602;-75.3711;78.0230;354.7155;352.5449;320.8467;153.9936;354.4841;359.1837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.2, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9825718_System.String[];0.3035;-0.0147;-0.0185;80.9664;-82.7384;1.1700;1.0536;-75.4608;77.9083;0.9901;5.9119;271.1248;154.8487;356.1184;2.4944
0.0000;0.0000;False;False;81.0097;-83.2000;-0.0027;-0.0142;-75.1210;77.9000;359.8683;0.0006;273.4026;147.7468;0.1462;-0.0027;-0.0003;0.0000;0.0000;-0.0015;0.0005;0.0024;170191;71.73698;Infinity;2365.29;80.9472;-82.4294;1.1453;1.4602;-75.3711;78.0230;354.7155;352.5449;320.8491;153.9930;354.4842;359.1837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.2, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9825718_System.String[];0.3452;-0.0147;-0.0185;80.9656;-82.7378;1.1695;1.0533;-75.4602;77.9085;1.2832;6.0331;271.5823;154.4563;356.1210;2.5909
0.0000;0.0000;False;False;81.0098;-83.2000;-0.0027;-0.0142;-75.1210;77.9000;359.8684;0.0007;273.4044;147.7475;0.1462;-0.0027;-0.0001;0.0000;0.0000;-0.0016;0.0001;0.0030;170194;71.86453;Infinity;2365.33;80.9473;-82.4294;1.1453;1.4602;-75.3712;78.0230;354.7155;352.5450;320.8508;153.9935;354.4843;359.1837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.2, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(0.4, 0.3, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.6)_0.9825718_System.String[];0.3867;-0.0147;-0.0185;80.9649;-82.7371;1.1692;1.0531;-75.4595;77.9087;1.6103;5.9630;272.1227;154.1196;356.1860;2.5768
