AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.2377;79.6693;-0.0560;0.0661;-75.3996;87.9396;359.5023;359.7931;278.9339;241.9098;0.0119;-0.0001; ; ; ; ; ; ;216008;71.9892;Infinity;2891.95;80.9309;79.6800;1.1729;1.1612;-75.7268;87.4845;351.9908;352.3033;277.3841;237.4488;0.2278;0.5985;;;HandLeft_(-0.3, -0.1, 0.2)_(1.0, 0.1, -0.1, 0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.5, 0.5)_1.037058_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.2, -0.5, -0.1, 0.8)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.5, -0.2, 0.7)_1.037058_System.String[];0.0000;0.0237;0.0182;81.1481;79.7912;1.0788;1.1926;-75.7961;87.5638;3.1695;1.1444;273.0962;244.0267;2.3776;359.9520
0.0000;0.0000;False;False;81.2380;79.6694;-0.0450;0.0751;-75.3997;87.9397;359.5556;359.8377;278.9328;241.9095;0.0118;-0.0001;-0.0026;0.2137;0.1741;0.0002;-0.0014;-0.0023;216011;67.39066;Infinity;2892.00;80.9300;79.6794;1.1839;1.1704;-75.7266;87.4842;352.0438;352.3484;277.3837;237.4489;0.2262;0.5950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.1, 0.2)_(1.0, 0.1, -0.1, 0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.5, 0.5)_1.037058_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.4, -0.6, -0.2, 0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.5, -0.2, 0.7)_1.037058_System.String[];0.0491;0.0237;0.0182;81.1511;79.7905;1.0923;1.2017;-75.7976;87.5627;2.1256;1.4075;270.1395;243.1138;2.0312;0.0715
0.0000;0.0000;False;False;81.2381;79.6696;-0.0369;0.0817;-75.3997;87.9398;359.5989;359.8725;278.9319;241.9110;0.0117;-0.0001;-0.0013;0.1875;0.1500;0.0003;-0.0007;-0.0027;216014;69.57175;Infinity;2892.04;80.9292;79.6789;1.1923;1.1772;-75.7265;87.4839;352.0880;352.3841;277.3826;237.4505;0.2249;0.5922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.1, 0.2)_(1.0, 0.1, -0.1, 0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.5, 0.5)_1.037058_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.5, -0.6, -0.3, 0.6)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.6, -0.5, -0.2, 0.6)_1.037058_System.String[];0.0908;0.0237;0.0182;81.1537;79.7899;1.1026;1.2084;-75.7986;87.5621;1.0857;1.6597;267.9574;242.5023;1.9754;0.1329
0.0000;0.0000;False;False;81.2384;79.6696;-0.0299;0.0873;-75.3997;87.9398;359.6383;359.9031;278.9317;241.9112;0.0116;-0.0001;-0.0006;0.1595;0.1257;0.0000;-0.0004;-0.0010;216017;70.73919;Infinity;2892.08;80.9286;79.6784;1.1995;1.1829;-75.7264;87.4837;352.1288;352.4160;277.3826;237.4514;0.2238;0.5897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.1, 0.2)_(1.0, 0.1, -0.1, 0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.3, 0.7, -0.6, 0.3)_1.037058_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.5, -0.6, -0.3, 0.5)_1.034652_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.6, -0.2, 0.6)_1.037058_System.String[];0.1323;0.0237;0.0182;81.1567;79.7894;1.1121;1.2138;-75.7996;87.5615;359.8642;1.9134;265.7343;241.8062;1.7271;0.1918
0.0000;0.0000;False;False;81.2385;79.6697;-0.0241;0.0918;-75.3998;87.9398;359.6722;359.9289;278.9308;241.9119;0.0116;-0.0001;-0.0010;0.1197;0.0927;-0.0002;-0.0005;0.0004;216020;71.3479;Infinity;2892.12;80.9280;79.6780;1.2055;1.1877;-75.7263;87.4835;352.1645;352.4434;277.3820;237.4522;0.2228;0.5875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.1, 0.2)_(1.0, 0.1, -0.1, 0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.8, -0.5, 0.2)_1.037058_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.6, -0.6, -0.4, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.5, -0.6, -0.2, 0.6)_1.037058_System.String[];0.1741;0.0237;0.0182;81.1596;79.7892;1.1206;1.2183;-75.8002;87.5609;358.5456;2.0235;263.7358;241.2478;1.5404;0.2635
0.0000;0.0000;False;False;81.2387;79.6698;-0.0195;0.0954;-75.3998;87.9399;359.7006;359.9501;278.9315;241.9119;0.0116;-0.0001;-0.0026;0.0964;0.0739;-0.0002;-0.0014;0.0006;216023;71.67074;Infinity;2892.16;80.9275;79.6777;1.2104;1.1915;-75.7263;87.4833;352.1948;352.4661;277.3819;237.4524;0.2219;0.5857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.1, 0.2)_(1.0, 0.1, -0.1, 0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.8, -0.5, 0.2)_1.037058_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.5, -0.7, -0.5, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.6, -0.2, 0.7)_1.037058_System.String[];0.2158;0.0237;0.0182;81.1618;79.7896;1.1281;1.2219;-75.8006;87.5606;357.1645;2.0368;262.3265;240.7557;1.4334;0.3777
0.0000;0.0000;False;False;81.2388;79.6697;-0.0157;0.0982;-75.3998;87.9399;359.7234;359.9667;278.9319;241.9128;0.0116;-0.0001;-0.0031;0.0763;0.0579;-0.0002;-0.0017;0.0003;216026;71.82851;Infinity;2892.21;80.9271;79.6774;1.2143;1.1945;-75.7262;87.4832;352.2195;352.4841;277.3831;237.4535;0.2212;0.5843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.1, 0.2)_(1.0, 0.1, -0.1, 0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.5, -0.7, -0.5, 0.2)_1.034652_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.6, -0.2, 0.7)_1.037058_System.String[];0.2573;0.0237;0.0182;81.1638;79.7899;1.1346;1.2251;-75.8005;87.5603;355.7507;1.9914;261.5841;240.3436;1.0892;0.4747
0.0000;0.0000;False;False;81.2389;79.6697;-0.0129;0.1004;-75.3998;87.9399;359.7415;359.9794;278.9313;241.9131;0.0115;-0.0001;-0.0028;0.0594;0.0447;-0.0002;-0.0015;0.0008;216029;71.91578;Infinity;2892.25;80.9268;79.6771;1.2173;1.1969;-75.7262;87.4830;352.2391;352.4980;277.3824;237.4542;0.2206;0.5832;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.1, 0.2)_(1.0, 0.1, -0.1, 0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.8, -0.4, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.5, -0.6, -0.5, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.2, -0.7, -0.2, 0.6)_1.037058_System.String[];0.2991;0.0237;0.0182;81.1655;79.7903;1.1399;1.2276;-75.8000;87.5602;354.3915;1.9702;261.6474;239.9758;0.7623;0.5522
0.0000;0.0000;False;False;81.2391;79.6696;-0.0106;0.1021;-75.3999;87.9398;359.7552;359.9889;278.9317;241.9124;0.0115;-0.0001;-0.0018;0.0455;0.0340;-0.0002;-0.0010;0.0006;216032;71.95432;Infinity;2892.29;80.9266;79.6769;1.2197;1.1987;-75.7261;87.4829;352.2542;352.5085;277.3829;237.4537;0.2202;0.5824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.1, 0.2)_(1.0, 0.1, -0.1, 0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.5, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.2, 0.6)_1.037058_System.String[];0.3408;0.0237;0.0182;81.1670;79.7906;1.1438;1.2295;-75.7990;87.5601;353.5419;1.9367;262.4577;239.6661;0.6221;0.6084
0.0000;0.0000;False;False;81.2391;79.6696;-0.0090;0.1033;-75.3999;87.9398;359.7651;-0.0043;278.9318;241.9113;0.0115;-0.0001;-0.0027;0.0344;0.0254;0.0000;-0.0014;-0.0002;216035;71.97781;Infinity;2892.33;80.9265;79.6767;1.2215;1.2000;-75.7261;87.4828;352.2653;352.5162;277.3832;237.4530;0.2199;0.5818;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.1, 0.2)_(1.0, 0.1, -0.1, 0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.7, -0.3, 0.6)_1.037058_System.String[];0.3823;0.0237;0.0182;81.1684;79.7910;1.1465;1.2310;-75.7974;87.5603;352.8334;1.8633;264.1258;239.4319;0.5334;0.6576
0.0000;0.0000;False;False;81.2392;79.6695;-0.0077;0.1042;-75.3999;87.9397;359.7722;0.0005;278.9325;241.9107;0.0115;-0.0001;-0.0023;0.0255;0.0187;-0.0003;-0.0012;0.0013;216038;71.98218;Infinity;2892.37;80.9264;79.6766;1.2228;1.2010;-75.7261;87.4827;352.2732;352.5215;277.3835;237.4523;0.2197;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.1, 0.2)_(1.0, 0.1, -0.1, 0.1)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.7, -0.4, 0.1)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.1)_(0.0, -0.7, -0.3, 0.6)_1.037058_System.String[];0.4241;0.0237;0.0182;81.1696;79.7914;1.1484;1.2323;-75.7953;87.5604;352.2071;1.8180;266.3769;239.2875;0.4515;0.6709
0.0000;0.0000;False;False;81.2393;79.6694;-0.0068;0.1049;-75.3999;87.9397;359.7769;0.0036;278.9337;241.9102;0.0115;-0.0001;-0.0027;0.0187;0.0135;-0.0002;-0.0014;0.0007;216041;71.99277;Infinity;2892.41;80.9264;79.6765;1.2238;1.2017;-75.7261;87.4826;352.2787;352.5252;277.3847;237.4515;0.2195;0.5811;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.9, -0.3, -0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.6, -0.4, 0.0)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.3, -0.6, -0.7, 0.3)_1.034652_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.6, -0.4, 0.6)_1.037058_System.String[];0.4658;0.0237;0.0182;81.1709;79.7918;1.1503;1.2333;-75.7931;87.5607;351.7047;1.8113;268.7271;239.2423;0.4434;0.6878
0.0000;0.0000;False;False;81.2394;79.6693;-0.0062;0.1053;-75.3999;87.9397;359.7801;0.0053;278.9336;241.9097;0.0115;-0.0001;-0.0020;0.0134;0.0096;-0.0006;-0.0010;0.0030;216044;71.99092;Infinity;2892.46;80.9264;79.6763;1.2245;1.2022;-75.7261;87.4826;352.2823;352.5273;277.3846;237.4510;0.2194;0.5809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.8, -0.4, -0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.6, -0.4, 0.0)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.7, 0.4)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.1, -0.6, -0.5, 0.7)_1.037058_System.String[];0.5073;0.0237;0.0182;81.1720;79.7922;1.1520;1.2339;-75.7907;87.5609;351.2111;1.7860;270.9522;239.2647;0.3988;0.7107
0.0000;0.0000;False;False;81.2395;79.6693;-0.0057;0.1057;-75.4000;87.9396;359.7818;0.0063;278.9326;241.9092;0.0115;-0.0001;-0.0019;0.0094;0.0067;-0.0002;-0.0010;0.0010;216047;72.00398;Infinity;2892.50;80.9264;79.6762;1.2250;1.2026;-75.7261;87.4825;352.2845;352.5284;277.3841;237.4513;0.2193;0.5808;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.6, -0.5, -0.2)_1.034652_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.5, -0.3, 0.0)_1.037058_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.6, -0.7, 0.5)_1.034652_System.String[];HandRight_(0.2, -0.2, -0.2)_(0.1, -0.6, -0.5, 0.7)_1.037058_System.String[];0.5491;0.0237;0.0182;81.1728;79.7926;1.1530;1.2343;-75.7884;87.5611;350.8745;1.8163;273.0484;239.2939;0.2358;0.7022
