AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;82.2000;107.4000;0.8947;0.8947;25.2000;69.7000;0.0000;0.0000;208.4238;217.2918;0.0000;0.0000; ; ; ; ; ; ;164143;71.99631;Infinity;2171.48;82.4006;107.5968;2.1435;2.0106;24.7921;69.2874;352.5027;352.5225;206.8774;212.8331;0.2018;0.5814;;;HandLeft_(-0.2, -0.4, 0.0)_(0.6, 0.7, -0.4, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.5)_1.037058_System.String[];HandRight_(0.1, -0.4, 0.1)_(0.0, -0.3, -0.7, 0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.6, -0.5, -0.3, 0.5)_1.037058_System.String[];0.0000;0.0139;0.0081;82.5007;107.6614;2.0429;2.0230;24.9221;69.4062;5.3015;9.5356;211.4802;220.0915;358.7232;0.4405
0.0000;0.0000;False;False;82.2000;107.4000;0.8182;0.8182;25.2000;69.7000;0.0000;0.0000;208.4238;217.2918;0.0000;0.0000;0.0000;-1.9191;-1.9191;0.0000;0.0000;0.0000;164146;68.91977;Infinity;2171.52;82.4006;107.5968;2.0729;1.9400;24.7921;69.2874;352.5027;352.5225;206.8774;212.8331;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, 0.0)_(0.6, 0.7, -0.4, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.2, -0.4, 0.5)_1.037058_System.String[];HandRight_(0.1, -0.4, 0.1)_(0.0, -0.3, -0.7, 0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.6, -0.5, -0.3, 0.5)_1.037058_System.String[];0.0464;0.0139;0.0081;82.5013;107.6619;1.9718;1.9532;24.9233;69.4074;5.5631;8.8750;211.6517;219.9810;358.7686;0.2929
0.0000;0.0000;False;False;82.2000;107.4000;0.7323;0.7323;25.2000;69.7000;0.0000;0.0000;208.4238;217.2918;0.0000;0.0000;0.0000;-2.2938;-2.2938;0.0000;0.0000;0.0000;164149;70.38993;Infinity;2171.57;82.4006;107.5968;1.9926;1.8597;24.7921;69.2874;352.5027;352.5225;206.8774;212.8331;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, 0.0)_(0.6, 0.7, -0.4, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.6)_1.037058_System.String[];HandRight_(0.1, -0.4, 0.1)_(0.0, -0.3, -0.7, 0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.6, -0.5, -0.3, 0.5)_1.037058_System.String[];0.0881;0.0139;0.0081;82.5021;107.6626;1.8918;1.8747;24.9244;69.4086;5.3760;8.0006;211.7055;219.8865;358.8049;0.1712
0.0000;0.0000;False;False;82.2000;107.4000;0.6303;0.6303;25.2000;69.7000;0.0000;0.0000;208.4238;217.2918;0.0000;0.0000;0.0000;-2.6654;-2.6654;0.0000;0.0000;0.0000;164152;71.16277;Infinity;2171.61;82.4006;107.5968;1.8960;1.7631;24.7921;69.2874;352.5027;352.5225;206.8774;212.8331;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, 0.0)_(0.5, 0.7, -0.4, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.6)_1.037058_System.String[];HandRight_(0.1, -0.4, 0.1)_(0.0, -0.2, -0.7, 0.6)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.6, -0.5, -0.3, 0.5)_1.037058_System.String[];0.1299;0.0139;0.0081;82.5032;107.6631;1.7960;1.7808;24.9255;69.4094;4.8872;6.4842;211.6866;219.8310;358.8328;359.9479
0.0000;0.0000;False;False;82.2000;107.4000;0.5122;0.5122;25.2000;69.7000;0.0000;0.0000;208.4238;217.2918;0.0000;0.0000;0.0000;-3.0341;-3.0341;0.0000;0.0000;0.0000;164155;71.56901;Infinity;2171.65;82.4006;107.5968;1.7834;1.6505;24.7921;69.2874;352.5027;352.5225;206.8774;212.8331;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, 0.0)_(0.6, 0.7, -0.4, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.2, -0.5, 0.5)_1.037058_System.String[];HandRight_(0.1, -0.4, 0.1)_(0.0, -0.2, -0.7, 0.6)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.6, -0.5, -0.3, 0.5)_1.037058_System.String[];0.1714;0.0139;0.0081;82.5043;107.6634;1.6843;1.6699;24.9265;69.4099;4.2997;5.3767;211.6622;219.8033;358.9280;359.8968
0.0000;0.0000;False;False;82.2000;107.4000;0.3781;0.3781;25.2000;69.7000;0.0000;0.0000;208.4238;217.2918;0.0000;0.0000;0.0000;-3.3999;-3.3999;0.0000;0.0000;0.0000;164158;71.7746;Infinity;2171.69;82.4006;107.5968;1.6547;1.5218;24.7921;69.2874;352.5027;352.5225;206.8774;212.8331;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, 0.0)_(0.6, 0.7, -0.4, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.5, -0.1)_(0.7, 0.3, -0.5, 0.5)_1.037058_System.String[];HandRight_(0.1, -0.4, 0.1)_(0.0, -0.2, -0.7, 0.6)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.6, -0.5, -0.3, 0.5)_1.037058_System.String[];0.2131;0.0139;0.0081;82.5054;107.6637;1.5562;1.5433;24.9273;69.4104;3.8396;3.9945;211.6828;219.7242;359.0525;359.9287
0.0000;0.0000;False;False;82.2000;107.4000;0.2283;0.2283;25.2000;69.7000;0.0000;0.0000;208.4238;217.2918;0.0000;0.0000;0.0000;-3.7628;-3.7628;0.0000;0.0000;0.0000;164161;71.88602;Infinity;2171.73;82.4006;107.5968;1.5103;1.3774;24.7921;69.2874;352.5027;352.5225;206.8774;212.8331;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.6, 0.7, -0.4, -0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, -0.1)_(0.6, 0.4, -0.5, 0.4)_1.037058_System.String[];HandRight_(0.1, -0.4, 0.1)_(0.0, -0.2, -0.7, 0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.6, -0.5, -0.3, 0.5)_1.037058_System.String[];0.2549;0.0139;0.0081;82.5063;107.6639;1.4121;1.4006;24.9278;69.4107;3.5262;2.7392;211.6935;219.6214;359.2218;359.9091
0.0000;0.0000;False;False;82.1999;107.3998;0.0827;0.0827;25.1998;69.6998;359.9688;359.9687;208.4218;217.2932;0.0000;0.0000;-0.0036;-2.9249;-2.9249;-0.0026;-0.0046;-0.0015;164164;71.93961;Infinity;2171.77;82.4006;107.5968;1.3533;1.2204;24.7922;69.2875;352.4966;352.5164;206.8774;212.8330;0.2020;0.5819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.6, 0.7, -0.4, -0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, -0.1)_(0.7, 0.3, -0.5, 0.4)_1.037058_System.String[];HandRight_(0.1, -0.4, 0.1)_(0.0, -0.2, -0.7, 0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.6, -0.5, -0.3, 0.5)_1.037058_System.String[];0.2964;0.0139;0.0081;82.5075;107.6641;1.2553;1.2450;24.9282;69.4110;3.3243;1.6476;211.6413;219.5175;359.3773;359.8225
0.0000;0.0000;False;False;82.1995;107.3994;-0.0088;-0.0088;25.1992;69.6992;359.8728;359.8728;208.4211;217.2960;0.0001;0.0001;-0.0017;-1.7877;-1.7877;-0.0018;-0.0022;-0.0011;164167;71.9714;Infinity;2171.82;82.4012;107.5974;1.2464;1.1134;24.7932;69.2883;352.4100;352.4301;206.8722;212.8338;0.2044;0.5887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.6, 0.7, -0.4, -0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, -0.1)_(0.7, 0.3, -0.5, 0.4)_1.037058_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.1, -0.3, -0.7, 0.7)_1.034652_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.6, -0.5, -0.3, 0.5)_1.037058_System.String[];0.3381;0.0139;0.0081;82.5088;107.6649;1.1482;1.1390;24.9295;69.4120;3.1304;0.9186;211.5766;219.4101;359.4830;359.7808
0.0000;0.0000;False;False;82.1992;107.3989;-0.0612;-0.0612;25.1986;69.6986;359.7751;359.7749;208.4207;217.2964;0.0001;0.0000;0.0013;-1.0066;-1.0067;-0.0050;0.0017;-0.0028;164170;71.98209;Infinity;2171.86;82.4019;107.5980;1.1836;1.0506;24.7946;69.2891;352.3090;352.3284;206.8740;212.8367;0.2072;0.5967;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.6, 0.7, -0.4, -0.2)_1.034652_System.String[];HandLeft_(0.0, -0.4, -0.1)_(0.8, 0.3, -0.5, 0.3)_1.037058_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.1, -0.3, -0.7, 0.7)_1.034652_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.4, 0.6, 0.6, -0.3)_1.037058_System.String[];0.3799;0.0139;0.0081;82.5099;107.6660;1.0852;1.0765;24.9309;69.4136;2.9971;0.4924;211.5651;219.2966;359.5530;359.6863
