AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.2698;0.0000;False;False;80.8700;-85.2800;0.9609;0.9609;-75.1500;78.0400;0.0000;0.0000;270.0006;148.6622;0.0000;0.0000; ; ; ; ; ; ;202630;71.99523;Infinity;2706.12;80.6067;-84.8241;2.2017;2.0688;-75.5206;78.0729;352.5027;352.5225;268.4542;144.2035;0.2018;0.5814;;;HandLeft_(0.0, -0.4, 0.1)_(1.0, -0.1, 0.2, 0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.5, 0.3, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.0, -0.6, 0.1)_(-0.3, -0.3, -0.1, 0.9)_1.034652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.037058_System.String[];0.0000;-0.0160;0.0172;80.8011;-84.9367;2.1200;2.0862;-75.5387;78.1660;354.1512;4.3445;282.4603;147.9495;355.7096;0.5338
-0.2659;0.0000;False;False;80.8700;-85.2800;0.9089;0.9089;-75.1500;78.0400;0.0000;0.0000;270.0006;148.6622;0.0000;0.0000;0.0000;-1.3515;-1.3515;0.0000;0.0000;0.0000;202633;68.64643;Infinity;2706.17;80.6067;-84.8241;2.1563;2.0234;-75.5206;78.0729;352.5027;352.5225;268.4542;144.2035;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(1.0, -0.1, 0.2, 0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.5, 0.3, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.0, -0.6, 0.1)_(-0.3, -0.3, -0.1, 0.9)_1.034652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.037058_System.String[];0.0469;-0.0160;0.0172;80.8011;-84.9368;2.0746;2.0408;-75.5387;78.1662;354.1429;4.1436;282.4051;147.9772;355.7190;0.5720
-0.2619;0.0000;False;False;80.8700;-85.2800;0.8455;0.8455;-75.1500;78.0400;0.0000;0.0000;270.0006;148.6622;0.0000;0.0000;0.0000;-1.7307;-1.7307;0.0000;0.0000;0.0000;202636;70.24212;Infinity;2706.21;80.6067;-84.8241;2.0985;1.9656;-75.5206;78.0729;352.5027;352.5225;268.4542;144.2035;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(1.0, -0.1, 0.2, 0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.5, 0.3, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.0, -0.6, 0.1)_(-0.3, -0.3, -0.1, 0.9)_1.034652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.037058_System.String[];0.0886;-0.0160;0.0172;80.8011;-84.9373;2.0168;1.9828;-75.5387;78.1668;354.1198;3.9741;282.3711;147.9134;355.7167;0.6820
-0.2540;0.0000;False;False;80.8700;-85.2800;0.7657;0.7657;-75.1500;78.0400;0.0000;0.0000;270.0006;148.6622;0.0000;0.0000;0.0000;-2.1068;-2.1068;0.0000;0.0000;0.0000;202639;71.08936;Infinity;2706.25;80.6067;-84.8241;2.0242;1.8913;-75.5206;78.0729;352.5027;352.5225;268.4542;144.2035;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(1.0, -0.1, 0.2, 0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.5, 0.3, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.0, -0.6, 0.1)_(-0.3, -0.3, -0.1, 0.9)_1.034652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.037058_System.String[];0.1304;-0.0160;0.0172;80.8011;-84.9374;1.9425;1.9086;-75.5387;78.1669;354.1136;3.7936;282.3722;147.8951;355.7306;0.7461
-0.2540;0.0000;False;False;80.8700;-85.2800;0.6696;0.6696;-75.1500;78.0400;0.0000;0.0000;270.0006;148.6622;0.0000;0.0000;0.0000;-2.4800;-2.4800;0.0000;0.0000;0.0000;202642;71.53477;Infinity;2706.29;80.6067;-84.8241;1.9337;1.8008;-75.5206;78.0729;352.5027;352.5225;268.4542;144.2035;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(1.0, -0.1, 0.2, 0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.5, 0.3, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.0, -0.6, 0.1)_(-0.3, -0.3, -0.1, 0.9)_1.034652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.037058_System.String[];0.1719;-0.0160;0.0172;80.8009;-84.9373;1.8520;1.8186;-75.5387;78.1678;354.1510;3.4735;282.3588;147.9182;355.7442;0.7615
-0.2540;0.0000;False;False;80.8700;-85.2800;0.5575;0.5575;-75.1500;78.0400;0.0000;0.0000;270.0006;148.6622;0.0000;0.0000;0.0000;-2.8502;-2.8502;0.0000;0.0000;0.0000;202645;71.75658;Infinity;2706.33;80.6067;-84.8241;1.8270;1.6941;-75.5206;78.0729;352.5027;352.5225;268.4542;144.2035;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(1.0, -0.1, 0.2, 0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.5, 0.3, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.0, -0.6, 0.1)_(-0.3, -0.3, -0.1, 0.9)_1.034652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.037058_System.String[];0.2136;-0.0160;0.0173;80.8006;-84.9374;1.7454;1.7122;-75.5387;78.1684;354.2021;3.1624;282.2876;147.9393;355.7710;0.7888
-0.2460;0.0000;False;False;80.8700;-85.2800;0.4294;0.4294;-75.1500;78.0400;0.0000;0.0000;270.0006;148.6622;0.0000;0.0000;0.0000;-3.2174;-3.2174;0.0000;0.0000;0.0000;202648;71.86921;Infinity;2706.38;80.6067;-84.8241;1.7040;1.5711;-75.5206;78.0729;352.5027;352.5225;268.4542;144.2035;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(1.0, -0.1, 0.2, 0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.5, 0.3, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.0, -0.6, 0.1)_(-0.3, -0.3, -0.1, 0.9)_1.034652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.037058_System.String[];0.2554;-0.0160;0.0173;80.8004;-84.9378;1.6224;1.5898;-75.5387;78.1693;354.2580;2.7608;282.1900;147.9252;355.7993;0.8514
-0.2420;0.0000;False;False;80.8700;-85.2800;0.2854;0.2854;-75.1500;78.0400;0.0000;0.0000;270.0006;148.6622;0.0000;0.0000;0.0000;-3.5817;-3.5817;0.0000;0.0000;0.0000;202651;71.93426;Infinity;2706.42;80.6067;-84.8241;1.5651;1.4322;-75.5206;78.0729;352.5027;352.5225;268.4542;144.2035;0.2018;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(1.0, -0.1, 0.2, 0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.5, 0.3, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.0, -0.6, 0.1)_(-0.3, -0.3, -0.1, 0.9)_1.034652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.037058_System.String[];0.2969;-0.0160;0.0173;80.8003;-84.9378;1.4836;1.4514;-75.5387;78.1703;354.2911;2.2621;282.0700;147.8669;355.8355;0.9392
-0.2341;0.0000;False;False;80.8697;-85.2800;0.1318;0.1285;-75.1497;78.0400;359.9567;-0.0032;269.9907;148.6622;0.0625;-0.0003;0.0000;-3.6259;-3.7979;-0.0054;0.0000;0.0002;202654;71.96996;Infinity;2706.46;80.6069;-84.8241;1.4120;1.2783;-75.5209;78.0729;352.4919;352.5216;268.4495;144.2035;0.2185;0.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(1.0, -0.1, 0.2, 0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.5, 0.3, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.0, -0.6, 0.1)_(-0.3, -0.3, -0.1, 0.9)_1.034652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.037058_System.String[];0.3386;-0.0160;0.0173;80.8004;-84.9380;1.3304;1.2978;-75.5390;78.1711;354.2988;1.8630;281.8911;147.8356;355.8723;0.9903
-0.2222;0.0000;False;False;80.8692;-85.2797;0.0257;0.0184;-75.1493;78.0395;359.8326;359.9158;269.9929;148.6622;0.1237;-0.0005;-0.0032;-1.7189;-1.7890;0.0020;0.0053;0.0068;202657;71.98194;Infinity;2706.50;80.6088;-84.8244;1.2861;1.1474;-75.5223;78.0735;352.3817;352.4698;268.4312;144.2007;0.3130;0.5851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(1.0, -0.1, 0.2, 0.1)_1.034652_System.String[];HandLeft_(0.0, -0.5, 0.0)_(0.5, 0.3, -0.4, 0.7)_1.037058_System.String[];HandRight_(0.0, -0.6, 0.1)_(-0.3, -0.3, -0.1, 0.9)_1.034652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.037058_System.String[];0.3804;-0.0160;0.0173;80.8021;-84.9386;1.2041;1.1676;-75.5403;78.1727;354.2029;1.3813;281.6165;147.8510;355.9531;1.0159
