AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-0.6406;False;False;82.1997;82.1997;-0.0138;-0.0138;25.1995;25.1995;0.0027;0.0027;208.4260;208.4260;0.0000;0.0000;-0.0010;-0.0003;-0.0003;-0.0019;-0.0019;-0.0010;475237;71.71235;4327.32;82.4125;107.6116;1.1256;1.1475;24.8570;69.3095;352.5065;352.5152;206.6446;220.5125;0.2324;359.5800;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];0.7012;-0.0076;-0.0106
0.0000;-0.6367;False;False;82.1997;82.1997;-0.0139;-0.0139;25.1994;25.1994;0.0019;0.0019;208.4262;208.4262;0.0000;0.0000;-0.0002;-0.0003;-0.0003;-0.0003;-0.0003;-0.0002;475242;71.88631;4327.39;82.4124;107.6116;1.1255;1.1475;24.8568;69.3095;352.5056;352.5143;206.6448;220.5125;0.2325;359.5800;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];0.7710;-0.0076;-0.0106
0.0000;-0.6367;False;False;82.1996;82.1996;-0.0139;-0.0139;25.1993;25.1993;0.0014;0.0014;208.4264;208.4264;0.0000;0.0000;-0.0002;-0.0002;-0.0002;-0.0003;-0.0003;-0.0002;475247;71.96753;4327.46;82.4124;107.6116;1.1255;1.1474;24.8568;69.3095;352.5050;352.5137;206.6445;220.5125;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];0.8403;-0.0076;-0.0106
0.0000;-0.6328;False;False;82.1996;82.1996;-0.0139;-0.0139;25.1992;25.1992;0.0010;0.0010;208.4255;208.4255;0.0000;0.0000;-0.0008;-0.0002;-0.0002;-0.0015;-0.0015;-0.0008;475252;71.98632;4327.53;82.4123;107.6116;1.1255;1.1474;24.8567;69.3095;352.5047;352.5132;206.6436;220.5125;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.2)_(-0.4, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];0.9097;-0.0076;-0.0106
0.0000;-0.6328;False;False;82.1995;82.1995;-0.0139;-0.0139;25.1991;25.1991;0.0010;0.0010;208.4248;208.4248;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;475257;71.7988;4327.60;82.4123;107.6116;1.1255;1.1474;24.8566;69.3095;352.5045;352.5129;206.6435;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.2)_(-0.5, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];0.9795;-0.0076;-0.0106
0.0000;-0.6250;False;False;82.1995;82.1995;-0.0139;-0.0139;25.1990;25.1990;0.0009;0.0009;208.4243;208.4243;0.0000;0.0000;-0.0009;-0.0001;-0.0001;-0.0017;-0.0017;-0.0009;475262;71.66088;4327.67;82.4122;107.6116;1.1255;1.1474;24.8565;69.3095;352.5045;352.5127;206.6426;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.2)_(-0.5, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.0493;-0.0076;-0.0106
0.0000;-0.6055;False;False;82.1995;82.1995;-0.0139;-0.0139;25.1990;25.1990;0.0009;0.0009;208.4244;208.4244;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;475267;71.71729;4327.74;82.4122;107.6116;1.1255;1.1474;24.8565;69.3095;352.5045;352.5125;206.6430;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.2)_(-0.5, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.1191;-0.0076;-0.0106
0.0000;-0.5898;False;False;82.1995;82.1995;-0.0139;-0.0139;25.1989;25.1989;0.0010;0.0010;208.4250;208.4250;0.0000;0.0000;0.0002;0.0000;0.0000;0.0005;0.0005;0.0002;475272;71.90346;4327.81;82.4122;107.6116;1.1255;1.1474;24.8564;69.3095;352.5045;352.5125;206.6432;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.2)_(-0.5, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.1885;-0.0076;-0.0106
0.0000;-0.5781;False;False;82.1995;82.1995;-0.0139;-0.0139;25.1989;25.1989;0.0009;0.0009;208.4241;208.4241;0.0000;0.0000;-0.0012;0.0000;0.0000;-0.0023;-0.0023;-0.0012;475277;71.83479;4327.88;82.4122;107.6116;1.1255;1.1474;24.8564;69.3095;352.5047;352.5124;206.6425;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.2)_(-0.6, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.2578;-0.0076;-0.0106
0.0000;-0.5781;False;False;82.1994;82.1994;-0.0139;-0.0139;25.1988;25.1988;0.0007;0.0007;208.4219;208.4219;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0001;-0.0001;-0.0001;475282;71.62537;4327.95;82.4122;107.6116;1.1255;1.1474;24.8564;69.3095;352.5043;352.5124;206.6407;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.2)_(-0.5, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.3281;-0.0076;-0.0106
0.0000;-0.5469;False;False;82.1994;82.1994;-0.0139;-0.0139;25.1988;25.1988;0.0008;0.0008;208.4219;208.4219;0.0000;0.0000;0.0001;0.0000;0.0000;0.0001;0.0001;0.0001;475287;71.44822;4328.02;82.4122;107.6116;1.1255;1.1474;24.8563;69.3095;352.5043;352.5124;206.6404;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.2)_(-0.5, -0.4, -0.2, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.3979;-0.0076;-0.0106
0.0000;-0.4881;False;False;82.1994;82.1994;-0.0139;-0.0139;25.1988;25.1988;0.0007;0.0007;208.4209;208.4209;0.0000;0.0000;-0.0003;0.0000;0.0000;-0.0006;-0.0006;-0.0003;475292;71.17633;4328.09;82.4121;107.6116;1.1255;1.1474;24.8563;69.3095;352.5043;352.5124;206.6391;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.5, -0.4, -0.2, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.4683;-0.0076;-0.0106
0.0000;-0.4325;False;False;82.1994;82.1994;-0.0139;-0.0139;25.1987;25.1987;0.0007;0.0007;208.4210;208.4210;0.0000;0.0000;-0.0004;0.0000;0.0000;-0.0008;-0.0008;-0.0004;475297;71.48939;4328.16;82.4121;107.6116;1.1255;1.1474;24.8563;69.3095;352.5043;352.5124;206.6389;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.5, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.5381;-0.0076;-0.0110
0.0000;-0.3809;False;False;82.1994;82.1994;-0.0139;-0.0139;25.1987;25.1987;0.0008;0.0008;208.4221;208.4221;0.0000;0.0000;0.0004;0.0000;0.0000;0.0008;0.0008;0.0004;475302;62.70435;4328.24;82.4121;107.6116;1.1255;1.1474;24.8562;69.3095;352.5043;352.5124;206.6400;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.5, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.6182;-0.0076;-0.0126
0.0000;-0.3651;False;False;82.1993;82.1993;-0.0139;-0.0139;25.1987;25.1987;0.0008;0.0008;208.4233;208.4233;0.0000;0.0000;-0.0004;0.0000;0.0000;-0.0008;-0.0008;-0.0004;475306;59.05733;4328.31;82.4121;107.6116;1.1255;1.1474;24.8562;69.3095;352.5044;352.5124;206.6409;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.5, -0.5, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.6880;-0.0076;-0.0143
0.0028;-0.3373;False;False;82.1993;82.1993;-0.0139;-0.0139;25.1986;25.1986;0.0005;0.0005;208.4239;208.4239;0.0000;0.0000;-0.0011;0.0000;0.0000;-0.0021;-0.0021;-0.0011;475311;67.10766;4328.38;82.4121;107.6116;1.1255;1.1474;24.8561;69.3095;352.5042;352.5124;206.6420;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.4, -0.5, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.7578;-0.0076;-0.0149
0.0460;-0.3055;False;False;82.1992;82.1992;-0.0139;-0.0139;25.1984;25.1984;0.0002;0.0002;208.4250;208.4250;0.0000;0.0000;-0.0018;0.0000;0.0000;-0.0033;-0.0033;-0.0018;475316;65.54367;4328.45;82.4120;107.6116;1.1255;1.1474;24.8560;69.3095;352.5039;352.5124;206.6431;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.4, -0.5, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.8320;-0.0076;-0.0149
0.1312;-0.2420;False;False;82.1989;82.1989;-0.0139;-0.0139;25.1978;25.1978;-0.0010;-0.0010;208.4245;208.4245;0.0000;0.0000;-0.0092;0.0000;0.0000;-0.0172;-0.0172;-0.0092;475321;68.62514;4328.52;82.4117;107.6116;1.1255;1.1474;24.8555;69.3095;352.5030;352.5124;206.6431;220.5126;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.5, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.9028;-0.0076;-0.0149
0.2353;-0.1984;False;False;82.1979;82.1979;-0.0139;-0.0139;25.1960;25.1960;-0.0048;-0.0048;208.4223;208.4223;-0.0001;-0.0001;-0.0211;-0.0001;-0.0001;-0.0392;-0.0392;-0.0211;475326;70.85413;4328.59;82.4110;107.6116;1.1255;1.1474;24.8541;69.3095;352.4998;352.5124;206.6414;220.5126;0.2326;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];1.9722;-0.0076;-0.0149
0.3366;-0.1429;False;False;82.1957;82.1957;-0.0139;-0.0139;25.1918;25.1918;359.9883;359.9883;208.4201;208.4201;-0.0001;-0.0001;-0.0462;-0.0001;-0.0001;-0.0860;-0.0860;-0.0462;475331;71.60362;4328.66;82.4091;107.6116;1.1255;1.1474;24.8506;69.3095;352.4935;352.5124;206.6392;220.5126;0.2327;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.7, 0.3, -0.4, 0.5)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.4, -0.4, -0.3, 0.7)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.914926_System.String[];2.0420;-0.0076;-0.0134
