AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3304;-75.3304;359.8341;359.8341;271.6667;271.6667;0.0965;0.0965; ; ; ; ; ; ;334601;71.45884;2793.22;80.8709;-87.2537;1.2057;1.1542;-75.7099;88.0906;352.3432;352.5778;275.2792;166.3226;359.6139;359.2926;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9574593_System.String[];0.0000;-0.0320;-0.0159
0.0000;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3305;-75.3305;359.8339;359.8339;271.6703;271.6703;0.0955;0.0955;0.0000;-0.0001;-0.0001;-0.0013;-0.0013;0.0000;334606;67.96297;2793.30;80.8709;-87.2537;1.2057;1.1542;-75.7100;88.0906;352.3430;352.5775;275.2818;166.3213;359.6130;359.2926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9574593_System.String[];0.0789;-0.0320;-0.0159
0.0000;0.0000;False;False;81.0292;81.0292;-0.0036;-0.0036;-75.3306;-75.3306;359.8341;359.8341;271.6755;271.6755;0.0954;0.0954;0.0018;0.0000;0.0000;-0.0014;-0.0014;0.0018;334611;70.25961;2793.37;80.8709;-87.2537;1.2057;1.1542;-75.7101;88.0906;352.3433;352.5774;275.2870;166.3213;359.6129;359.2926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9574593_System.String[];0.1487;-0.0320;-0.0159
0.0000;0.0000;False;False;81.0292;81.0292;-0.0036;-0.0036;-75.3307;-75.3307;359.8340;359.8340;271.6778;271.6778;0.0955;0.0955;0.0019;0.0000;0.0000;-0.0014;-0.0014;0.0019;334616;71.41654;2793.44;80.8710;-87.2537;1.2057;1.1542;-75.7102;88.0905;352.3430;352.5771;275.2899;166.3217;359.6129;359.2926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9574593_System.String[];0.2183;-0.0320;-0.0159
0.0000;0.0000;False;False;81.0293;81.0293;-0.0036;-0.0036;-75.3309;-75.3309;359.8339;359.8339;271.6792;271.6792;0.0956;0.0956;0.0027;0.0000;0.0000;-0.0014;-0.0014;0.0027;334621;71.66487;2793.51;80.8710;-87.2537;1.2057;1.1542;-75.7103;88.0904;352.3430;352.5770;275.2914;166.3231;359.6129;359.2925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9574593_System.String[];0.2878;-0.0320;-0.0159
0.0000;0.0000;False;False;81.0295;81.0295;-0.0036;-0.0036;-75.3310;-75.3310;359.8341;359.8341;271.6824;271.6824;0.0957;0.0957;0.0025;0.0000;0.0000;-0.0014;-0.0014;0.0025;334626;71.53883;2793.58;80.8712;-87.2536;1.2057;1.1542;-75.7104;88.0903;352.3432;352.5772;275.2937;166.3238;359.6131;359.2926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9574593_System.String[];0.3579;-0.0320;-0.0159
0.0000;0.0000;False;False;81.0297;81.0297;-0.0036;-0.0036;-75.3311;-75.3311;359.8341;359.8341;271.6871;271.6871;0.0958;0.0958;0.0007;0.0000;0.0000;-0.0014;-0.0014;0.0007;334631;71.67154;2793.65;80.8713;-87.2536;1.2057;1.1542;-75.7105;88.0901;352.3433;352.5769;275.2987;166.3235;359.6132;359.2925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9574593_System.String[];0.4275;-0.0328;-0.0159
0.0000;0.0000;False;False;81.0298;81.0298;-0.0036;-0.0036;-75.3312;-75.3312;359.8339;359.8339;271.6914;271.6914;0.0958;0.0958;0.0023;0.0000;0.0000;-0.0014;-0.0014;0.0023;334636;71.66437;2793.72;80.8714;-87.2535;1.2057;1.1542;-75.7106;88.0898;352.3430;352.5768;275.3026;166.3233;359.6132;359.2925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9574593_System.String[];0.4973;-0.0355;-0.0159
0.0000;0.0000;False;False;81.0300;81.0300;-0.0036;-0.0036;-75.3313;-75.3313;359.8339;359.8339;271.6950;271.6950;0.0958;0.0958;0.0031;0.0000;0.0000;-0.0014;-0.0014;0.0031;334641;71.75422;2793.78;80.8716;-87.2534;1.2057;1.1542;-75.7107;88.0896;352.3430;352.5769;275.3071;166.3222;359.6132;359.2925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9574593_System.String[];0.5669;-0.0384;-0.0159
0.0000;0.0000;False;False;81.0302;81.0302;-0.0036;-0.0036;-75.3314;-75.3314;359.8336;359.8336;271.6984;271.6984;0.0958;0.0958;0.0010;0.0000;0.0000;-0.0014;-0.0014;0.0010;334646;71.66273;2793.85;80.8718;-87.2533;1.2057;1.1542;-75.7108;88.0894;352.3429;352.5770;275.3103;166.3215;359.6132;359.2925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.5)_0.9574593_System.String[];0.6367;-0.0400;-0.0159
