AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0011;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8716;359.8716;273.3849;273.3849;0.1476;0.1476; ; ; ; ; ; ;177541;71.96922;2218.27;80.9291;-87.2648;1.1103;1.1073;-75.5281;-85.1059;352.4057;352.5124;280.0275;78.6882;359.2656;359.8008;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.6)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.5, 0.6)_0.8932665_System.String[];0.0000;-0.0009;0.0237
0.0000;0.0007;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1206;-75.1206;359.8708;359.8708;273.3899;273.3899;0.1466;0.1466;0.0001;-0.0002;-0.0002;-0.0013;-0.0013;0.0001;177545;64.33517;2218.34;80.9291;-87.2649;1.1103;1.1073;-75.5281;-85.1059;352.4048;352.5112;280.0316;78.6878;359.2646;359.8008;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.5, 0.6)_0.8932665_System.String[];0.0718;-0.0009;0.0237
0.0000;0.0004;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1207;-75.1207;359.8699;359.8699;273.3915;273.3915;0.1462;0.1462;0.0014;-0.0003;-0.0003;-0.0014;-0.0014;0.0014;177550;68.08653;2218.42;80.9291;-87.2649;1.1103;1.1073;-75.5282;-85.1059;352.4040;352.5103;280.0338;78.6879;359.2640;359.8008;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.917033_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.5, 0.6)_0.8932665_System.String[];0.1426;-0.0009;0.0237
0.0000;0.0003;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1208;-75.1208;359.8691;359.8691;273.3959;273.3959;0.1462;0.1462;0.0009;-0.0002;-0.0002;-0.0014;-0.0014;0.0009;177555;70.55497;2218.49;80.9291;-87.2648;1.1103;1.1073;-75.5283;-85.1059;352.4032;352.5094;280.0375;78.6876;359.2638;359.8008;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.917033_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.5, 0.6)_0.8932665_System.String[];0.2122;-0.0009;0.0237
0.0000;0.0002;False;False;81.0094;81.0094;-0.0026;-0.0026;-75.1209;-75.1209;359.8688;359.8688;273.3984;273.3984;0.1462;0.1462;0.0017;-0.0002;-0.0002;-0.0015;-0.0015;0.0017;177560;70.21838;2218.56;80.9292;-87.2647;1.1103;1.1073;-75.5284;-85.1059;352.4029;352.5087;280.0413;78.6890;359.2638;359.8007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.5, 0.6)_0.8932665_System.String[];0.2830;-0.0009;0.0237
0.0000;0.0001;False;False;81.0096;81.0096;-0.0027;-0.0027;-75.1210;-75.1210;359.8688;359.8688;273.4031;273.4031;0.1463;0.1463;0.0025;-0.0001;-0.0001;-0.0015;-0.0015;0.0025;177565;68.1405;2218.63;80.9293;-87.2647;1.1103;1.1073;-75.5285;-85.1059;352.4028;352.5087;280.0450;78.6894;359.2639;359.8007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.917033_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.5, 0.6)_0.8932665_System.String[];0.3560;-0.0010;0.0237
0.0000;0.0001;False;False;81.0098;81.0098;-0.0027;-0.0027;-75.1211;-75.1211;359.8686;359.8686;273.4060;273.4060;0.1463;0.1463;0.0035;-0.0001;-0.0001;-0.0016;-0.0016;0.0035;177570;70.54646;2218.70;80.9295;-87.2647;1.1103;1.1073;-75.5286;-85.1059;352.4026;352.5085;280.0482;78.6892;359.2639;359.8007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.917033_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.5, 0.6)_0.8932665_System.String[];0.4255;-0.0011;0.0237
0.0000;0.0000;False;False;81.0100;81.0100;-0.0027;-0.0027;-75.1212;-75.1212;359.8684;359.8684;273.4079;273.4079;0.1463;0.1463;0.0023;-0.0001;-0.0001;-0.0015;-0.0015;0.0023;177575;71.25275;2218.77;80.9297;-87.2647;1.1103;1.1072;-75.5287;-85.1059;352.4024;352.5083;280.0503;78.6891;359.2639;359.8007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.917033_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.5, 0.6)_0.8932665_System.String[];0.4954;-0.0028;0.0237
0.0000;0.0000;False;False;81.0103;81.0103;-0.0027;-0.0027;-75.1213;-75.1213;359.8684;359.8684;273.4109;273.4109;0.1463;0.1463;0.0049;-0.0001;-0.0001;-0.0017;-0.0017;0.0049;177580;71.79398;2218.84;80.9299;-87.2647;1.1103;1.1072;-75.5288;-85.1059;352.4023;352.5083;280.0529;78.6900;359.2639;359.8007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.917033_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.5, 0.6)_0.8932665_System.String[];0.5647;-0.0066;0.0237
0.0000;0.0000;False;False;81.0105;81.0105;-0.0027;-0.0027;-75.1214;-75.1214;359.8682;359.8682;273.4137;273.4137;0.1463;0.1463;0.0038;0.0000;0.0000;-0.0016;-0.0016;0.0038;177585;71.79988;2218.91;80.9302;-87.2647;1.1103;1.1072;-75.5289;-85.1059;352.4022;352.5081;280.0559;78.6898;359.2639;359.8007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.7)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.5, 0.6)_0.8932665_System.String[];0.6343;-0.0129;0.0237
