AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.1627;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8689;359.8689;273.3849;273.3849;0.1471;0.1471; ; ; ; ; ; ;291506;71.81956;3849.78;80.9291;-82.7890;1.1103;1.1075;-75.5281;78.0395;352.4029;352.5041;280.0276;149.2702;359.2647;359.7984;;;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.6, 0.6)_0.917033_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.1, -0.5, 0.2)_0.917033_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.7, 0.5, -0.5)_0.8932665_System.String[];0.0000;-0.0217;0.0273
0.0000;0.1627;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8685;359.8685;273.3888;273.3888;0.1462;0.1462;0.0017;-0.0002;-0.0002;-0.0014;-0.0014;0.0017;291510;64.17455;3849.85;80.9291;-82.7886;1.1103;1.1075;-75.5281;78.0389;352.4025;352.5014;280.0308;149.2715;359.2639;359.7984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.6, 0.6)_0.917033_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.1, -0.5, 0.2)_0.917033_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.7, 0.5, -0.5)_0.8932665_System.String[];0.0718;-0.0233;0.0273
0.0000;0.1627;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1206;-75.1206;359.8683;359.8683;273.3929;273.3929;0.1460;0.1460;0.0005;-0.0001;-0.0001;-0.0014;-0.0014;0.0005;291515;68.96413;3849.92;80.9291;-82.7872;1.1103;1.1075;-75.5282;78.0367;352.4024;352.4964;280.0346;149.2740;359.2635;359.7984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.6, 0.6)_0.917033_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.1, -0.5, 0.2)_0.917033_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.7, 0.5, -0.5)_0.8932665_System.String[];0.1416;-0.0240;0.0273
0.0000;0.1627;False;False;81.0093;81.0093;-0.0027;-0.0027;-75.1208;-75.1208;359.8684;359.8684;273.3957;273.3957;0.1460;0.1460;0.0012;-0.0001;-0.0001;-0.0015;-0.0015;0.0012;291520;69.00352;3849.99;80.9291;-82.7849;1.1103;1.1075;-75.5283;78.0329;352.4024;352.4913;280.0383;149.2770;359.2635;359.7984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.6, 0.6)_0.917033_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.1, -0.5, 0.2)_0.917033_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.7, 0.5, -0.5)_0.8932665_System.String[];0.2131;-0.0240;0.0273
0.0000;0.1627;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1209;-75.1209;359.8683;359.8683;273.3994;273.3994;0.1461;0.1461;0.0020;-0.0001;-0.0001;-0.0015;-0.0015;0.0020;291525;70.63065;3850.06;80.9292;-82.7814;1.1103;1.1074;-75.5284;78.0273;352.4022;352.4868;280.0412;149.2798;359.2636;359.7983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.6, 0.6)_0.917033_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.1, -0.5, 0.2)_0.917033_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.7, 0.5, -0.5)_0.8932665_System.String[];0.2832;-0.0240;0.0273
0.0000;0.1627;False;False;81.0095;81.0095;-0.0027;-0.0027;-75.1210;-75.1210;359.8683;359.8683;273.4019;273.4019;0.1462;0.1462;0.0015;0.0000;0.0000;-0.0015;-0.0015;0.0015;291530;71.54781;3850.13;80.9293;-82.7772;1.1103;1.1074;-75.5285;78.0203;352.4023;352.4838;280.0440;149.2855;359.2637;359.7983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.6, 0.6)_0.917033_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.1, -0.5, 0.2)_0.917033_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.7, 0.5, -0.5)_0.8932665_System.String[];0.3525;-0.0240;0.0273
0.0000;0.1627;False;False;81.0097;81.0097;-0.0027;-0.0027;-75.1211;-75.1211;359.8683;359.8683;273.4059;273.4059;0.1463;0.1463;0.0037;0.0000;0.0000;-0.0016;-0.0016;0.0037;291535;71.64517;3850.20;80.9294;-82.7719;1.1103;1.1074;-75.5286;78.0118;352.4022;352.4814;280.0482;149.2900;359.2638;359.7982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.6, 0.6)_0.917033_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.1, -0.5, 0.2)_0.917033_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.7, 0.5, -0.5)_0.8932665_System.String[];0.4224;-0.0240;0.0273
0.0000;0.1627;False;False;81.0099;81.0099;-0.0027;-0.0027;-75.1212;-75.1212;359.8683;359.8683;273.4089;273.4089;0.1463;0.1463;0.0036;0.0000;0.0000;-0.0016;-0.0016;0.0036;291540;71.70771;3850.27;80.9296;-82.7658;1.1103;1.1074;-75.5287;78.0017;352.4023;352.4796;280.0509;149.2962;359.2639;359.7982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.6, 0.6)_0.917033_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.1, -0.5, 0.2)_0.917033_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.6, 0.5, -0.5)_0.8932665_System.String[];0.4922;-0.0255;0.0273
0.0234;0.1627;False;False;81.0102;81.0102;-0.0027;-0.0027;-75.1213;-75.1213;359.8685;359.8685;273.4126;273.4126;0.1463;0.1463;0.0041;0.0000;0.0000;-0.0016;-0.0016;0.0041;291545;71.89927;3850.34;80.9299;-82.7586;1.1103;1.1074;-75.5288;77.9901;352.4024;352.4782;280.0549;149.3024;359.2639;359.7982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.6, 0.6)_0.917033_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.1, -0.5, 0.2)_0.917033_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.6, 0.5, -0.5)_0.8932665_System.String[];0.5615;-0.0314;0.0273
0.0906;0.1627;False;False;81.0102;81.0102;-0.0027;-0.0027;-75.1214;-75.1214;359.8677;359.8677;273.4152;273.4152;0.1463;0.1463;-0.0067;0.0000;0.0000;-0.0011;-0.0011;-0.0067;291550;71.76546;3850.41;80.9300;-82.7506;1.1103;1.1074;-75.5289;77.9771;352.4020;352.4778;280.0575;149.3089;359.2638;359.7981;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.6, 0.6)_0.917033_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.1, -0.5, 0.2)_0.917033_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, 0.6, 0.5, -0.5)_0.8932665_System.String[];0.6311;-0.0379;0.0273
