AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.4077;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964; ; ; ; ; ; ;269606;71.76929;2900.51;80.9027;-87.2410;1.1248;1.1194;-75.7255;88.0216;352.3676;352.6057;277.8427;168.2834;359.2727;359.0397;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.4, -0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.6, 0.5, -0.5)_0.9519459_System.String[];0.0000;0.0364;0.2103
0.0000;0.4238;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3305;-75.3305;359.8339;359.8339;271.6706;271.6706;0.0956;0.0956;-0.0013;0.0000;0.0000;-0.0012;-0.0012;-0.0013;269610;64.6649;2900.58;80.9027;-87.2408;1.1248;1.1194;-75.7256;88.0203;352.3678;352.6013;277.8456;168.2911;359.2721;359.0410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.4, -0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.6, 0.5, -0.5)_0.9519459_System.String[];0.0708;0.0364;0.2125
0.0000;0.4501;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3306;-75.3306;359.8339;359.8339;271.6748;271.6748;0.0954;0.0954;-0.0003;0.0000;0.0000;-0.0013;-0.0013;-0.0003;269615;69.41908;2900.65;80.9027;-87.2393;1.1248;1.1194;-75.7257;88.0144;352.3678;352.5891;277.8500;168.3172;359.2717;359.0427;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.4, -0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, 0.6, 0.5, -0.5)_0.9519459_System.String[];0.1404;0.0364;0.2167
0.0000;0.4673;False;False;81.0292;81.0292;-0.0036;-0.0036;-75.3307;-75.3307;359.8340;359.8340;271.6778;271.6778;0.0954;0.0954;0.0020;0.0000;0.0000;-0.0015;-0.0015;0.0020;269620;70.10378;2900.72;80.9027;-87.2367;1.1248;1.1193;-75.7257;88.0035;352.3677;352.5752;277.8534;168.3618;359.2717;359.0441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.5)_0.9519459_System.String[];0.2107;0.0364;0.2192
0.0000;0.4774;False;False;81.0293;81.0293;-0.0036;-0.0036;-75.3308;-75.3308;359.8341;359.8341;271.6818;271.6818;0.0955;0.0955;0.0023;0.0000;0.0000;-0.0015;-0.0015;0.0023;269625;71.1481;2900.79;80.9028;-87.2326;1.1248;1.1193;-75.7258;87.9868;352.3680;352.5621;277.8566;168.4281;359.2719;359.0454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.5)_0.9519459_System.String[];0.2805;0.0364;0.2191
0.0000;0.4845;False;False;81.0295;81.0295;-0.0036;-0.0036;-75.3309;-75.3309;359.8341;359.8341;271.6865;271.6865;0.0956;0.0956;0.0029;0.0000;0.0000;-0.0015;-0.0015;0.0029;269630;71.55317;2900.86;80.9029;-87.2273;1.1248;1.1193;-75.7259;87.9650;352.3679;352.5517;277.8618;168.5126;359.2719;359.0464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.6)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.5)_0.9519459_System.String[];0.3503;0.0364;0.2177
0.0000;0.4937;False;False;81.0296;81.0296;-0.0036;-0.0036;-75.3310;-75.3310;359.8338;359.8338;271.6921;271.6921;0.0957;0.0957;0.0022;0.0000;0.0000;-0.0015;-0.0015;0.0022;269635;71.60303;2900.93;80.9030;-87.2207;1.1248;1.1192;-75.7260;87.9375;352.3678;352.5437;277.8672;168.6171;359.2720;359.0473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.5)_0.9519459_System.String[];0.4202;0.0364;0.2170
0.0000;0.5011;False;False;81.0298;81.0298;-0.0036;-0.0036;-75.3311;-75.3311;359.8339;359.8339;271.6954;271.6954;0.0957;0.0957;0.0020;0.0000;0.0000;-0.0015;-0.0015;0.0020;269640;71.70261;2901.00;80.9031;-87.2128;1.1248;1.1192;-75.7261;87.9045;352.3678;352.5378;277.8708;168.7407;359.2721;359.0482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.8, 0.3, -0.4, -0.3)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.5)_0.9519459_System.String[];0.4897;0.0364;0.2170
0.0000;0.5054;False;False;81.0300;81.0300;-0.0036;-0.0036;-75.3313;-75.3313;359.8340;359.8340;271.7005;271.7005;0.0958;0.0958;0.0022;0.0000;0.0000;-0.0015;-0.0015;0.0022;269645;71.697;2901.06;80.9033;-87.2035;1.1248;1.1191;-75.7262;87.8656;352.3678;352.5335;277.8756;168.8850;359.2721;359.0493;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.5)_0.9519459_System.String[];0.5596;0.0364;0.2170
0.0000;0.5080;False;False;81.0302;81.0302;-0.0036;-0.0036;-75.3313;-75.3313;359.8338;359.8338;271.7043;271.7043;0.0957;0.0957;0.0035;0.0000;0.0000;-0.0015;-0.0015;0.0035;269650;71.89946;2901.13;80.9035;-87.1930;1.1248;1.1191;-75.7263;87.8215;352.3676;352.5305;277.8804;169.0482;359.2721;359.0506;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.7, 0.3, -0.7, 0.0)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.5, 0.6, -0.5)_0.9519459_System.String[];0.6292;0.0364;0.2170
