AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0005;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8712;359.8712;273.3849;273.3849;0.1475;0.1475; ; ; ; ; ; ;378298;71.52276;4465.12;80.8702;-87.5529;1.1254;1.1104;-75.5125;-85.0108;352.3994;352.5745;279.5537;84.5366;359.3281;359.0414;;;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.8, -0.3, -0.1, 0.6)_0.9519459_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.5, -0.5, -0.5, 0.5)_0.9519459_System.String[];0.0000;-0.0250;0.0627
0.0000;0.0067;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8703;359.8703;273.3867;273.3867;0.1466;0.1466;-0.0009;-0.0002;-0.0002;-0.0012;-0.0012;-0.0009;378302;63.99281;4465.20;80.8702;-87.5529;1.1254;1.1107;-75.5126;-85.0108;352.3987;352.5745;279.5553;84.5365;359.3272;359.0414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.2, -0.3, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.5, -0.5, -0.5, 0.4)_0.9519459_System.String[];0.0723;-0.0250;0.0683
0.0000;0.0404;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1206;-75.1206;359.8695;359.8695;273.3895;273.3895;0.1462;0.1462;0.0009;-0.0003;-0.0003;-0.0014;-0.0014;0.0009;378307;69.0858;4465.27;80.8702;-87.5529;1.1253;1.1108;-75.5127;-85.0108;352.3978;352.5735;279.5577;84.5372;359.3266;359.0413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_0.9519459_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.5, -0.5, -0.5, 0.4)_0.9519459_System.String[];0.1416;-0.0250;0.0760
0.0000;0.0982;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1207;-75.1207;359.8692;359.8692;273.3934;273.3934;0.1462;0.1462;0.0014;-0.0002;-0.0002;-0.0015;-0.0015;0.0014;378312;69.87124;4465.34;80.8703;-87.5525;1.1253;1.1109;-75.5128;-85.0107;352.3975;352.5714;279.5609;84.5375;359.3264;359.0411;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, -0.3)_0.9519459_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.5, -0.5, -0.5, 0.4)_0.9519459_System.String[];0.2124;-0.0250;0.0830
0.0000;0.1533;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1209;-75.1209;359.8688;359.8688;273.3979;273.3979;0.1462;0.1462;0.0009;-0.0002;-0.0002;-0.0014;-0.0014;0.0009;378317;68.38525;4465.41;80.8704;-87.5512;1.1253;1.1109;-75.5129;-85.0104;352.3971;352.5676;279.5655;84.5405;359.3265;359.0410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, -0.3)_0.9519459_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.5, -0.5, -0.5, 0.4)_0.9519459_System.String[];0.2847;-0.0250;0.0880
0.0000;0.1934;False;False;81.0095;81.0095;-0.0027;-0.0027;-75.1210;-75.1210;359.8684;359.8684;273.4018;273.4018;0.1463;0.1463;0.0026;-0.0001;-0.0001;-0.0015;-0.0015;0.0026;378322;70.44224;4465.48;80.8704;-87.5482;1.1253;1.1109;-75.5130;-85.0099;352.3966;352.5623;279.5703;84.5460;359.3265;359.0407;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, -0.3)_0.9519459_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, 0.5, 0.4, -0.8)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.5, -0.5, -0.5, 0.4)_0.9519459_System.String[];0.3550;-0.0250;0.0911
0.0000;0.2182;False;False;81.0097;81.0097;-0.0027;-0.0027;-75.1211;-75.1211;359.8684;359.8684;273.4048;273.4048;0.1463;0.1463;0.0037;-0.0001;-0.0001;-0.0016;-0.0016;0.0037;378327;71.36915;4465.55;80.8706;-87.5432;1.1253;1.1109;-75.5131;-85.0090;352.3966;352.5563;279.5734;84.5562;359.3265;359.0405;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9519459_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, 0.5, 0.4, -0.8)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.5, -0.5, -0.5, 0.4)_0.9519459_System.String[];0.4248;-0.0250;0.0923
0.0000;0.2367;False;False;81.0099;81.0099;-0.0027;-0.0027;-75.1212;-75.1212;359.8683;359.8683;273.4091;273.4091;0.1463;0.1463;0.0040;-0.0001;-0.0001;-0.0016;-0.0016;0.0040;378332;70.0802;4465.62;80.8707;-87.5358;1.1253;1.1109;-75.5132;-85.0076;352.3964;352.5503;279.5767;84.5686;359.3265;359.0403;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.2)_0.9519459_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.5, 0.4, -0.8)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.5, -0.6, -0.5, 0.5)_0.9519459_System.String[];0.4961;-0.0250;0.0924
0.0031;0.2595;False;False;81.0102;81.0102;-0.0027;-0.0027;-75.1213;-75.1213;359.8683;359.8683;273.4126;273.4126;0.1463;0.1463;0.0049;0.0000;0.0000;-0.0016;-0.0016;0.0049;378337;71.10609;4465.69;80.8709;-87.5256;1.1253;1.1108;-75.5133;-85.0057;352.3965;352.5446;279.5812;84.5854;359.3265;359.0401;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9519459_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.5, 0.4, -0.8)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.4, -0.6, -0.5, 0.5)_0.9519459_System.String[];0.5659;-0.0250;0.0929
0.0386;0.2849;False;False;81.0104;81.0104;-0.0027;-0.0027;-75.1214;-75.1214;359.8683;359.8683;273.4156;273.4156;0.1463;0.1463;0.0032;0.0000;0.0000;-0.0016;-0.0016;0.0032;378342;71.68112;4465.76;80.8712;-87.5127;1.1253;1.1108;-75.5133;-85.0033;352.3965;352.5394;279.5845;84.6060;359.3265;359.0399;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9519459_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.5, 0.4, -0.8)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.4, -0.6, -0.5, 0.5)_0.9519459_System.String[];0.6353;-0.0250;0.0945
