AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;80.8690;80.8690;-0.0197;-0.0197;-75.1498;-75.1498;359.7900;359.7900;269.9949;269.9949;0.1633;0.1633; ; ; ; ; ; ;319331;71.7828;3617.64;80.7552;-84.9346;1.1067;1.0962;-75.5497;78.1388;352.3073;352.4987;276.1629;156.0366;359.3344;359.0313;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.0, -0.1, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9519459_System.String[];0.0000;0.0440;0.0130
0.0000;0.0000;False;False;80.8692;80.8692;-0.0129;-0.0129;-75.1499;-75.1499;359.8300;359.8300;269.9992;269.9992;0.1620;0.1620;-0.0003;0.0757;0.0757;-0.0019;-0.0019;-0.0003;319335;64.25093;3617.71;80.7545;-84.9343;1.1138;1.1021;-75.5498;78.1383;352.3495;352.5319;276.1659;156.0367;359.3376;359.0357;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.0, -0.1, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.5)_0.9519459_System.String[];0.0706;0.0440;0.0075
0.0000;0.0000;False;False;80.8693;80.8693;-0.0085;-0.0085;-75.1501;-75.1501;359.8565;359.8565;270.0045;270.0045;0.1613;0.1613;-0.0009;0.0517;0.0517;-0.0017;-0.0017;-0.0009;319340;68.19244;3617.78;80.7540;-84.9341;1.1186;1.1059;-75.5499;78.1380;352.3786;352.5540;276.1707;156.0369;359.3398;359.0385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.0, -0.1, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.6, -0.6, 0.5)_0.9519459_System.String[];0.1414;0.0440;-0.0020
0.0000;0.0052;False;False;80.8694;80.8694;-0.0057;-0.0057;-75.1502;-75.1502;359.8720;359.8720;270.0084;270.0084;0.1608;0.1608;-0.0027;0.0295;0.0295;-0.0015;-0.0015;-0.0027;319345;70.56095;3617.85;80.7537;-84.9339;1.1217;1.1083;-75.5500;78.1377;352.3963;352.5662;276.1746;156.0370;359.3413;359.0402;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.0, -0.1, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.6, -0.6, 0.5)_0.9519459_System.String[];0.2109;0.0440;-0.0118
0.0000;0.0266;False;False;80.8693;80.8693;-0.0040;-0.0040;-75.1503;-75.1503;359.8807;359.8807;270.0119;270.0119;0.1605;0.1605;-0.0004;0.0185;0.0185;-0.0015;-0.0015;-0.0004;319350;68.05299;3617.92;80.7534;-84.9338;1.1235;1.1096;-75.5501;78.1374;352.4057;352.5723;276.1779;156.0391;359.3420;359.0410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_0.9342418_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.0, -0.1, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.9342418_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, -0.6, -0.6, 0.5)_0.9519459_System.String[];0.2839;0.0447;-0.0242
0.0000;0.0581;False;False;80.8692;80.8692;-0.0031;-0.0031;-75.1504;-75.1504;359.8843;359.8843;270.0163;270.0163;0.1603;0.1603;0.0002;0.0093;0.0093;-0.0014;-0.0014;0.0002;319355;70.65082;3617.99;80.7533;-84.9336;1.1246;1.1104;-75.5502;78.1371;352.4105;352.5744;276.1826;156.0384;359.3423;359.0412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9342418_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.9, 0.0, -0.1, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.9342418_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.6, 0.6)_0.9519459_System.String[];0.3535;0.0447;-0.0349
0.0000;0.1074;False;False;80.8693;80.8693;-0.0027;-0.0027;-75.1505;-75.1505;359.8857;359.8857;270.0208;270.0208;0.1601;0.1601;-0.0013;0.0052;0.0052;-0.0014;-0.0014;-0.0013;319360;71.55935;3618.06;80.7532;-84.9331;1.1251;1.1108;-75.5503;78.1363;352.4123;352.5732;276.1871;156.0385;359.3423;359.0410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9342418_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.9, 0.2, -0.3, 0.3)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.9342418_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.6, 0.6)_0.9519459_System.String[];0.4229;0.0443;-0.0438
0.0000;0.1576;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1506;-75.1506;359.8853;359.8853;270.0258;270.0258;0.1600;0.1600;0.0022;0.0021;0.0021;-0.0015;-0.0015;0.0022;319365;71.75472;3618.13;80.7531;-84.9320;1.1254;1.1110;-75.5504;78.1347;352.4120;352.5698;276.1918;156.0357;359.3421;359.0403;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.9342418_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.6, 0.6)_0.9519459_System.String[];0.4924;0.0454;-0.0517
0.0000;0.1985;False;False;80.8693;80.8693;-0.0023;-0.0023;-75.1507;-75.1507;359.8844;359.8844;270.0289;270.0289;0.1598;0.1598;0.0015;0.0009;0.0009;-0.0014;-0.0014;0.0015;319370;71.81753;3618.20;80.7532;-84.9302;1.1255;1.1111;-75.5505;78.1318;352.4112;352.5647;276.1958;156.0320;359.3419;359.0394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9342418_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.6)_0.9519459_System.String[];0.5623;0.0456;-0.0582
0.0000;0.2327;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1508;-75.1508;359.8833;359.8833;270.0340;270.0340;0.1597;0.1597;0.0014;0.0001;0.0001;-0.0014;-0.0014;0.0014;319375;71.93882;3618.27;80.7532;-84.9271;1.1255;1.1111;-75.5506;78.1270;352.4102;352.5583;276.1998;156.0262;359.3416;359.0381;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9342418_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.6, 0.5, -0.5, -0.2)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9342418_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.5, -0.6, 0.6)_0.9519459_System.String[];0.6316;0.0455;-0.0634
