AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6484;-0.5000;False;False;81.0100;-87.2700;0.9615;0.9615;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;140536;72.00173;Infinity;1920.06;80.4419;-86.8672;1.7033;1.7363;-75.8509;-84.7249;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;;;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.4, -0.4, 0.8)_1.081002_System.String[];0.0000;-0.0237;-0.0007;80.9143;-87.1535;2.0938;2.1163;-75.4430;-85.1472;7.9243;10.8678;277.8845;80.9755;4.6137;2.5606
-0.6484;-0.5000;False;False;81.0100;-87.2700;0.9075;0.9075;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-1.3515;-1.3515;0.0000;0.0000;0.0000;140539;67.62173;Infinity;1920.11;80.4419;-86.8672;1.6562;1.6892;-75.8509;-84.7249;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.4, -0.4, 0.8)_1.081002_System.String[];0.0486;-0.0237;-0.0007;80.9138;-87.1535;2.0467;2.0691;-75.4435;-85.1472;8.0413;10.8695;277.7000;80.9574;4.6403;2.5593
-0.6484;-0.5000;False;False;81.0100;-87.2700;0.8437;0.8437;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-1.7307;-1.7307;0.0000;0.0000;0.0000;140542;69.69418;Infinity;1920.15;80.4419;-86.8672;1.5979;1.6309;-75.8509;-84.7249;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.0903;-0.0237;-0.0007;80.9135;-87.1535;1.9881;2.0109;-75.4438;-85.1472;8.1796;10.8730;277.5235;80.9491;4.6646;2.5555
-0.6484;-0.5000;False;False;81.0100;-87.2700;0.7635;0.7635;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.1068;-2.1068;0.0000;0.0000;0.0000;140545;70.797;Infinity;1920.19;80.4419;-86.8672;1.5233;1.5563;-75.8509;-84.7249;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.1320;-0.0237;-0.0007;80.9133;-87.1535;1.9133;1.9363;-75.4440;-85.1472;8.3175;10.8846;277.3694;80.9587;4.7168;2.5520
-0.6484;-0.5000;False;False;81.0100;-87.2700;0.6671;0.6671;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.4800;-2.4800;0.0000;0.0000;0.0000;140548;71.3796;Infinity;1920.23;80.4419;-86.8672;1.4324;1.4654;-75.8509;-84.7249;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.1736;-0.0237;-0.0007;80.9131;-87.1535;1.8222;1.8453;-75.4442;-85.1472;8.4246;10.8771;277.2609;80.9669;4.7645;2.5594
-0.6484;-0.5000;False;False;81.0100;-87.2700;0.5545;0.5545;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.8502;-2.8502;0.0000;0.0000;0.0000;140551;71.67919;Infinity;1920.28;80.4419;-86.8672;1.3251;1.3581;-75.8509;-84.7249;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.081002_System.String[];0.2153;-0.0237;-0.0007;80.9131;-87.1535;1.7149;1.7381;-75.4447;-85.1472;8.4684;10.8217;277.1985;80.9741;4.8054;2.5011
-0.6484;-0.5000;False;False;81.0100;-87.2700;0.4260;0.4260;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.2174;-3.2174;0.0000;0.0000;0.0000;140554;71.83278;Infinity;1920.32;80.4419;-86.8672;1.2017;1.2347;-75.8509;-84.7249;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.081002_System.String[];0.2570;-0.0237;-0.0007;80.9130;-87.1535;1.5914;1.6147;-75.4449;-85.1472;8.4875;10.7164;277.1630;80.9704;4.8333;2.5328
-0.6484;-0.5000;False;False;81.0100;-87.2700;0.2817;0.2817;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.5817;-3.5817;0.0000;0.0000;0.0000;140557;71.91399;Infinity;1920.36;80.4419;-86.8672;1.0625;1.0955;-75.8509;-84.7249;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.081002_System.String[];0.2986;-0.0237;-0.0007;80.9130;-87.1536;1.4521;1.4758;-75.4451;-85.1472;8.4727;10.6382;277.1459;80.9501;4.8373;2.5641
-0.6484;-0.5000;False;False;81.0097;-87.2700;0.1279;0.1245;-75.1197;-85.5400;359.9511;-0.0040;273.3824;77.1636;0.0610;-0.0002;0.0000;-3.6300;-3.8005;-0.0042;0.0000;0.0001;140560;71.95666;Infinity;1920.40;80.4420;-86.8672;0.9092;0.9413;-75.8510;-84.7249;352.6033;352.5026;263.3060;75.3436;1.3298;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.081002_System.String[];0.3403;-0.0237;-0.0007;80.9132;-87.1541;1.2989;1.3218;-75.4455;-85.1473;8.4060;10.5496;277.1573;80.8832;4.8500;2.5975
-0.6484;-0.5000;False;False;81.0092;-87.2697;0.0237;0.0164;-75.1192;-85.5399;359.8220;359.9128;273.3830;77.1635;0.1151;-0.0003;-0.0064;-1.7207;-1.7901;0.0022;-0.0015;0.0062;140563;71.97289;Infinity;1920.44;80.4430;-86.8678;0.7847;0.8123;-75.8517;-84.7250;352.5008;352.4481;263.2862;75.3434;1.4319;0.2390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.081002_System.String[];0.3820;-0.0237;-0.0007;80.9149;-87.1554;1.1741;1.1925;-75.4468;-85.1470;8.2412;10.3749;277.1854;80.8094;4.9387;2.6471
