AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6172;-0.5195;False;False;81.0100;-83.2000;0.8655;0.8958;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000; ; ; ; ; ; ;223234;72.00021;Infinity;3068.86;80.4419;-82.2973;1.6179;1.6785;-75.8509;77.7911;352.6145;352.5038;263.3116;145.9252;1.3092;0.2375;;;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.5, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.0000;-0.0016;-0.0020;80.8750;-82.9195;2.0034;2.0403;-75.4464;78.0642;2.7113;2.6540;275.0023;161.1689;4.9394;1.1740
-0.6172;-0.5195;False;False;81.0100;-83.2000;0.7837;0.8224;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-2.1068;-1.9191;0.0000;0.0000;0.0000;223237;69.80959;Infinity;3068.90;80.4419;-82.2973;1.5417;1.6108;-75.8509;77.7911;352.6145;352.5038;263.3116;145.9252;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.5, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.0452;-0.0016;-0.0020;80.8745;-82.9142;1.9268;1.9726;-75.4465;78.0667;2.8661;2.8099;274.9139;157.6582;4.9872;0.9189
-0.6172;-0.5195;False;False;81.0100;-83.2000;0.6908;0.7373;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-2.4800;-2.2938;0.0000;0.0000;0.0000;223240;70.86105;Infinity;3068.94;80.4419;-82.2973;1.4543;1.5313;-75.8509;77.7911;352.6145;352.5038;263.3116;145.9252;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.5, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.0869;-0.0016;-0.0020;80.8740;-82.9091;1.8394;1.8925;-75.4465;78.0695;3.0027;3.0942;274.7869;153.7655;5.0336;0.5699
-0.6172;-0.5195;False;False;81.0100;-83.2000;0.5818;0.6361;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-2.8502;-2.6654;0.0000;0.0000;0.0000;223243;71.41022;Infinity;3068.99;80.4419;-82.2973;1.3508;1.4355;-75.8509;77.7911;352.6145;352.5038;263.3116;145.9252;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.5, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.1284;-0.0016;-0.0020;80.8737;-82.9021;1.7358;1.7958;-75.4466;78.0737;3.1155;3.6544;274.6583;148.2064;5.0754;0.0115
-0.6172;-0.5195;False;False;81.0100;-83.2000;0.4568;0.5188;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-3.2174;-3.0341;0.0000;0.0000;0.0000;223246;71.69595;Infinity;3069.03;80.4419;-82.2973;1.2313;1.3236;-75.8509;77.7911;352.6145;352.5038;263.3116;145.9252;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.5, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.1702;-0.0016;-0.0020;80.8736;-82.8955;1.6162;1.6833;-75.4466;78.0778;3.2037;3.9735;274.5655;142.6474;5.1154;359.6122
-0.6172;-0.5195;False;False;81.0100;-83.2000;0.3160;0.3856;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-3.5817;-3.3999;0.0000;0.0000;0.0000;223249;71.84821;Infinity;3069.07;80.4419;-82.2973;1.0958;1.1958;-75.8509;77.7911;352.6145;352.5038;263.3116;145.9252;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.4, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.2119;-0.0016;-0.0020;80.8735;-82.8908;1.4807;1.5554;-75.4469;78.0812;3.2830;4.0209;274.5206;138.6242;5.1697;359.6266
-0.6172;-0.5195;False;False;81.0099;-83.2000;0.1627;0.2366;-75.1198;77.9000;359.9747;0.0000;273.3874;147.7452;0.0315;0.0000;0.0000;-3.6300;-3.7628;-0.0040;0.0000;0.0000;223252;71.91795;Infinity;3069.11;80.4419;-82.2973;0.9446;1.0522;-75.8509;77.7911;352.6145;352.5038;263.3116;145.9252;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.7, -0.4, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.2534;-0.0016;-0.0020;80.8734;-82.8874;1.3294;1.4117;-75.4472;78.0839;3.3468;4.1126;274.4935;135.7973;5.2064;359.9353
-0.6172;-0.5195;False;False;81.0093;-83.1999;0.0443;0.0890;-75.1194;77.8999;359.8528;359.9733;273.3830;147.7451;0.1046;-0.0014;-0.0027;-2.2223;-2.9269;0.0020;0.0041;0.0056;223255;71.96308;Infinity;3069.15;80.4428;-82.2974;0.8071;0.8955;-75.8516;77.7912;352.5286;352.4987;263.2883;145.9253;1.4150;0.2367;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.2952;-0.0016;-0.0020;80.8748;-82.8848;1.1919;1.2549;-75.4487;78.0864;3.2778;4.2748;274.4540;133.8577;5.3215;0.3922
-0.6172;-0.5195;False;False;81.0088;-83.1998;-0.0259;-0.0051;-75.1190;77.8997;359.7225;359.8798;273.3833;147.7451;0.1390;-0.0022;-0.0035;-1.3053;-1.7891;0.0017;0.0055;0.0062;223258;71.97002;Infinity;3069.19;80.4439;-82.2978;0.7238;0.7848;-75.8519;77.7918;352.4049;352.4177;263.2804;145.9250;1.4803;0.2383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.3369;-0.0016;-0.0020;80.8768;-82.8836;1.1079;1.1431;-75.4494;78.0892;3.1797;4.3589;274.3978;133.0093;5.3864;0.7845
-0.6172;-0.5195;False;False;81.0084;-83.1996;-0.0640;-0.0592;-75.1188;77.8994;359.6167;359.7818;273.3834;147.7451;0.1563;-0.0026;-0.0031;-0.6848;-1.0075;0.0006;0.0050;0.0051;223261;71.98739;Infinity;3069.24;80.4449;-82.2983;0.6777;0.7207;-75.8520;77.7927;352.2943;352.3163;263.2750;145.9246;1.5225;0.2410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.3784;-0.0016;-0.0020;80.8785;-82.8831;1.0610;1.0776;-75.4498;78.0918;3.0983;4.4285;274.3059;132.8828;5.4315;1.1416
