AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.3730;False;False;81.0100;-87.5700;0.7025;0.7900;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;171933;71.99575;Infinity;2356.22;80.4419;-87.1672;1.4654;1.5807;-75.8509;-84.5549;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;;;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.8, -0.4, 0.5)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.4, -0.5, 0.8)_1.081002_System.String[];0.0000;-0.0199;0.0050;80.9048;-87.6267;1.8580;1.9413;-75.4531;-85.0159;4.9549;355.3074;274.9326;81.4099;5.3913;2.9044
0.0000;-0.3730;False;False;81.0100;-87.5700;0.5684;0.6750;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.8502;-2.4800;0.0000;0.0000;0.0000;171936;66.18733;Infinity;2356.27;80.4419;-87.1672;1.3383;1.4727;-75.8509;-84.5549;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.8, -0.4, 0.5)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.4, -0.5, 0.8)_1.081002_System.String[];0.0510;-0.0199;0.0050;80.9047;-87.6267;1.7307;1.8333;-75.4530;-85.0159;5.0121;355.3356;274.8351;81.3938;5.4339;2.9137
0.0000;-0.3730;False;False;81.0100;-87.5700;0.4417;0.5637;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.2174;-2.8502;0.0000;0.0000;0.0000;171939;68.90361;Infinity;2356.31;80.4419;-87.1672;1.2170;1.3668;-75.8509;-84.5549;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.4, -0.5, 0.8)_1.081002_System.String[];0.0928;-0.0199;0.0050;80.9047;-87.6267;1.6093;1.7274;-75.4530;-85.0159;4.9956;355.3013;274.6990;81.3846;5.4575;2.9177
0.0000;-0.3730;False;False;81.0100;-87.5700;0.2992;0.4363;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.5817;-3.2174;0.0000;0.0000;0.0000;171942;70.37836;Infinity;2356.35;80.4419;-87.1672;1.0798;1.2449;-75.8509;-84.5549;352.6145;352.5038;263.3116;75.3436;1.3092;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.4, -0.5, 0.8)_1.081002_System.String[];0.1345;-0.0199;0.0050;80.9047;-87.6267;1.4720;1.6055;-75.4530;-85.0159;4.9824;355.2552;274.5713;81.3677;5.4892;2.9248
0.0000;-0.3730;False;False;81.0098;-87.5700;0.1456;0.2932;-75.1198;-85.3700;359.9631;0.0000;273.3849;77.1636;0.0460;0.0000;0.0000;-3.6300;-3.5817;-0.0041;0.0000;0.0001;171945;71.15819;Infinity;2356.40;80.4419;-87.1672;0.9270;1.1069;-75.8509;-84.5549;352.6125;352.5038;263.3106;75.3436;1.3128;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.4, -0.5, 0.8)_1.081002_System.String[];0.1760;-0.0199;0.0050;80.9047;-87.6267;1.3191;1.4675;-75.4530;-85.0159;4.9951;355.2404;274.4618;81.3639;5.5026;2.8799
0.0000;-0.3730;False;False;81.0090;-87.5700;0.0338;0.1367;-75.1193;-85.3700;359.8370;-0.0030;273.3650;77.1636;0.1099;-0.0002;0.0000;-2.2224;-3.8002;0.0023;0.0000;-0.0047;171948;71.57159;Infinity;2356.44;80.4430;-87.1672;0.7955;0.9535;-75.8518;-84.5549;352.5151;352.5033;263.2756;75.3436;1.4236;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.4, -0.5, 0.8)_1.081002_System.String[];0.2178;-0.0199;0.0050;80.9064;-87.6267;1.1874;1.3141;-75.4544;-85.0159;4.9013;355.2452;274.3215;81.3561;5.5555;2.8682
0.0000;-0.3730;False;False;81.0084;-87.5697;-0.0320;0.0231;-75.1190;-85.3700;359.7081;359.9211;273.3541;77.1635;0.1416;-0.0003;-0.0059;-1.3054;-2.3074;0.0018;-0.0014;0.0038;171951;71.7755;Infinity;2356.48;80.4441;-87.1677;0.7176;0.8196;-75.8521;-84.5550;352.3911;352.4560;263.2527;75.3434;1.4857;0.2387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.8)_1.081002_System.String[];0.2595;-0.0199;0.0050;80.9082;-87.6275;1.1088;1.1797;-75.4550;-85.0160;4.8458;355.2199;274.1946;81.3530;5.5425;2.8595
0.0000;-0.3730;False;False;81.0080;-87.5694;-0.0672;-0.0439;-75.1188;-85.3699;359.6062;359.8210;273.3456;77.1635;0.1573;-0.0004;-0.0062;-0.6848;-1.3611;0.0004;-0.0014;0.0084;171954;71.8861;Infinity;2356.52;80.4450;-87.1686;0.6746;0.7405;-75.8524;-84.5552;352.2838;352.3580;263.2387;75.3429;1.5254;0.2418;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.081002_System.String[];0.3010;-0.0199;0.0050;80.9099;-87.6290;1.0650;1.0997;-75.4553;-85.0164;4.8194;355.1313;274.0742;81.3508;5.5267;2.8492
0.0000;-0.3730;False;False;81.0079;-87.5691;-0.0822;-0.0793;-75.1188;-85.3698;359.5422;359.7365;273.3423;77.1634;0.1636;-0.0005;-0.0040;-0.1351;-0.4859;-0.0010;-0.0009;0.0031;171957;71.94127;Infinity;2356.56;80.4459;-87.1695;0.6543;0.6967;-75.8525;-84.5554;352.2100;352.2662;263.2312;75.3425;1.5479;0.2447;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.8)_1.081002_System.String[];0.3428;-0.0199;0.0050;80.9112;-87.6305;1.0438;1.0550;-75.4554;-85.0167;4.7868;355.0257;273.9736;81.3482;5.5331;2.8408
0.0000;-0.3730;False;False;81.0079;-87.5689;-0.0850;-0.0947;-75.1188;-85.3698;359.5131;359.6817;273.3448;77.1634;0.1650;-0.0005;-0.0021;0.0623;-0.1499;-0.0017;-0.0005;0.0030;171960;71.97092;Infinity;2356.60;80.4464;-87.1702;0.6483;0.6760;-75.8525;-84.5556;352.1705;352.2008;263.2313;75.3422;1.5579;0.2467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.8)_1.081002_System.String[];0.3845;-0.0199;0.0050;80.9119;-87.6315;1.0372;1.0337;-75.4555;-85.0170;4.7806;354.9476;273.8956;81.3487;5.5476;2.8276
