AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0291;-87.6001;-0.0035;-0.0057;-75.3304;88.0002;359.8341;0.0442;271.6667;160.9101;0.0965;359.9938; ; ; ; ; ; ;202057;72.00114;Infinity;2774.66;80.4854;-86.7458;0.7277;0.7579;-76.0794;87.6880;352.4681;352.5478;261.5697;159.0911;1.4342;0.2299;;;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.4, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.0000;0.0086;-0.0189;80.9220;-87.2543;1.1197;1.1203;-75.6621;88.1082;2.8911;359.9705;276.8418;155.5638;4.2547;2.1912
0.0000;0.0000;False;False;81.0291;-87.6001;-0.0035;-0.0057;-75.3305;88.0002;359.8341;0.0441;271.6675;160.9094;0.0959;359.9938;-0.0001;-0.0001;-0.0001;-0.0012;0.0003;0.0012;202060;68.41646;Infinity;2774.71;80.4854;-86.7458;0.7277;0.7579;-76.0794;87.6880;352.4680;352.5476;261.5698;159.0910;1.4339;0.2299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.4, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.0474;0.0086;-0.0189;80.9219;-87.2443;1.1197;1.1209;-75.6623;88.1147;2.8362;359.5655;276.3756;146.8702;4.2571;2.1870
0.0000;0.0000;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3305;88.0001;359.8340;0.0438;271.6711;160.9090;0.0956;359.9938;0.0004;-0.0001;-0.0001;-0.0013;-0.0013;-0.0010;202063;70.12361;Infinity;2774.75;80.4854;-86.7458;0.7277;0.7579;-76.0794;87.6880;352.4679;352.5474;261.5733;159.0901;1.4334;0.2299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.4, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.0889;0.0086;-0.0189;80.9219;-87.2365;1.1197;1.1208;-75.6624;88.1213;2.7327;359.4628;275.8535;139.3948;4.3118;2.5428
0.0000;0.0000;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3306;88.0001;359.8339;0.0438;271.6736;160.9089;0.0954;359.9938;0.0002;-0.0001;-0.0001;-0.0014;-0.0006;0.0008;202066;71.02353;Infinity;2774.80;80.4853;-86.7458;0.7277;0.7579;-76.0794;87.6880;352.4677;352.5474;261.5767;159.0902;1.4333;0.2299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.1306;0.0086;-0.0189;80.9218;-87.2299;1.1197;1.1206;-75.6625;88.1276;2.5854;359.3471;275.2500;133.3008;4.3969;3.0772
0.0000;0.0000;False;False;81.0292;-87.6001;-0.0036;-0.0057;-75.3307;88.0001;359.8340;0.0440;271.6755;160.9088;0.0954;359.9938;-0.0001;0.0000;0.0000;-0.0014;0.0003;0.0004;202069;71.49633;Infinity;2774.84;80.4853;-86.7458;0.7277;0.7579;-76.0794;87.6880;352.4678;352.5475;261.5782;159.0896;1.4332;0.2299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.1724;0.0086;-0.0189;80.9219;-87.2249;1.1197;1.1204;-75.6629;88.1329;2.4554;359.3199;274.5282;129.2200;4.4835;3.6867
0.0000;0.0000;False;False;81.0293;-87.6001;-0.0036;-0.0057;-75.3307;88.0001;359.8340;0.0440;271.6781;160.9074;0.0955;359.9938;0.0000;0.0000;0.0000;-0.0014;-0.0001;0.0002;202072;71.74311;Infinity;2774.88;80.4854;-86.7458;0.7277;0.7579;-76.0795;87.6880;352.4679;352.5475;261.5800;159.0885;1.4332;0.2299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.2139;0.0086;-0.0189;80.9220;-87.2213;1.1197;1.1201;-75.6634;88.1372;2.3343;359.3763;273.6709;126.7731;4.5443;4.3716
0.0000;0.0000;False;False;81.0293;-87.6000;-0.0036;-0.0057;-75.3308;88.0000;359.8341;0.0439;271.6792;160.9074;0.0955;359.9938;0.0006;0.0000;0.0000;-0.0014;-0.0018;0.0000;202075;71.8656;Infinity;2774.92;80.4854;-86.7458;0.7277;0.7579;-76.0795;87.6879;352.4680;352.5474;261.5822;159.0887;1.4333;0.2299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.2556;0.0086;-0.0189;80.9223;-87.2188;1.1196;1.1198;-75.6639;88.1405;2.2198;359.5095;272.7389;125.2929;4.5554;5.0489
0.0000;0.0000;False;False;81.0294;-87.6000;-0.0036;-0.0057;-75.3309;88.0000;359.8339;0.0438;271.6820;160.9075;0.0956;359.9938;0.0002;0.0000;0.0000;-0.0014;-0.0008;0.0018;202078;71.93242;Infinity;2774.96;80.4854;-86.7458;0.7277;0.7579;-76.0796;87.6879;352.4677;352.5473;261.5837;159.0885;1.4334;0.2299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.7, 0.4, -0.5, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.2974;0.0086;-0.0189;80.9227;-87.2169;1.1196;1.1197;-75.6645;88.1430;2.1293;359.5366;271.7620;124.3962;4.5553;5.6351
0.0000;0.0000;False;False;81.0294;-87.6000;-0.0036;-0.0057;-75.3309;87.9999;359.8339;0.0439;271.6840;160.9081;0.0957;359.9938;0.0009;0.0000;0.0000;-0.0014;-0.0026;0.0016;202081;71.96387;Infinity;2775.00;80.4855;-86.7457;0.7277;0.7579;-76.0796;87.6878;352.4677;352.5474;261.5863;159.0888;1.4335;0.2299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.5, -0.5, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.3389;0.0086;-0.0189;80.9230;-87.2154;1.1196;1.1195;-75.6650;88.1449;2.0487;359.6522;270.8437;123.8649;4.6040;6.0709
0.0000;0.0000;False;False;81.0295;-87.6000;-0.0036;-0.0057;-75.3310;87.9998;359.8340;0.0436;271.6859;160.9070;0.0957;359.9938;0.0014;0.0000;0.0000;-0.0014;-0.0041;0.0016;202084;71.97851;Infinity;2775.05;80.4855;-86.7457;0.7277;0.7579;-76.0797;87.6877;352.4678;352.5472;261.5881;159.0884;1.4335;0.2299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.1, 0.1)_(0.6, 0.4, -0.6, 0.0)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.5, -0.5, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.1, -0.7, -0.4, 0.5)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.081002_System.String[];0.3806;0.0086;-0.0189;80.9233;-87.2139;1.1195;1.1194;-75.6656;88.1463;1.9684;359.6819;269.9832;123.4179;4.6974;6.4144
