AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0085;-87.2692;-0.0436;-0.0652;-75.1193;-85.5398;359.6517;359.7537;273.3838;77.1635;0.1546;-0.0005; ; ; ; ; ; ;236752;71.83037;Infinity;2853.21;80.8823;-86.6847;1.0767;0.7957;-75.5277;-84.6165;352.1571;352.3036;278.7509;84.5561;359.4202;359.0041;;;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.3, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.2)_(0.6, 0.4, -0.6, -0.2)_0.9500589_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, -0.5, -0.4, 0.8)_0.9500589_System.String[];0.0000;0.0051;-0.0094;80.8273;-87.2146;1.0250;1.0265;-75.5211;-85.1627;22.8412;345.8400;275.0709;77.7167;351.2654;357.1202
0.0000;0.0000;False;False;81.0086;-87.2693;-0.0338;-0.0541;-75.1195;-85.5399;359.7011;359.8038;273.3882;77.1630;0.1526;-0.0005;0.0023;0.1725;0.2038;-0.0020;0.0005;-0.0029;236755;67.07848;Infinity;2853.26;80.8814;-86.6841;1.0867;0.8064;-75.5277;-84.6164;352.2074;352.3531;278.7533;84.5550;359.4227;359.0105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.3, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.2)_(0.6, 0.4, -0.6, -0.2)_0.9500589_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.5, -0.3, -0.5, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, -0.5, -0.4, 0.8)_0.9500589_System.String[];0.0496;0.0051;-0.0094;80.8267;-87.2138;1.0352;1.0378;-75.5212;-85.1625;22.8486;345.9040;275.0199;77.6874;351.2394;357.1489
0.0000;0.0000;False;False;81.0087;-87.2695;-0.0270;-0.0459;-75.1196;-85.5399;359.7383;359.8441;273.3922;77.1645;0.1513;-0.0005;0.0022;0.1448;0.1761;-0.0020;0.0005;-0.0013;236758;69.36963;Infinity;2853.30;80.8808;-86.6836;1.0939;0.8144;-75.5277;-84.6163;352.2460;352.3940;278.7576;84.5548;359.4249;359.0159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.3, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.2)_(0.6, 0.4, -0.6, -0.2)_0.9500589_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, -0.5, -0.4, 0.8)_0.9500589_System.String[];0.0913;0.0051;-0.0094;80.8266;-87.2132;1.0425;1.0462;-75.5213;-85.1623;22.8658;345.9618;274.9987;77.6635;351.2169;357.1703
0.0000;0.0000;False;False;81.0088;-87.2696;-0.0212;-0.0389;-75.1197;-85.5399;359.7710;359.8810;273.3950;77.1667;0.1503;-0.0004;0.0033;0.1189;0.1480;-0.0019;0.0007;-0.0020;236761;69.84608;Infinity;2853.35;80.8802;-86.6832;1.1000;0.8213;-75.5278;-84.6162;352.2801;352.4316;278.7603;84.5563;359.4270;359.0208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.3, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.2)_(0.6, 0.4, -0.6, -0.2)_0.9500589_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, -0.5, -0.4, 0.8)_0.9500589_System.String[];0.1338;0.0051;-0.0094;80.8269;-87.2126;1.0490;1.0535;-75.5214;-85.1622;22.7252;346.0072;275.0382;77.6471;351.2546;357.1828
0.0000;0.0000;False;False;81.0089;-87.2696;-0.0166;-0.0331;-75.1198;-85.5399;359.7980;359.9124;273.3980;77.1668;0.1495;-0.0005;0.0020;0.0957;0.1216;-0.0017;0.0004;-0.0027;236764;70.34023;Infinity;2853.39;80.8797;-86.6827;1.1050;0.8271;-75.5278;-84.6161;352.3091;352.4648;278.7628;84.5566;359.4289;359.0252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.3, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.2)_(0.6, 0.4, -0.6, -0.2)_0.9500589_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, -0.5, -0.4, 0.8)_0.9500589_System.String[];0.1760;0.0051;-0.0094;80.8271;-87.2120;1.0548;1.0597;-75.5216;-85.1621;22.5535;346.0491;275.0909;77.6368;351.3307;357.1904
0.0000;0.0000;False;False;81.0089;-87.2697;-0.0130;-0.0284;-75.1198;-85.5399;359.8195;359.9385;273.4008;77.1668;0.1489;-0.0005;0.0028;0.0758;0.0980;-0.0017;0.0006;-0.0018;236767;70.89347;Infinity;2853.43;80.8793;-86.6824;1.1089;0.8318;-75.5278;-84.6161;352.3324;352.4926;278.7657;84.5561;359.4305;359.0288;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.3, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.2)_(0.6, 0.4, -0.6, -0.2)_0.9500589_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, -0.5, -0.4, 0.8)_0.9500589_System.String[];0.2180;0.0051;-0.0094;80.8276;-87.2116;1.0594;1.0647;-75.5220;-85.1620;22.3173;346.0958;275.0957;77.6327;351.4060;357.1980
0.0000;0.0000;False;False;81.0090;-87.2697;-0.0102;-0.0247;-75.1199;-85.5399;359.8365;359.9594;273.4030;77.1674;0.1484;-0.0005;0.0023;0.0590;0.0776;-0.0017;0.0005;-0.0004;236770;71.12318;Infinity;2853.47;80.8789;-86.6820;1.1119;0.8354;-75.5279;-84.6160;352.3509;352.5150;278.7676;84.5565;359.4317;359.0317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.3, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.2)_(0.6, 0.4, -0.6, -0.2)_0.9500589_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.4, -0.3, -0.5, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, -0.5, -0.4, 0.8)_0.9500589_System.String[];0.2603;0.0051;-0.0094;80.8284;-87.2112;1.0629;1.0686;-75.5226;-85.1619;22.0726;346.1364;275.0381;77.6329;351.4852;357.2031
0.0000;0.0000;False;False;81.0091;-87.2697;-0.0080;-0.0219;-75.1200;-85.5399;359.8494;359.9757;273.4064;77.1676;0.1481;-0.0005;0.0030;0.0452;0.0605;-0.0016;0.0007;-0.0003;236773;71.54934;Infinity;2853.51;80.8787;-86.6818;1.1143;0.8383;-75.5279;-84.6159;352.3651;352.5327;278.7709;84.5562;359.4326;359.0340;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.3, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.2)_(0.6, 0.4, -0.6, -0.2)_0.9500589_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, -0.3, -0.6, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, -0.5, -0.4, 0.8)_0.9500589_System.String[];0.3018;0.0051;-0.0094;80.8292;-87.2109;1.0661;1.0717;-75.5233;-85.1618;21.7820;346.1572;274.9721;77.6252;351.5896;357.2110
0.0000;0.0000;False;False;81.0092;-87.2697;-0.0064;-0.0197;-75.1201;-85.5399;359.8587;359.9880;273.4106;77.1674;0.1478;-0.0005;0.0031;0.0341;0.0464;-0.0016;0.0007;0.0009;236776;71.74876;Infinity;2853.55;80.8786;-86.6816;1.1160;0.8405;-75.5280;-84.6159;352.3755;352.5462;278.7747;84.5558;359.4333;359.0358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.3, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.2)_(0.6, 0.4, -0.6, -0.2)_0.9500589_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, -0.3, -0.6, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, -0.5, -0.4, 0.8)_0.9500589_System.String[];0.3435;0.0051;-0.0094;80.8300;-87.2106;1.0692;1.0740;-75.5240;-85.1618;21.3364;346.1783;274.9221;77.6137;351.7576;357.2088
0.0000;0.0000;False;False;81.0092;-87.2696;-0.0052;-0.0181;-75.1201;-85.5399;359.8651;-0.0029;273.4128;77.1669;0.1475;-0.0005;0.0007;0.0254;0.0350;-0.0015;0.0001;-0.0004;236779;71.8587;Infinity;2853.60;80.8784;-86.6814;1.1173;0.8421;-75.5280;-84.6158;352.3827;352.5560;278.7776;84.5552;359.4337;359.0371;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.3, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.2)_(0.6, 0.4, -0.6, -0.2)_0.9500589_System.String[];HandRight_(0.0, -0.4, -0.1)_(-0.3, -0.3, -0.6, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, -0.5, -0.4, 0.8)_0.9500589_System.String[];0.3853;0.0051;-0.0094;80.8306;-87.2104;1.0723;1.0758;-75.5245;-85.1617;20.7012;346.2149;274.9389;77.6074;351.9669;357.2012
