AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0089;-87.5697;-0.0210;-0.0357;-75.1197;-85.3699;359.7725;359.8995;273.3841;77.1635;0.1500;-0.0005; ; ; ; ; ; ;313306;71.5349;Infinity;3922.33;80.8803;-86.9830;1.1003;0.8245;-75.5278;-84.4461;352.2820;352.4513;278.7502;84.5536;359.4270;359.0234;;;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.4)_(0.8, 0.0, -0.5, 0.4)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.2, 0.1, 0.7, -0.7)_0.9500589_System.String[];0.0000;0.0179;0.0039;80.9437;-87.5109;1.1182;1.0516;-75.5858;-85.0014;359.6686;351.5530;277.9504;73.6714;357.7593;358.2308
0.0000;0.0000;False;False;81.0090;-87.5698;-0.0158;-0.0297;-75.1198;-85.3699;359.8031;359.9324;273.3858;77.1626;0.1491;-0.0005;0.0025;0.0957;0.1094;-0.0019;0.0006;-0.0004;313309;67.13196;Infinity;3922.38;80.8797;-86.9826;1.1059;0.8304;-75.5278;-84.4460;352.3146;352.4861;278.7513;84.5521;359.4290;359.0279;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.4)_(0.8, 0.0, -0.4, 0.4)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.2, 0.1, 0.7, -0.7)_0.9500589_System.String[];0.0491;0.0179;0.0039;80.9430;-87.5108;1.1241;1.0578;-75.5865;-85.0018;359.6844;351.7458;277.7745;73.9133;357.8464;358.1327
0.0000;0.0000;False;False;81.0090;-87.5698;-0.0123;-0.0258;-75.1199;-85.3700;359.8237;359.9549;273.3890;77.1614;0.1486;-0.0005;0.0020;0.0758;0.0874;-0.0017;0.0005;-0.0012;313312;69.30076;Infinity;3922.42;80.8794;-86.9823;1.1096;0.8344;-75.5279;-84.4460;352.3369;352.5101;278.7541;84.5511;359.4305;359.0310;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.4)_(0.8, 0.0, -0.4, 0.4)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.3, 0.1, 0.7, -0.7)_0.9500589_System.String[];0.0911;0.0179;0.0039;80.9426;-87.5106;1.1275;1.0619;-75.5868;-85.0027;359.7231;351.9713;277.6865;74.3937;357.8678;357.9597
0.0000;0.0000;False;False;81.0091;-87.5698;-0.0097;-0.0227;-75.1200;-85.3700;359.8396;359.9724;273.3912;77.1605;0.1482;-0.0005;0.0025;0.0590;0.0686;-0.0017;0.0006;-0.0009;313315;70.60046;Infinity;3922.46;80.8791;-86.9821;1.1124;0.8375;-75.5279;-84.4459;352.3542;352.5289;278.7555;84.5493;359.4317;359.0335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.1, 0.4)_(0.8, 0.1, -0.3, 0.5)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.3, 0.1, 0.7, -0.7)_0.9500589_System.String[];0.1326;0.0179;0.0039;80.9422;-87.5103;1.1302;1.0648;-75.5871;-85.0038;359.6927;352.1962;277.6565;75.0159;357.8428;357.7825
0.0000;0.0000;False;False;81.0092;-87.5699;-0.0076;-0.0203;-75.1200;-85.3700;359.8516;359.9861;273.3944;77.1596;0.1478;-0.0005;0.0024;0.0394;0.0464;-0.0015;0.0005;-0.0020;313318;71.04234;Infinity;3922.50;80.8789;-86.9819;1.1146;0.8399;-75.5280;-84.4458;352.3675;352.5436;278.7590;84.5485;359.4326;359.0354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.1, 0.4)_(0.8, 0.1, -0.3, 0.5)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.3, 0.1, 0.7, -0.7)_0.9500589_System.String[];0.1746;0.0179;0.0039;80.9421;-87.5100;1.1323;1.0670;-75.5873;-85.0049;359.6047;352.4016;277.6572;75.6665;357.7918;357.6054
0.0000;0.0000;False;False;81.0092;-87.5698;-0.0061;-0.0185;-75.1201;-85.3700;359.8601;-0.0041;273.3975;77.1587;0.1476;-0.0005;0.0024;0.0295;0.0350;-0.0015;0.0005;-0.0012;313321;71.22036;Infinity;3922.54;80.8787;-86.9817;1.1163;0.8417;-75.5280;-84.4458;352.3770;352.5546;278.7614;84.5472;359.4333;359.0369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.1, 0.4)_(0.8, 0.2, -0.3, 0.4)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.3, 0.1, 0.7, -0.7)_0.9500589_System.String[];0.2166;0.0177;0.0039;80.9422;-87.5098;1.1337;1.0687;-75.5875;-85.0060;359.5039;352.5732;277.6872;76.2398;357.7063;357.4293
0.0000;0.0000;False;False;81.0092;-87.5698;-0.0050;-0.0172;-75.1202;-85.3699;359.8661;0.0028;273.4012;77.1586;0.1474;-0.0005;0.0018;0.0217;0.0260;-0.0014;0.0004;-0.0011;313324;71.59547;Infinity;3922.59;80.8785;-86.9816;1.1175;0.8430;-75.5281;-84.4458;352.3839;352.5624;278.7655;84.5469;359.4337;359.0379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.1, 0.4)_(0.8, 0.4, -0.3, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.3, 0.1, 0.7, -0.7)_0.9500589_System.String[];0.2583;0.0177;0.0039;80.9422;-87.5092;1.1345;1.0700;-75.5876;-85.0068;359.5071;352.6462;277.7470;76.6907;357.5736;357.2751
0.0000;0.0000;False;False;81.0093;-87.5697;-0.0042;-0.0163;-75.1202;-85.3699;359.8701;0.0076;273.4040;77.1579;0.1473;-0.0005;0.0008;0.0157;0.0190;-0.0015;0.0002;0.0010;313327;71.76694;Infinity;3922.63;80.8785;-86.9815;1.1184;0.8440;-75.5281;-84.4457;352.3884;352.5677;278.7682;84.5462;359.4340;359.0386;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.1, 0.3)_(0.8, 0.5, -0.4, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.3, 0.1, 0.7, -0.7)_0.9500589_System.String[];0.3000;0.0171;0.0039;80.9422;-87.5086;1.1351;1.0710;-75.5877;-85.0075;359.6273;352.6082;277.8434;77.0546;357.3951;357.1385
0.0000;0.0042;False;False;81.0093;-87.5697;-0.0036;-0.0156;-75.1203;-85.3699;359.8725;0.0106;273.4071;77.1572;0.1471;-0.0005;0.0029;0.0112;0.0137;-0.0014;0.0007;-0.0009;313330;71.77053;Infinity;3922.67;80.8784;-86.9814;1.1191;0.8448;-75.5282;-84.4457;352.3914;352.5714;278.7713;84.5454;359.4341;359.0391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.1, 0.3)_(0.7, 0.6, -0.4, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.3, 0.1, 0.7, -0.7)_0.9500589_System.String[];0.3418;0.0159;0.0039;80.9422;-87.5079;1.1353;1.0718;-75.5874;-85.0082;359.6847;352.5428;277.9285;77.3623;357.3091;357.0206
0.0000;0.0218;False;False;81.0093;-87.5696;-0.0032;-0.0151;-75.1204;-85.3699;359.8737;0.0121;273.4084;77.1572;0.1470;-0.0005;0.0040;0.0077;0.0096;-0.0015;0.0009;0.0016;313333;71.74663;Infinity;3922.71;80.8784;-86.9813;1.1195;0.8453;-75.5282;-84.4457;352.3929;352.5733;278.7733;84.5451;359.4341;359.0393;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.1, 0.3)_(0.7, 0.6, -0.4, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.3, 0.1, 0.7, -0.7)_0.9500589_System.String[];0.3835;0.0137;0.0039;80.9422;-87.5075;1.1354;1.0723;-75.5872;-85.0086;359.6524;352.5602;277.9663;77.6230;357.3243;356.9016
