AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2904;0.0000;False;False;82.1966;107.4006;-0.0258;-0.0258;25.1939;69.7007;359.9343;359.9469;208.4276;217.2912;0.0002;0.0000;-0.0006;0.0872;0.0873;-0.0768;-0.0008;-0.0420;306707;71.88626;Infinity;3830.19;82.5084;107.5421;1.0968;0.8345;24.9042;68.6151;352.4619;352.5022;213.8114;224.6803;359.2919;359.0305;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.0, 0.1, 0.6)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.0, -0.4, -0.1)_(0.1, 0.2, -0.3, 0.9)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.2)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.4236;0.0115;0.0620;82.6141;107.5927;1.1227;1.0708;24.9604;69.3676;355.9072;351.8093;216.2144;214.1785;0.0852;358.6689
0.3149;0.0000;False;False;82.1946;107.4007;-0.0226;-0.0226;25.1901;69.7008;359.9478;359.9649;208.4282;217.2904;0.0002;0.0000;0.0007;0.0684;0.0686;-0.1002;0.0008;-0.0548;306710;71.68809;Infinity;3830.24;82.5064;107.5420;1.1002;0.8377;24.9005;68.6149;352.4768;352.5213;213.8117;224.6793;359.2933;359.0331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.3, 0.0, 0.6)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.1, 0.2, -0.4, 0.9)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.2)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.4656;0.0115;0.0620;82.6130;107.5920;1.1255;1.0738;24.9549;69.3677;356.3873;352.0453;215.8725;214.2771;0.8220;358.4983
0.3328;0.0000;False;False;82.1919;107.4007;-0.0201;-0.0201;25.1852;69.7009;359.9567;359.9788;208.4293;217.2895;0.0003;0.0000;0.0007;0.0529;0.0530;-0.1274;0.0008;-0.0698;306713;71.3587;Infinity;3830.28;82.5038;107.5420;1.1029;0.8401;24.8958;68.6148;352.4870;352.5363;213.8126;224.6783;359.2944;359.0350;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.1, 0.6)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, 0.1, -0.4, 0.9)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.2)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.5078;0.0115;0.0620;82.6111;107.5915;1.1278;1.0762;24.9486;69.3679;356.7676;352.2155;215.5400;214.3817;1.5959;358.3561
0.3459;0.0000;False;False;82.1885;107.4008;-0.0183;-0.0183;25.1790;69.7010;359.9618;359.9890;208.4312;217.2903;0.0004;0.0000;0.0004;0.0402;0.0404;-0.1559;0.0005;-0.0853;306716;71.38691;Infinity;3830.32;82.5006;107.5419;1.1049;0.8420;24.8899;68.6147;352.4933;352.5476;213.8140;224.6782;359.2950;359.0365;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.1, 0.4)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.2, 0.1, -0.5, 0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.2)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.5498;0.0115;0.0620;82.6084;107.5911;1.1296;1.0780;24.9414;69.3680;356.8488;352.3033;215.2579;214.5017;2.3998;358.2293
0.3583;0.0000;False;False;82.1845;107.4009;-0.0170;-0.0169;25.1716;69.7011;359.9643;-0.0037;208.4330;217.2896;0.0004;0.0000;0.0012;0.0258;0.0260;-0.1985;0.0014;-0.1086;306719;71.51315;Infinity;3830.36;82.4967;107.5419;1.1064;0.8434;24.8829;68.6147;352.4965;352.5557;213.8156;224.6785;359.2954;359.0376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.6, -0.2, 0.3)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.3, 0.0, -0.5, 0.8)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.5918;0.0115;0.0620;82.6047;107.5909;1.1314;1.0794;24.9333;69.3682;356.7532;352.3763;215.0012;214.6017;3.1143;358.1248
0.3699;0.0000;False;False;82.1797;107.4009;-0.0160;-0.0159;25.1630;69.7011;359.9646;0.0011;208.4349;217.2893;0.0005;0.0000;0.0002;0.0189;0.0190;-0.2279;0.0003;-0.1248;306722;71.74303;Infinity;3830.40;82.4922;107.5419;1.1075;0.8444;24.8746;68.6147;352.4975;352.5613;213.8174;224.6774;359.2955;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.6, 0.7, -0.3, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.3, -0.1, -0.5, 0.8)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.6333;0.0115;0.0620;82.6001;107.5905;1.1328;1.0801;24.9241;69.3684;356.5730;352.5058;214.7826;214.6760;3.6321;358.0499
0.3826;0.0000;False;False;82.1743;107.4009;-0.0153;-0.0152;25.1530;69.7011;359.9636;0.0040;208.4371;217.2889;0.0005;0.0001;0.0015;0.0135;0.0137;-0.2586;0.0018;-0.1415;306725;71.86883;Infinity;3830.45;82.4870;107.5419;1.1083;0.8452;24.8651;68.6147;352.4969;352.5647;213.8196;224.6768;359.2955;359.0388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.6, 0.7, -0.4, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, -0.1, -0.5, 0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.6750;0.0115;0.0620;82.5947;107.5902;1.1340;1.0806;24.9136;69.3686;356.3901;352.7103;214.5930;214.7261;3.9525;357.9897
0.3948;0.0000;False;False;82.1680;107.4009;-0.0148;-0.0147;25.1416;69.7011;359.9615;0.0058;208.4397;217.2894;0.0006;0.0001;0.0007;0.0095;0.0096;-0.2901;0.0009;-0.1588;306728;71.48386;Infinity;3830.49;82.4810;107.5419;1.1088;0.8457;24.8542;68.6147;352.4951;352.5669;213.8221;224.6772;359.2954;359.0390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.6, 0.7, -0.4, 0.1)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, -0.2, -0.5, 0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.7173;0.0115;0.0620;82.5883;107.5900;1.1352;1.0806;24.9018;69.3687;356.2902;352.9229;214.4270;214.7702;4.1404;357.9376
0.4091;0.0000;False;False;82.1610;107.4009;-0.0144;-0.0144;25.1287;69.7012;359.9589;0.0067;208.4426;217.2898;0.0006;0.0001;0.0013;0.0065;0.0066;-0.3224;0.0016;-0.1765;306731;71.46037;Infinity;3830.53;82.4742;107.5419;1.1092;0.8461;24.8419;68.6147;352.4927;352.5679;213.8249;224.6778;359.2952;359.0392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.6, 0.6, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.3, -0.3, -0.5, 0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.7593;0.0109;0.0620;82.5809;107.5897;1.1359;1.0806;24.8887;69.3685;356.3278;353.0775;214.3066;214.8117;4.2213;357.8835
0.4278;0.0000;False;False;82.1532;107.4010;-0.0142;-0.0142;25.1146;69.7012;359.9559;0.0070;208.4456;217.2903;0.0006;0.0000;0.0017;0.0043;0.0044;-0.3560;0.0021;-0.1949;306734;71.62721;Infinity;3830.57;82.4667;107.5419;1.1095;0.8464;24.8282;68.6147;352.4897;352.5685;213.8279;224.6782;359.2950;359.0392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.6, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.4, -0.4, 0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.8010;0.0109;0.0620;82.5724;107.5892;1.1364;1.0806;24.8746;69.3686;356.3902;353.1808;214.2229;214.8416;4.2358;357.8179
0.4438;0.0143;False;False;82.1447;107.4010;-0.0141;-0.0140;25.0989;69.7012;359.9526;0.0068;208.4490;217.2914;0.0007;0.0000;-0.0001;0.0027;0.0028;-0.3910;0.0000;-0.2140;306737;71.80785;Infinity;3830.61;82.4585;107.5419;1.1096;0.8465;24.8131;68.6148;352.4866;352.5685;213.8311;224.6791;359.2947;359.0392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.8428;0.0111;0.0614;82.5633;107.5889;1.1368;1.0806;24.8592;69.3687;356.4864;353.2942;214.1579;214.8767;4.1951;357.7163
0.4587;0.0451;False;False;82.1352;107.4010;-0.0140;-0.0139;25.0816;69.7012;359.9491;0.0059;208.4527;217.2914;0.0007;0.0001;-0.0015;0.0016;0.0017;-0.4269;-0.0017;-0.2338;306740;71.58778;Infinity;3830.66;82.4493;107.5419;1.1098;0.8466;24.7963;68.6148;352.4832;352.5677;213.8348;224.6796;359.2944;359.0391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.8848;0.0111;0.0602;82.5526;107.5883;1.1363;1.0807;24.8426;69.3686;356.5897;353.4294;214.1185;214.9335;4.0884;357.6047
0.4721;0.0746;False;False;82.1249;107.4008;-0.0139;-0.0139;25.0628;69.7010;359.9457;0.0046;208.4567;217.2908;0.0008;0.0001;-0.0040;0.0008;0.0009;-0.4640;-0.0049;-0.2541;306743;71.72094;Infinity;3830.70;82.4393;107.5418;1.1098;0.8467;24.7780;68.6147;352.4797;352.5666;213.8388;224.6792;359.2941;359.0391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.9265;0.0113;0.0579;82.5410;107.5877;1.1361;1.0806;24.8245;69.3686;356.8327;353.5707;214.1565;215.0061;3.8295;357.5005
0.4876;0.1022;False;False;82.1136;107.4005;-0.0139;-0.0138;25.0423;69.7007;359.9422;0.0029;208.4612;217.2925;0.0008;0.0002;-0.0088;0.0003;0.0004;-0.5021;-0.0109;-0.2750;306746;71.6777;Infinity;3830.74;82.4284;107.5416;1.1099;0.8468;24.7582;68.6144;352.4763;352.5651;213.8431;224.6798;359.2939;359.0389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.8)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.3)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];0.9683;0.0113;0.0554;82.5285;107.5869;1.1354;1.0802;24.8051;69.3684;357.1127;353.6618;214.2882;215.0714;3.4169;357.3921
0.5066;0.1261;False;False;82.1014;107.4000;-0.0139;-0.0138;25.0199;69.7000;359.9388;0.0008;208.4661;217.2924;0.0009;0.0003;-0.0189;-0.0001;-0.0001;-0.5615;-0.0236;-0.3077;306749;71.43386;Infinity;3830.78;82.4165;107.5411;1.1099;0.8468;24.7365;68.6138;352.4729;352.5630;213.8479;224.6805;359.2936;359.0387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];1.0105;0.0113;0.0527;82.5154;107.5858;1.1350;1.0800;24.7847;69.3679;357.3664;353.6948;214.4977;215.1463;2.8828;357.2436
0.5225;0.1480;False;False;82.0882;107.3991;-0.0139;-0.0138;24.9958;69.6989;359.9355;-0.0020;208.4714;217.2945;0.0010;0.0004;-0.0253;-0.0003;-0.0002;-0.6027;-0.0319;-0.3303;306752;71.4369;Infinity;3830.82;82.4036;107.5404;1.1099;0.8468;24.7129;68.6129;352.4695;352.5605;213.8531;224.6819;359.2934;359.0385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.6, 0.5, -0.6)_0.9500589_System.String[];1.0525;0.0113;0.0501;82.5014;107.5843;1.1346;1.0800;24.7627;69.3667;357.5092;353.7487;214.7451;215.2334;2.2957;357.0937
