AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0081;-87.2691;-0.0633;-0.0713;-75.1191;-85.5398;359.5651;359.7285;273.3835;77.1635;0.1594;-0.0005; ; ; ; ; ; ;229716;71.94593;Infinity;2754.87;80.8836;-86.6850;1.0568;0.7898;-75.5276;-84.6166;352.0725;352.2794;278.7511;84.5565;359.4172;359.0009;;;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.0, -0.5, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.6, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.2, -0.2, 0.5)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(-0.3, -0.4, -0.5, 0.7)_0.9500589_System.String[];0.0000;0.0153;0.0034;80.9051;-87.2200;1.0629;1.0185;-75.5375;-85.1538;355.1556;349.3731;276.7977;76.7209;356.6931;359.3100
0.0000;0.0000;False;False;81.0083;-87.2692;-0.0521;-0.0602;-75.1192;-85.5398;359.6120;359.7757;273.3870;77.1624;0.1567;-0.0005;0.0025;0.2327;0.2276;-0.0023;0.0006;-0.0027;229719;68.50752;Infinity;2754.91;80.8829;-86.6844;1.0680;0.8005;-75.5276;-84.6165;352.1174;352.3252;278.7528;84.5551;359.4185;359.0069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.0, -0.5, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.5, -0.6, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.2, -0.2, 0.5)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(-0.3, -0.4, -0.5, 0.7)_0.9500589_System.String[];0.0474;0.0153;0.0034;80.9044;-87.2193;1.0741;1.0298;-75.5376;-85.1538;355.3002;349.4414;276.6026;76.6339;356.6196;359.2743
0.0000;0.0000;False;False;81.0085;-87.2694;-0.0428;-0.0512;-75.1194;-85.5399;359.6555;359.8177;273.3909;77.1601;0.1546;-0.0005;0.0034;0.2125;0.2038;-0.0023;0.0008;-0.0018;229722;69.93244;Infinity;2754.96;80.8822;-86.6840;1.0775;0.8093;-75.5277;-84.6163;352.1607;352.3672;278.7566;84.5521;359.4205;359.0124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.0, -0.5, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.5, -0.6, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.2, -0.2, 0.5)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(-0.3, -0.5, -0.5, 0.7)_0.9500589_System.String[];0.0891;0.0153;0.0034;80.9034;-87.2187;1.0836;1.0391;-75.5377;-85.1537;355.4303;349.5261;276.4602;76.5181;356.5581;359.2813
0.0000;0.0000;False;False;81.0087;-87.2695;-0.0345;-0.0434;-75.1195;-85.5399;359.6978;359.8572;273.3954;77.1593;0.1530;-0.0005;0.0042;0.1864;0.1761;-0.0022;0.0010;-0.0014;229725;70.45244;Infinity;2755.00;80.8815;-86.6835;1.0860;0.8169;-75.5277;-84.6162;352.2038;352.4075;278.7609;84.5502;359.4227;359.0176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.0, -0.5, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.6, 0.5, -0.6, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.2, -0.2, 0.5)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(-0.3, -0.5, -0.5, 0.7)_0.9500589_System.String[];0.1313;0.0153;0.0034;80.9024;-87.2179;1.0919;1.0473;-75.5377;-85.1536;355.5939;349.6346;276.3215;76.3889;356.5088;359.3169
0.0000;0.0000;False;False;81.0089;-87.2696;-0.0275;-0.0368;-75.1196;-85.5399;359.7357;359.8920;273.3997;77.1583;0.1516;-0.0005;0.0017;0.1585;0.1480;-0.0021;0.0004;-0.0009;229728;71.03395;Infinity;2755.04;80.8809;-86.6831;1.0934;0.8234;-75.5277;-84.6161;352.2433;352.4435;278.7647;84.5490;359.4250;359.0224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.0, -0.5, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.6, 0.5, -0.6, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.8, -0.2, -0.3, 0.5)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(-0.3, -0.5, -0.5, 0.7)_0.9500589_System.String[];0.1733;0.0153;0.0034;80.9015;-87.2170;1.0991;1.0543;-75.5378;-85.1535;355.7328;349.7644;276.1743;76.2029;356.4602;359.3847
0.0000;0.0000;False;False;81.0091;-87.2697;-0.0217;-0.0314;-75.1197;-85.5399;359.7686;359.9218;273.4019;77.1591;0.1505;-0.0005;0.0007;0.1189;0.1094;-0.0019;0.0002;-0.0020;229731;71.1636;Infinity;2755.08;80.8804;-86.6827;1.0996;0.8288;-75.5278;-84.6160;352.2780;352.4748;278.7674;84.5484;359.4271;359.0265;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.0, -0.5, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.6, 0.5, -0.6, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.7, -0.3, -0.3, 0.6)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(-0.3, -0.4, -0.5, 0.7)_0.9500589_System.String[];0.2156;0.0153;0.0034;80.9009;-87.2163;1.1051;1.0601;-75.5378;-85.1534;355.8092;349.9231;275.9458;76.0153;356.4249;359.4302
0.0000;0.0000;False;False;81.0092;-87.2697;-0.0170;-0.0271;-75.1198;-85.5399;359.7960;359.9464;273.4058;77.1589;0.1497;-0.0005;0.0031;0.0957;0.0874;-0.0019;0.0007;-0.0005;229734;71.12688;Infinity;2755.12;80.8799;-86.6824;1.1046;0.8331;-75.5278;-84.6159;352.3070;352.5009;278.7704;84.5482;359.4290;359.0299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.0, -0.5, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.6, 0.5, -0.6, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.7, -0.3, -0.3, 0.5)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(-0.3, -0.4, -0.5, 0.7)_0.9500589_System.String[];0.2578;0.0153;0.0034;80.9000;-87.2154;1.1100;1.0647;-75.5385;-85.1528;355.8124;350.1006;275.5845;75.8482;356.4281;359.4419
0.0000;0.0000;False;False;81.0093;-87.2697;-0.0133;-0.0237;-75.1199;-85.5399;359.8182;359.9656;273.4083;77.1594;0.1491;-0.0005;0.0028;0.0758;0.0686;-0.0018;0.0006;-0.0005;229737;71.18497;Infinity;2755.17;80.8796;-86.6821;1.1086;0.8365;-75.5278;-84.6159;352.3310;352.5217;278.7734;84.5478;359.4305;359.0326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.0, -0.5, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.6, 0.5, -0.6, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.7, -0.4, -0.4, 0.4)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(-0.3, -0.4, -0.5, 0.7)_0.9500589_System.String[];0.2998;0.0153;0.0034;80.8991;-87.2147;1.1140;1.0684;-75.5396;-85.1525;355.8342;350.2820;275.1067;75.7434;356.5068;359.4244
0.0000;0.0000;False;False;81.0094;-87.2697;-0.0104;-0.0211;-75.1200;-85.5399;359.8354;359.9803;273.4095;77.1610;0.1486;-0.0005;0.0023;0.0590;0.0531;-0.0017;0.0005;0.0000;229740;71.37899;Infinity;2755.21;80.8793;-86.6818;1.1117;0.8391;-75.5279;-84.6158;352.3496;352.5377;278.7746;84.5490;359.4317;359.0347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.0, -0.5, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.6, 0.5, -0.6, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.7, -0.5, -0.4, 0.4)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(-0.3, -0.5, -0.5, 0.7)_0.9500589_System.String[];0.3418;0.0153;0.0034;80.8984;-87.2139;1.1171;1.0713;-75.5412;-85.1522;355.9242;350.4821;274.5442;75.7082;356.6740;359.3736
0.0000;0.0000;False;False;81.0095;-87.2696;-0.0082;-0.0191;-75.1200;-85.5399;359.8484;359.9915;273.4124;77.1608;0.1482;-0.0005;0.0010;0.0452;0.0404;-0.0017;0.0002;0.0011;229743;71.31442;Infinity;2755.25;80.8791;-86.6816;1.1141;0.8411;-75.5279;-84.6158;352.3640;352.5499;278.7767;84.5492;359.4326;359.0363;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.0, -0.5, 0.5)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.6, 0.5, -0.6, 0.2)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.7, -0.4, 0.4)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(-0.3, -0.4, -0.5, 0.7)_0.9500589_System.String[];0.3838;0.0153;0.0034;80.8974;-87.2132;1.1196;1.0735;-75.5428;-85.1521;356.0400;350.7048;273.9435;75.7364;356.9803;359.3188
