AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0100;-86.3200;0.9968;0.9897;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000; ; ; ; ; ; ;243274;58.51477;Infinity;2944.26;80.8613;-85.7148;2.1237;1.8585;-75.7194;-83.8268;352.5327;352.5616;281.0042;85.6078;359.2984;359.0383;;;HandLeft_(-0.1, -0.2, -0.4)_(0.9, 0.3, -0.4, 0.1)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.9)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.5, 0.6, -0.6)_0.9500589_System.String[];0.0000;0.0095;-0.0186;80.8946;-86.2599;2.1155;2.0920;-75.7045;-84.3641;357.1599;349.6116;285.4318;81.1104;347.3658;359.7105
0.0000;0.0000;False;False;81.0100;-86.3200;0.9757;0.9600;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-0.7769;-0.9692;0.0000;0.0000;0.0000;243275;44.21587;Infinity;2944.30;80.8613;-85.7148;2.1205;1.8504;-75.7194;-83.8268;352.5327;352.5616;281.0042;85.6078;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.4)_(0.9, 0.3, -0.4, 0.1)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.9)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.5, 0.6, -0.6)_0.9500589_System.String[];0.0447;0.0095;-0.0186;80.8943;-86.2599;2.1123;2.0839;-75.7066;-84.3629;357.1862;349.5569;285.1212;80.3472;347.8357;359.8382
0.0000;0.0000;False;False;81.0100;-86.3200;0.9344;0.9099;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-1.1607;-1.3515;0.0000;0.0000;0.0000;243278;53.13462;Infinity;2944.35;80.8613;-85.7148;2.0728;1.7881;-75.7194;-83.8268;352.5327;352.5616;281.0042;85.6078;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.4)_(0.9, 0.3, -0.4, 0.1)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.9)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.5, 0.6, -0.6)_0.9500589_System.String[];0.0898;0.0095;-0.0186;80.8940;-86.2602;2.0647;2.0216;-75.7084;-84.3622;357.1933;349.4910;284.8773;79.8299;348.1818;359.9190
0.0000;0.0000;False;False;81.0100;-86.3200;0.8786;0.8462;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-1.5415;-1.7307;0.0000;0.0000;0.0000;243281;60.69657;Infinity;2944.39;80.8613;-85.7148;2.0228;1.7300;-75.7194;-83.8268;352.5327;352.5616;281.0042;85.6078;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.4, 0.1)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.5, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.9)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.5, 0.6, -0.6)_0.9500589_System.String[];0.1318;0.0095;-0.0186;80.8938;-86.2606;2.0149;1.9634;-75.7097;-84.3615;357.1843;349.4047;284.6468;79.3999;348.5597;359.9828
0.0000;0.0000;False;False;81.0100;-86.3200;0.8065;0.7662;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-1.9191;-2.1068;0.0000;0.0000;0.0000;243284;65.63523;Infinity;2944.43;80.8613;-85.7148;1.9560;1.6553;-75.7194;-83.8268;352.5327;352.5616;281.0042;85.6078;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.1)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.6, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.9)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.5, 0.6, -0.6)_0.9500589_System.String[];0.1738;0.0095;-0.0186;80.8936;-86.2608;1.9486;1.8887;-75.7110;-84.3608;357.1409;349.2663;284.3773;79.0654;349.0810;0.0501
0.0000;0.0000;False;False;81.0100;-86.3200;0.7181;0.6700;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-2.2938;-2.4800;0.0000;0.0000;0.0000;243287;68.52465;Infinity;2944.47;80.8613;-85.7148;1.8734;1.5648;-75.7194;-83.8268;352.5327;352.5616;281.0042;85.6078;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.6, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.9)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.5, 0.6, -0.6)_0.9500589_System.String[];0.2156;0.0099;-0.0186;80.8933;-86.2610;1.8663;1.7982;-75.7124;-84.3605;357.1292;349.0875;284.0983;78.8877;349.7080;0.0962
0.0000;0.0000;False;False;81.0100;-86.3200;0.6131;0.5572;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-2.6654;-2.8502;0.0000;0.0000;0.0000;243290;69.91042;Infinity;2944.51;80.8613;-85.7148;1.7745;1.4582;-75.7194;-83.8268;352.5327;352.5616;281.0042;85.6078;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.1)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.6, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.9)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.5, 0.6, -0.6)_0.9500589_System.String[];0.2576;0.0113;-0.0186;80.8928;-86.2611;1.7676;1.6920;-75.7136;-84.3602;357.1243;348.9857;283.8902;78.8552;350.2552;0.1617
0.0000;0.0000;False;False;81.0100;-86.3200;0.4923;0.4287;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-3.0341;-3.2174;0.0000;0.0000;0.0000;243293;70.8544;Infinity;2944.56;80.8612;-85.7148;1.6581;1.3341;-75.7194;-83.8268;352.5327;352.5616;281.0042;85.6078;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.1)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.6, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.9)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.5, 0.6, -0.6)_0.9500589_System.String[];0.2993;0.0129;-0.0186;80.8921;-86.2612;1.6514;1.5681;-75.7150;-84.3601;357.0515;348.9295;283.6728;78.9166;350.8023;0.2039
0.0000;0.0000;False;False;81.0100;-86.3200;0.3558;0.2847;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-3.3999;-3.5817;0.0000;0.0000;0.0000;243296;71.40968;Infinity;2944.60;80.8613;-85.7148;1.5268;1.1951;-75.7194;-83.8269;352.5327;352.5616;281.0042;85.6078;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.1)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.6, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.9)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.5, 0.6, -0.6)_0.9500589_System.String[];0.3408;0.0145;-0.0186;80.8916;-86.2613;1.5202;1.4293;-75.7163;-84.3600;357.0554;348.9084;283.4218;79.0457;351.3618;0.2045
0.0000;0.0000;False;False;81.0100;-86.3200;0.2024;0.1264;-75.3200;-84.7400;0.0000;-0.0050;275.6213;78.2197;0.0000;-0.0001;0.0000;-3.7628;-3.8011;0.0000;0.0000;0.0000;243299;71.44299;Infinity;2944.64;80.8613;-85.7148;1.3783;1.0399;-75.7194;-83.8269;352.5327;352.5602;281.0042;85.6078;359.2984;359.0381;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.3, 0.0, 0.3)_(0.5, 0.6, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.9)_1.085012_System.String[];HandRight_(0.6, 0.0, 0.2)_(0.1, 0.5, 0.6, -0.6)_0.9500589_System.String[];0.3828;0.0153;-0.0186;80.8913;-86.2612;1.3719;1.2736;-75.7174;-84.3605;357.1564;348.9370;283.1232;79.2072;351.9954;0.1446
