AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.2375;79.6691;-0.0739;0.0505;-75.3996;87.9395;359.4302;359.7256;278.9341;241.9097;0.0120;-0.0001; ; ; ; ; ; ;184520;71.90662;Infinity;2123.45;81.0770;79.3485;1.0476;0.9122;-75.7917;86.8952;351.9544;352.2787;284.3228;249.3027;359.2556;359.0012;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.1, 0.5, 0.4, -0.7)_0.9500589_System.String[];0.0000;0.0127;0.0186;81.0681;79.7111;1.0366;1.1551;-75.7922;87.5544;6.1120;348.1888;281.2692;246.2547;353.2309;357.4615
0.0000;0.0000;False;False;81.2379;79.6693;-0.0550;0.0670;-75.3996;87.9396;359.5074;359.7973;278.9341;241.9087;0.0119;-0.0001;-0.0020;0.2338;0.1953;-0.0001;-0.0011;-0.0004;184521;36.84112;Infinity;2123.53;81.0769;79.3483;1.0507;0.9149;-75.7917;86.8951;351.9643;352.2895;284.3226;249.3026;359.2565;359.0026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.1, 0.5, 0.4, -0.7)_0.9500589_System.String[];0.0801;0.0127;0.0186;81.0690;79.7123;1.0416;1.1572;-75.7924;87.5505;5.3254;348.4304;281.3573;244.2070;353.2847;358.1550
0.0000;0.0000;False;False;81.2381;79.6694;-0.0456;0.0747;-75.3997;87.9397;359.5531;359.8352;278.9344;241.9087;0.0118;-0.0001;-0.0037;0.2137;0.1741;-0.0002;-0.0020;0.0006;184524;48.26649;Infinity;2123.57;81.0754;79.3474;1.0758;0.9353;-75.7914;86.8946;352.0715;352.3860;284.3219;249.2998;359.2665;359.0152;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.1, 0.5, 0.4, -0.7)_0.9500589_System.String[];0.1221;0.0127;0.0186;81.0676;79.7110;1.0667;1.1786;-75.7922;87.5494;5.2943;348.5804;281.3506;243.9353;353.3149;358.2463
0.0000;0.0000;False;False;81.2384;79.6695;-0.0374;0.0813;-75.3997;87.9397;359.5966;359.8704;278.9353;241.9081;0.0117;-0.0001;-0.0014;0.1875;0.1500;0.0000;-0.0008;-0.0005;184527;57.47226;Infinity;2123.62;81.0748;79.3470;1.0844;0.9418;-75.7914;86.8943;352.1160;352.4219;284.3213;249.2987;359.2707;359.0199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.1, 0.5, 0.4, -0.7)_0.9500589_System.String[];0.1638;0.0127;0.0186;81.0670;79.7107;1.0753;1.1855;-75.7921;87.5485;5.2376;348.6969;281.3188;243.5980;353.3380;358.3482
0.0000;0.0000;False;False;81.2386;79.6696;-0.0303;0.0869;-75.3998;87.9398;359.6361;359.9012;278.9362;241.9082;0.0117;-0.0001;-0.0029;0.1595;0.1258;0.0000;-0.0015;-0.0008;184530;63.74875;Infinity;2123.66;81.0742;79.3467;1.0918;0.9473;-75.7913;86.8942;352.1568;352.4540;284.3219;249.2979;359.2745;359.0241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.1, 0.5, 0.4, -0.7)_0.9500589_System.String[];0.2053;0.0127;0.0186;81.0665;79.7105;1.0827;1.1913;-75.7920;87.5478;5.1963;348.7890;281.2828;243.2516;353.3790;358.4565
0.0000;0.0000;False;False;81.2389;79.6696;-0.0244;0.0915;-75.3998;87.9398;359.6708;359.9275;278.9363;241.9096;0.0116;-0.0001;-0.0026;0.1324;0.1031;-0.0004;-0.0014;0.0017;184533;67.23481;Infinity;2123.70;81.0738;79.3463;1.0980;0.9519;-75.7912;86.8940;352.1929;352.4815;284.3220;249.2986;359.2779;359.0277;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.1, 0.5, 0.4, -0.7)_0.9500589_System.String[];0.2476;0.0127;0.0186;81.0660;79.7103;1.0889;1.1962;-75.7919;87.5469;5.1841;348.8339;281.2482;242.9225;353.4359;358.5481
0.0000;0.0000;False;False;81.2391;79.6697;-0.0196;0.0953;-75.3999;87.9398;359.6998;359.9492;278.9357;241.9087;0.0116;-0.0001;-0.0012;0.0964;0.0739;-0.0003;-0.0006;0.0012;184536;68.96954;Infinity;2123.74;81.0734;79.3460;1.1031;0.9556;-75.7912;86.8938;352.2237;352.5045;284.3213;249.2984;359.2808;359.0307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.1, 0.5, 0.4, -0.7)_0.9500589_System.String[];0.2898;0.0127;0.0186;81.0657;79.7100;1.0940;1.2001;-75.7919;87.5464;5.1923;348.8689;281.2033;242.6058;353.4987;358.6264
0.0000;0.0000;False;False;81.2393;79.6697;-0.0158;0.0981;-75.3999;87.9398;359.7230;359.9664;278.9349;241.9076;0.0115;-0.0001;-0.0025;0.0763;0.0579;-0.0002;-0.0013;0.0009;184539;70.25508;Infinity;2123.78;81.0731;79.3458;1.1071;0.9584;-75.7911;86.8937;352.2487;352.5230;284.3202;249.2969;359.2831;359.0331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.1, 0.5, 0.4, -0.7)_0.9500589_System.String[];0.3318;0.0127;0.0186;81.0653;79.7099;1.0980;1.2032;-75.7924;87.5460;5.2214;348.9232;281.1529;242.3560;353.5538;358.6752
0.0000;0.0000;False;False;81.2394;79.6697;-0.0129;0.1004;-75.3999;87.9399;359.7411;359.9795;278.9338;241.9064;0.0115;-0.0001;-0.0027;0.0594;0.0447;-0.0004;-0.0014;0.0021;184542;70.91041;Infinity;2123.83;81.0729;79.3457;1.1103;0.9607;-75.7911;86.8936;352.2684;352.5373;284.3188;249.2952;359.2849;359.0350;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.1, 0.5, 0.4, -0.7)_0.9500589_System.String[];0.3738;0.0127;0.0186;81.0650;79.7097;1.1012;1.2056;-75.7926;87.5458;5.2406;348.9742;281.1198;242.1852;353.5914;358.7065
0.0000;0.0000;False;False;81.2396;79.6697;-0.0107;0.1020;-75.4000;87.9398;359.7549;359.9890;278.9337;241.9051;0.0115;-0.0001;-0.0022;0.0455;0.0340;-0.0005;-0.0012;0.0025;184545;71.25923;Infinity;2123.87;81.0728;79.3455;1.1127;0.9624;-75.7911;86.8935;352.2835;352.5478;284.3181;249.2937;359.2864;359.0364;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.6, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.1, 0.5, 0.4, -0.7)_0.9500589_System.String[];0.4155;0.0127;0.0186;81.0649;79.7095;1.1036;1.2074;-75.7927;87.5456;5.2645;349.0222;281.1028;242.0869;353.6198;358.7178
