AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0100;-83.2000;0.8184;0.7792;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000; ; ; ; ; ; ;287143;71.76122;Infinity;3556.88;80.8769;-82.1328;1.9668;1.6673;-75.5249;77.6524;352.5327;352.5616;278.7753;155.1333;359.2984;359.0383;;;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.5)_(0.8, 0.6, -0.1, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.4, 0.3, -0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.4)_(-0.4, -0.1, -0.4, 0.8)_0.9500589_System.String[];0.0000;0.0159;0.0117;80.9462;-82.8074;1.9745;1.8942;-75.5485;77.9780;0.4204;348.5761;282.1032;136.9643;353.4869;0.5671
0.0000;0.0000;False;False;81.0100;-83.2000;0.7187;0.6706;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-2.2938;-2.4800;0.0000;0.0000;0.0000;287146;68.04593;Infinity;3556.93;80.8769;-82.1328;1.8738;1.5653;-75.5249;77.6524;352.5327;352.5616;278.7753;155.1333;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.5)_(0.8, 0.6, -0.1, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.4, 0.3, -0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.4)_(-0.4, -0.1, -0.4, 0.8)_0.9500589_System.String[];0.0479;0.0159;0.0117;80.9462;-82.8078;1.8815;1.7922;-75.5485;77.9778;0.4508;348.5751;282.1160;137.1036;353.3906;0.4833
0.0000;0.0000;False;False;81.0100;-83.2000;0.6144;0.5586;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-2.6654;-2.8502;0.0000;0.0000;0.0000;287149;69.89714;Infinity;3556.97;80.8769;-82.1328;1.7750;1.4588;-75.5249;77.6524;352.5327;352.5616;278.7753;155.1333;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.5)_(0.8, 0.6, -0.1, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.4, 0.3, -0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.4)_(-0.4, -0.1, -0.4, 0.8)_0.9500589_System.String[];0.0896;0.0159;0.0117;80.9462;-82.8080;1.7827;1.6857;-75.5485;77.9778;0.5269;348.4935;282.1573;137.2810;353.3271;0.3942
0.0000;0.0000;False;False;81.0100;-83.2000;0.4941;0.4307;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-3.0341;-3.2174;0.0000;0.0000;0.0000;287152;70.91629;Infinity;3557.02;80.8769;-82.1328;1.6599;1.3360;-75.5249;77.6524;352.5327;352.5616;278.7753;155.1333;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.5)_(0.8, 0.6, -0.1, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.4, 0.3, -0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.4)_(-0.4, -0.1, -0.4, 0.8)_0.9500589_System.String[];0.1311;0.0159;0.0117;80.9462;-82.8083;1.6676;1.5629;-75.5485;77.9776;0.5996;348.3856;282.1739;137.5200;353.2937;0.2970
0.0000;0.0000;False;False;81.0100;-83.2000;0.3568;0.2857;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-3.3999;-3.5817;0.0000;0.0000;0.0000;287155;71.15031;Infinity;3557.06;80.8769;-82.1328;1.5280;1.1965;-75.5249;77.6524;352.5327;352.5616;278.7753;155.1333;359.2984;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.5)_(0.8, 0.6, -0.1, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.4, 0.3, -0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.4)_(-0.4, -0.1, -0.4, 0.8)_0.9500589_System.String[];0.1731;0.0159;0.0117;80.9461;-82.8088;1.5357;1.4233;-75.5485;77.9774;0.6828;348.3205;282.1546;137.8199;353.3319;0.1813
0.0000;0.0000;False;False;81.0100;-83.2000;0.2026;0.1267;-75.1200;77.9000;0.0000;-0.0054;273.3925;147.7451;0.0000;-0.0011;-0.0001;-3.7628;-3.7979;0.0000;-0.0001;0.0000;287158;71.12069;Infinity;3557.10;80.8769;-82.1328;1.3789;1.0404;-75.5249;77.6525;352.5327;352.5602;278.7753;155.1333;359.2984;359.0378;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.5)_(0.8, 0.6, -0.1, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.4, 0.3, -0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.4)_(-0.4, -0.1, -0.4, 0.8)_0.9500589_System.String[];0.2153;0.0159;0.0117;80.9461;-82.8094;1.3863;1.2673;-75.5485;77.9771;0.7612;348.2857;282.0842;138.1851;353.3788;0.0367
0.0000;0.0000;False;False;81.0092;-83.1997;0.0681;0.0170;-75.1194;77.8995;359.8865;359.9095;273.3701;147.7432;0.0927;-0.0020;-0.0036;-2.2224;-1.7891;0.0026;0.0057;-0.0026;287161;71.3605;Infinity;3557.14;80.8779;-82.1331;1.2299;0.9099;-75.5260;77.6529;352.4548;352.5042;278.7524;155.1337;359.3645;359.0290;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.5)_(0.8, 0.6, -0.1, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.4, 0.3, -0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.4)_(-0.4, -0.1, -0.4, 0.8)_0.9500589_System.String[];0.2573;0.0159;0.0117;80.9471;-82.8103;1.2368;1.1361;-75.5496;77.9775;0.7614;348.2122;281.9604;138.5148;353.4834;359.8981
0.0000;0.0000;False;False;81.0085;-83.1994;-0.0119;-0.0467;-75.1190;77.8991;359.7539;359.8085;273.3569;147.7444;0.1323;-0.0024;-0.0016;-1.3054;-1.0075;0.0021;0.0025;0.0014;287164;71.67032;Infinity;3557.18;80.8797;-82.1337;1.1340;0.8340;-75.5267;77.6538;352.3195;352.4048;278.7300;155.1345;359.4011;359.0154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.5)_(0.8, 0.6, -0.1, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.5, 0.3, -0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.4)_(-0.4, -0.1, -0.4, 0.8)_0.9500589_System.String[];0.2991;0.0159;0.0117;80.9489;-82.8115;1.1406;1.0591;-75.5503;77.9785;0.6863;348.1412;281.8121;138.8469;353.5920;359.7637
0.0000;0.0000;False;False;81.0078;-83.1992;-0.0566;-0.0806;-75.1188;77.8988;359.6398;359.7253;273.3491;147.7434;0.1528;-0.0027;-0.0004;-0.6849;-0.4856;0.0007;0.0005;0.0034;287167;71.83418;Infinity;3557.22;80.8814;-82.1342;1.0787;0.7925;-75.5271;77.6546;352.1950;352.3142;278.7189;155.1358;359.4157;359.0033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.5)_(0.8, 0.6, -0.1, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.5, 0.3, -0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.4)_(-0.4, -0.1, -0.4, 0.8)_0.9500589_System.String[];0.3406;0.0159;0.0117;80.9506;-82.8128;1.0851;1.0165;-75.5507;77.9793;0.6044;348.1146;281.6811;139.1692;353.6599;359.6395
0.0000;0.0000;False;False;81.0076;-83.1991;-0.0781;-0.0950;-75.1187;77.8986;359.5616;359.6720;273.3480;147.7429;0.1620;-0.0028;0.0001;-0.2783;-0.1497;-0.0005;-0.0003;0.0043;287170;71.91207;Infinity;3557.27;80.8828;-82.1345;1.0504;0.7732;-75.5273;77.6551;352.1032;352.2508;278.7159;155.1362;359.4196;358.9948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, 0.0)_1.085012_System.String[];HandLeft_(0.4, 0.0, 0.5)_(0.8, 0.6, -0.1, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.4, 0.3, -0.8)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.4)_(-0.4, -0.1, -0.4, 0.8)_0.9500589_System.String[];0.3823;0.0159;0.0117;80.9520;-82.8137;1.0566;0.9965;-75.5509;77.9798;0.5689;348.1538;281.5811;139.5069;353.6933;359.5221
