AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0279;-87.5997;-0.0726;-0.0832;-75.3290;87.9992;359.4971;359.7048;271.6664;160.9101;0.1070;359.9933; ; ; ; ; ; ;215757;71.71281;Infinity;2559.89;80.9170;-86.6185;1.0482;0.7794;-75.7401;87.5193;352.0127;352.2654;277.0417;168.3042;359.3582;358.9927;;;HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.5, 0.4)_1.085012_System.String[];HandLeft_(0.4, -0.2, 0.3)_(0.7, 0.2, -0.6, 0.3)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.5, -0.5, 0.0, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9500589_System.String[];0.0000;0.0275;0.0083;80.9116;-87.2139;1.0401;1.0023;-75.7300;87.9852;357.5045;352.5368;280.6425;162.3490;351.7540;357.2137
0.0000;0.0000;False;False;81.0281;-87.5997;-0.0607;-0.0727;-75.3292;87.9992;359.5409;359.7343;271.6708;160.9092;0.1044;359.9934;0.0007;0.2388;0.2371;-0.0024;-0.0023;-0.0021;215760;66.28986;Infinity;2559.94;80.9164;-86.6184;1.0597;0.7886;-75.7401;87.5190;352.0524;352.2890;277.0441;168.3029;359.3593;358.9958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.5, 0.4)_1.085012_System.String[];HandLeft_(0.4, -0.2, 0.3)_(0.7, 0.2, -0.6, 0.3)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.5, -0.5, 0.0, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9500589_System.String[];0.0505;0.0275;0.0083;80.9099;-87.2137;1.0513;1.0117;-75.7318;87.9848;357.8763;352.6417;279.9113;162.2916;352.0638;357.1963
0.0000;0.0000;False;False;81.0283;-87.5998;-0.0508;-0.0627;-75.3293;87.9993;359.5843;359.7712;271.6739;160.9087;0.1027;359.9934;0.0009;0.2240;0.2397;-0.0025;-0.0026;-0.0013;215763;68.66238;Infinity;2559.98;80.9157;-86.6183;1.0696;0.7980;-75.7402;87.5186;352.0944;352.3226;277.0475;168.3020;359.3614;359.0003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.5, 0.4)_1.085012_System.String[];HandLeft_(0.4, -0.2, 0.3)_(0.7, 0.2, -0.6, 0.3)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.5, -0.5, -0.1, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9500589_System.String[];0.0928;0.0275;0.0083;80.9085;-87.2135;1.0611;1.0215;-75.7334;87.9843;358.1835;352.7569;279.3059;162.2409;352.3262;357.1695
0.0000;0.0000;False;False;81.0285;-87.5998;-0.0418;-0.0528;-75.3294;87.9995;359.6281;359.8121;271.6791;160.9083;0.1013;359.9935;0.0006;0.2002;0.2249;-0.0024;-0.0019;-0.0003;215766;70.2496;Infinity;2560.02;80.9151;-86.6181;1.0789;0.8074;-75.7402;87.5182;352.1385;352.3624;277.0522;168.3009;359.3640;359.0056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.5, 0.4)_1.085012_System.String[];HandLeft_(0.4, -0.2, 0.3)_(0.7, 0.2, -0.6, 0.3)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.5, -0.5, -0.1, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9500589_System.String[];0.1343;0.0275;0.0083;80.9069;-87.2133;1.0700;1.0314;-75.7350;87.9837;358.5171;352.8966;278.7221;162.1881;352.6012;357.1556
0.0000;0.0000;False;False;81.0288;-87.5999;-0.0339;-0.0438;-75.3295;87.9996;359.6697;359.8534;271.6833;160.9074;0.1001;359.9935;0.0014;0.1728;0.2011;-0.0023;-0.0041;-0.0009;215769;70.89368;Infinity;2560.07;80.9144;-86.6180;1.0872;0.8162;-75.7403;87.5178;352.1810;352.4035;277.0559;168.2991;359.3668;359.0110;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.5, 0.4)_1.085012_System.String[];HandLeft_(0.4, -0.2, 0.3)_(0.7, 0.3, -0.6, 0.3)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.5, -0.5, -0.1, 0.7)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9500589_System.String[];0.1763;0.0275;0.0083;80.9054;-87.2130;1.0778;1.0407;-75.7370;87.9826;358.9205;353.0433;278.1293;162.1475;352.9385;357.1490
0.0000;0.0000;False;False;81.0290;-87.5999;-0.0272;-0.0359;-75.3296;87.9997;359.7067;359.8924;271.6860;160.9076;0.0993;359.9936;0.0006;0.1451;0.1735;-0.0022;-0.0018;-0.0012;215772;71.43199;Infinity;2560.11;80.9139;-86.6178;1.0943;0.8240;-75.7404;87.5173;352.2197;352.4431;277.0585;168.2982;359.3695;359.0163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.5, 0.4)_1.085012_System.String[];HandLeft_(0.4, -0.2, 0.3)_(0.7, 0.3, -0.5, 0.3)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.4, -0.6, -0.2, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9500589_System.String[];0.2178;0.0275;0.0083;80.9037;-87.2128;1.0842;1.0489;-75.7391;87.9818;359.4571;353.2316;277.5548;162.1318;353.3178;357.1387
0.0000;0.0000;False;False;81.0291;-87.5999;-0.0216;-0.0292;-75.3297;87.9998;359.7386;359.9271;271.6896;160.9083;0.0986;359.9937;0.0014;0.1191;0.1457;-0.0020;-0.0042;-0.0014;215775;71.55127;Infinity;2560.15;80.9134;-86.6177;1.1002;0.8306;-75.7404;87.5169;352.2534;352.4793;277.0618;168.2986;359.3720;359.0211;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.5, 0.4)_1.085012_System.String[];HandLeft_(0.4, -0.2, 0.3)_(0.6, 0.4, -0.5, 0.4)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.4, -0.6, -0.3, 0.6)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9500589_System.String[];0.2598;0.0275;0.0083;80.9020;-87.2125;1.0894;1.0561;-75.7413;87.9807;0.0671;353.3983;276.9819;162.1112;353.7949;357.2535
0.0000;0.0000;False;False;81.0293;-87.5999;-0.0171;-0.0237;-75.3298;87.9999;359.7650;359.9569;271.6927;160.9090;0.0981;359.9937;0.0009;0.0959;0.1196;-0.0019;-0.0028;-0.0005;215778;71.76517;Infinity;2560.19;80.9129;-86.6175;1.1049;0.8361;-75.7405;87.5165;352.2815;352.5104;277.0650;168.2986;359.3741;359.0252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.5, 0.4)_1.085012_System.String[];HandLeft_(0.4, -0.2, 0.3)_(0.6, 0.5, -0.5, 0.4)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.5, -0.6, -0.4, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9500589_System.String[];0.3015;0.0275;0.0083;80.9005;-87.2121;1.0938;1.0620;-75.7441;87.9795;0.5847;353.5072;276.4021;162.1053;354.3574;357.3676
0.0000;0.0000;False;False;81.0294;-87.6000;-0.0136;-0.0192;-75.3299;87.9999;359.7863;359.9818;271.6953;160.9088;0.0977;359.9937;0.0007;0.0759;0.0963;-0.0018;-0.0022;0.0002;215781;71.68278;Infinity;2560.23;80.9126;-86.6174;1.1087;0.8406;-75.7405;87.5161;352.3044;352.5369;277.0671;168.2986;359.3759;359.0287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.8, -0.1, -0.5, 0.4)_1.085012_System.String[];HandLeft_(0.4, -0.2, 0.3)_(0.5, 0.5, -0.5, 0.4)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.5, -0.6, -0.4, 0.4)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9500589_System.String[];0.3433;0.0275;0.0083;80.8990;-87.2118;1.0978;1.0663;-75.7470;87.9783;0.9648;353.7129;275.7999;162.1342;354.9977;357.3929
0.0000;0.0000;False;False;81.0295;-87.6000;-0.0108;-0.0157;-75.3300;87.9999;359.8030;0.0017;271.6974;160.9092;0.0974;359.9937;0.0008;0.0591;0.0762;-0.0017;-0.0023;0.0000;215784;71.76093;Infinity;2560.28;80.9123;-86.6173;1.1117;0.8441;-75.7406;87.5159;352.3225;352.5580;277.0690;168.2978;359.3772;359.0315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.085012_System.String[];HandLeft_(0.4, -0.2, 0.3)_(0.4, 0.6, -0.6, 0.4)_0.9500589_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.6, -0.6, -0.5, 0.3)_1.085012_System.String[];HandRight_(0.5, 0.0, 0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9500589_System.String[];0.3850;0.0275;0.0083;80.8977;-87.2115;1.1015;1.0700;-75.7497;87.9772;1.2490;354.0595;275.1543;162.3113;355.6819;357.4042
