AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.2386;81.2386;-0.0144;-0.0144;-75.3998;-75.3998;359.7320;359.7320;278.9334;278.9334;0.0115;0.0115; ; ; ; ; ; ;135660;57.31461;1777.52;81.0376;79.8303;1.1179;1.2166;-75.7738;87.6155;352.3364;352.5165;288.8181;246.1945;358.6805;359.4408;;;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.5, -0.6)_0.9130072_System.String[];0.0000;-0.0185;0.0091
0.0000;0.0000;False;False;81.2388;81.2388;-0.0097;-0.0097;-75.3998;-75.3998;359.7610;359.7610;278.9344;278.9344;0.0115;0.0115;-0.0007;0.0396;0.0396;0.0000;0.0000;-0.0007;135663;44.51931;1777.61;81.0371;79.8302;1.1227;1.2182;-75.7737;87.6155;352.3661;352.5244;288.8181;246.1936;358.6856;359.4414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9130072_System.String[];0.0870;-0.0185;0.0087
0.0000;0.0364;False;False;81.2388;81.2388;-0.0075;-0.0075;-75.3998;-75.3998;359.7736;359.7736;278.9344;278.9344;0.0115;0.0115;-0.0001;0.0219;0.0219;-0.0001;-0.0001;-0.0001;135667;51.10715;1777.68;81.0369;79.8300;1.1255;1.2190;-75.7737;87.6153;352.3824;352.5265;288.8182;246.1925;358.6884;359.4416;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9130072_System.String[];0.1580;-0.0185;0.0087
0.0000;0.0215;False;False;81.2389;81.2389;-0.0062;-0.0062;-75.3998;-75.3998;359.7801;359.7801;278.9348;278.9348;0.0115;0.0115;0.0020;0.0134;0.0134;-0.0004;-0.0004;0.0020;135672;61.69875;1777.75;81.0368;79.8291;1.1270;1.2194;-75.7736;87.6149;352.3904;352.5250;288.8184;246.1928;358.6898;359.4415;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9130072_System.String[];0.2303;-0.0202;0.0087
0.0000;0.0127;False;False;81.2390;81.2390;-0.0055;-0.0055;-75.3999;-75.3999;359.7826;359.7826;278.9326;278.9326;0.0114;0.0114;0.0000;0.0064;0.0064;-0.0001;-0.0001;0.0000;135677;68.25137;1777.82;81.0369;79.8280;1.1277;1.2195;-75.7737;87.6142;352.3936;352.5233;288.8162;246.1911;358.6904;359.4414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9130072_System.String[];0.2998;-0.0246;0.0087
0.0000;0.0075;False;False;81.2391;81.2391;-0.0052;-0.0052;-75.3999;-75.3999;359.7828;359.7828;278.9318;278.9318;0.0114;0.0114;0.0020;0.0034;0.0034;-0.0004;-0.0004;0.0020;135682;70.57597;1777.89;81.0370;79.8267;1.1281;1.2196;-75.7737;87.6135;352.3942;352.5223;288.8153;246.1904;358.6905;359.4413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9130072_System.String[];0.3695;-0.0296;0.0087
0.0000;0.0044;False;False;81.2393;81.2393;-0.0050;-0.0050;-75.3999;-75.3999;359.7820;359.7820;278.9321;278.9321;0.0114;0.0114;0.0039;0.0012;0.0012;-0.0006;-0.0006;0.0039;135687;71.35971;1777.96;81.0371;79.8253;1.1283;1.2196;-75.7737;87.6128;352.3934;352.5217;288.8152;246.1918;358.6903;359.4413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.7, -0.2)_0.9130072_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9130072_System.String[];0.4392;-0.0329;0.0087
0.0000;0.0026;False;False;81.2396;81.2396;-0.0050;-0.0050;-75.4000;-75.4000;359.7813;359.7813;278.9328;278.9328;0.0115;0.0115;0.0049;0.0004;0.0004;-0.0008;-0.0008;0.0049;135692;71.64571;1778.03;81.0374;79.8240;1.1284;1.2196;-75.7738;87.6121;352.3926;352.5215;288.8158;246.1920;358.6902;359.4412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9130072_System.String[];0.5088;-0.0338;0.0087
0.0000;0.0015;False;False;81.2398;81.2398;-0.0050;-0.0050;-75.4000;-75.4000;359.7802;359.7802;278.9328;278.9328;0.0115;0.0115;0.0050;-0.0001;-0.0001;-0.0008;-0.0008;0.0050;135697;71.88385;1778.10;81.0377;79.8226;1.1284;1.2196;-75.7738;87.6114;352.3917;352.5216;288.8162;246.1909;358.6901;359.4412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9130072_System.String[];0.5782;-0.0339;0.0087
0.0000;0.0009;False;False;81.2402;81.2402;-0.0050;-0.0050;-75.4001;-75.4001;359.7792;359.7792;278.9335;278.9335;0.0115;0.0115;0.0055;-0.0002;-0.0002;-0.0009;-0.0009;0.0055;135702;71.60056;1778.17;81.0381;79.8212;1.1284;1.2195;-75.7739;87.6106;352.3907;352.5214;288.8166;246.1919;358.6899;359.4412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9130072_System.String[];0.6482;-0.0339;0.0087
