AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;98.1000;54.7020;-0.0139;0.0009;55.4000;-115.2019;0.0022;0.4423;214.6056;305.8757;0.0000;0.2042; ; ; ; ; ; ;242492;71.98278;Infinity;3333.98;98.2710;53.9892;1.2072;1.3188;54.9781;-115.6912;352.5029;352.9421;215.3127;309.0803;359.9077;359.8086;;;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.0000;-0.0369;-0.0297;98.2558;54.3704;1.0866;1.0489;55.0019;-115.4222;359.2084;353.9665;234.6915;309.0475;355.0784;358.3840
0.0000;0.0000;False;False;98.1000;54.7019;-0.0139;0.0009;55.4000;-115.2019;0.0020;0.4417;214.6055;305.8734;0.0000;0.2037;-0.0031;-0.0002;-0.0003;0.0004;0.0012;0.0003;242495;66.15941;Infinity;3334.03;98.2710;53.9892;1.2072;1.3188;54.9782;-115.6912;352.5026;352.9415;215.3125;309.0786;359.9077;359.8081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.0513;-0.0369;-0.0297;98.2541;54.3704;1.0862;1.0489;55.0067;-115.4221;359.2132;353.9897;236.7154;308.9086;354.0940;358.3963
0.0000;0.0000;False;False;98.1000;54.7017;-0.0139;0.0008;55.4000;-115.2018;0.0016;0.4409;214.6066;305.8718;0.0000;0.2034;-0.0063;-0.0002;-0.0003;0.0005;0.0034;0.0003;242498;68.72781;Infinity;3334.07;98.2710;53.9890;1.2071;1.3188;54.9782;-115.6911;352.5022;352.9409;215.3132;309.0769;359.9077;359.8078;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.0933;-0.0369;-0.0297;98.2529;54.3703;1.0856;1.0489;55.0100;-115.4221;359.3513;354.0131;238.0416;308.8126;353.3548;358.4178
0.0000;0.0000;False;False;98.1000;54.7014;-0.0139;0.0008;55.4000;-115.2016;0.0013;0.4400;214.6086;305.8719;0.0000;0.2033;-0.0079;-0.0002;-0.0003;-0.0003;0.0045;-0.0002;242501;70.28714;Infinity;3334.11;98.2710;53.9888;1.2071;1.3188;54.9782;-115.6910;352.5020;352.9399;215.3149;309.0765;359.9077;359.8076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.1348;-0.0369;-0.0297;98.2517;54.3700;1.0851;1.0489;55.0131;-115.4219;359.5800;354.0503;239.1107;308.7415;352.7100;358.4416
0.0000;0.0000;False;False;98.1000;54.7010;-0.0139;0.0008;55.4000;-115.2014;0.0011;0.4393;214.6097;305.8716;0.0000;0.2033;-0.0117;-0.0002;-0.0003;0.0001;0.0071;0.0001;242504;70.75742;Infinity;3334.16;98.2710;53.9884;1.2071;1.3188;54.9782;-115.6908;352.5017;352.9393;215.3161;309.0761;359.9077;359.8076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.1770;-0.0369;-0.0297;98.2504;54.3696;1.0845;1.0485;55.0157;-115.4217;359.8454;354.0969;240.0013;308.6932;352.1606;358.4700
0.0000;0.0000;False;False;98.1000;54.7005;-0.0139;0.0008;55.4000;-115.2011;0.0010;0.4387;214.6082;305.8714;0.0000;0.2033;-0.0126;-0.0001;-0.0002;-0.0001;0.0078;0.0000;242507;71.03748;Infinity;3334.20;98.2710;53.9879;1.2071;1.3187;54.9782;-115.6905;352.5016;352.9386;215.3159;309.0768;359.9077;359.8075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.2190;-0.0369;-0.0297;98.2493;54.3691;1.0839;1.0483;55.0179;-115.4214;0.1133;354.1344;240.6655;308.6644;351.7207;358.4892
0.0000;0.0000;False;False;98.1000;54.6998;-0.0139;0.0008;55.4001;-115.2007;0.0010;0.4380;214.6090;305.8704;0.0000;0.2033;-0.0161;-0.0001;-0.0003;0.0002;0.0102;0.0002;242510;71.23784;Infinity;3334.24;98.2710;53.9874;1.2071;1.3187;54.9782;-115.6902;352.5016;352.9380;215.3158;309.0757;359.9077;359.8075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.2610;-0.0369;-0.0297;98.2482;54.3685;1.0835;1.0481;55.0196;-115.4210;0.3579;354.1620;241.1655;308.6521;351.3472;358.4972
0.0000;0.0000;False;False;98.1000;54.6991;-0.0139;0.0008;55.4001;-115.2002;0.0008;0.4376;214.6101;305.8682;0.0000;0.2034;-0.0175;-0.0001;-0.0002;0.0000;0.0113;0.0000;242513;71.53105;Infinity;3334.28;98.2710;53.9867;1.2071;1.3187;54.9782;-115.6898;352.5015;352.9374;215.3165;309.0737;359.9077;359.8075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.3027;-0.0369;-0.0297;98.2470;54.3678;1.0830;1.0480;55.0210;-115.4206;0.5782;354.1739;241.4985;308.6459;351.0422;358.5147
0.0000;0.0000;False;False;98.1001;54.6984;-0.0139;0.0008;55.4001;-115.1997;0.0009;0.4375;214.6118;305.8678;0.0000;0.2034;-0.0197;-0.0001;-0.0002;0.0006;0.0128;0.0004;242516;71.74262;Infinity;3334.32;98.2710;53.9860;1.2071;1.3187;54.9782;-115.6893;352.5014;352.9372;215.3186;309.0727;359.9077;359.8075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.3442;-0.0369;-0.0297;98.2461;54.3671;1.0826;1.0480;55.0219;-115.4201;0.7617;354.1754;241.6725;308.6353;350.8066;358.5272
0.0000;0.0000;False;False;98.1001;54.6975;-0.0139;0.0008;55.4001;-115.1991;0.0009;0.4371;214.6118;305.8668;0.0000;0.2034;-0.0241;0.0000;-0.0003;-0.0017;0.0158;-0.0011;242519;71.80531;Infinity;3334.37;98.2710;53.9852;1.2071;1.3187;54.9782;-115.6888;352.5015;352.9370;215.3187;309.0717;359.9077;359.8076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.7, -0.4, 0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.3862;-0.0369;-0.0297;98.2453;54.3663;1.0823;1.0479;55.0227;-115.4195;0.8940;354.1938;241.6913;308.6121;350.6567;358.5233
