AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0044;False;False;81.0092;-87.2700;-0.0044;-0.0165;-75.1202;-85.5400;359.8693;0.0055;273.3846;77.1636;0.1471;-0.0005; ; ; ; ; ; ;178918;71.51858;Infinity;2446.56;80.7398;-87.1761;1.2160;1.3062;-75.4884;-84.6884;352.3669;352.5158;274.0725;80.3982;0.0545;359.5778;;;HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.2)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.1, -0.5, 0.8)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9545652_System.String[];0.0000;-0.0067;-0.0247;80.7241;-87.2076;1.0944;1.0399;-75.5046;-85.1448;4.8605;351.9605;278.0007;74.6837;1.7378;356.4816
0.0000;0.0032;False;False;81.0092;-87.2701;-0.0037;-0.0156;-75.1203;-85.5400;359.8722;0.0092;273.3858;77.1646;0.1470;-0.0005;-0.0001;0.0112;0.0137;-0.0015;0.0000;0.0001;178921;68.24457;Infinity;2446.60;80.7396;-87.1760;1.2167;1.3071;-75.4884;-84.6884;352.3702;352.5201;274.0735;80.3991;0.0544;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.2)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.1, -0.5, 0.8)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9545652_System.String[];0.0471;-0.0067;-0.0247;80.7253;-87.2078;1.0987;1.0408;-75.5060;-85.1431;2.8950;351.7942;277.2241;73.5161;1.6590;357.0092
0.0000;0.0024;False;False;81.0092;-87.2701;-0.0033;-0.0151;-75.1204;-85.5400;359.8737;0.0109;273.3878;77.1631;0.1469;-0.0005;0.0013;0.0078;0.0096;-0.0015;0.0003;0.0019;178924;69.84124;Infinity;2446.65;80.7396;-87.1760;1.2172;1.3077;-75.4885;-84.6884;352.3720;352.5223;274.0746;80.3982;0.0544;359.5782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.2)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.1, -0.5, 0.8)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9545652_System.String[];0.0891;-0.0067;-0.0247;80.7274;-87.2083;1.1031;1.0417;-75.5082;-85.1404;0.3377;351.3152;275.9869;71.6487;1.5655;357.6766
0.0000;0.0017;False;False;81.0092;-87.2700;-0.0030;-0.0148;-75.1204;-85.5400;359.8741;0.0115;273.3898;77.1623;0.1469;-0.0005;0.0005;0.0052;0.0066;-0.0014;0.0001;-0.0001;178927;70.8812;Infinity;2446.69;80.7396;-87.1759;1.2175;1.3080;-75.4885;-84.6884;352.3729;352.5232;274.0773;80.3970;0.0543;359.5782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.2)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.0, -0.5, 0.8)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9545652_System.String[];0.1309;-0.0067;-0.0247;80.7302;-87.2090;1.1072;1.0431;-75.5107;-85.1365;357.5666;350.4805;274.2511;68.8486;1.5363;358.4866
0.0000;0.0013;False;False;81.0092;-87.2700;-0.0028;-0.0146;-75.1205;-85.5400;359.8741;0.0118;273.3910;77.1621;0.1468;-0.0005;0.0024;0.0034;0.0044;-0.0015;0.0006;0.0010;178930;71.38822;Infinity;2446.73;80.7396;-87.1759;1.2177;1.3083;-75.4886;-84.6884;352.3729;352.5236;274.0784;80.3965;0.0543;359.5782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.0, -0.5, 0.8)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9545652_System.String[];0.1724;-0.0067;-0.0247;80.7334;-87.2104;1.1106;1.0444;-75.5132;-85.1321;355.0283;349.5846;272.3485;65.3005;1.6235;359.4958
0.0000;0.0009;False;False;81.0093;-87.2699;-0.0027;-0.0144;-75.1205;-85.5400;359.8739;0.0113;273.3928;77.1623;0.1468;-0.0005;0.0027;0.0021;0.0028;-0.0016;0.0006;0.0029;178933;71.68712;Infinity;2446.77;80.7396;-87.1758;1.2179;1.3085;-75.4887;-84.6883;352.3727;352.5233;274.0799;80.3972;0.0542;359.5782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.0, -0.5, 0.8)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9545652_System.String[];0.2141;-0.0067;-0.0247;80.7363;-87.2121;1.1133;1.0455;-75.5155;-85.1273;352.9822;348.8628;270.6469;61.1898;1.7758;0.7228
0.0000;0.0007;False;False;81.0093;-87.2698;-0.0026;-0.0143;-75.1206;-85.5400;359.8734;0.0107;273.3956;77.1610;0.1468;-0.0005;0.0022;0.0012;0.0017;-0.0015;0.0005;0.0019;178936;71.82864;Infinity;2446.81;80.7396;-87.1758;1.2179;1.3086;-75.4887;-84.6883;352.3723;352.5228;274.0826;80.3955;0.0542;359.5782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, 0.1, -0.5, 0.8)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9545652_System.String[];0.2559;-0.0067;-0.0247;80.7387;-87.2142;1.1150;1.0461;-75.5170;-85.1225;351.5314;348.4336;269.3154;56.9168;1.9683;1.9605
0.0000;0.0005;False;False;81.0094;-87.2697;-0.0026;-0.0143;-75.1207;-85.5399;359.8727;0.0101;273.3992;77.1621;0.1467;-0.0005;0.0016;0.0006;0.0009;-0.0014;0.0004;0.0005;178939;71.7514;Infinity;2446.85;80.7397;-87.1757;1.2180;1.3087;-75.4887;-84.6883;352.3718;352.5221;274.0863;80.3958;0.0542;359.5781;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, 0.0, -0.5, 0.8)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9545652_System.String[];0.2976;-0.0067;-0.0247;80.7403;-87.2165;1.1160;1.0464;-75.5180;-85.1178;350.7744;348.3460;268.4519;52.7305;2.1217;3.1381
0.0000;0.0004;False;False;81.0094;-87.2697;-0.0026;-0.0143;-75.1207;-85.5399;359.8721;0.0095;273.4009;77.1616;0.1467;-0.0005;0.0018;0.0002;0.0004;-0.0015;0.0004;0.0023;178942;71.82156;Infinity;2446.90;80.7397;-87.1757;1.2180;1.3087;-75.4888;-84.6883;352.3710;352.5216;274.0883;80.3969;0.0541;359.5781;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.4)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.1, -0.5, 0.8)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9545652_System.String[];0.3394;-0.0067;-0.0247;80.7407;-87.2183;1.1162;1.0465;-75.5182;-85.1140;350.7453;348.5261;268.1072;49.2910;2.1336;4.0815
0.0000;0.0003;False;False;81.0095;-87.2696;-0.0026;-0.0142;-75.1208;-85.5399;359.8715;0.0088;273.4026;77.1616;0.1467;-0.0005;0.0011;0.0000;0.0001;-0.0016;0.0003;0.0036;178945;71.38126;Infinity;2446.94;80.7398;-87.1756;1.2180;1.3087;-75.4889;-84.6883;352.3704;352.5208;274.0900;80.3964;0.0541;359.5781;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.4)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.1, -0.5, 0.8)_1.208265_System.String[];HandRight_(0.5, -0.4, -0.1)_(0.0, -0.7, -0.3, 0.6)_0.9545652_System.String[];0.3816;-0.0067;-0.0247;80.7394;-87.2195;1.1153;1.0462;-75.5175;-85.1106;351.4597;348.8034;268.3011;46.3270;1.8890;4.8756
