AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0083;-87.5690;-0.0556;-0.0780;-75.1192;-85.3698;359.5965;359.7045;273.3836;77.1634;0.1575;-0.0005; ; ; ; ; ; ;259456;71.76424;Infinity;3570.80;80.7448;-87.4821;1.1629;1.2431;-75.4879;-84.5198;352.0813;352.2053;274.0706;80.4004;0.0623;359.5600;;;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.7, -0.4, 0.7)_0.9545652_System.String[];0.0000;-0.0009;-0.0249;80.7473;-87.5338;1.0466;0.9748;-75.5052;-84.9888;0.5631;351.6827;273.8447;76.7238;359.9926;358.0519
0.0000;0.0000;False;False;81.0084;-87.5692;-0.0437;-0.0653;-75.1193;-85.3698;359.6512;359.7549;273.3886;77.1636;0.1548;-0.0005;0.0023;0.2125;0.2364;-0.0022;0.0005;-0.0024;259459;65.14104;Infinity;3570.85;80.7438;-87.4812;1.1749;1.2557;-75.4879;-84.5196;352.1355;352.2533;274.0745;80.4000;0.0601;359.5628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.5, -0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.0527;-0.0009;-0.0249;80.7465;-87.5329;1.0599;0.9873;-75.5058;-84.9886;359.6100;351.8901;272.6658;76.6409;359.4658;358.1068
0.0000;0.0000;False;False;81.0086;-87.5694;-0.0354;-0.0559;-75.1195;-85.3699;359.6930;359.7971;273.3916;77.1642;0.1531;-0.0005;0.0026;0.1864;0.2164;-0.0021;0.0006;-0.0033;259462;68.31636;Infinity;3570.89;80.7431;-87.4804;1.1834;1.2652;-75.4879;-84.5194;352.1782;352.2953;274.0780;80.3999;0.0587;359.5652;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.7, 0.5, -0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.0942;-0.0009;-0.0249;80.7459;-87.5322;1.0693;0.9969;-75.5063;-84.9885;359.0020;352.0294;271.5891;76.5644;359.0711;358.1641
0.0000;0.0000;False;False;81.0087;-87.5695;-0.0283;-0.0475;-75.1196;-85.3699;359.7311;359.8378;273.3947;77.1651;0.1517;-0.0005;0.0034;0.1585;0.1901;-0.0021;0.0008;-0.0005;259465;70.06496;Infinity;3570.93;80.7423;-87.4796;1.1907;1.2737;-75.4880;-84.5192;352.2176;352.3368;274.0814;80.4006;0.0577;359.5676;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.7, 0.5, -0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.1360;-0.0009;-0.0249;80.7456;-87.5316;1.0774;1.0056;-75.5068;-84.9883;358.5536;352.1323;270.6648;76.4740;358.8009;358.2446
0.0000;0.0000;False;False;81.0089;-87.5696;-0.0224;-0.0403;-75.1197;-85.3699;359.7644;359.8750;273.3976;77.1651;0.1506;-0.0005;0.0010;0.1316;0.1619;-0.0020;0.0002;-0.0017;259468;70.97445;Infinity;3570.98;80.7417;-87.4788;1.1969;1.2811;-75.4880;-84.5190;352.2527;352.3751;274.0843;80.4005;0.0570;359.5697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.7, 0.5, -0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.1777;-0.0009;-0.0249;80.7453;-87.5309;1.0840;1.0131;-75.5074;-84.9882;358.2238;352.2048;269.9664;76.3669;358.6166;358.3014
0.0000;0.0000;False;False;81.0090;-87.5697;-0.0175;-0.0342;-75.1198;-85.3699;359.7927;359.9074;273.4001;77.1636;0.1498;-0.0005;0.0031;0.1069;0.1345;-0.0019;0.0007;-0.0001;259471;71.27499;Infinity;3571.02;80.7412;-87.4781;1.2019;1.2874;-75.4880;-84.5189;352.2827;352.4093;274.0872;80.3995;0.0564;359.5717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.7, 0.5, -0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.2197;-0.0009;-0.0249;80.7453;-87.5304;1.0893;1.0194;-75.5080;-84.9880;358.0215;352.2432;269.5477;76.2570;358.5063;358.3531
0.0000;0.0000;False;False;81.0091;-87.5697;-0.0137;-0.0294;-75.1198;-85.3699;359.8155;359.9347;273.4029;77.1629;0.1492;-0.0005;0.0022;0.0853;0.1094;-0.0017;0.0005;-0.0026;259474;71.43261;Infinity;3571.06;80.7408;-87.4776;1.2060;1.2925;-75.4880;-84.5187;352.3073;352.4380;274.0897;80.3981;0.0560;359.5733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.7, 0.5, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.7, -0.4, 0.7)_0.9545652_System.String[];0.2615;-0.0009;-0.0249;80.7456;-87.5299;1.0934;1.0241;-75.5080;-84.9879;357.9061;352.3295;269.3777;76.1152;358.4422;358.3998
0.0000;0.0000;False;False;81.0092;-87.5698;-0.0107;-0.0255;-75.1199;-85.3700;359.8333;359.9568;273.4055;77.1636;0.1486;-0.0005;0.0031;0.0590;0.0776;-0.0017;0.0007;-0.0002;259477;71.70714;Infinity;3571.10;80.7404;-87.4771;1.2091;1.2965;-75.4881;-84.5186;352.3265;352.4618;274.0924;80.3985;0.0557;359.5747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.7, 0.5, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.7, -0.4, 0.7)_0.9545652_System.String[];0.3032;-0.0009;-0.0249;80.7460;-87.5295;1.0966;1.0279;-75.5074;-84.9878;357.8000;352.3955;269.4439;75.9660;358.3080;358.4135
0.0000;0.0000;False;False;81.0093;-87.5698;-0.0085;-0.0225;-75.1200;-85.3700;359.8468;359.9739;273.4091;77.1646;0.1482;-0.0005;0.0007;0.0452;0.0605;-0.0016;0.0001;0.0001;259480;71.84676;Infinity;3571.14;80.7402;-87.4767;1.2116;1.2997;-75.4881;-84.5186;352.3415;352.4805;274.0955;80.3989;0.0554;359.5757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.7, 0.5, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.7, -0.4, 0.7)_0.9545652_System.String[];0.3447;-0.0009;-0.0249;80.7467;-87.5291;1.0990;1.0306;-75.5064;-84.9877;357.6408;352.4247;269.6570;75.8411;358.1061;358.4154
0.0000;0.0000;False;False;81.0094;-87.5698;-0.0067;-0.0202;-75.1201;-85.3700;359.8568;359.9872;273.4115;77.1652;0.1479;-0.0005;0.0032;0.0341;0.0464;-0.0015;0.0007;-0.0009;259483;71.55474;Infinity;3571.19;80.7400;-87.4764;1.2134;1.3022;-75.4881;-84.5185;352.3526;352.4951;274.0986;80.3996;0.0552;359.5766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9545652_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.7, 0.5, -0.5)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.0, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.3870;-0.0009;-0.0249;80.7472;-87.5288;1.1012;1.0328;-75.5050;-84.9877;357.4872;352.4237;270.2136;75.7673;357.8944;358.4079
