AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0127;0.0000;False;False;81.2355;79.6699;-0.0050;0.1061;-75.3994;87.9400;359.7749;0.0012;278.9338;241.9120;0.0113;-0.0001;0.0001;0.0000;0.0000;0.0020;0.0001;-0.0144;139026;71.19265;Infinity;1889.51;80.9343;79.8034;1.2169;1.4291;-75.7372;87.0937;352.2754;352.5130;279.6401;245.1467;359.9163;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.4421;-0.0314;0.0094;80.9235;79.7119;1.1008;1.1575;-75.7848;87.5246;0.9109;353.2022;224.7006;221.1033;6.2328;356.8875
0.0125;0.0000;False;False;81.2349;79.6699;-0.0050;0.1061;-75.3993;87.9400;359.7749;0.0013;278.9338;241.9105;0.0113;-0.0001;0.0013;0.0000;0.0000;0.0018;0.0007;-0.0132;139029;71.33497;Infinity;1889.55;80.9337;79.8034;1.2169;1.4291;-75.7372;87.0937;352.2753;352.5130;279.6396;245.1455;359.9163;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.4841;-0.0318;0.0094;80.9234;79.7145;1.1005;1.1586;-75.7864;87.5248;1.1102;352.6902;224.4238;220.9863;6.5039;357.5640
0.0127;0.0000;False;False;81.2343;79.6699;-0.0050;0.1061;-75.3992;87.9400;359.7750;0.0014;278.9338;241.9105;0.0113;-0.0001;-0.0004;0.0000;0.0000;0.0020;-0.0002;-0.0140;139032;71.52256;Infinity;1889.59;80.9331;79.8034;1.2169;1.4291;-75.7371;87.0937;352.2755;352.5132;279.6395;245.1449;359.9164;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.5260;-0.0321;0.0094;80.9231;79.7174;1.1003;1.1598;-75.7875;87.5252;1.3061;352.1091;224.4750;220.6960;6.6576;358.2482
0.0140;0.0000;False;False;81.2337;79.6699;-0.0050;0.1061;-75.3991;87.9400;359.7751;0.0012;278.9347;241.9105;0.0113;-0.0001;0.0002;0.0000;0.0000;0.0023;0.0001;-0.0168;139035;71.34517;Infinity;1889.63;80.9325;79.8034;1.2169;1.4291;-75.7370;87.0937;352.2756;352.5130;279.6407;245.1456;359.9164;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9545652_System.String[];0.5681;-0.0322;0.0094;80.9227;79.7200;1.1002;1.1604;-75.7882;87.5253;1.5689;351.6398;225.0449;220.3992;6.6283;358.8705
0.0155;0.0000;False;False;81.2330;79.6699;-0.0050;0.1061;-75.3990;87.9400;359.7751;0.0013;278.9333;241.9095;0.0113;-0.0001;0.0008;0.0000;0.0000;0.0023;0.0004;-0.0164;139038;71.29537;Infinity;1889.67;80.9318;79.8034;1.2169;1.4291;-75.7369;87.0937;352.2756;352.5130;279.6397;245.1439;359.9163;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.5, 0.7)_0.9545652_System.String[];0.6102;-0.0322;0.0094;80.9210;79.7225;1.1003;1.1611;-75.7872;87.5257;1.7308;351.2585;226.9293;220.2235;6.3528;359.4291
0.0167;0.0000;False;False;81.2323;79.6699;-0.0050;0.1061;-75.3989;87.9400;359.7752;0.0013;278.9315;241.9101;0.0113;-0.0001;0.0000;0.0000;0.0000;0.0024;0.0000;-0.0168;139041;71.63911;Infinity;1889.72;80.9312;79.8034;1.2169;1.4291;-75.7368;87.0937;352.2756;352.5132;279.6377;245.1451;359.9163;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.6519;-0.0322;0.0094;80.9180;79.7244;1.1006;1.1616;-75.7843;87.5263;1.6782;350.9648;230.8818;220.3902;6.0386;359.7980
0.0176;0.0000;False;False;81.2316;79.6699;-0.0050;0.1061;-75.3988;87.9400;359.7753;0.0013;278.9311;241.9101;0.0113;-0.0001;0.0008;0.0000;0.0000;0.0026;0.0004;-0.0187;139044;71.81237;Infinity;1889.76;80.9305;79.8034;1.2169;1.4291;-75.7367;87.0937;352.2758;352.5131;279.6372;245.1448;359.9164;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.6935;-0.0322;0.0094;80.9149;79.7253;1.1010;1.1620;-75.7796;87.5272;1.5433;350.7747;236.8997;221.2707;5.9463;359.9607
0.0182;0.0000;False;False;81.2308;79.6699;-0.0050;0.1061;-75.3987;87.9400;359.7751;0.0013;278.9305;241.9105;0.0113;-0.0001;-0.0013;0.0000;0.0000;0.0029;-0.0007;-0.0206;139047;71.90434;Infinity;1889.80;80.9297;79.8034;1.2169;1.4291;-75.7366;87.0937;352.2756;352.5133;279.6368;245.1449;359.9163;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.7352;-0.0322;0.0094;80.9116;79.7256;1.1015;1.1626;-75.7724;87.5290;1.4049;350.5725;245.1848;222.8510;5.9396;359.9849
0.0186;0.0000;False;False;81.2300;79.6699;-0.0050;0.1061;-75.3986;87.9400;359.7751;0.0012;278.9295;241.9106;0.0113;-0.0001;0.0009;0.0000;0.0000;0.0028;0.0005;-0.0197;139050;71.75591;Infinity;1889.84;80.9289;79.8034;1.2169;1.4291;-75.7365;87.0937;352.2755;352.5130;279.6359;245.1451;359.9163;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.7771;-0.0324;0.0094;80.9096;79.7254;1.1021;1.1629;-75.7637;87.5314;1.1046;350.4662;254.2868;224.9729;5.7898;359.7870
0.0190;0.0000;False;False;81.2290;79.6699;-0.0050;0.1061;-75.3985;87.9399;359.7751;0.0011;278.9271;241.9107;0.0113;-0.0001;0.0004;0.0000;0.0000;0.0032;0.0002;-0.0228;139053;71.88029;Infinity;1889.88;80.9280;79.8034;1.2169;1.4291;-75.7364;87.0936;352.2756;352.5130;279.6337;245.1448;359.9163;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.8187;-0.0329;0.0094;80.9089;79.7247;1.1032;1.1630;-75.7542;87.5342;0.5475;350.3935;263.8018;227.4840;5.4181;359.4506
0.0192;0.0000;False;False;81.2281;79.6699;-0.0050;0.1061;-75.3984;87.9399;359.7751;0.0013;278.9276;241.9123;0.0113;-0.0001;-0.0005;0.0000;0.0000;0.0035;-0.0003;-0.0250;139056;71.93716;Infinity;1889.92;80.9271;79.8033;1.2169;1.4291;-75.7363;87.0937;352.2755;352.5131;279.6333;245.1464;359.9163;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.8604;-0.0337;0.0094;80.9106;79.7241;1.1038;1.1631;-75.7439;87.5371;359.8929;350.3513;273.8541;230.0861;4.6997;359.0910
0.0194;0.0000;False;False;81.2271;79.6699;-0.0050;0.1061;-75.3982;87.9399;359.7750;0.0013;278.9266;241.9140;0.0113;-0.0001;-0.0019;0.0000;0.0000;0.0037;-0.0010;-0.0265;139059;71.61346;Infinity;1889.97;80.9261;79.8033;1.2169;1.4291;-75.7361;87.0936;352.2755;352.5131;279.6330;245.1480;359.9163;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.9025;-0.0347;0.0094;80.9142;79.7233;1.1044;1.1635;-75.7337;87.5401;359.3609;350.3419;284.2411;232.7127;3.6410;358.6696
0.0199;0.0000;False;False;81.2260;79.6698;-0.0050;0.1061;-75.3980;87.9399;359.7749;0.0013;278.9250;241.9153;0.0112;-0.0001;0.0017;0.0000;0.0000;0.0035;0.0009;-0.0247;139062;71.55761;Infinity;1890.01;80.9250;79.8033;1.2169;1.4291;-75.7360;87.0936;352.2753;352.5130;279.6317;245.1494;359.9162;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.9445;-0.0358;0.0094;80.9185;79.7224;1.1046;1.1638;-75.7255;87.5428;358.9912;350.3383;293.0092;234.8924;2.4828;358.2880
0.0210;0.0000;False;False;81.2249;79.6699;-0.0050;0.1061;-75.3979;87.9399;359.7750;0.0014;278.9232;241.9161;0.0112;-0.0001;-0.0002;0.0000;0.0000;0.0040;-0.0001;-0.0283;139065;71.60809;Infinity;1890.05;80.9239;79.8033;1.2169;1.4291;-75.7358;87.0936;352.2755;352.5132;279.6299;245.1504;359.9162;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];0.9863;-0.0369;0.0094;80.9238;79.7218;1.1043;1.1639;-75.7187;87.5455;358.9738;350.4362;300.8721;237.1336;1.4725;357.9406
0.0221;0.0000;False;False;81.2237;79.6698;-0.0050;0.1061;-75.3977;87.9399;359.7749;0.0013;278.9211;241.9159;0.0112;-0.0001;-0.0006;0.0000;0.0000;0.0042;-0.0003;-0.0298;139068;71.56233;Infinity;1890.09;80.9228;79.8032;1.2169;1.4291;-75.7357;87.0936;352.2754;352.5131;279.6274;245.1509;359.9162;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];1.0282;-0.0378;0.0094;80.9293;79.7212;1.1037;1.1639;-75.7135;87.5478;359.2961;350.5578;307.7568;239.0323;0.5296;357.6380
0.0244;0.0000;False;False;81.2225;79.6698;-0.0050;0.1061;-75.3976;87.9399;359.7749;0.0013;278.9210;241.9158;0.0112;-0.0001;0.0010;0.0000;0.0000;0.0042;0.0005;-0.0297;139071;71.73122;Infinity;1890.13;80.9216;79.8032;1.2169;1.4291;-75.7355;87.0936;352.2754;352.5130;279.6270;245.1501;359.9162;359.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.208265_System.String[];HandLeft_(0.3, -0.5, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9545652_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.208265_System.String[];HandRight_(0.5, -0.5, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9545652_System.String[];1.0699;-0.0386;0.0094;80.9339;79.7205;1.1027;1.1639;-75.7100;87.5499;359.7337;350.6635;313.0877;240.6925;359.8024;357.4035
